DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21072023|500002|000006531|0000000027601966|000020161|0000000085906714|032.39
21072023|500003|000014012|0000000004983368|000024954|0000000008918526|056.15
21072023|500008|000050021|0000000031228111|000100740|0000000062688920|049.65
21072023|500009|000071372|0000000002027679|000093063|0000000002638143|076.69
21072023|500012|000037807|0000000002469932|000056994|0000000003732467|066.34
21072023|500013|000008212|0000000000068991|000008212|0000000000068991|100.00
21072023|500014|000036905|0000000000184156|000049512|0000000000242171|074.54
21072023|500016|000007887|0000000000162044|000007887|0000000000162044|100.00
21072023|500020|000080513|0000000009291201|000265249|0000000030061720|030.35
21072023|500027|000002659|0000000018646903|000012552|0000000085848855|021.18
21072023|500028|000051304|0000000000573969|000051304|0000000000573969|100.00
21072023|500031|000002874|0000000003620953|000005075|0000000006437371|056.63
21072023|500032|003016196|0000000056945781|009081720|0000000168218813|033.21
21072023|500033|000003071|0000000007907518|000004683|0000000012152666|065.58
21072023|500034|000007135|0000000054099711|000023320|0000000176816475|030.60
21072023|500038|000015243|0000000005974494|000080244|0000000031222742|019.00
21072023|500039|000014174|0000000004661829|000021519|0000000007084758|065.87
21072023|500040|000002762|0000000002639644|000009154|0000000008777202|030.17
21072023|500041|000000037|0000000000100378|000000045|0000000000122418|082.22
21072023|500042|000000313|0000000000817494|000000682|0000000001788360|045.89
21072023|500043|000002140|0000000003603974|000005239|0000000008821296|040.85
21072023|500048|000012360|0000000020797554|000035386|0000000058833745|034.93
21072023|500049|000201745|0000000025218125|000375095|0000000047056297|053.78
21072023|500052|000023438|0000000002090670|000049143|0000000004387045|047.69
21072023|500058|000026766|0000000000240074|000026766|0000000000240074|100.00
21072023|500059|000005440|0000000000081092|000005440|0000000000081092|100.00
21072023|500060|000030962|0000000005594834|000060053|0000000010955886|051.56
21072023|500067|000008247|0000000006505646|000012150|0000000009539947|067.88
21072023|500068|000000036|0000000000410301|000000074|0000000000849242|048.65
21072023|500069|000002124|0000000000599712|000002512|0000000000710138|084.55
21072023|500074|000015686|0000000000940690|000017427|0000000001063466|090.01
21072023|500078|000016059|0000000006050229|000036645|0000000013687329|043.82
21072023|500083|000021067|0000000000218255|000030872|0000000000322714|068.24
21072023|500084|000084908|0000000006360459|000132713|0000000009951913|063.98
21072023|500085|000023673|0000000006353834|000064120|0000000017247921|036.92
21072023|500086|000149440|0000000037614048|000227539|0000000057471279|065.68
21072023|500087|000007144|0000000007495485|000024750|0000000026068106|028.86
21072023|500089|000000763|0000000000354223|000000874|0000000000408176|087.30
21072023|500092|000000605|0000000002356627|000000953|0000000003720382|063.48
21072023|500093|000014918|0000000006086544|000040903|0000000016646661|036.47
21072023|500096|000017958|0000000010152556|000040693|0000000023137349|044.13
21072023|500097|000001257|0000000000483254|000003169|0000000001199773|039.67
21072023|500101|000026410|0000000003602324|000061313|0000000008382690|043.07
21072023|500103|000255755|0000000024176521|000905120|0000000086601905|028.26
21072023|500104|000055015|0000000016584272|000116240|0000000035111178|047.33
21072023|500106|000460033|0000000005837819|001443620|0000000018340430|031.87
21072023|500108|000017545|0000000000341777|000053179|0000000001036087|032.99
21072023|500109|000347326|0000000030099272|000620014|0000000053384706|056.02
21072023|500110|000039727|0000000017608993|000125323|0000000055377891|031.70
21072023|500112|000155855|0000000095843033|001181652|0000000727525964|013.19
21072023|500113|000175644|0000000015825525|000517099|0000000046694706|033.97
21072023|500114|000005870|0000000017467946|000014930|0000000044616160|039.32
21072023|500116|000171851|0000000009871122|000486259|0000000027942895|035.34
21072023|500117|000066522|0000000002920316|000102109|0000000004477867|065.15
21072023|500119|000041803|0000000012003732|000072285|0000000020444244|057.83
21072023|500120|000008870|0000000005386751|000009681|0000000005850279|091.62
21072023|500123|000000279|0000000001704453|000000374|0000000002286451|074.60
21072023|500124|000014885|0000000078707415|000023905|0000000126757845|062.27
21072023|500125|000027892|0000000013093900|000046537|0000000021633887|059.94
21072023|500126|000000539|0000000002777521|000000708|0000000003654390|076.13
21072023|500128|000049310|0000000002781578|000127951|0000000007134307|038.54
21072023|500133|000000209|0000000000954023|000000420|0000000001915021|049.76
21072023|500135|000010194|0000000002282947|000018875|0000000004203758|054.01
21072023|500136|000009646|0000000001065401|000014497|0000000001612525|066.54
21072023|500142|000001887|0000000000008511|000002299|0000000000010194|082.08
21072023|500143|000000607|0000000000036299|000000929|0000000000055250|065.34
21072023|500144|000012796|0000000012833109|000038184|0000000038203712|033.51
21072023|500147|000001074|0000000003132107|000001619|0000000004736116|066.34
21072023|500148|000006152|0000000002674275|000009296|0000000004032109|066.18
21072023|500150|000000891|0000000002407527|000001049|0000000002860505|084.94
21072023|500151|000003987|0000000000169146|000003987|0000000000169146|100.00
21072023|500153|000016978|0000000002755530|000039151|0000000006282680|043.37
21072023|500159|000006682|0000000000621627|000007419|0000000000694573|090.07
21072023|500160|000055110|0000000000388526|000085734|0000000000605594|064.28
21072023|500163|000002293|0000000003741259|000003381|0000000005511747|067.82
21072023|500164|000008630|0000000004137654|000018647|0000000008944565|046.28
21072023|500165|000046041|0000000014845921|000064248|0000000020738409|071.66
21072023|500166|000008802|0000000001609886|000010007|0000000001834951|087.96
21072023|500168|000006408|0000000008868032|000010349|0000000014292487|061.92
21072023|500170|000007978|0000000000296526|000007978|0000000000296526|100.00
21072023|500171|000002805|0000000001470381|000004616|0000000002405921|060.77
21072023|500173|000013779|0000000000756605|000023097|0000000001254970|059.66
