SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1402.55,1415.85,1386.85,1394.2,1387,1396.05,288,2264,3163021,,INE117A01022,03-Oct-17,,
500003,AEGIS LOGIS ,A ,Q,238.65,241.05,230.95,232.35,232.35,235.35,1365,92596,21920368,,INE208C01025,03-Oct-17,,
500008,AMAR RAJA BA,A ,Q,712,721.1,703.25,707.2,706.3,710,860,21260,15065092,,INE885A01032,03-Oct-17,,
500009,A.SARABHAI  ,XD,Q,8.02,8.15,7.82,7.95,7.95,7.96,39,22767,181116,,INE432A01017,03-Oct-17,,
500010,HDFC        ,A ,Q,1750,1767.5,1735.35,1762.55,1762,1740.7,1236,67270,118311467,,INE001A01036,03-Oct-17,,
500012,ANDHRA PETRO,XT,Q,36.4,37.5,36.1,36.95,37.25,36.4,89,27882,1021988,,INE714B01016,03-Oct-17,,
500013,ANSAL INFRAS,B ,Q,22.25,22.25,20.3,20.7,20.45,21.25,122,62540,1308506,,INE436A01026,03-Oct-17,,
500014,APPLE FINANC,XT,Q,4.7,4.7,4.7,4.7,4.7,4.79,24,5047,23720,,INE096A01010,03-Oct-17,,
500020,BOM DYEING  ,A ,Q,180.2,185.65,176,185.65,185.65,176.85,5939,1854279,342369940,,INE032A01023,03-Oct-17,,
500023,ASIANHOTNR  ,B ,Q,112.05,115,110.05,111.85,110.05,113.5,23,2028,230873,,INE363A01022,03-Oct-17,,
500024,ASSAMCO     ,B ,Q,4.05,4.13,4.05,4.07,4.07,4.05,92,167928,685807,,INE442A01024,03-Oct-17,,
500027,ATUL LTD.   ,A ,Q,2371,2395,2309.15,2315.3,2315.3,2375.95,172,769,1794319,,INE100A01010,03-Oct-17,,
500028,ATV PROJECTS,XT,Q,8.67,8.67,8,8.01,8.01,8.27,31,6958,57509,,INE447A01015,03-Oct-17,,
500029,AUTOLITE(I) ,T ,Q,81.85,81.85,76.25,77.1,78.5,80.25,146,21252,1659139,,INE448A01013,03-Oct-17,,
500031,BAJAJ ELECT.,A ,Q,351.7,369.95,351.7,363,363,353.05,1276,49901,18140601,,INE193E01025,03-Oct-17,,
500032,BAJAJHIND   ,B ,Q,14.4,14.4,13.5,13.53,13.53,13.61,426,316172,4304974,,INE306A01021,03-Oct-17,,
500033,FORCE MOTR  ,B ,Q,3786.15,3835,3750,3777.75,3777.75,3764.1,2262,21259,80505609,,INE451A01017,03-Oct-17,,
500034,BAJFINANCE  ,A ,Q,1850.05,1871,1829.95,1863.8,1863.8,1834.95,2385,57785,106960408,,INE296A01024,03-Oct-17,,
500038,BALRAM.CHINI,A ,Q,167,167,156.75,159.25,158.1,160.45,991,500280,80202507,,INE119A01028,03-Oct-17,,
500039,BANCO PROD. ,B ,Q,212.4,213.75,209.5,210.35,210.35,207.6,313,19976,4215064,,INE213C01025,03-Oct-17,,
500040,CENTURY TEXT,A ,Q,1255.9,1255.9,1219,1228.45,1227.3,1221.75,754,30569,37510723,,INE055A01016,03-Oct-17,,
500041,BANNARI AMAN,B ,Q,2358.95,2360,2272.15,2299.5,2299.5,2299,45,253,582093,,INE459A01010,03-Oct-17,,
500042,BASF INDIA  ,B ,Q,1500,1520,1495,1507.75,1495.3,1500.4,254,1235,1861084,,INE373A01013,03-Oct-17,,
500043,BATA INDIA  ,A ,Q,691.7,698.25,684.8,695.3,695.3,689.45,633,17692,12224216,,INE176A01028,03-Oct-17,,
500048,BEML LTD    ,A ,Q,1610,1629.5,1588,1598.35,1598.35,1587.25,2252,53241,85501730,,INE258A01016,03-Oct-17,,
500049,BHARAT ELECT,A ,Q,165,165,160.4,163.55,163.55,163.55,3858,235467,38321583,,INE263A01024,03-Oct-17,,
500052,BHANSALI ENG,B ,Q,83.05,83.6,81.95,82.6,82.6,81.4,1154,260499,21518748,,INE922A01025,03-Oct-17,,
500055,BHUSH STEEL ,B ,Q,65.25,65.85,63,63.3,63.3,64.9,539,73091,4688025,,INE824B01021,03-Oct-17,,
500058,BIHAR SPONGE,XT,Q,1.43,1.57,1.43,1.56,1.56,1.5,6,1160,1801,,INE819C01011,03-Oct-17,,
500059,BINANI IND. ,B ,Q,73.8,74.25,73.05,73.3,73.6,72.35,92,7007,516369,,INE071A01013,03-Oct-17,,
500060,BIRLACABLE  ,B ,Q,41,42.45,40,41.65,41.65,41,73,7933,328968,,INE800A01015,03-Oct-17,,
500067,BLUE STAR   ,B ,Q,779,785,766,775.6,778.7,779.2,377,17019,13184804,,INE472A01039,03-Oct-17,,
500068,DISA INDIA  ,XC,Q,5894,5894,5800,5871.3,5875,5720,15,22,129171,,INE131C01011,03-Oct-17,,
500069,BNK CAPITAL ,XD,Q,102,107,101,102.35,101,105.15,32,1452,148903,,INE418C01012,03-Oct-17,,
500074,BPL LTD.    ,B ,Q,67,68.25,66.35,66.65,66.65,66.15,389,36699,2464538,,INE110A01019,03-Oct-17,,
500078,CAMPH.& ALL ,XC,Q,772,779,732,744,745,758.95,53,4616,3465802,,INE959C01015,03-Oct-17,,
500083,CENTURY EXT ,T ,Q,5.1,5.24,4.83,4.85,4.83,5.08,46,20548,103092,,INE281A01026,03-Oct-17,,
500084,CESC LTD.   ,A ,Q,995.05,1004,991,996.8,1001.6,986.75,1071,23177,23079165,,INE486A01013,03-Oct-17,,
500085,CHAMBAL FERT,B ,Q,143.8,143.8,140.1,140.8,140.1,140.3,382,27557,3896812,,INE085A01013,03-Oct-17,,
500086,EXIDE IND.  ,A ,Q,206,213.2,205.7,207.65,207.65,205.55,2266,413133,86293597,,INE302A01020,03-Oct-17,,
500087,CIPLA LTD.  ,A ,Q,586,591,576.9,580.4,579.75,584.95,1639,122616,71726186,,INE059A01026,03-Oct-17,,
500089,DIC INDIA   ,B ,Q,489.95,499,480,485,485,500,51,822,402795,,INE303A01010,03-Oct-17,,
500092,CRISIL LTD  ,A ,Q,1899,1899,1752.45,1798.55,1799.9,1813.9,476,3864,6925437,,INE007A01025,03-Oct-17,,
500093,CGPOWER     ,A ,Q,80,81,77.7,78.4,78.4,78.85,502,116814,9200109,,INE067A01029,03-Oct-17,,
500096,DABUR (I)   ,A ,Q,306.25,315,306.25,311.65,311.65,305.05,986,46269,14399266,,INE016A01026,03-Oct-17,,
500097,DALMIASUG   ,B ,Q,153.7,153.7,149.1,151.75,153.25,149.2,199,7825,1180710,,INE495A01022,03-Oct-17,,
500101,ARVIND Ltd  ,A ,Q,374.4,375.55,364.85,366.75,366.75,370.65,1029,82512,30567481,,INE034A01011,03-Oct-17,,
500102,BALARPUR IND,B ,Q,12.93,12.93,12.17,12.31,12.31,12.61,562,385159,4797765,,INE294A01037,03-Oct-17,,
500103,BHEL        ,A ,Q,85,85,82.75,83.15,83.15,84,2879,860559,72141490,,INE257A01026,03-Oct-17,,
500104,HIND.PETRO  ,A ,Q,435,437.15,421.85,433.25,433.25,426.5,5004,393605,168450472,,INE094A01015,03-Oct-17,,
500106,IFCI LTD    ,A ,Q,23.7,23.7,22.85,23,23,23.1,671,376168,8669858,,INE039A01010,03-Oct-17,,
500108,MAHA.TELE   ,B ,Q,20.05,20.05,19.45,19.55,19.55,19.7,383,191771,3784584,,INE153A01019,03-Oct-17,,
500109,MRPL        ,A ,Q,128,129.45,126.05,127.2,127,126.7,913,117742,15066245,,INE103A01014,03-Oct-17,,
500110,CHENNAI PET.,A ,Q,409.55,412,402.45,404.6,404.4,402.3,1108,49670,20223750,,INE178A01016,03-Oct-17,,
500111,REL.CAP.    ,A ,Q,589,595.75,558.5,560.95,560.95,586.35,9987,655665,374757092,,INE013A01015,03-Oct-17,,
500112,STATE BANK  ,A ,Q,255.2,256.45,250.65,251.3,251.3,253.75,6054,578057,145743259,,INE062A01020,03-Oct-17,,
500113,STEEL AUTH. ,A ,Q,53.75,54.6,53.4,53.6,53.6,53.65,1548,874285,47194906,,INE114A01011,03-Oct-17,,
500114,TITAN       ,A ,Q,594.95,601.45,589.5,599.5,601,582.7,2824,120458,71812750,,INE280A01028,03-Oct-17,,
500116,IDBI BANK L ,A ,Q,52.65,52.8,52,52.2,52.2,52.4,477,134255,7031344,,INE008A01015,03-Oct-17,,
500117,DCW LTD.    ,B ,Q,35.3,35.4,34.25,34.45,34.45,34.8,372,168727,5855953,,INE500A01029,03-Oct-17,,
500119,DHAMPUR SUGA,B ,Q,262.55,264.3,257.65,259.7,258,259.4,766,52549,13665084,,INE041A01016,03-Oct-17,,
500120,DIAMINES&CHM,XD,Q,83.5,87,83.5,86.5,86.2,86.1,55,9364,802208,,INE591D01014,03-Oct-17,,
500123,ELANTAS     ,B ,Q,1990,2022,1954.5,1985.55,1975,1984.2,112,1056,2087729,,INE280B01018,03-Oct-17,,
500124,DR.REDDY'S  ,A ,Q,2406,2415,2318.05,2337.15,2337.15,2329.4,4015,77873,183673887,,INE089A01023,03-Oct-17,,
