DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09032018|514028|000007665|0000000000116078|000007665|0000000000116078|100.00
09032018|514030|000000013|0000000000001118|000000013|0000000000001118|100.00
09032018|514034|000128287|0000000017966595|000142969|0000000019967104|089.73
09032018|514043|000001550|0000000000517003|000004984|0000000001660368|031.10
09032018|514045|000002881|0000000000180063|000003337|0000000000207455|086.34
09032018|514087|000000112|0000000000010080|000000112|0000000000009858|100.00
09032018|514113|000000343|0000000000001859|000000343|0000000000001859|100.00
09032018|514138|000000045|0000000000006102|000000090|0000000000012183|050.00
09032018|514140|000000037|0000000000000225|000000037|0000000000000223|100.00
09032018|514142|000001440|0000000000125928|000002897|0000000000255797|049.71
09032018|514162|000095567|0000000005829587|000135604|0000000008274947|070.48
09032018|514165|000071410|0000000001067580|000087562|0000000001324649|081.55
09032018|514167|000001331|0000000000427451|000002386|0000000000768289|055.78
09032018|514171|000000250|0000000000001875|000000250|0000000000001875|100.00
09032018|514175|000007417|0000000000172075|000020242|0000000000479892|036.64
09032018|514183|000006604|0000000000295704|000006604|0000000000295704|100.00
09032018|514211|000015100|0000000000358625|000025780|0000000000615792|058.57
09032018|514215|000003642|0000000000786490|000004047|0000000000855249|089.99
09032018|514221|000000200|0000000000000038|000000200|0000000000000038|100.00
09032018|514223|000000500|0000000000006510|000000500|0000000000006510|100.00
09032018|514234|000000707|0000000000096011|000001611|0000000000220856|043.89
09032018|514240|000000700|0000000000000570|000000700|0000000000000570|100.00
09032018|514264|000004000|0000000000070800|000008000|0000000000135800|050.00
09032018|514266|000004217|0000000000429689|000004217|0000000000429689|100.00
09032018|514272|000001001|0000000000009009|000001176|0000000000010566|085.12
09032018|514274|000002038|0000000000090793|000004065|0000000000178312|050.14
09032018|514280|000000075|0000000000003348|000000075|0000000000003348|100.00
09032018|514286|000026314|0000000000693374|000045278|0000000001210658|058.12
09032018|514300|000022111|0000000000718608|000025135|0000000000825306|087.97
09032018|514302|000003775|0000000000178369|000003775|0000000000178342|100.00
09032018|514312|000000350|0000000000000993|000000350|0000000000000993|100.00
09032018|514316|000000703|0000000000106002|000000703|0000000000106002|100.00
09032018|514322|000000011|0000000000001493|000000012|0000000000001635|091.67
09032018|514326|000006113|0000000000111868|000009225|0000000000170421|066.27
09032018|514330|000020000|0000000000180000|000020000|0000000000180000|100.00
09032018|514348|000002035|0000000000004376|000002035|0000000000004375|100.00
09032018|514354|000000094|0000000000004160|000000105|0000000000004620|089.52
09032018|514358|000000343|0000000000004973|000000343|0000000000004973|100.00
09032018|514394|000001580|0000000000107440|000001580|0000000000107440|100.00
09032018|514412|000000304|0000000000019988|000000421|0000000000027241|072.21
09032018|514418|000004954|0000000000986837|000007120|0000000001400855|069.58
09032018|514428|000000150|0000000000016800|000000250|0000000000027615|060.00
09032018|514442|000003581|0000000000089725|000003581|0000000000089725|100.00
09032018|514450|000001000|0000000000049900|000001005|0000000000050271|099.50
09032018|514470|000003000|0000000000126000|000004354|0000000000184866|068.90
09032018|514474|000011610|0000000000805734|000011674|0000000000812875|099.45
09032018|515018|000000005|0000000000000029|000000005|0000000000000029|100.00
09032018|515030|000008068|0000000002831465|000023055|0000000008024908|034.99
09032018|515037|000005577|0000000000209975|000009951|0000000000373613|056.04
09032018|515043|000136329|0000000007866184|000143504|0000000008328888|095.00
09032018|515055|000023492|0000000001183997|000098123|0000000004996816|023.94
09032018|515059|000000686|0000000000013034|000000686|0000000000013034|100.00
09032018|515085|000005060|0000000000033396|000005632|0000000000039441|089.84
09032018|515093|000000160|0000000000009440|000000261|0000000000015390|061.30
09032018|515127|000003002|0000000000061091|000003503|0000000000073236|085.70
09032018|515145|000000850|0000000000089590|000001257|0000000000134835|067.62
09032018|515147|000022628|0000000000871178|000026651|0000000001036941|084.90
09032018|516003|000000460|0000000000062299|000000460|0000000000062299|100.00
09032018|516007|000004050|0000000000108540|000008136|0000000000219986|049.78
09032018|516016|000005157|0000000000732810|000008072|0000000001161082|063.89
09032018|516022|000004115|0000000000831642|000008004|0000000001625927|051.41
09032018|516030|000038430|0000000002555595|000047448|0000000003175478|080.99
09032018|516064|000009071|0000000002862808|000013785|0000000004489055|065.80
09032018|516072|000000582|0000000000169886|000001125|0000000000323420|051.73
09032018|516082|000001215|0000000000472939|000001439|0000000000563629|084.43
09032018|516092|000003500|0000000000047775|000004380|0000000000060445|079.91
09032018|516096|000000769|0000000000091345|000000769|0000000000091345|100.00
09032018|516106|000019399|0000000000310384|000020566|0000000000329698|094.33
09032018|516108|000002615|0000000000313830|000002615|0000000000313830|100.00
09032018|516110|000000410|0000000000008730|000000410|0000000000008730|100.00
09032018|517015|000000324|0000000000322380|000000580|0000000000580695|055.86
09032018|517035|000001021|0000000000049008|000001581|0000000000075942|064.58
09032018|517041|000000595|0000000000236394|000019690|0000000007821444|003.02
09032018|517059|000028308|0000000005624800|000030017|0000000006013072|094.31
09032018|517063|000003822|0000000000232378|000006789|0000000000413050|056.30
09032018|517080|000016260|0000000000170080|000023068|0000000000241302|070.49
09032018|517096|000000160|0000000000003429|000000160|0000000000003429|100.00
09032018|517119|000002036|0000000000045709|000006363|0000000000142931|032.00
09032018|517140|000041909|0000000000166059|000041909|0000000000166059|100.00
09032018|517146|000048978|0000000000984458|000074225|0000000001526209|065.99
09032018|517164|000000107|0000000000000213|000000107|0000000000000213|100.00
09032018|517166|000008984|0000000000110054|000008984|0000000000109270|100.00
09032018|517168|000001962|0000000000611654|000003693|0000000001157666|053.13
09032018|517170|000000700|0000000000008275|000000700|0000000000008275|100.00
09032018|517174|000000068|0000000001078365|000000111|0000000001772284|061.26
09032018|517206|000000027|0000000000059268|000000054|0000000000120126|050.00
09032018|517214|000021315|0000000000345303|000027932|0000000000466520|076.31
09032018|517224|000003301|0000000000002673|000003301|0000000000002673|100.00
09032018|517236|000000586|0000000000008017|000000586|0000000000008016|100.00
09032018|517238|000000491|0000000000034075|000000491|0000000000034075|100.00
09032018|517258|000003100|0000000000115473|000003100|0000000000115473|100.00
09032018|517271|000031320|0000000001553472|000082799|0000000004158630|037.83
09032018|517288|000000484|0000000000006621|000000484|0000000000006621|100.00
09032018|517300|000018233|0000000001878911|000030566|0000000003158828|059.65
09032018|517330|000000869|0000000000206692|000001494|0000000000356547|058.17
09032018|517334|000028948|0000000009166385|000120613|0000000038221548|024.00
09032018|517344|000001324|0000000000081691|000001585|0000000000097814|083.53
09032018|517354|000005439|0000000002734730|000050400|0000000025432147|010.79
09032018|517356|000597500|0000000002269595|000597500|0000000002269595|100.00
09032018|517370|000001979|0000000000163475|000001979|0000000000163475|100.00
09032018|517372|000000010|0000000000001019|000000022|0000000000002236|045.45
09032018|517380|000001605|0000000001282716|000001997|0000000001596280|080.37
09032018|517385|000000455|0000000000814428|000000903|0000000001622445|050.39
09032018|517399|000000200|0000000000001746|000000200|0000000000001746|100.00
09032018|517415|000003500|0000000000012635|000003500|0000000000012635|100.00
09032018|517417|000000869|0000000000151945|000001084|0000000000188500|080.17
09032018|517421|000001721|0000000000831157|000003203|0000000001549408|053.73
09032018|517429|000000400|0000000000006720|000000400|0000000000006720|100.00
09032018|517437|000002150|0000000000267962|000002150|0000000000267962|100.00
09032018|517447|000003188|0000000000188889|000009933|0000000000592683|032.10
09032018|517449|000000720|0000000000119700|000000820|0000000000136510|087.80
09032018|517467|000022156|0000000000097930|000024967|0000000000110637|088.74
09032018|517477|000000857|0000000000125680|000001720|0000000000253331|049.83
09032018|517481|000007627|0000000000035970|000007627|0000000000035970|100.00
09032018|517498|000044366|0000000003799948|000098608|0000000008492333|044.99
09032018|517500|000013799|0000000001296417|000023938|0000000002299644|057.64
09032018|517506|000000035|0000000000231840|000000060|0000000000397950|058.33
09032018|517514|000001189|0000000000026456|000001193|0000000000027015|099.66
09032018|517518|000004907|0000000001174246|000009681|0000000002346151|050.69
09032018|517522|000002034|0000000001107005|000002248|0000000001240251|090.48
09032018|517530|000001650|0000000000008085|000001775|0000000000008713|092.96
09032018|517536|000008375|0000000000781388|000012718|0000000001220252|065.85
09032018|517544|000000516|0000000000281246|000000549|0000000000298818|093.99
09032018|517546|000000200|0000000000005800|000000202|0000000000005859|099.01
09032018|517548|000011799|0000000000614728|000036173|0000000001891656|032.62
09032018|517554|000013484|0000000000198889|000022080|0000000000320316|061.07
