SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2260,2271.7,2222,2237.05,2238.6,2269.1,1037,5914,13256592,,INE117A01022,12-May-22,,
500003,AEGIS LOGIS ,A ,Q,194.45,195.35,188.8,193.2,194.1,194.45,883,34083,6590618,,INE208C01025,12-May-22,,
500008,AMAR RAJA BA,A ,Q,502.3,504.5,493.7,500.3,500.3,510.35,6600,85328,42536338,,INE885A01032,12-May-22,,
500009,A.SARABHAI  ,X ,Q,31,31.3,29.5,30.05,30.05,31.2,569,97933,2952161,,INE432A01017,12-May-22,,
500010,HDFC        ,A ,Q,2183,2203,2144,2150.45,2150.45,2220.75,16204,186880,406551842,,INE001A01036,12-May-22,,
500012,ANDHRA PETRO,B ,Q,97.45,97.45,93.35,95.5,95.5,97.25,1553,104244,9959618,,INE714B01016,12-May-22,,
500013,ANSAL INFRAS,T ,Q,14.25,14.25,13.65,13.65,13.95,14.35,88,27277,374575,,INE436A01026,12-May-22,,
500014,UTIQUE      ,X ,Q,5.58,5.7,5.4,5.5,5.51,5.46,216,43092,238826,,INE096A01010,12-May-22,,
500016,ARUNAHTEL   ,X ,Q,10.7,10.7,9.65,10.46,10.46,10.11,124,24436,255566,,INE957C01019,12-May-22,,
500020,BOM DYEING  ,A ,Q,100.2,101.65,96.5,98.8,99.5,100.2,4321,549532,54406721,,INE032A01023,12-May-22,,
500023,ASIANHOTNR  ,B ,Q,75.05,82.05,75.05,77.65,77.5,84.4,265,16376,1289377,,INE363A01022,12-May-22,,
500027,ATUL LTD.   ,A ,Q,8105.05,8314.8,7917.55,8167.15,8167.15,8191.1,981,1747,14067657,,INE100A01010,12-May-22,,
500028,ATV PROJECTS,XT,Q,9,9.62,8.98,9.07,9.4,9.45,119,18760,170913,,INE447A01015,12-May-22,,
500031,BAJAJ ELECT.,A ,Q,911.85,936.15,875.5,917.3,921.9,928.5,2400,20173,18263756,,INE193E01025,12-May-22,,
500032,BAJAJHIND   ,A ,Q,14.35,14.55,13.95,14,14,14.65,4448,2073967,29358814,,INE306A01021,12-May-22,,
