SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1095,1103.8,1060.1,1073.7,1066.3,1076.8,1326,18877,20530151,,INE117A01022,27-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,236,259.9,236,256.6,256.6,240.35,2297,46118,11477417,,INE208C01025,27-Nov-20,,
500008,AMAR RAJA BA,A ,Q,892,963.95,886.3,946.45,946.45,894.35,6062,161162,150576502,,INE885A01032,27-Nov-20,,
500009,A.SARABHAI  ,X ,Q,21.15,21.15,20.65,21.15,21.15,20.15,181,94793,1999518,,INE432A01017,27-Nov-20,,
500010,HDFC        ,A ,Q,2243.9,2272,2203,2257.55,2257.55,2238.55,13486,198253,442701014,,INE001A01036,27-Nov-20,,
500012,ANDHRA PETRO,X ,Q,38,39.7,37.15,39.5,39.5,37.85,460,210376,8319778,,INE714B01016,27-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.45,4.51,4.15,4.47,4.51,4.31,56,30510,135223,,INE436A01026,27-Nov-20,,
500014,UTIQUE      ,X ,Q,1.1,1.17,1.1,1.1,1.1,1.1,8,1535,1758,,INE096A01010,27-Nov-20,,
500016,ARUNAHTEL   ,XT,Q,6.32,6.98,6.32,6.75,6.75,6.65,13,11141,75324,,INE957C01019,27-Nov-20,,
500020,BOM DYEING  ,A ,Q,71.9,72.5,70.6,71,71,71.35,1573,206704,14766115,,INE032A01023,27-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,54.95,58,53.9,54.05,53.9,57,180,4071,223858,,INE363A01022,27-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6239.1,6369.35,6165.2,6310.05,6320.85,6206,276,653,4087931,,INE100A01010,27-Nov-20,,
500028,ATV PROJECTS,XT,Q,4.99,5.09,4.67,4.8,4.7,4.89,36,10413,50139,,INE447A01015,27-Nov-20,,
500029,AUTOLITE(I) ,B ,Q,20.45,21,20.45,20.75,20.9,19.9,17,974,20248,,INE448A01013,27-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,548.35,578.15,547.95,572.7,572.7,548.35,2396,38082,21467078,,INE193E01025,27-Nov-20,,
500032,BAJAJHIND   ,B ,Q,5.79,5.8,5.55,5.61,5.61,5.62,863,827556,4699753,,INE306A01021,27-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1158.6,1178.45,1158.6,1162.3,1160,1152.95,476,2509,2935740,,INE451A01017,27-Nov-20,,
500034,BAJFINANCE  ,A ,Q,4861,4957.5,4783.25,4903.3,4903.3,4827.85,26440,273130,1332141870,,INE296A01024,27-Nov-20,,
500038,BALRAM.CHINI,A ,Q,163,166.8,160.45,164.6,164.05,161.65,2830,170053,27884652,,INE119A01028,27-Nov-20,,
500039,BANCO PROD. ,B ,Q,129,131.55,128.2,128.85,129.6,128.9,517,20483,2661677,,INE213C01025,27-Nov-20,,
500040,CENTURY TEXT,A ,Q,347.05,359.5,343,351.3,351,347.85,1418,60345,21230966,,INE055A01016,27-Nov-20,,
500041,BANNARI AMAN,B ,Q,1349.1,1356,1343.85,1344,1344,1352.9,28,66,89055,,INE459A01010,27-Nov-20,,
500042,BASF INDIA  ,A ,Q,1580,1683,1580,1658.1,1658.1,1598.65,1353,8264,13577522,,INE373A01013,27-Nov-20,,
500043,BATA INDIA  ,A ,Q,1537.05,1582.3,1536,1571.8,1571.8,1526.3,8464,135609,211293197,,INE176A01028,27-Nov-20,,
500048,BEML LTD    ,A ,Q,714,735.35,702,723.45,723.45,713.25,1469,29307,21216458,,INE258A01016,27-Nov-20,,
500049,BHARAT ELECT,A ,Q,109.85,113.75,109.1,111.15,111.15,108.9,7565,1261456,141094910,,INE263A01024,27-Nov-20,,
500052,BHANSALI ENG,B ,Q,126.2,126.2,118.55,120.2,120.2,125.55,2545,147269,17961520,,INE922A01025,27-Nov-20,,
500055,TATASTLBSL  ,B ,Q,35,35.75,34.7,35.3,35.2,34.8,1697,456900,16096944,,INE824B01021,27-Nov-20,,
500060,BIRLACABLE  ,B ,Q,52.1,55.15,51.9,53.35,53.7,52.25,853,36720,1968003,,INE800A01015,27-Nov-20,,
500067,BLUE STAR   ,A ,Q,758.5,822.85,758.5,806.5,822.85,759.1,501,4303,3415784,,INE472A01039,27-Nov-20,,
500068,DISA INDIA  ,X ,Q,3717,4025,3717,3994.3,3999,3699.9,125,483,1906478,,INE131C01011,27-Nov-20,,
500069,BNK CAPITAL ,X ,Q,79,79,78,79,79,79.7,15,897,70813,,INE418C01012,27-Nov-20,,
500074,BPL LTD.    ,B ,Q,23.5,23.95,23.1,23.4,23.45,22.5,531,82445,1934169,,INE110A01019,27-Nov-20,,
500078,OAL         ,B ,Q,513.4,523.05,507.2,515.05,515.05,504.5,435,3430,1770321,,INE959C01023,27-Nov-20,,
500083,CENTURY EXT ,B ,Q,4.1,4.1,3.65,3.81,3.8,3.98,60,18313,69792,,INE281A01026,27-Nov-20,,
500084,CESC LTD.   ,A ,Q,592,602,578,581.65,581.65,596.7,898,13874,8173629,,INE486A01013,27-Nov-20,,
500085,CHAMBAL FERT,A ,Q,193.15,204.9,193.15,203.55,203.55,192.95,2636,117447,23485354,,INE085A01013,27-Nov-20,,
