DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14082020|500002|000007569|0000000007173142|000018771|0000000017797776|040.32
14082020|500003|000019387|0000000003705826|000032653|0000000006303020|059.37
14082020|500008|000012889|0000000009573305|000049527|0000000037233352|026.02
14082020|500009|000129619|0000000003311766|000150059|0000000003863858|086.38
14082020|500010|000042755|0000000076614823|000135125|0000000242921716|031.64
14082020|500012|000158414|0000000003603919|000188981|0000000004368390|083.83
14082020|500013|000044615|0000000000192872|000044615|0000000000192872|100.00
14082020|500014|000004414|0000000000004855|000004414|0000000000004855|100.00
14082020|500016|000000400|0000000000002204|000000400|0000000000002204|100.00
14082020|500020|000103871|0000000007032067|000403498|0000000027805929|025.74
14082020|500023|000003932|0000000000240442|000005169|0000000000326059|076.07
14082020|500027|000000907|0000000004744608|000001595|0000000008463281|056.87
14082020|500028|000058604|0000000000170322|000058604|0000000000170322|100.00
14082020|500029|000000140|0000000000002989|000000140|0000000000002979|100.00
14082020|500031|000028928|0000000013536858|000062351|0000000028553772|046.40
14082020|500032|000129433|0000000000759772|000305559|0000000001796003|042.36
14082020|500033|000003243|0000000003084904|000006174|0000000006019409|052.53
14082020|500034|000036288|0000000120871700|000194073|0000000653400195|018.70
14082020|500038|000047996|0000000006813033|000085313|0000000012148613|056.26
14082020|500039|000017358|0000000001487581|000032698|0000000002840903|053.09
14082020|500040|000031783|0000000009903583|000189368|0000000059725485|016.78
14082020|500041|000000206|0000000000269315|000000213|0000000000277252|096.71
14082020|500042|000001309|0000000001678924|000002325|0000000003010482|056.30
14082020|500043|000018716|0000000023103967|000037955|0000000046894530|049.31
14082020|500048|000035116|0000000024554863|000104793|0000000074927013|033.51
14082020|500049|000512549|0000000058020547|002169940|0000000250209928|023.62
14082020|500052|000017212|0000000000801219|000029494|0000000001372967|058.36
14082020|500055|000067085|0000000001626812|000226964|0000000005501969|029.56
14082020|500058|000073740|0000000000081387|000073740|0000000000081387|100.00
14082020|500060|000008032|0000000000423287|000011867|0000000000635340|067.68
14082020|500067|000012284|0000000006647487|000038405|0000000021028425|031.99
14082020|500068|000000096|0000000000331944|000000111|0000000000385827|086.49
14082020|500074|000052941|0000000001105946|000052941|0000000001105946|100.00
14082020|500078|000001404|0000000000430818|000002222|0000000000686508|063.19
14082020|500083|000041219|0000000000183013|000053853|0000000000241572|076.54
14082020|500084|000013611|0000000008099907|000025543|0000000015141593|053.29
14082020|500085|000024281|0000000003716208|000051467|0000000007909177|047.18
14082020|500086|000019558|0000000003185021|000114101|0000000018863015|017.14
14082020|500087|000138065|0000000106558567|000723641|0000000560410332|019.08
14082020|500089|000000997|0000000000367644|000001514|0000000000567702|065.85
14082020|500092|000001181|0000000002035513|000002195|0000000003799496|053.80
14082020|500093|012151860|0000000161741257|019537912|0000000262488528|062.20
14082020|500096|000081592|0000000040502269|000152452|0000000075557073|053.52
14082020|500097|000026317|0000000003556743|000050978|0000000006929502|051.62
14082020|500101|000312351|0000000010401289|000891997|0000000030711125|035.02
14082020|500102|000444107|0000000000963712|000444107|0000000000963712|100.00
14082020|500103|001129267|0000000042178123|003231352|0000000122505607|034.95
14082020|500104|000300537|0000000062692019|000556877|0000000117510824|053.97
14082020|500106|000261382|0000000001855813|000651454|0000000004684504|040.12
14082020|500108|000107057|0000000000990278|000163574|0000000001529655|065.45
14082020|500109|000139409|0000000004649291|000287389|0000000009638054|048.51
14082020|500110|000050955|0000000004045827|000122786|0000000009875826|041.50
14082020|500111|000551258|0000000005995832|000551258|0000000005995832|100.00
14082020|500112|000729158|0000000143243090|003385513|0000000674352438|021.54
14082020|500113|000543698|0000000021149853|001654506|0000000064521703|032.86
14082020|500114|000286689|0000000316017285|000422835|0000000466550210|067.80
14082020|500116|000087362|0000000003394014|000246124|0000000009705225|035.50
14082020|500117|000016957|0000000000191954|000026619|0000000000306196|063.70
14082020|500119|000015244|0000000002086904|000054188|0000000007505370|028.13
14082020|500120|000024659|0000000010404866|000037179|0000000015978471|066.32
14082020|500123|000000664|0000000001582478|000000907|0000000002168730|073.21
14082020|500124|000007318|0000000033081385|000034647|0000000156999598|021.12
14082020|500125|000006187|0000000001741641|000012001|0000000003428224|051.55
14082020|500126|000000246|0000000001152277|000000414|0000000001948310|059.42
14082020|500128|000080383|0000000001247545|000120378|0000000001894413|066.78
14082020|500133|000000322|0000000000440496|000000390|0000000000537625|082.56
14082020|500135|000009306|0000000002489355|000016275|0000000004382604|057.18
14082020|500136|000024679|0000000001607837|000035906|0000000002355751|068.73
14082020|500142|000002054|0000000000002465|000002054|0000000000002464|100.00
14082020|500144|000034731|0000000009733363|000064707|0000000018354018|053.67
14082020|500147|000002667|0000000001596867|000003674|0000000002233376|072.59
14082020|500148|000002881|0000000000939206|000009360|0000000003074585|030.78
14082020|500150|000000252|0000000000292875|000000359|0000000000420196|070.19
14082020|500151|000000856|0000000000019004|000001587|0000000000034662|053.94
14082020|500153|000072660|0000000003487680|000080355|0000000003901448|090.42
14082020|500155|000002204|0000000000025242|000002204|0000000000025242|100.00
14082020|500159|000001126|0000000000048306|000001282|0000000000054196|087.83
14082020|500163|000003209|0000000003010042|000021048|0000000020038157|015.25
14082020|500164|000003069|0000000001144891|000004439|0000000001676948|069.14
14082020|500165|000000748|0000000000355039|000001738|0000000000825461|043.04
14082020|500166|000015358|0000000004162786|000019542|0000000005435597|078.59
14082020|500168|000003878|0000000003688754|000005253|0000000005023828|073.82
14082020|500170|000000444|0000000000003944|000000444|0000000000003944|100.00
14082020|500171|000005654|0000000000850645|000008757|0000000001331849|064.57
14082020|500173|000001932|0000000000175329|000003058|0000000000280300|063.18
14082020|500179|000121451|0000000001106856|000121451|0000000001106856|100.00
14082020|500180|000332636|0000000344095311|000564768|0000000592458222|058.90
14082020|500182|000025009|0000000070161500|000095452|0000000267018920|026.20
14082020|500183|000132776|0000000002044751|000273369|0000000004262896|048.57
14082020|500184|000068083|0000000003063735|000144860|0000000006648714|047.00
14082020|500185|000511110|0000000003035994|000920120|0000000005556970|055.55
14082020|500186|000027176|0000000002118370|000045440|0000000003623631|059.81
14082020|500187|000018294|0000000001087579|000026504|0000000001606156|069.02
14082020|500188|000069386|0000000016038574|000187499|0000000044259604|037.01
14082020|500189|000000744|0000000000442234|000001161|0000000000686815|064.08
14082020|500191|000007653|0000000000131149|000007653|0000000000131149|100.00
14082020|500192|000000600|0000000000001376|000000600|0000000000001376|100.00
14082020|500193|000063917|0000000000329173|000084685|0000000000440298|075.48
14082020|500199|000004297|0000000000805473|000007890|0000000001480566|054.46
14082020|500201|000026147|0000000007242719|000040962|0000000011516877|063.83
14082020|500206|000000740|0000000000005277|000000740|0000000000005257|100.00
14082020|500207|000004678|0000000000077000|000004678|0000000000075038|100.00
14082020|500209|000345896|0000000329811836|000484478|0000000463337614|071.40
14082020|500210|000000785|0000000000495218|000001324|0000000000838085|059.29
14082020|500211|000012520|0000000000125162|000012520|0000000000125162|100.00
14082020|500213|000002571|0000000000128936|000002873|0000000000147536|089.49
14082020|500214|000032521|0000000022296398|000044710|0000000030745333|072.74
14082020|500215|000000328|0000000000221794|000000520|0000000000353306|063.08
14082020|500219|000471993|0000000005498576|000471993|0000000005498576|100.00
14082020|500220|000000621|0000000000017109|000000822|0000000000022761|075.55
14082020|500223|000300475|0000000000330917|000300475|0000000000330917|100.00
14082020|500227|000004724|0000000002013842|000007619|0000000003268887|062.00
14082020|500228|000046436|0000000012324115|000447007|0000000117577325|010.39
14082020|500231|000002572|0000000000114608|000002572|0000000000114608|100.00
14082020|500233|000003089|0000000001246566|000015275|0000000006142042|020.22
14082020|500234|000000936|0000000000144659|000001015|0000000000155768|092.22
14082020|500235|000005648|0000000001258092|000011111|0000000002519082|050.83
14082020|500238|000002667|0000000005396942|000005328|0000000010797240|050.06
14082020|500239|000018698|0000000000387563|000018698|0000000000387563|100.00
14082020|500240|000008803|0000000000173622|000008803|0000000000173622|100.00
14082020|500241|000008366|0000000001085071|000010923|0000000001417910|076.59
14082020|500243|000000187|0000000000122420|000000228|0000000000148625|082.02
14082020|500245|000008160|0000000000703800|000012744|0000000001091209|064.03
14082020|500246|000000001|0000000000000028|000000001|0000000000000028|100.00
14082020|500247|000068894|0000000090120242|000136686|0000000181584814|050.40
14082020|500248|000000100|0000000000000300|000000100|0000000000000300|100.00
14082020|500249|000001743|0000000000905925|000004182|0000000002209143|041.68
14082020|500250|000013535|0000000003069062|000028234|0000000006626620|047.94
14082020|500251|000012939|0000000007323474|000041301|0000000023676848|031.33
14082020|500252|000000610|0000000001861110|000000729|0000000002257233|083.68
14082020|500253|000061586|0000000016274101|000147400|0000000039472191|041.78
14082020|500254|005473267|0000000002871090|005473267|0000000002871090|100.00
14082020|500257|000116039|0000000118226336|000966104|0000000968771822|012.01
14082020|500259|000004372|0000000000093134|000004372|0000000000093134|100.00
14082020|500260|000015459|0000000010488159|000061734|0000000043271822|025.04
14082020|500264|000000726|0000000000064936|000000726|0000000000064936|100.00
14082020|500265|000001824|0000000000386871|000003192|0000000000687594|057.14
14082020|500266|000000425|0000000001266925|000000560|0000000001674905|075.89
14082020|500267|000000825|0000000000069177|000002026|0000000000169239|040.72
14082020|500268|000018180|0000000000379053|000029338|0000000000618956|061.97
14082020|500271|000004216|0000000002203282|000024769|0000000013120159|017.02
14082020|500279|000192241|0000000001778171|000192241|0000000001778171|100.00
14082020|500280|000008615|0000000001434829|000013473|0000000002261388|063.94
14082020|500284|000000195|0000000000007420|000000195|0000000000007419|100.00
14082020|500285|000300929|0000000014850847|000730194|0000000036657579|041.21
14082020|500288|000084672|0000000002002493|000150436|0000000003587227|056.28
14082020|500290|000000517|0000000031789555|000001923|0000000121677801|026.88
14082020|500292|000033816|0000000006548469|000096657|0000000018769430|034.99
14082020|500294|000512293|0000000016444606|001616192|0000000052738062|031.70
14082020|500295|000082078|0000000010066867|000490172|0000000060372312|016.74
14082020|500296|000005102|0000000000195407|000008681|0000000000335106|058.77
14082020|500298|000002263|0000000004127826|000003028|0000000005566658|074.74
14082020|500300|000042181|0000000026527631|000161509|0000000102250252|026.12
14082020|500302|000014389|0000000020596415|000113726|0000000164192046|012.65
14082020|500304|000061594|0000000006279509|000152818|0000000015295659|040.31
