SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1365.3,1376.4,1360.65,1364.25,1365,1375.05,241,1128,1541553,,INE117A01022,20-Aug-19,,
500003,AEGIS LOGIS ,A ,Q,195.5,202.5,194.5,202.1,202.2,195.05,526,10628,2132640,,INE208C01025,20-Aug-19,,
500008,AMAR RAJA BA,A ,Q,626,626,613,619.95,619.4,624.15,445,14400,8922803,,INE885A01032,20-Aug-19,,
500009,A.SARABHAI  ,X ,Q,11.92,12.59,11.92,12.25,12.26,12.26,29,13048,162891,,INE432A01017,20-Aug-19,,
500010,HDFC        ,A ,Q,2110,2115,2075.4,2090.8,2090.8,2114.05,3446,486043,1022368505,,INE001A01036,20-Aug-19,,
500012,ANDHRA PETRO,X ,Q,40.55,41.75,39.3,40.05,40,41.3,158,17375,698136,,INE714B01016,20-Aug-19,,
500013,ANSAL INFRAS,B ,Q,4.16,4.16,3.92,4.03,4.03,4.03,17,6257,25430,,INE436A01026,20-Aug-19,,
500014,APPLE FINANC,XT,Q,1.33,1.33,1.33,1.33,1.33,1.4,2,15,19,,INE096A01010,20-Aug-19,,
500016,ARUNAHTEL   ,XT,Q,5.51,5.51,4.99,4.99,4.99,5.25,3,46,230,,INE957C01019,20-Aug-19,,
500020,BOM DYEING  ,A ,Q,73.5,73.7,71,72.05,72.05,73.35,986,70452,5078037,,INE032A01023,20-Aug-19,,
500023,ASIANHOTNR  ,B ,Q,93,93,90,92.5,92.5,89.1,4,103,9278,,INE363A01022,20-Aug-19,,
500024,ASSAMCO     ,T ,Q,1,1.05,1,1.05,1.05,1,17,25400,26340,,INE442A01024,20-Aug-19,,
500027,ATUL LTD.   ,A ,Q,3589.5,3650,3505,3618.4,3623,3599.65,430,855,3059114,,INE100A01010,20-Aug-19,,
500028,ATV PROJECTS,XT,Q,3.84,3.84,3.6,3.7,3.7,3.67,14,2035,7587,,INE447A01015,20-Aug-19,,
500029,AUTOLITE(I) ,B ,Q,21.05,24.9,21.05,24.15,24.9,22.9,3,120,2557,,INE448A01013,20-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,381.75,386,380,384.3,386,382.9,132,501817,191196860,,INE193E01025,20-Aug-19,,
500032,BAJAJHIND   ,B ,Q,6.3,6.3,5.83,5.94,5.83,6.07,168,201657,1217369,,INE306A01021,20-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1303,1330.65,1245.3,1259.1,1259.1,1300.45,4605,40060,51740189,,INE451A01017,20-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3331,3333,3237.55,3294.7,3285,3327.65,5792,79561,261023523,,INE296A01024,20-Aug-19,,
500038,BALRAM.CHINI,A ,Q,128.5,128.6,122,126,126,126.8,2004,130829,16544071,,INE119A01028,20-Aug-19,,
500039,BANCO PROD. ,B ,Q,101.9,101.9,98.25,100.85,101.35,102.35,92,2388,239800,,INE213C01025,20-Aug-19,,
500040,CENTURY TEXT,A ,Q,899,899.35,861.5,865.9,866,899.3,1289,39621,34625400,,INE055A01016,20-Aug-19,,
500041,BANNARI AMAN,B ,Q,1302,1329.95,1250,1296.2,1292.6,1251,6,12,15312,,INE459A01010,20-Aug-19,,
500042,BASF INDIA  ,A ,Q,1010,1030,1010,1016.6,1010,1012.35,130,502,514041,,INE373A01013,20-Aug-19,,
500043,BATA INDIA  ,A ,Q,1473,1483.8,1466.35,1471.75,1471.75,1473.55,1037,26640,39281664,,INE176A01028,20-Aug-19,,
500048,BEML LTD    ,A ,Q,765.9,771.6,753.95,767.7,768.05,760.25,882,17585,13451119,,INE258A01016,20-Aug-19,,
500049,BHARAT ELECT,A ,Q,96.9,97.05,92.05,93.4,93.4,97.8,3739,538656,50529686,XD,INE263A01024,20-Aug-19,,
500052,BHANSALI ENG,B ,Q,58.3,59,57.1,57.75,57.7,58.7,475,31093,1805356,,INE922A01025,20-Aug-19,,
500055,TATASTLBSL  ,B ,Q,22.3,22.3,21.9,22.1,22.3,22.1,150,64616,1435606,,INE824B01021,20-Aug-19,,
