SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3189.95,3205.7,3145.3,3169.45,3165.05,3178,1746,10074,32070256,,INE117A01022,21-Feb-23,,
500003,AEGIS LOGIS ,A ,Q,346,356.6,345.4,351.35,353.7,346,1192,21217,7480535,,INE208C01025,21-Feb-23,,
500008,AMAR RAJA BA,A ,Q,601.5,604.55,578,584.5,585.55,601.7,2884,31639,18758107,,INE885A01032,21-Feb-23,,
500009,A.SARABHAI  ,X ,Q,23.5,23.7,23.15,23.65,23.65,23.35,187,68952,1620293,,INE432A01017,21-Feb-23,,
500010,HDFC        ,A ,Q,2646.35,2689.9,2646.35,2668,2668,2655.2,2893,26217,69933937,,INE001A01036,21-Feb-23,,
500012,ANDHRA PETRO,X ,Q,60.3,61.5,59.8,60.25,60.5,60.7,703,68320,4114694,,INE714B01016,21-Feb-23,,
500013,ANSAL INFRAS,T ,Q,9.95,10.5,9.65,10.5,10.5,10,69,30543,311522,,INE436A01026,21-Feb-23,,
500014,UTIQUE      ,X ,Q,5.31,5.31,5.06,5.12,5.24,5.29,146,13515,69832,,INE096A01010,21-Feb-23,,
500016,ARUNAHTEL   ,X ,Q,14.25,14.25,12.91,12.98,13,13.5,25,2653,34881,,INE957C01019,21-Feb-23,,
500020,BOM DYEING  ,B ,Q,70.05,70.25,69.15,69.6,69.6,70.05,773,50506,3516763,,INE032A01023,21-Feb-23,,
500023,ASIANHOTNR  ,B ,Q,76.95,76.95,74,75,75,75.25,33,469,35295,,INE363A01022,21-Feb-23,,
500027,ATUL LTD.   ,A ,Q,7050.1,7311.15,7050.1,7208.35,7222,7119.95,1195,3068,22076344,,INE100A01010,21-Feb-23,,
500028,ATV PROJECTS,XT,Q,9.05,9.05,8.4,8.41,8.84,8.84,42,7959,67088,,INE447A01015,21-Feb-23,,
500031,BAJAJ ELECT.,A ,Q,1120.6,1138.45,1118.9,1134.3,1135.4,1128.8,363,2025,2283432,,INE193E01025,21-Feb-23,,
500032,BAJAJHIND   ,A ,Q,13.29,13.29,12.97,13.05,13.05,13.12,1922,805479,10537835,,INE306A01021,21-Feb-23,,
500033,FORCE MOTR  ,B ,Q,1298.9,1303.2,1291.55,1299.5,1303.2,1297.7,165,636,824688,,INE451A01017,21-Feb-23,,
500034,BAJFINANCE  ,A ,Q,6393.1,6409,6353,6381.05,6375.2,6366.7,1910,10765,68661212,,INE296A01024,21-Feb-23,,
500038,BALRAM.CHINI,A ,Q,381.95,381.95,372.5,374.45,374.45,377.4,1059,34876,13154571,,INE119A01028,21-Feb-23,,
500039,BANCO PROD. ,B ,Q,243.5,243.5,234,235.7,236.95,240.45,1681,41465,9853560,,INE213C01025,21-Feb-23,,
500040,CENTURY TEXT,A ,Q,627.75,640,620.4,622.45,622.45,629.85,1143,11594,7286088,,INE055A01016,21-Feb-23,,
500041,BANNARI AMAN,B ,Q,2758.95,2803,2743,2753.75,2743,2744.3,28,35,96635,,INE459A01010,21-Feb-23,,
500042,BASF INDIA  ,A ,Q,2358.7,2398.15,2309.05,2361.75,2371.1,2358.6,425,1470,3429909,,INE373A01013,21-Feb-23,,
500043,BATA INDIA  ,A ,Q,1433,1443.65,1409.05,1413.5,1413.5,1433,1083,7351,10489321,,INE176A01028,21-Feb-23,,
500048,BEML LTD    ,A ,Q,1437.25,1443.35,1417.5,1425.05,1421,1404,983,6304,8992381,,INE258A01016,21-Feb-23,,
500049,BHARAT ELECT,A ,Q,96,96.2,94.6,95.55,95.55,94.85,2761,472666,45130869,,INE263A01024,21-Feb-23,,
500052,BHANSALI ENG,A ,Q,102.9,105.65,102.9,104.45,104.4,103.7,361,25073,2597812,,INE922A01025,21-Feb-23,,
500058,BIHAR SPONGE,XT,Q,10.1,10.1,9.41,9.69,9.92,9.84,68,13239,128415,,INE819C01011,21-Feb-23,,
500060,BIRLACABLE  ,B ,Q,137.8,140.9,137.4,137.9,138.1,137.4,350,10372,1444767,,INE800A01015,21-Feb-23,,
500067,BLUE STAR   ,A ,Q,1439.95,1439.95,1401.95,1413.25,1409,1418.1,642,2903,4121767,,INE472A01039,21-Feb-23,,
500068,DISA INDIA  ,X ,Q,8053.1,8075,8003.05,8023.85,8003.05,8053.1,32,78,627255,,INE131C01011,21-Feb-23,,
500069,QUESTCAP    ,X ,Q,184.3,184.3,180,180,180,180.15,12,179,32295,,INE418C01012,21-Feb-23,,
500074,BPL LTD.    ,B ,Q,61.65,62.15,61.2,61.55,61.55,60.85,193,10192,628896,,INE110A01019,21-Feb-23,,
500078,OAL         ,B ,Q,381,383.95,376,378.75,376,381.05,30,125,47589,,INE959C01023,21-Feb-23,,
500083,CENTURY EXT ,B ,Q,9.55,9.55,9.08,9.32,9.32,9.37,133,11260,103472,,INE281A01026,21-Feb-23,,
500084,CESC LTD.   ,A ,Q,78.15,78.15,77,77.45,77.45,77.45,2295,302607,23430418,,INE486A01021,21-Feb-23,,
500085,CHAMBAL FERT,A ,Q,291.6,292.25,286.05,286.6,286.6,291.1,1076,37954,10989239,,INE085A01013,21-Feb-23,,
500086,EXIDE IND.  ,A ,Q,178.6,179.25,177,177.55,177.6,178.6,3094,101014,17997340,,INE302A01020,21-Feb-23,,
500087,CIPLA LTD.  ,A ,Q,968.05,978.95,963.25,965.95,965.95,964.05,6393,110686,107570591,,INE059A01026,21-Feb-23,,
