DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19022020|539346|000063692|0000000001808853|000134526|0000000003736190|047.35
19022020|539351|000001461|0000000000121775|000003023|0000000000248278|048.33
19022020|539353|000002529|0000000000376695|000002529|0000000000370048|100.00
19022020|539354|000000007|0000000000000511|000000007|0000000000000511|100.00
19022020|539359|000004073|0000000000414021|000023429|0000000002401055|017.38
19022020|539399|000000001|0000000000000109|000000001|0000000000000109|100.00
19022020|539404|000001006|0000000000187066|000002065|0000000000393982|048.72
19022020|539407|000039085|0000000002767218|000052146|0000000003665089|074.95
19022020|539410|000000001|0000000000000004|000000001|0000000000000004|100.00
19022020|539428|000000031|0000000000001366|000000031|0000000000001366|100.00
19022020|539437|000220516|0000000008798589|000750073|0000000029676010|029.40
19022020|539447|000003000|0000000000026430|000003000|0000000000026430|100.00
19022020|539448|000003473|0000000005144034|000025950|0000000038434930|013.38
19022020|539450|000067419|0000000007453171|000070731|0000000007920046|095.32
19022020|539480|000000005|0000000000000629|000000005|0000000000000628|100.00
19022020|539487|000000005|0000000000002515|000000005|0000000000002515|100.00
19022020|539494|000000002|0000000000000144|000000002|0000000000000144|100.00
19022020|539515|000000610|0000000000075579|000000610|0000000000075579|100.00
19022020|539516|000000020|0000000000025533|000000029|0000000000036936|068.97
19022020|539517|000000047|0000000000204732|000000047|0000000000204345|100.00
19022020|539518|000002210|0000000000224426|000005304|0000000000535006|041.67
19022020|539519|000002108|0000000000021080|000002108|0000000000021080|100.00
19022020|539523|000001889|0000000004951542|000006781|0000000018087249|027.86
19022020|539524|000000660|0000000001081839|000002990|0000000004909386|022.07
19022020|539525|000015000|0000000000002850|000015000|0000000000002850|100.00
19022020|539526|000000127|0000000000004396|000000127|0000000000004396|100.00
19022020|539542|000000219|0000000000343173|000000855|0000000001345525|025.61
19022020|539545|000000020|0000000000000208|000000020|0000000000000208|100.00
19022020|539551|000003019|0000000001058613|000007959|0000000002802900|037.93
19022020|539562|000002863|0000000000142605|000002863|0000000000142605|100.00
19022020|539594|000003146|0000000000022746|000003146|0000000000022745|100.00
19022020|539596|000001420|0000000000004445|000001420|0000000000004527|100.00
19022020|539597|000027157|0000000002019123|000039646|0000000002972775|068.50
19022020|539599|000000400|0000000000005228|000000400|0000000000005226|100.00
19022020|539621|000007660|0000000000108006|000012574|0000000000179007|060.92
19022020|539636|000001925|0000000000073473|000001925|0000000000073473|100.00
19022020|539658|000000106|0000000000258895|000000182|0000000000443482|058.24
19022020|539659|000004000|0000000000037440|000006000|0000000000046680|066.67
19022020|539660|000028160|0000000006412032|000045504|0000000010063855|061.88
19022020|539678|000007753|0000000000972614|000016446|0000000002079965|047.14
19022020|539686|000001510|0000000000152550|000001510|0000000000152550|100.00
19022020|539725|000001732|0000000000023192|000001733|0000000000022206|099.94
19022020|539730|000003176|0000000000645522|000003356|0000000000679132|094.64
19022020|539742|000000410|0000000000002674|000000577|0000000000003692|071.06
19022020|539760|000012000|0000000000480000|000012000|0000000000480000|100.00
19022020|539770|000000011|0000000000000194|000000011|0000000000000193|100.00
19022020|539784|000000657|0000000000084451|000000668|0000000000083541|098.35
19022020|539785|000005620|0000000000096102|000007282|0000000000121994|077.18
19022020|539787|000000675|0000000000074250|000000909|0000000000101452|074.26
19022020|539798|000004135|0000000000029566|000004195|0000000000029654|098.57
19022020|539799|000006037|0000000000159981|000007590|0000000000198298|079.54
19022020|539800|000010262|0000000000477697|000013662|0000000000640627|075.11
19022020|539807|000045925|0000000002594763|000156792|0000000008942392|029.29
19022020|539814|000021215|0000000000583066|000021215|0000000000583066|100.00
19022020|539835|000002394|0000000000065002|000002394|0000000000065002|100.00
19022020|539841|000000221|0000000000010995|000000288|0000000000014175|076.74
19022020|539844|000024043|0000000002710849|000184982|0000000020569768|013.00
19022020|539871|000015104|0000000009344845|000031912|0000000020221328|047.33
19022020|539872|000000089|0000000000021325|000000089|0000000000021325|100.00
19022020|539874|000010070|0000000003924279|000044552|0000000017352129|022.60
19022020|539875|000000630|0000000000018743|000000632|0000000000018902|099.68
19022020|539876|000008638|0000000002504589|000023463|0000000006785550|036.82
19022020|539883|000000348|0000000000606321|000002014|0000000003510124|017.28
19022020|539884|000001300|0000000000049400|000001455|0000000000056334|089.35
19022020|539889|000015679|0000000001705092|000072961|0000000007743612|021.49
19022020|539894|000000503|0000000000122229|000001508|0000000000366726|033.36
19022020|539917|000037777|0000000000127889|000037777|0000000000127889|100.00
19022020|539938|000000071|0000000000002556|000000071|0000000000002557|100.00
19022020|539939|000009446|0000000000806689|000012424|0000000001060829|076.03
19022020|539940|000224982|0000000011035368|000313879|0000000016537551|071.68
19022020|539945|000000001|0000000000000059|000000002|0000000000000116|050.00
19022020|539956|000005458|0000000000993629|000006261|0000000001131592|087.17
19022020|539957|000004000|0000000004549600|000023116|0000000026279104|017.30
19022020|539962|000010700|0000000000002033|000010700|0000000000002033|100.00
19022020|539963|000001995|0000000000180747|000003006|0000000000274809|066.37
19022020|539978|000003501|0000000001949882|000006218|0000000003514492|056.30
19022020|539979|000004100|0000000000003988|000004100|0000000000003988|100.00
19022020|539980|000000007|0000000000000478|000000009|0000000000000609|077.78
19022020|539981|000025817|0000000002213808|000031122|0000000002650350|082.95
19022020|539982|000002277|0000000000023909|000002985|0000000000031343|076.28
19022020|539984|000000182|0000000000117199|000000288|0000000000183173|063.19
19022020|539986|000002095|0000000000105927|000002095|0000000000105927|100.00
19022020|539992|000144856|0000000000068083|000173147|0000000000080005|083.66
19022020|539997|000006000|0000000000198000|000009000|0000000000307800|066.67
19022020|540005|000001729|0000000003398609|000003763|0000000007407988|045.95
19022020|540006|000000525|0000000000041974|000004229|0000000000337522|012.41
19022020|540024|000000005|0000000000000085|000000005|0000000000000085|100.00
19022020|540025|000002640|0000000000427944|000011728|0000000001914566|022.51
19022020|540026|000000100|0000000000000509|000000100|0000000000000509|100.00
19022020|540027|000010321|0000000003131356|000010321|0000000003131356|100.00
19022020|540047|000004514|0000000001577418|000020319|0000000007278674|022.22
19022020|540048|000000363|0000000000060113|000000427|0000000000070873|085.01
19022020|540061|000000250|0000000000009737|000000250|0000000000009737|100.00
19022020|540063|000000005|0000000000000017|000000005|0000000000000017|100.00
19022020|540064|000004908|0000000001736451|000028123|0000000010013897|017.45
19022020|540065|000043791|0000000013437269|000341437|0000000104603935|012.83
19022020|540073|000001765|0000000000121521|000002225|0000000000150060|079.33
19022020|540080|000008595|0000000000279335|000008595|0000000000279335|100.00
19022020|540108|000035074|0000000000973304|000041759|0000000001107776|083.99
19022020|540115|000002725|0000000004710572|000014864|0000000025633499|018.33
19022020|540124|000001263|0000000000301668|000004681|0000000001119669|026.98
19022020|540133|000014676|0000000007180967|000056111|0000000027141056|026.16
19022020|540134|000017888|0000000000284420|000044123|0000000000697486|040.54
19022020|540136|000002491|0000000000095032|000003575|0000000000136744|069.68
19022020|540143|000000622|0000000000029670|000000622|0000000000029682|100.00
19022020|540144|000065000|0000000000704600|000092500|0000000001037550|070.27
19022020|540153|000000259|0000000000274333|000000437|0000000000460307|059.27
19022020|540154|000000010|0000000000003600|000000010|0000000000003600|100.00
19022020|540173|000004390|0000000001806046|000018363|0000000007572665|023.91
19022020|540175|000004874|0000000000109665|000008900|0000000000198181|054.76
19022020|540180|000003638|0000000002906581|000006620|0000000005314599|054.95
19022020|540192|000003898|0000000000026234|000005698|0000000000038348|068.41
19022020|540198|000020155|0000000000746743|000020307|0000000000756892|099.25
19022020|540203|000000124|0000000000206448|000000210|0000000000353319|059.05
19022020|540205|000010000|0000000000278000|000010000|0000000000278000|100.00
19022020|540210|000002003|0000000000016886|000002003|0000000000016719|100.00
19022020|540212|000000587|0000000000531940|000001302|0000000001188576|045.08
19022020|540222|000003394|0000000001489118|000013631|0000000005899088|024.90
19022020|540243|000023502|0000000000637585|000023502|0000000000637585|100.00
19022020|540253|000000010|0000000000000070|000000010|0000000000000070|100.00
19022020|540259|000000001|0000000000000035|000000001|0000000000000034|100.00
19022020|540268|000037100|0000000002927190|000049100|0000000003873985|075.56
19022020|540269|000010000|0000000000054600|000010000|0000000000054600|100.00
19022020|540293|000004223|0000000000192780|000008292|0000000000377288|050.93
19022020|540311|000001135|0000000000009702|000001135|0000000000009702|100.00
19022020|540332|000050000|0000000002150000|000050000|0000000002104000|100.00
19022020|540358|000002000|0000000000036000|000002000|0000000000036000|100.00
19022020|540359|000001551|0000000000029718|000001551|0000000000029718|100.00
19022020|540360|000003624|0000000000479818|000011125|0000000001478027|032.58
19022020|540361|000010450|0000000000113370|000010450|0000000000113370|100.00
19022020|540366|000000333|0000000000008991|000000408|0000000000011028|081.62
19022020|540376|000026284|0000000063738700|000102083|0000000245721170|025.75
19022020|540385|000065051|0000000001066626|000065051|0000000001066626|100.00
19022020|540386|000000001|0000000000000013|000000002|0000000000000026|050.00
19022020|540393|000008000|0000000000120000|000008000|0000000000120000|100.00
19022020|540396|000024000|0000000000816000|000028000|0000000000998600|085.71
19022020|540401|000009000|0000000000594000|000009000|0000000000594000|100.00
19022020|540403|000000179|0000000000012190|000000211|0000000000014683|084.83
19022020|540405|000000208|0000000000011066|000000414|0000000000020437|050.24
19022020|540425|000007125|0000000003441375|000021004|0000000010629547|033.92
19022020|540492|000015000|0000000000481500|000020000|0000000000633500|075.00
19022020|540497|000000661|0000000000046532|000000661|0000000000046532|100.00
19022020|540519|000001200|0000000000081900|000001200|0000000000081900|100.00
19022020|540526|000125000|0000000005687500|000127500|0000000005821675|098.04
19022020|540530|000021644|0000000000735896|000061728|0000000002099709|035.06
19022020|540544|000000357|0000000000185748|000000532|0000000000276505|067.11
19022020|540545|000151213|0000000009148387|000151235|0000000009131393|099.99
19022020|540550|000008000|0000000000165600|000008000|0000000000160800|100.00
19022020|540552|000000761|0000000000008562|000000761|0000000000008561|100.00
19022020|540565|000018711|0000000001863616|000023814|0000000002373864|078.57
