SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1394.25,1394.25,1368.55,1389.65,1381.85,1392.85,831,6286,8721143,,INE117A01022,22-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,280,294.25,280,285.55,286.2,287.2,651,15618,4501290,,INE208C01025,22-Apr-21,,
500008,AMAR RAJA BA,A ,Q,797,800,787.8,795.95,796.45,800.75,1231,80581,64205409,,INE885A01032,22-Apr-21,,
500009,A.SARABHAI  ,X ,Q,22.15,25.85,21.5,25.6,25.6,21.55,2265,1050838,26317021,,INE432A01017,22-Apr-21,,
500010,HDFC        ,A ,Q,2405,2485.05,2373.3,2479.3,2479.3,2414.9,8117,384597,930854909,,INE001A01036,22-Apr-21,,
500012,ANDHRA PETRO,X ,Q,60,63.3,58.6,62.1,62.7,60.7,813,197417,12206308,,INE714B01016,22-Apr-21,,
500013,ANSAL INFRAS,B ,Q,5.84,6.31,5.84,6.2,6.2,6.04,22,7293,44568,,INE436A01026,22-Apr-21,,
500014,UTIQUE      ,X ,Q,2,2.19,2,2.15,2.17,2.09,39,7574,16036,,INE096A01010,22-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,5.08,5.08,5.08,5.08,5.08,4.84,2,352,1788,,INE957C01019,22-Apr-21,,
500020,BOM DYEING  ,A ,Q,66.6,66.6,64.5,64.7,64.5,65.95,1643,209799,13627461,,INE032A01023,22-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,62.85,62.85,62.7,62.7,62.7,61.1,2,20,1256,,INE363A01022,22-Apr-21,,
500027,ATUL LTD.   ,A ,Q,7595,7712,7509,7669.75,7679.95,7582.1,1219,3371,25691711,,INE100A01010,22-Apr-21,,
500028,ATV PROJECTS,XT,Q,3.93,4.28,3.91,4.27,4.27,4.08,30,8631,35408,,INE447A01015,22-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1106.05,1140,1078.85,1135.6,1135.6,1116.1,986,8342,9289856,,INE193E01025,22-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.26,6.36,6.2,6.28,6.28,6.26,887,734549,4620374,,INE306A01021,22-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1081.25,1102,1075,1080.6,1075,1086.15,352,1908,2070271,,INE451A01017,22-Apr-21,,
500034,BAJFINANCE  ,A ,Q,4549,4720,4505,4691.7,4691.7,4610,7348,121166,560580612,,INE296A01024,22-Apr-21,,
500038,BALRAM.CHINI,A ,Q,251.95,273,248.25,267.9,268.05,250.45,2690,203502,53673012,,INE119A01028,22-Apr-21,,
500039,BANCO PROD. ,B ,Q,140,141.5,139.15,140.15,140.35,141.3,337,10711,1502372,,INE213C01025,22-Apr-21,,
500040,CENTURY TEXT,A ,Q,440,454.7,438.95,447.75,447.75,446.05,2314,107959,48121352,,INE055A01016,22-Apr-21,,
500041,BANNARI AMAN,A ,Q,1567,1645.6,1567,1645,1645,1634.75,11,22,35743,,INE459A01010,22-Apr-21,,
500042,BASF INDIA  ,A ,Q,2031,2062.9,2020.65,2026.65,2022.1,2026.45,424,1774,3602678,,INE373A01013,22-Apr-21,,
500043,BATA INDIA  ,A ,Q,1290,1300.35,1270.15,1295,1300,1298.2,3827,47852,61595261,,INE176A01028,22-Apr-21,,
500048,BEML LTD    ,A ,Q,1159,1181.05,1145,1171,1162.55,1159.85,1432,63818,73972937,,INE258A01016,22-Apr-21,,
500049,BHARAT ELECT,A ,Q,123.9,126.65,122.7,126.05,125.9,124.25,1618,272237,34107234,,INE263A01024,22-Apr-21,,
500052,BHANSALI ENG,A ,Q,156,159.2,152.6,154.2,154.2,157.8,2644,184728,28803154,,INE922A01025,22-Apr-21,,
500055,TATASTLBSL  ,B ,Q,59.2,61.25,58.75,60.15,60.15,57.6,4611,1281530,77097581,,INE824B01021,22-Apr-21,,
500058,BIHAR SPONGE,XT,Q,3.5,3.5,3.5,3.5,3.5,3.34,13,11713,40995,,INE819C01011,22-Apr-21,,
500060,BIRLACABLE  ,B ,Q,56.9,59.95,56.6,58.4,58.75,57.55,382,12270,713825,,INE800A01015,22-Apr-21,,
500067,BLUE STAR   ,A ,Q,847.95,854.7,813.25,836.9,835,832.2,1195,16986,14324414,,INE472A01039,22-Apr-21,,
500068,DISA INDIA  ,X ,Q,4894.95,4894.95,4625.2,4653.65,4645,4618.35,153,463,2168373,,INE131C01011,22-Apr-21,,
500069,BNK CAPITAL ,X ,Q,185.9,186.7,185.1,186.7,186.7,185.55,12,706,131413,,INE418C01012,22-Apr-21,,
500074,BPL LTD.    ,B ,Q,26.05,27,25.75,27,27,24.55,373,76840,2051158,,INE110A01019,22-Apr-21,,
500078,OAL         ,B ,Q,705,754,704.1,712.3,712.3,716.25,491,4321,3122683,,INE959C01023,22-Apr-21,,
500083,CENTURY EXT ,B ,Q,5.1,5.1,4.8,4.9,4.9,4.87,91,39580,193500,,INE281A01026,22-Apr-21,,
500084,CESC LTD.   ,A ,Q,580,589,578,581,581,583.5,1784,83488,48859137,,INE486A01013,22-Apr-21,,
500085,CHAMBAL FERT,A ,Q,216,216,212,213,213,216.5,1374,44887,9588489,,INE085A01013,22-Apr-21,,
500086,EXIDE IND.  ,A ,Q,173.3,173.3,170.95,171.85,171.85,173.4,1742,113802,19547428,,INE302A01020,22-Apr-21,,
500087,CIPLA LTD.  ,A ,Q,959.45,963.35,939,944.35,944.35,949.3,11109,437836,417213817,,INE059A01026,22-Apr-21,,
500089,DIC INDIA   ,B ,Q,383.35,397,383.35,394.35,394,383.2,62,804,315696,,INE303A01010,22-Apr-21,,
500092,CRISIL LTD  ,A ,Q,1826,1871.85,1819.2,1853.1,1852,1826.1,305,1405,2599535,,INE007A01025,22-Apr-21,,
500093,CGPOWER     ,B ,Q,66.05,67.05,64.9,66.25,66.25,67.7,1743,478735,31623739,,INE067A01029,22-Apr-21,,
500096,DABUR (I)   ,A ,Q,567.2,573,564.5,566.3,565.75,568.15,1756,150460,85575763,,INE016A01026,22-Apr-21,,
500097,DALMIASUG   ,A ,Q,216,234.6,216,230.4,228.3,225.2,658,20103,4654064,,INE495A01022,22-Apr-21,,
500101,ARVIND Ltd  ,A ,Q,60,61.35,59.05,60.95,61,60.65,1072,226268,13761253,,INE034A01011,22-Apr-21,,
500102,BALARPUR IND,Z ,Q,1.07,1.08,1.04,1.06,1.05,1.07,277,637619,676888,,INE294A01037,22-Apr-21,,
500103,BHEL        ,A ,Q,44.1,44.9,43.65,44.7,44.7,44.2,2970,2302684,102261063,,INE257A01026,22-Apr-21,,
500104,HIND.PETRO  ,A ,Q,232.65,234.05,228.4,233.55,233.55,232.65,577,168324,39245775,,INE094A01015,22-Apr-21,,
