DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27052022|500002|000001793|0000000004090102|000006715|0000000015114786|026.70
27052022|500003|000016621|0000000003506200|000041497|0000000008778839|040.05
27052022|500008|000013877|0000000006882299|000034951|0000000017405617|039.70
27052022|500009|000044657|0000000001384367|000058952|0000000001844945|075.75
27052022|500010|000064331|0000000149894447|000110334|0000000256116129|058.31
27052022|500012|000085542|0000000007561913|000181614|0000000016298994|047.10
27052022|500013|000015987|0000000000229830|000015987|0000000000229830|100.00
27052022|500014|000016534|0000000000083663|000021420|0000000000106715|077.19
27052022|500016|000023470|0000000000256058|000023523|0000000000257164|099.77
27052022|500020|000038749|0000000004006647|000200805|0000000020800574|019.30
27052022|500023|000000173|0000000000013494|000000173|0000000000013494|100.00
27052022|500027|000000223|0000000001820104|000000929|0000000007549618|024.00
27052022|500028|000001904|0000000000015710|000001904|0000000000015710|100.00
27052022|500031|000000689|0000000000678562|000001828|0000000001805610|037.69
27052022|500032|000665552|0000000009018230|001174303|0000000016206972|056.68
27052022|500033|000000252|0000000000261400|000000403|0000000000414876|062.53
27052022|500034|000028627|0000000171580219|000114510|0000000687504453|025.00
27052022|500038|000566549|0000000226817893|000824178|0000000320533694|068.74
27052022|500039|000084114|0000000012760094|000138592|0000000021007674|060.69
27052022|500040|000001516|0000000001102284|000008500|0000000006185895|017.84
27052022|500041|000000027|0000000000067910|000000045|0000000000113669|060.00
27052022|500042|000000292|0000000000709225|000000906|0000000002198785|032.23
27052022|500043|000003962|0000000007139128|000015150|0000000027260907|026.15
27052022|500048|000003264|0000000004263927|000020702|0000000026630815|015.77
27052022|500049|000076829|0000000017755182|000308514|0000000070777219|024.90
27052022|500052|000009972|0000000001120853|000026643|0000000002988424|037.43
27052022|500058|000024366|0000000000244634|000024366|0000000000244634|100.00
27052022|500060|000005918|0000000000730282|000009291|0000000001151410|063.70
27052022|500067|000001279|0000000001284628|000002361|0000000002374622|054.17
27052022|500068|000000378|0000000002342901|000000397|0000000002459285|095.21
27052022|500069|000002620|0000000000661026|000004084|0000000001055304|064.15
27052022|500074|000004159|0000000000262225|000004610|0000000000288079|090.22
27052022|500078|000000612|0000000000331704|000000926|0000000000501952|066.09
27052022|500083|000038567|0000000000381814|000065080|0000000000630126|059.26
27052022|500084|000009880|0000000000779038|000032650|0000000002560727|030.26
27052022|500085|000034174|0000000011960900|000173154|0000000060508713|019.74
27052022|500086|000018323|0000000002652255|000071521|0000000010271845|025.62
27052022|500087|000016476|0000000015920759|000036636|0000000035437318|044.97
27052022|500089|000001012|0000000000345194|000001210|0000000000410541|083.64
27052022|500092|000000373|0000000001336609|000001682|0000000006084266|022.18
27052022|500093|000051369|0000000008719888|000077225|0000000013087703|066.52
27052022|500096|000010644|0000000005299648|000034019|0000000016939724|031.29
27052022|500097|000022544|0000000008213907|000063067|0000000022677058|035.75
27052022|500101|000029455|0000000002910154|000093342|0000000009361731|031.56
27052022|500102|000610035|0000000000822582|000610035|0000000000822582|100.00
27052022|500103|000281378|0000000014392485|001588061|0000000080711944|017.72
27052022|500104|000118021|0000000027121226|000241398|0000000055629989|048.89
27052022|500106|000093082|0000000000885210|000324552|0000000003091215|028.68
27052022|500108|000027155|0000000000585191|000078044|0000000001692824|034.79
27052022|500109|000194208|0000000015400695|000399217|0000000032631791|048.65
27052022|500110|000092698|0000000025983250|000142409|0000000040443849|065.09
27052022|500111|000102155|0000000001429260|000102155|0000000001429260|100.00
27052022|500112|000329674|0000000154617106|000817811|0000000384636808|040.31
27052022|500113|000680058|0000000050460304|003167473|0000000233729006|021.47
27052022|500114|000009463|0000000020336461|000022324|0000000047773786|042.39
27052022|500116|000251469|0000000008738548|001347518|0000000046991672|018.66
27052022|500117|000013630|0000000000552697|000026327|0000000001076935|051.77
27052022|500119|000057171|0000000013869685|000101290|0000000024817387|056.44
27052022|500120|000006112|0000000001808847|000008340|0000000002475863|073.29
27052022|500123|000001085|0000000004277450|000001135|0000000004458911|095.59
27052022|500124|000011450|0000000050288400|000018704|0000000081435405|061.22
27052022|500125|000014440|0000000007643814|000045949|0000000024096603|031.43
27052022|500126|000000261|0000000001106471|000000467|0000000001978923|055.89
27052022|500128|000018601|0000000000638945|000046985|0000000001619894|039.59
27052022|500133|000000275|0000000000967162|000001077|0000000003759244|025.53
27052022|500135|000006459|0000000001056047|000009860|0000000001614371|065.51
27052022|500136|000008642|0000000001146794|000026093|0000000003463482|033.12
27052022|500142|000012472|0000000000081692|000014572|0000000000090827|085.59
27052022|500143|000007777|0000000000553334|000009567|0000000000676219|081.29
27052022|500144|000001992|0000000000722100|000004289|0000000001547594|046.44
27052022|500147|000001232|0000000001463616|000002251|0000000002702418|054.73
27052022|500148|000004965|0000000002959140|000016158|0000000009467653|030.73
27052022|500150|000000201|0000000000324525|000000257|0000000000413834|078.21
27052022|500151|000001364|0000000000136059|000001684|0000000000168906|081.00
27052022|500153|000012340|0000000001520288|000031820|0000000003876943|038.78
27052022|500159|000000481|0000000000038937|000000567|0000000000046837|084.83
27052022|500160|000046461|0000000000380981|000074800|0000000000614681|062.11
27052022|500163|000001146|0000000001404882|000004287|0000000005329162|026.73
27052022|500164|000020617|0000000009999245|000124691|0000000060052970|016.53
27052022|500165|000002712|0000000001096733|000007053|0000000002856311|038.45
27052022|500166|000003122|0000000000651874|000004474|0000000000933632|069.78
27052022|500168|000009253|0000000008757040|000014910|0000000014101767|062.06
27052022|500170|000006080|0000000000303696|000006080|0000000000303696|100.00
27052022|500171|000006533|0000000003882236|000020580|0000000012368014|031.74
27052022|500173|000001498|0000000000096472|000002145|0000000000137238|069.84
27052022|500179|000073662|0000000001204374|000112905|0000000001828647|065.24
27052022|500180|001127785|0000001569425606|001269551|0000001750691453|088.83
27052022|500182|000005917|0000000016081519|000018967|0000000051010772|031.20
27052022|500183|000117766|0000000007301492|000534906|0000000033228230|022.02
27052022|500184|000346594|0000000022528610|001244394|0000000079353806|027.85
27052022|500185|000138781|0000000001845788|000488642|0000000006553100|028.40
27052022|500186|000039841|0000000005902445|000112910|0000000017150913|035.29
27052022|500187|000006023|0000000001322651|000011263|0000000002505382|053.48
27052022|500188|000006456|0000000001912913|000022037|0000000006577554|029.30
27052022|500189|000001006|0000000000366084|000001272|0000000000467753|079.09
27052022|500191|000001356|0000000000033512|000001356|0000000000033512|100.00
27052022|500192|000005168|0000000000013124|000005168|0000000000013124|100.00
27052022|500193|000019299|0000000000175428|000024475|0000000000232161|078.85
27052022|500199|000001812|0000000001104596|000003546|0000000002159778|051.10
27052022|500201|000007838|0000000006871183|000018407|0000000016344946|042.58
27052022|500202|000001023|0000000000006752|000001927|0000000000012698|053.09
27052022|500206|000000100|0000000000002685|000000107|0000000000002876|093.46
27052022|500207|000008974|0000000000612027|000022435|0000000001558112|040.00
27052022|500209|000363831|0000000531502517|000478492|0000000696311497|076.04
27052022|500210|000000285|0000000000440368|000000782|0000000001200767|036.44
27052022|500211|000008735|0000000000056865|000009790|0000000000064509|089.22
27052022|500213|000001280|0000000000139072|000001738|0000000000188685|073.65
27052022|500214|000000850|0000000001447720|000001739|0000000002979233|048.88
27052022|500215|000000296|0000000000249203|000000382|0000000000318672|077.49
27052022|500219|000102899|0000000003807263|000203595|0000000007546482|050.54
27052022|500220|000005209|0000000000839952|000009269|0000000001471101|056.20
27052022|500223|000936841|0000000002932313|001457905|0000000004537277|064.26
27052022|500227|000013837|0000000015062959|000063245|0000000065470645|021.88
27052022|500228|000026761|0000000014682423|000188769|0000000103630811|014.18
27052022|500231|000000093|0000000000005692|000000119|0000000000007227|078.15
27052022|500233|000001772|0000000001860335|000003492|0000000003669083|050.74
