DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16052019|532282|000006726|0000000000005249|000006726|0000000000005249|100.00
16052019|532284|000000080|0000000000002408|000000080|0000000000002332|100.00
16052019|532285|000001648|0000000000057928|000005028|0000000000177021|032.78
16052019|532286|000080030|0000000012640739|000574509|0000000089891316|013.93
16052019|532290|000002062|0000000000007980|000002244|0000000000008651|091.89
16052019|532296|000005098|0000000002950213|000036923|0000000021303393|013.81
16052019|532300|000020959|0000000007637460|000158672|0000000058039032|013.21
16052019|532301|000016009|0000000001407192|000104160|0000000009220681|015.37
16052019|532305|000000300|0000000000010035|000001097|0000000000036839|027.35
16052019|532307|000000264|0000000000000421|000000264|0000000000000421|100.00
16052019|532309|000000273|0000000000245236|000000551|0000000000497932|049.55
16052019|532310|000000110|0000000000000561|000000160|0000000000000818|068.75
16052019|532313|000000261|0000000000095305|000000629|0000000000228005|041.49
16052019|532321|000188781|0000000048733816|000658527|0000000164893308|028.67
16052019|532323|000090073|0000000001180858|000112549|0000000001469247|080.03
16052019|532324|000000025|0000000000000170|000000025|0000000000000170|100.00
16052019|532326|000000003|0000000000000115|000000006|0000000000000228|050.00
16052019|532330|000012062|0000000000038840|000012722|0000000000039195|094.81
16052019|532331|000000646|0000000000669127|000010616|0000000010992111|006.09
16052019|532333|000000721|0000000000015682|000000771|0000000000016731|093.51
16052019|532334|000000441|0000000000006174|000000468|0000000000006559|094.23
16052019|532339|000000100|0000000000000805|000000100|0000000000000805|100.00
16052019|532340|000000100|0000000000000202|000000100|0000000000000202|100.00
16052019|532341|000001865|0000000000088308|000002215|0000000000105265|084.20
16052019|532342|000001050|0000000000000357|000001050|0000000000000357|100.00
16052019|532343|000006869|0000000003188590|000034005|0000000015751607|020.20
16052019|532345|000005940|0000000000445203|000023967|0000000001786346|024.78
16052019|532348|000060509|0000000000421143|000126779|0000000000882770|047.73
16052019|532349|000000397|0000000000114654|000000511|0000000000146466|077.69
16052019|532350|000000002|0000000000000004|000000002|0000000000000004|100.00
16052019|532351|000042741|0000000000598374|000100966|0000000001444884|042.33
16052019|532354|000000002|0000000000000004|000000002|0000000000000003|100.00
16052019|532356|000015441|0000000000961203|000033939|0000000002125284|045.50
16052019|532357|000001447|0000000000056144|000002428|0000000000094540|059.60
16052019|532362|000000210|0000000000007350|000000210|0000000000007840|100.00
16052019|532366|000003700|0000000000112850|000006717|0000000000204650|055.08
16052019|532368|000052381|0000000000287047|000052381|0000000000287047|100.00
16052019|532369|000000550|0000000000107113|000000784|0000000000152795|070.15
16052019|532370|000000628|0000000000126197|000001019|0000000000205161|061.63
16052019|532371|000025336|0000000000067648|000041555|0000000000111055|060.97
16052019|532372|000011420|0000000000838799|000015092|0000000001095509|075.67
16052019|532373|000005985|0000000000107132|000006998|0000000000127370|085.52
16052019|532374|000060448|0000000010122018|000210715|0000000035311973|028.69
16052019|532375|000032201|0000000001867658|000032400|0000000001847447|099.39
16052019|532376|000000300|0000000000009345|000000350|0000000000010923|085.71
16052019|532380|000004041|0000000000013982|000004041|0000000000013980|100.00
16052019|532382|000001085|0000000000077090|000001872|0000000000132610|057.96
16052019|532384|000000300|0000000000019200|000000300|0000000000019241|100.00
16052019|532386|000000600|0000000000010230|000000619|0000000000010651|096.93
16052019|532387|000003264|0000000000050103|000005992|0000000000092905|054.47
16052019|532388|000063630|0000000000766742|000121078|0000000001470684|052.55
16052019|532390|000000295|0000000000053646|000000786|0000000000144062|037.53
16052019|532391|000015673|0000000000111592|000017343|0000000000122766|090.37
16052019|532395|000005758|0000000000310357|000015796|0000000000865769|036.45
16052019|532397|000000200|0000000000000244|000000200|0000000000000244|100.00
16052019|532398|000002084|0000000000003960|000002084|0000000000003999|100.00
16052019|532400|000015211|0000000001267837|000037149|0000000003069176|040.95
16052019|532404|000012913|0000000000295708|000015970|0000000000362993|080.86
16052019|532406|000005343|0000000001438069|000005541|0000000001450541|096.43
16052019|532407|000081428|0000000001563418|000101514|0000000001917106|080.21
16052019|532408|000000656|0000000000003936|000000657|0000000000003896|099.85
16052019|532410|000004436|0000000000090495|000004442|0000000000092056|099.86
16052019|532411|000004127|0000000000000784|000004127|0000000000000784|100.00
16052019|532413|000010164|0000000000262740|000037835|0000000000971430|026.86
16052019|532418|000033117|0000000000794808|000054746|0000000001324284|060.49
16052019|532419|000000200|0000000000016540|000000351|0000000000029709|056.98
16052019|532424|000005360|0000000003412712|000013482|0000000008604876|039.76
16052019|532425|000000005|0000000000000019|000000005|0000000000000019|100.00
16052019|532430|000004477|0000000000726170|000028153|0000000004537442|015.90
16052019|532432|000026626|0000000013944037|000104777|0000000054296564|025.41
16052019|532439|000010307|0000000002078407|000020048|0000000004021549|051.41
16052019|532440|000000065|0000000000030359|000000115|0000000000053525|056.52
16052019|532443|000000036|0000000000103061|000000045|0000000000128377|080.00
16052019|532454|000013457|0000000004379581|000152547|0000000049869961|008.82
16052019|532455|000000060|0000000000000754|000000060|0000000000000770|100.00
16052019|532456|000001650|0000000000022110|000002452|0000000000034077|067.29
16052019|532457|000004062|0000000000195789|000004452|0000000000214426|091.24
16052019|532459|000000025|0000000000000357|000000025|0000000000000357|100.00
16052019|532460|000000100|0000000000010950|000000100|0000000000010950|100.00
16052019|532461|000117020|0000000009496173|001236704|0000000099980782|009.46
16052019|532466|000000534|0000000001838856|000001356|0000000004661856|039.38
16052019|532467|000040000|0000000000029600|000040000|0000000000029600|100.00
16052019|532468|000000004|0000000000020800|000000008|0000000000041600|050.00
16052019|532475|000006288|0000000000806436|000028812|0000000003729714|021.82
16052019|532477|000091447|0000000006437869|000823124|0000000057970087|011.11
16052019|532478|000000675|0000000000910305|000024265|0000000032497326|002.78
16052019|532479|000000300|0000000000002064|000000400|0000000000002622|075.00
16052019|532480|000017416|0000000000736697|000139601|0000000005882363|012.48
16052019|532481|000006203|0000000000029155|000008825|0000000000041534|070.29
16052019|532482|000021903|0000000002358954|000039907|0000000004340821|054.89
16052019|532483|000019670|0000000004775876|000191843|0000000046399094|010.25
16052019|532485|000001405|0000000000536851|000003155|0000000001206976|044.53
16052019|532486|000000638|0000000000102527|000001028|0000000000166316|062.06
16052019|532488|000003494|0000000005738895|000016845|0000000027397064|020.74
16052019|532493|000002403|0000000000196326|000004135|0000000000337563|058.11
16052019|532497|000007293|0000000002493477|000023819|0000000007953828|030.62
16052019|532498|000000032|0000000000045912|000000062|0000000000088443|051.61
16052019|532500|000015939|0000000103260015|000038954|0000000252188355|040.92
16052019|532503|000001188|0000000000939827|000002207|0000000001747649|053.83
16052019|532504|000000854|0000000000566416|000001462|0000000000974706|058.41
16052019|532505|000016724|0000000000280127|000074230|0000000001246294|022.53
16052019|532507|000013735|0000000000057275|000025945|0000000000109361|052.94
16052019|532508|000037614|0000000001322133|000266801|0000000009319054|014.10
16052019|532509|000001175|0000000000234942|000001364|0000000000274998|086.14
16052019|532511|000000015|0000000000046257|000000031|0000000000095608|048.39
16052019|532513|000000961|0000000000147130|000003998|0000000000609108|024.04
16052019|532514|000006469|0000000001928086|000041815|0000000012480264|015.47
