SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,405,409.3,401.3,407.5,407.5,403.05,3012,98085,39791065,,INE119A01028,01-Aug-23,,
500039,BANCO PROD. ,B ,Q,358.8,358.8,350.7,354.65,355.45,353.65,459,9391,3319975,,INE213C01025,01-Aug-23,,
500040,CENTURY TEXT,A ,Q,1076.95,1108.7,1067.6,1075.65,1072,1076.15,1645,19988,21665033,,INE055A01016,01-Aug-23,,
500041,BANNARI AMAN,B ,Q,2836.4,2857.05,2782,2811.25,2811.25,2817.9,48,124,349198,,INE459A01010,01-Aug-23,,
500042,BASF INDIA  ,A ,Q,2740,2787.95,2718.3,2759.05,2727.75,2738.45,376,1343,3701131,,INE373A01013,01-Aug-23,,
500043,BATA INDIA  ,A ,Q,1725.65,1767.3,1725.6,1761.25,1759.25,1739.5,3325,21262,37178046,,INE176A01028,01-Aug-23,,
500048,BEML LTD    ,A ,Q,2016.2,2016.2,1963,1974.05,1977.2,2020.6,3925,32595,64643716,,INE258A01016,01-Aug-23,,
500049,BHARAT ELECT,A ,Q,130.8,133.25,130.1,130.45,130.45,130.65,5999,784342,103035629,,INE263A01024,01-Aug-23,,
500052,BHANSALI ENG,B ,Q,86.25,87.05,86.25,86.61,86.61,86.4,930,55841,4839972,,INE922A01025,01-Aug-23,,
500058,BIHAR SPONGE,XT,Q,9.26,9.26,8.69,8.92,8.95,9.14,134,88505,781576,,INE819C01011,01-Aug-23,,
500059,BINANI IND. ,T ,Q,15.29,16.05,15.29,16.05,16.05,15.29,39,16431,262987,,INE071A01013,01-Aug-23,,
500060,BIRLACABLE  ,B ,Q,190.7,192.45,188.2,190.2,191,189.95,1203,34089,6472413,,INE800A01015,01-Aug-23,,
500067,BLUE STAR   ,A ,Q,780.05,804.55,780.05,783.7,783.7,783.95,1552,19699,15700789,,INE472A01039,01-Aug-23,,
500068,DISA INDIA  ,B ,Q,11949,11949,11773,11888.1,11897.9,11790.35,29,71,841984,,INE131C01011,01-Aug-23,,
500069,QUESTCAP    ,X ,Q,297,297,283,284,284,283.9,16,932,265219,,INE418C01012,01-Aug-23,,
500074,BPL LTD.    ,B ,Q,64.15,66,63.57,63.82,64.05,64.15,233,20787,1350842,,INE110A01019,01-Aug-23,,
500078,OAL         ,B ,Q,434.95,477.6,432.95,451.5,446.05,434.2,1323,33116,15399966,,INE959C01023,01-Aug-23,,
500083,CENTURY EXT ,B ,Q,10.37,10.5,10.21,10.25,10.25,10.19,225,16751,172508,,INE281A01026,01-Aug-23,,
500084,CESC LTD.   ,A ,Q,78.01,78.73,77.05,77.31,77.31,78.18,754,109202,8498047,,INE486A01021,01-Aug-23,,
500085,CHAMBAL FERT,A ,Q,277.4,281,276.55,279.65,279.65,277.2,3129,122142,34073021,,INE085A01013,01-Aug-23,,
500086,EXIDE IND.  ,A ,Q,250.1,266.5,250,262.95,262.95,249.6,14103,873415,227560174,,INE302A01020,01-Aug-23,,
500087,CIPLA LTD.  ,A ,Q,1170.05,1186.9,1169.5,1178,1178,1175.85,7254,88450,104273673,,INE059A01026,01-Aug-23,,
500089,DIC INDIA   ,B ,Q,455.95,480.95,450.7,471.5,472,451.3,61,515,241203,,INE303A01010,01-Aug-23,,
500092,CRISIL LTD  ,A ,Q,3865.4,3959.95,3865.4,3873.6,3868.7,3915.15,369,1669,6516722,,INE007A01025,01-Aug-23,,
500093,CGPOWER     ,A ,Q,398.35,410,394.2,407.45,407.45,402.05,3179,102258,41337423,,INE067A01029,01-Aug-23,,
500096,DABUR (I)   ,A ,Q,575.55,577.25,567.6,569.05,569.05,575.55,1074,38609,22155166,,INE016A01026,01-Aug-23,,
500097,DALMIASUG   ,B ,Q,382.8,386.1,370,378,381.6,380.85,624,8707,3292548,,INE495A01022,01-Aug-23,,
500101,ARVIND Ltd  ,A ,Q,137.25,138.75,133,134.15,133.4,137.9,1740,81821,11136203,,INE034A01011,01-Aug-23,,
500103,BHEL        ,A ,Q,104.75,107.1,104.3,104.65,104.65,104.07,10483,1921281,202919412,,INE257A01026,01-Aug-23,,
500104,HIND.PETRO  ,A ,Q,282.45,287,280.25,285.1,285.1,282.35,1810,121850,34672293,,INE094A01015,01-Aug-23,,
500106,IFCI LTD    ,A ,Q,13.3,14.04,13.28,13.75,13.75,13.3,4654,6075877,83298321,,INE039A01010,01-Aug-23,,
500108,MAHA.TELE   ,A ,Q,20.01,20.7,20.01,20.35,20.35,20.06,923,426859,8683104,,INE153A01019,01-Aug-23,,
500109,MRPL        ,A ,Q,82.87,84.4,82.75,83.57,83.57,82.87,1103,186594,15623363,,INE103A01014,01-Aug-23,,
500110,CHENNAI PET.,A ,Q,404.15,415,402.65,412.9,412.9,403.6,4722,227112,93232889,,INE178A01016,01-Aug-23,,
500112,STATE BANK  ,A ,Q,619.15,620.2,610.85,611.75,611.75,620.1,8665,467544,287216921,,INE062A01020,01-Aug-23,,
500113,STEEL AUTH. ,A ,Q,95.13,96.14,94.75,95.6,95.6,94.6,6927,1391785,132902552,,INE114A01011,01-Aug-23,,
500114,TITAN       ,A ,Q,3010.05,3027,2989,3001.1,3006.2,3005.8,4111,27406,82340329,,INE280A01028,01-Aug-23,,
500116,IDBI BANK L ,A ,Q,57.99,63.25,57.99,63.01,63.01,57.99,15277,6766852,416300305,,INE008A01015,01-Aug-23,,
500117,DCW LTD.    ,A ,Q,44.97,47.98,44.9,47.62,47.5,44.73,2014,451942,21095477,,INE500A01029,01-Aug-23,,
500119,DHAMPUR SUGA,A ,Q,271.55,282,271.55,273.95,273.95,276,1230,26014,7201850,,INE041A01016,01-Aug-23,,
500120,DIAMINES&CHM,X ,Q,580.35,590,580,581.5,581.5,587,392,13917,8104932,,INE591D01014,01-Aug-23,,
500123,ELANTAS     ,B ,Q,6398.95,7240,6293.05,6765.25,6765.25,6352.7,1093,10620,71994492,,INE280B01018,01-Aug-23,,
500124,DR.REDDY'S  ,A ,Q,5557.6,5706,5557.6,5664.15,5656.2,5646.3,3591,23810,135117875,,INE089A01023,01-Aug-23,,
500125,E.I.D.PAR   ,A ,Q,495.85,498.5,490.7,492.3,492.25,495.8,1675,30546,15038679,,INE126A01031,01-Aug-23,,
500126,PGHL        ,A ,Q,5394,5448.25,5320.1,5409.45,5448.1,5387.8,553,1312,7070301,,INE199A01012,01-Aug-23,,
500128,ELEC.CASTING,A ,Q,58.66,59.41,57.62,58.6,58.71,58.63,470,171551,10076540,,INE086A01029,01-Aug-23,,
500133,ESAB INDIA  ,A ,Q,4834,4906,4812.6,4852.05,4869.2,4818.7,282,575,2798087,,INE284A01012,01-Aug-23,,
500135,EPL         ,A ,Q,227.85,229.15,223.6,226.75,225.6,227.85,1344,35440,8023505,,INE255A01020,01-Aug-23,,
500136,ESTER INDUS.,B ,Q,109.2,110.85,108.8,109.05,109.5,109.2,427,9024,989881,,INE778B01029,01-Aug-23,,
500142,FGP LTD.    ,X ,Q,4.49,4.95,4.49,4.95,4.95,4.5,23,11962,57733,,INE512A01016,01-Aug-23,,
500143,P.H.CAPITAL ,X ,Q,56.05,58.7,56.05,56.18,56.18,56.53,18,1498,85451,,INE160F01013,01-Aug-23,,
500144,FINOL. CABLE,A ,Q,1055.05,1060.85,995.5,1007.3,1007.3,1058.95,3384,39585,40437331,,INE235A01022,01-Aug-23,,
500147,COCKERILL   ,X ,Q,2691,2758,2650.05,2704.05,2704.05,2716.7,257,4155,11268018,,INE515A01019,01-Aug-23,,
500148,UFLEX LTD   ,A ,Q,442.5,442.5,431.35,432.45,432.05,434.45,904,10194,4435124,,INE516A01017,01-Aug-23,,
500150,FOSECO INDIA,B ,Q,3369.55,3396.9,3320,3369.8,3371.55,3347.25,139,482,1611074,,INE519A01011,01-Aug-23,,
500151,GOLDEN TOB  ,Z ,Q,43,44.2,43,43.14,43.14,44.03,24,2820,121566,,INE973A01010,01-Aug-23,,
500153,GANESH BENZO,B ,Q,160,160,154.8,157.5,159,155.5,410,13195,2081785,,INE388A01029,01-Aug-23,,
500159,METROGLOBL  ,X ,Q,94.9,96,88.01,93.65,94,89.43,108,8247,770343,,INE085D01033,01-Aug-23,,
500160,GTL LTD.    ,B ,Q,7.07,7.11,6.93,6.95,7,7.01,260,108814,762598,,INE043A01012,01-Aug-23,,
500163,GODFREY PH  ,A ,Q,2183,2183,2050,2085.75,2085.75,2149.6,1840,15929,33596984,,INE260B01028,01-Aug-23,,
500164,GODREJ IND  ,A ,Q,477,483.75,477,478.55,480.7,476.8,347,4932,2368584,,INE233A01035,01-Aug-23,,
500165,KANSAI NERO ,A ,Q,337,340.7,336.7,339.05,339.15,335.35,820,20531,6959229,,INE531A01024,01-Aug-23,,
500166,GOODRICKE   ,X ,Q,182,182,176.05,180.35,180.35,181.6,103,5880,1057411,,INE300A01016,01-Aug-23,,
500168,GOODYEAR (I),B ,Q,1416.35,1429.25,1413.45,1421.65,1420.35,1408.05,280,3257,4624978,,INE533A01012,01-Aug-23,,
500170,GTN INDUS   ,XT,Q,34.99,35.93,34.95,35.7,35.75,34.45,69,9277,328953,,INE537A01013,01-Aug-23,,
500171,GHCL LTD    ,A ,Q,533.95,547,532.55,545.1,545.1,531.3,1795,33146,17854955,,INE539A01019,01-Aug-23,,
500173,GFLLIMITED  ,B ,Q,55.6,55.96,54.6,55.11,55.54,55.08,188,13637,754127,,INE538A01037,01-Aug-23,,
500174,GUJ.LEASE   ,B ,Q,2.81,3.08,2.81,3.08,3.08,2.95,7,234,664,,INE540A01017,01-Aug-23,,
500179,HCL INFOSYS ,B ,Q,16.55,16.7,16.2,16.25,16.25,16.42,1056,200443,3310195,,INE236A01020,01-Aug-23,,
500180,HDFC BANK   ,A ,Q,1652.6,1666.45,1650.25,1661.6,1661.6,1651.1,12506,191954,318174589,,INE040A01034,01-Aug-23,,
500182,HEROMOTOCO  ,A ,Q,3210.05,3242.85,3032.1,3103,3103,3203.45,9089,76916,239274462,,INE158A01026,01-Aug-23,,
500183,HFCL        ,A ,Q,63.81,66.75,63.76,66.15,66.15,63.8,5706,1242703,81242485,,INE548A01028,01-Aug-23,,
500184,HSCL        ,A ,Q,141.75,142.35,138.25,139.35,139.35,140.15,4209,246497,34532021,,INE019C01026,01-Aug-23,,
500185,HIND.CONSTN.,A ,Q,19.33,20.49,19.33,20.31,20.31,19.41,7216,14352311,286360788,,INE549A01026,01-Aug-23,,
500186,HIND.OIL EXP,A ,Q,228.9,232,225.45,226.3,226.3,228.25,841,29611,6749841,,INE345A01011,01-Aug-23,,
500187,AGI         ,A ,Q,618.15,645,618.15,640.1,640.1,618.1,1593,21385,13621190,,INE415A01038,01-Aug-23,,
500188,HINDUS.ZI   ,A ,Q,323,324.05,320.7,322.3,322.3,321.65,749,22969,7395924,,INE267A01025,01-Aug-23,,
500189,NDLVENTURE  ,T ,Q,130,130.5,127.3,127.3,127.3,127,15,1840,238717,,INE353A01023,01-Aug-23,,
500191,HMT LTD.    ,Z ,Q,28.5,28.5,28.3,28.42,28.5,27.89,43,6177,175774,,INE262A01018,01-Aug-23,,
500192,PRAG BOSIMI ,XT,Q,2.26,2.29,2.11,2.2,2.2,2.22,44,18608,40822,,INE962B01011,01-Aug-23,,
500193,HLVLTD      ,B ,Q,14.2,14.31,13.83,13.96,14.15,13.85,255,61468,866364,,INE102A01024,01-Aug-23,,
500199,I.G.PETRO   ,B ,Q,435,491.45,435,463.2,463.2,431.85,1238,17187,8140464,,INE204A01010,01-Aug-23,,
500201,IND.GLYCOLS ,A ,Q,614,626.25,610.25,616.55,616,612.05,321,2751,1696415,,INE560A01015,01-Aug-23,,
500202,IND.LEAS.DEV,X ,Q,6.64,6.64,6.64,6.64,6.64,6.64,4,112,743,,INE333C01013,01-Aug-23,,
500206,MARGO FIN   ,X ,Q,30.6,31.49,30,31,31,30.6,11,891,27317,,INE680B01019,01-Aug-23,,
500207,INDO RAMA   ,B ,Q,46.5,46.99,44.55,46.76,46.54,44.55,354,35756,1665503,,INE156A01020,01-Aug-23,,
500209,INFOSYS LTD ,A ,Q,1358,1369.3,1357.1,1365.25,1365.25,1355.1,7858,316675,431927318,,INE009A01021,01-Aug-23,,
500210,INGERSOLL   ,A ,Q,2891.05,2929.95,2776.35,2835.6,2842,2897.3,596,1801,5087352,,INE177A01018,01-Aug-23,,
500213,INTER.TRAVEL,X ,Q,339,339,333.2,335.1,336,334.4,235,15852,5326007,,INE262B01016,01-Aug-23,,
500214,ION EXCHANGE,A ,Q,530,540.25,521.65,524.3,525.15,529.1,763,10505,5582996,,INE570A01022,01-Aug-23,,
500215,AGRO TECH FO,B ,Q,851.05,885.5,851.05,880.2,885,856.65,161,1002,877661,,INE209A01019,01-Aug-23,,
500219,JAIN IRRIG  ,A ,Q,44.2,46.53,44.1,46.23,46.23,44.26,2923,1084098,49025817,,INE175A01038,01-Aug-23,,
500220,JASCH INDUST,X ,Q,185.9,185.9,180,183.55,183.55,182.95,251,29541,5446239,,INE711C01010,01-Aug-23,,
500223,JCT LTD     ,X ,Q,1.94,2,1.91,1.99,1.99,1.93,804,1325717,2611263,,INE945A01026,01-Aug-23,,
500227,JINDAL POLYF,A ,Q,636.95,645.1,635.2,639.25,637.65,630.65,519,5127,3277598,,INE197D01010,01-Aug-23,,
500228,JSWSL       ,A ,Q,823,824.7,817,820.8,820.8,816.8,3690,109898,90205342,,INE019A01038,01-Aug-23,,
500231,UMANG DAIR  ,B ,Q,67.35,69.67,67,67.6,67.13,67.9,190,10696,729713,,INE864B01027,01-Aug-23,,
500233,KAJARIA CER.,A ,Q,1437.5,1449,1431.2,1438.65,1440.65,1435.55,639,4415,6351825,,INE217B01036,01-Aug-23,,
500234,KAKATIYA CEM,B ,Q,227.55,229.95,210.2,215.8,216,211.5,622,9604,2069835,,INE437B01014,01-Aug-23,,
500235,KALYANI STEL,B ,Q,425.25,444.2,425.25,427.55,427.55,424.85,1993,36762,15957842,,INE907A01026,01-Aug-23,,
500236,KANELIND    ,XT,Q,1.53,1.59,1.46,1.59,1.59,1.53,32,6350,9524,,INE252C01015,01-Aug-23,,
500238,WHIRLPOOL   ,A ,Q,1464.7,1465.9,1450.8,1458.2,1454.05,1455.3,346,2083,3039321,,INE716A01013,01-Aug-23,,
500239,KG DENIM    ,X ,Q,29.75,29.75,27.08,27.78,28,28.6,32,4600,130542,,INE104A01012,01-Aug-23,,
500240,KINETIC ENG.,XT,Q,127.3,127.3,122.5,123.75,124.25,124.25,82,8764,1097105,,INE266B01017,01-Aug-23,,
500241,KIRL.BROS.  ,B ,Q,768,849.95,765.8,836.1,836.1,763.8,6772,133991,107717561,,INE732A01036,01-Aug-23,,
500243,KIRL INDUS  ,B ,Q,3466.6,3484.35,3439,3444.15,3439,3423,66,162,559916,,INE250A01039,01-Aug-23,,
500245,KIRL.FERROUS,A ,Q,514.05,533.5,514.05,529.4,531.25,520.35,2454,45467,24048935,,INE884B01025,01-Aug-23,,
500246,ENVAIN ELECT,X ,Q,64.96,67.2,64.45,67.2,67.2,64,20,4931,328691,,INE601C01013,01-Aug-23,,
500247,KOTAK MAH.BK,A ,Q,1849.15,1865.9,1844.5,1850.2,1850.2,1856.5,2884,28716,53151977,,INE237A01028,01-Aug-23,,
500248,KRIFILIND   ,X ,Q,3.02,3.02,3.02,3.02,3.02,3.02,4,122,368,,INE073A01019,01-Aug-23,,
500249,KSB         ,A ,Q,2265.05,2350,2265,2342.1,2350,2260.3,418,1309,3021721,,INE999A01015,01-Aug-23,,
500250,L.G.BALKRISH,A ,Q,1045.05,1109.25,1045.05,1076.6,1076.6,1065.2,1023,7173,7773303,,INE337A01034,01-Aug-23,,
500251,TRENT LTD.  ,A ,Q,1757.4,1761.9,1701.05,1706,1710,1757.1,3204,21607,37216358,,INE849A01020,01-Aug-23,,
500252,LAXMIMACH   ,A ,Q,14130.75,14183.05,13850,14021.4,14015,14124.05,545,1032,14459547,,INE269B01029,01-Aug-23,,
500253,LIC HOUS.FIN,A ,Q,418,423.3,415.35,417.9,418.75,417.25,2365,81386,34126970,,INE115A01026,01-Aug-23,,
500257,LUPIN LTD.  ,A ,Q,986,994.55,977.2,988.25,987,985.35,2196,34997,34549985,,INE326A01037,01-Aug-23,,
500259,LYKA LABS   ,B ,Q,113,121,111.15,117.6,117.55,112.45,1332,40196,4760166,,INE933A01014,01-Aug-23,,
500260,RAMCOCEM    ,A ,Q,888.9,895.2,880.3,882.95,887.05,887.1,1144,10562,9362622,,INE331A01037,01-Aug-23,,
500262,HYBRIDFIN   ,T ,Q,8,8.03,7.66,8,8,7.66,17,3735,29475,,INE965B01022,01-Aug-23,,
500264,MAFATLAL IND,X ,Q,68.65,70.87,68.65,69.57,69.41,69.6,124,33942,2369609,,INE270B01035,01-Aug-23,,
500265,MAH.SEAMLESS,A ,Q,544.45,544.45,489.65,493.2,493.2,532.6,5630,131777,67134679,,INE271B01025,01-Aug-23,,
500266,MAH.SCOOTER ,A ,Q,5798.95,5798.95,5463.7,5480.85,5491,5599.45,885,3437,18971314,,INE288A01013,01-Aug-23,,
500267,MAJESTIC AUT,X ,Q,173,179,172.5,173.15,173.15,172.4,296,22160,3909888,,INE201B01022,01-Aug-23,,
500268,MANALI PETRO,B ,Q,65.01,67.65,65.01,66.83,66.83,65.42,376,35074,2340947,,INE201A01024,01-Aug-23,,
500270,BARODA RAYON,XT,Q,167,172.55,160,172.55,172.55,164.35,204,6743,1135179,,INE461A01024,01-Aug-23,,
500271,MFSL        ,A ,Q,806.5,820.1,803.85,809.7,808.4,815.6,785,8101,6569838,,INE180A01020,01-Aug-23,,
500277,MID INDIA IN,XT,Q,8.55,8.55,8.13,8.32,8.55,8.55,20,2054,17296,,INE401C01018,01-Aug-23,,
500279,MIRC ELECT  ,T ,Q,21.05,21.33,20.5,20.7,20.65,21,109,38224,801939,,INE831A01028,01-Aug-23,,
500280,CENTURY ENKA,B ,Q,431.45,444.95,430.05,440.55,441.9,429.15,569,7869,3444951,,INE485A01015,01-Aug-23,,
500284,LORDS CHLORO,X ,Q,148,150,147.3,149,148.05,149.2,225,6416,951806,,INE846D01012,01-Aug-23,,
500285,SPICEJET LTD,B ,Q,29.25,29.65,29.11,29.31,29.31,29.25,4545,1049129,30860834,,INE285B01017,01-Aug-23,,
500288,MOREPEN LAB.,A ,Q,31.1,31.8,30.68,30.78,30.78,31.1,1704,428224,13371160,,INE083A01026,01-Aug-23,,
500290,MRF LTD.    ,A ,Q,102100,103500,102100,103318.5,103324.95,102867.85,50,60,6190097,,INE883A01011,01-Aug-23,,
500292,HEIDEL CEM  ,A ,Q,182.7,186.85,181.7,184,184,180.9,970,36246,6691684,,INE578A01017,01-Aug-23,,
500294,NCC         ,A ,Q,160.1,160.65,153.95,154.9,154.9,158.8,6895,603201,93961811,,INE868B01028,01-Aug-23,,
500295,VEDL        ,A ,Q,279,279,275.8,276.85,276.85,276.1,14067,719974,199528674,,INE205A01025,01-Aug-23,,
500296,NAHAR SPG.  ,B ,Q,257,266,256.8,263.2,265,257.2,171,1837,477729,,INE290A01027,01-Aug-23,,
500298,NAT.PEROXIDE,X ,Q,1488.4,1490,1475.5,1477.3,1477.3,1469.05,136,3161,4678300,,INE585A01020,01-Aug-23,,
500300,GRASIM IND. ,A ,Q,1836.05,1852.6,1824.65,1837.4,1832.4,1849.55,1482,10981,20166190,,INE047A01021,01-Aug-23,,
500302,PEL         ,A ,Q,1021.5,1026.05,998,1002.6,1002.6,1011.7,4093,85397,85984328,,INE140A01024,01-Aug-23,,
500304,NIIT LTD.   ,A ,Q,82.49,88,82.49,86.21,86.17,82.78,1228,85612,7355310,,INE161A01038,01-Aug-23,,
500306,JAYKAY      ,XT,Q,73,73.49,71.65,72.34,72.1,72.49,202,33216,2409141,,INE903A01025,01-Aug-23,,
500307,NIRLON      ,B ,Q,396,399,395.05,396.4,397.9,395.5,38,532,211156,,INE910A01012,01-Aug-23,,
500312,ONGC CORPN  ,A ,Q,176.45,177,174.3,176.7,176.7,176.95,3811,249549,43887764,,INE213A01029,01-Aug-23,,
500313,OIL COUNTRY ,T ,Q,23.53,23.53,23.53,23.53,23.53,24.01,5,191,4494,,INE591A01010,01-Aug-23,,
500314,ORIENT HOTEL,B ,Q,88.25,90.1,88.25,88.71,88.79,89.45,304,26877,2398352,,INE750A01020,01-Aug-23,,
500317,OSWAL AGRO. ,B ,Q,27.95,27.95,27.16,27.33,27.39,27.5,58,4880,134227,,INE142A01012,01-Aug-23,,
500319,INDIAN SUCRO,X ,Q,81,82.9,78.15,81.44,81.71,81.01,199,30240,2446205,,INE557C01017,01-Aug-23,,
500325,RELIANCE    ,A ,Q,2547.85,2559,2505.9,2512.65,2512.65,2547.85,13065,170213,429795370,,INE002A01018,01-Aug-23,,
500327,PILITA      ,T ,Q,9.41,9.95,9.41,9.9,9.94,9.52,129,56362,555304,,INE600A01035,01-Aug-23,,
500330,RAYMOND     ,A ,Q,1928.3,1928.3,1876.7,1884.85,1882.05,1894.05,678,5557,10556945,,INE301A01014,01-Aug-23,,
500331,PIDILITE    ,A ,Q,2608.05,2641,2602.3,2634.2,2637.5,2613.35,1370,7663,20085726,,INE318A01026,01-Aug-23,,
500333,PIX TRANS   ,B ,Q,1388.35,1420.75,1375,1417.45,1417.45,1371.05,331,2164,3044765,,INE751B01018,01-Aug-23,,
500335,BIRLA CORPN.,A ,Q,1258.9,1258.9,1214.65,1244.3,1245.2,1223.3,888,5599,6945006,,INE340A01012,01-Aug-23,,
500336,SURYA ROSHNI,A ,Q,830.4,837.1,805,808.6,816.8,816.15,978,13238,10884614,,INE335A01012,01-Aug-23,,
500337,PRIME SECUR.,B ,Q,142.1,142.1,137.65,137.95,138.05,140.5,83,1821,253168,,INE032B01021,01-Aug-23,,
500338,PRSMJOHNSN  ,A ,Q,123.4,125.4,123.4,123.7,123.7,124.75,321,13998,1741220,,INE010A01011,01-Aug-23,,
500339,RAIN        ,A ,Q,171,173.5,169.45,170.05,170,170.4,2380,181184,31041725,,INE855B01025,01-Aug-23,,
500343,AMJLAND     ,B ,Q,30.73,30.8,30.02,30.46,30.79,30.33,70,5050,153302,,INE606A01024,01-Aug-23,,
500346,PUN.COMMUNI.,B ,Q,31.86,32.37,30.4,31.9,31.9,31.51,35,737,23154,,INE609A01010,01-Aug-23,,
500350,RSWM  LTD   ,B ,Q,202.8,203.75,199.65,201.6,202.5,199.75,143,2297,463883,,INE611A01016,01-Aug-23,,
500354,RAJSH.SUGAR ,B ,Q,45.64,45.78,45,45.23,45.15,45.06,74,2925,132327,,INE562B01019,01-Aug-23,,
500355,RALLIS INDIA,A ,Q,219,220.4,217.35,218.2,217.6,218.5,680,23809,5211157,,INE613A01020,01-Aug-23,,
500356,RAMANEWS    ,B ,Q,12.57,12.57,12.32,12.4,12.4,12.32,18,1340,16632,,INE278B01020,01-Aug-23,,
500357,RAMA PAPER  ,XT,Q,26.38,26.38,26.38,26.38,26.38,26.91,2,700,18466,,INE425E01013,01-Aug-23,,
500358,RAMA PETRO  ,X ,Q,4.26,4.26,4.26,4.26,4.26,4.06,12,550,2343,,INE783A01013,01-Aug-23,,
500360,RAPICUT CARB,XT,Q,65.11,71.5,65,67.83,67.83,68.42,65,5426,359094,,INE350D01015,01-Aug-23,,
500365,WELSPLSOL   ,X ,Q,34.09,39,33.9,38.71,38.71,33.59,6172,4202519,155915687,,INE731F01037,01-Aug-23,,
500366,ROLTA (I)   ,Z ,Q,1.68,1.81,1.68,1.81,1.81,1.73,144,153473,275812,,INE293A01013,01-Aug-23,,
500367,RUBFILA INT.,X ,Q,74.49,74.49,73.75,74.16,74.05,73.75,242,26032,1928086,,INE642C01025,01-Aug-23,,
500368,PATANJALI   ,T ,Q,1320,1351,1320,1343.35,1340.2,1329.75,446,17231,23117059,,INE619A01035,01-Aug-23,,
500370,SALORA INT. ,X ,Q,40.55,40.89,38.05,38.4,38.4,38.43,21,3332,128726,,INE924A01013,01-Aug-23,,
500378,JINDAL SAW  ,A ,Q,329.9,342.6,326,330.6,330.75,324.3,2731,97243,32296642,,INE324A01024,01-Aug-23,,
500380,JK LAKSHMI  ,A ,Q,610.05,623.5,609.75,622.4,622.85,609.65,1714,27182,16758814,,INE786A01032,01-Aug-23,,
500387,SHREE CEMENT,A ,Q,24151.05,24162.85,23960.9,24092.15,24076.5,24104.2,1061,1316,31648329,,INE070A01015,01-Aug-23,,
500388,SHREE KRISHN,XT,Q,21,21,21,21,21,21,2,20,420,,INE970C01012,01-Aug-23,,
500390,REL INFRA   ,A ,Q,187.1,188.7,180.5,183.75,183.75,188.85,4855,348521,64279716,,INE036A01016,01-Aug-23,,
500400,TATA POWER  ,A ,Q,237.05,245.4,236.15,244.4,244.4,236.7,51365,3046415,738472606,,INE245A01021,01-Aug-23,,
500402,SPMLINFRA   ,T ,Q,42,42.86,40.86,42.86,42.86,40.82,117,27762,1186842,,INE937A01023,01-Aug-23,,
500403,SUNDARAM FAS,A ,Q,1245.4,1275.35,1243.3,1253.75,1245,1266.5,567,2995,3782585,,INE387A01021,01-Aug-23,,
