DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03102019|532218|000124055|0000000001319946|000344976|0000000003667670|035.96
03102019|532219|000001200|0000000000006324|000001200|0000000000006324|100.00
03102019|532221|000002610|0000000000815103|000005809|0000000001790519|044.93
03102019|532230|000000750|0000000000017813|000000754|0000000000018044|099.47
03102019|532234|000096080|0000000004285168|000544783|0000000024098994|017.64
03102019|532240|000000163|0000000000053301|000000297|0000000000096380|054.88
03102019|532256|000000103|0000000000084249|000000176|0000000000143828|058.52
03102019|532259|000000016|0000000000008778|000000016|0000000000008779|100.00
03102019|532262|000000248|0000000000160538|000000248|0000000000160538|100.00
03102019|532268|000000123|0000000000100860|000000158|0000000000130032|077.85
03102019|532271|000036329|0000000000060670|000051881|0000000000083957|070.02
03102019|532275|000002003|0000000000000901|000002003|0000000000000901|100.00
03102019|532276|000017569|0000000000451524|000041001|0000000001054412|042.85
03102019|532281|000144840|0000000156065100|000206629|0000000223312944|070.10
03102019|532282|000007227|0000000000003501|000007227|0000000000003501|100.00
03102019|532284|000000200|0000000000005060|000000201|0000000000004825|099.50
03102019|532285|000000736|0000000000020056|000001090|0000000000029637|067.52
03102019|532286|000107417|0000000010301291|001340039|0000000129176576|008.02
03102019|532290|000000015|0000000000000054|000000030|0000000000000106|050.00
03102019|532296|000004550|0000000001453725|000028938|0000000009271835|015.72
03102019|532300|000015916|0000000004007649|000082986|0000000021098639|019.18
03102019|532301|000003769|0000000000280037|000015184|0000000001137431|024.82
03102019|532305|000083771|0000000003512077|000083771|0000000003512077|100.00
03102019|532307|000000150|0000000000000265|000000150|0000000000000265|100.00
03102019|532309|000001591|0000000001240105|000002649|0000000002045363|060.06
03102019|532310|000001100|0000000000004356|000001100|0000000000004346|100.00
03102019|532313|000000968|0000000000413094|000001592|0000000000676608|060.80
03102019|532316|000000199|0000000000000288|000000199|0000000000000288|100.00
03102019|532320|000000001|0000000000000008|000000001|0000000000000007|100.00
03102019|532321|000003159|0000000000738891|000015046|0000000003515789|021.00
03102019|532323|000140721|0000000001149691|000207382|0000000001744606|067.86
03102019|532324|000008798|0000000000117982|000008798|0000000000117981|100.00
03102019|532326|000000692|0000000000021452|000001045|0000000000032014|066.22
03102019|532329|000006002|0000000000332811|000013075|0000000000726135|045.90
03102019|532330|000000101|0000000000000267|000000101|0000000000000267|100.00
03102019|532331|000000745|0000000000756809|000006984|0000000006901032|010.67
03102019|532333|000002214|0000000000033698|000003931|0000000000059353|056.32
03102019|532334|000000785|0000000000008157|000001095|0000000000011370|071.69
03102019|532336|000000100|0000000000000019|000000100|0000000000000019|100.00
03102019|532339|000006408|0000000000052482|000008312|0000000000068009|077.09
03102019|532341|000002520|0000000000075096|000003056|0000000000089922|082.46
03102019|532343|000018776|0000000007612730|000112088|0000000045658746|016.75
03102019|532344|000000400|0000000000009620|000000400|0000000000009909|100.00
03102019|532345|000038054|0000000002089165|000067948|0000000003673879|056.00
03102019|532348|000028104|0000000000150076|000083181|0000000000442208|033.79
03102019|532349|000000108|0000000000031207|000000410|0000000000118807|026.34
03102019|532350|000003001|0000000000005091|000003001|0000000000005091|100.00
03102019|532351|000031722|0000000000223641|000052154|0000000000369255|060.82
03102019|532354|000000200|0000000000000528|000000200|0000000000000528|100.00
03102019|532356|000032182|0000000002053212|000070170|0000000004423368|045.86
03102019|532357|000001019|0000000000039741|000001464|0000000000056256|069.60
03102019|532365|000000423|0000000000010829|000000443|0000000000013509|095.49
03102019|532366|000010626|0000000000329938|000012633|0000000000396999|084.11
03102019|532368|000027391|0000000000088200|000032897|0000000000104846|083.26
