SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1278.65,1289.9,1258.75,1282.5,1282.5,1276.05,1054,11080,14147316,,INE117A01022,15-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,282,282,273.85,275.5,275.85,282.9,1069,20812,5751805,,INE208C01025,15-Jan-21,,
500008,AMAR RAJA BA,A ,Q,1024,1025,992,1006.7,1006.6,1013.75,2578,47048,47259630,,INE885A01032,15-Jan-21,,
500009,A.SARABHAI  ,X ,Q,22.7,23.4,22.5,23.4,23.4,22.3,302,115750,2692421,,INE432A01017,15-Jan-21,,
500010,HDFC        ,A ,Q,2667,2687.95,2616.35,2631.95,2631.95,2684.3,9962,118568,313251771,,INE001A01036,15-Jan-21,,
500012,ANDHRA PETRO,X ,Q,59.45,59.45,54.55,56.45,56.7,57.4,583,135480,7623559,,INE714B01016,15-Jan-21,,
500013,ANSAL INFRAS,T ,Q,10.5,10.57,9.65,9.89,9.98,10.15,145,76044,747148,,INE436A01026,15-Jan-21,,
500014,UTIQUE      ,X ,Q,2.85,2.85,2.85,2.85,2.85,3,29,9216,26265,,INE096A01010,15-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,6.51,6.83,6.4,6.83,6.83,6.51,5,226,1468,,INE957C01019,15-Jan-21,,
500020,BOM DYEING  ,A ,Q,79.75,80.05,77.25,77.9,77.9,79.65,1242,262676,20579943,,INE032A01023,15-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,75.45,75.45,75.45,75.45,75.45,75.6,2,200,15090,,INE363A01022,15-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6507,6649,6507,6594.55,6594.55,6622.75,297,696,4592794,,INE100A01010,15-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.55,5.55,5.55,5.55,5.55,5.84,39,15090,83749,,INE447A01015,15-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,36.15,39.3,35.1,35.9,35.95,37.75,333,17318,625725,,INE448A01013,15-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,762.8,773.45,736.9,741.65,742.7,761.35,1721,17491,13177693,,INE193E01025,15-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.85,6.89,6.51,6.63,6.63,6.78,1217,770885,5163245,,INE306A01021,15-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1428,1438.65,1392.2,1397.25,1392.2,1427.8,501,3806,5366138,,INE451A01017,15-Jan-21,,
500034,BAJFINANCE  ,A ,Q,4879.9,5075,4843.1,4881.55,4881.55,4876.3,8433,77239,377165701,,INE296A01024,15-Jan-21,,
500038,BALRAM.CHINI,A ,Q,182.55,185.55,180.55,181.25,180.95,181.9,1406,61235,11230617,,INE119A01028,15-Jan-21,,
500039,BANCO PROD. ,B ,Q,140,142.7,137.45,138.55,139.9,140.95,304,9785,1368344,,INE213C01025,15-Jan-21,,
500040,CENTURY TEXT,A ,Q,425.65,425.65,407.3,412.15,411.65,419.2,1298,49757,20600113,,INE055A01016,15-Jan-21,,
500041,BANNARI AMAN,A ,Q,1510,1510,1483,1490,1490,1525.1,16,54,80705,,INE459A01010,15-Jan-21,,
500042,BASF INDIA  ,A ,Q,1671.9,1677,1621.3,1628.45,1624.55,1662.55,656,2463,4044522,,INE373A01013,15-Jan-21,,
500043,BATA INDIA  ,A ,Q,1635,1646.45,1586.3,1603.7,1603.7,1632.3,3819,44497,71941422,,INE176A01028,15-Jan-21,,
500048,BEML LTD    ,A ,Q,964.65,968.5,943.05,945.3,945.3,962.45,821,16426,15721932,,INE258A01016,15-Jan-21,,
500049,BHARAT ELECT,A ,Q,139.15,139.45,132.3,133.4,133.4,139.2,9836,1002776,135606509,,INE263A01024,15-Jan-21,,
500052,BHANSALI ENG,A ,Q,161.5,163.25,155,156.7,157.5,163.3,1452,84837,13442706,,INE922A01025,15-Jan-21,,
500055,TATASTLBSL  ,B ,Q,44.5,45.7,43.9,44.45,44.45,44.25,1690,581944,25974710,,INE824B01021,15-Jan-21,,
500060,BIRLACABLE  ,B ,Q,67,69,65.5,66.15,65.95,67.5,551,30826,2056535,,INE800A01015,15-Jan-21,,
500067,BLUE STAR   ,A ,Q,795.95,795.95,781,782.6,781.55,786.35,149,1393,1093623,,INE472A01039,15-Jan-21,,
500068,DISA INDIA  ,X ,Q,4099,4175,4002.2,4174.25,4101,4031.1,90,2742,11345314,,INE131C01011,15-Jan-21,,
500069,BNK CAPITAL ,X ,Q,104,112.75,103.5,105,105,103.6,31,12132,1329822,,INE418C01012,15-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.4,23.4,22.85,22.85,22.85,23.25,70,4109,94534,,INE110A01019,15-Jan-21,,
500078,OAL         ,B ,Q,558.1,573.55,549.45,571.45,573.25,559.05,1127,19870,11217372,,INE959C01023,15-Jan-21,,
500083,CENTURY EXT ,T ,Q,4.94,5.2,4.94,5.01,5.1,5.18,54,21376,107614,,INE281A01026,15-Jan-21,,
500084,CESC LTD.   ,A ,Q,702.9,709.05,687.15,692,692,694.8,3198,55672,38991641,,INE486A01013,15-Jan-21,,
500085,CHAMBAL FERT,A ,Q,237,237,226.7,229.35,229.7,232.1,857,51367,11822699,,INE085A01013,15-Jan-21,,
500086,EXIDE IND.  ,A ,Q,204.3,205.35,196.7,200.15,200.15,202.85,3157,258196,51751728,,INE302A01020,15-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,841.45,845.1,821,823.55,824.4,840.5,2361,84975,70684401,,INE059A01026,15-Jan-21,,
500089,DIC INDIA   ,B ,Q,404.7,412.1,395.1,406.2,403.35,410.5,72,417,169325,,INE303A01010,15-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1936.95,1936.95,1910.25,1916.05,1921,1935.3,309,1469,2814662,,INE007A01025,15-Jan-21,,
500093,CGPOWER     ,B ,Q,43.2,44.45,42.8,43.65,43.65,43.15,2054,536813,23388434,,INE067A01029,15-Jan-21,,
500096,DABUR (I)   ,A ,Q,550.55,552,539.4,540.8,540.8,549,3245,92690,50402702,,INE016A01026,15-Jan-21,,
500097,DALMIASUG   ,A ,Q,142.4,143.95,140,140.35,140.45,140.7,289,19099,2715397,,INE495A01022,15-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,53.8,54.1,52.3,52.85,52.85,53.9,2126,820298,43689845,,INE034A01011,15-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.09,1.13,1.03,1.13,1.13,1.08,1189,4389892,4739170,,INE294A01037,15-Jan-21,,
500103,BHEL        ,A ,Q,40.2,40.5,38.85,39.4,39.4,40.2,9498,4143031,164593351,,INE257A01026,15-Jan-21,,
500104,HIND.PETRO  ,A ,Q,237.75,238,227.7,228.75,228.75,233.45,4464,374623,87181059,,INE094A01015,15-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.74,9.81,9.36,9.45,9.45,9.69,12428,756230,7205928,,INE039A01010,15-Jan-21,,
500108,MAHA.TELE   ,B ,Q,14.43,14.6,14.16,14.24,14.24,14.46,999,427031,6131332,,INE153A01019,15-Jan-21,,
500109,MRPL        ,A ,Q,40.9,41,39.3,39.5,39.65,40.75,626,142641,5714944,,INE103A01014,15-Jan-21,,
500110,CHENNAI PET.,A ,Q,127.6,127.65,121.9,124.25,124.25,127.35,712,57186,7147207,,INE178A01016,15-Jan-21,,
500111,REL.CAP.    ,T ,Q,11.16,11.38,11,11.15,11.15,11.29,935,160164,1791125,,INE013A01015,15-Jan-21,,
500112,STATE BANK  ,A ,Q,307.4,310.8,301.5,303.8,303.8,307.2,12848,1961492,601509653,,INE062A01020,15-Jan-21,,
500113,STEEL AUTH. ,A ,Q,68.05,72.15,68.05,70.2,70.2,67.25,47917,20563499,1445198717,,INE114A01011,15-Jan-21,,
500114,TITAN       ,A ,Q,1494,1509.5,1471.85,1476.25,1476.25,1490.3,5722,86913,129505774,,INE280A01028,15-Jan-21,,
500116,IDBI BANK L ,A ,Q,31.3,31.5,30.45,30.6,30.6,31.35,5394,1644403,50873528,,INE008A01015,15-Jan-21,,
500117,DCW LTD.    ,B ,Q,18.7,19.25,18.4,19.05,19.05,18.65,250,122947,2309588,,INE500A01029,15-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,172,174.75,170.1,171,171,171.65,1017,40812,7044167,,INE041A01016,15-Jan-21,,
500120,DIAMINES&CHM,X ,Q,367.65,374.75,355,360.1,360.1,367.65,423,15409,5660259,,INE591D01014,15-Jan-21,,
500123,ELANTAS     ,A ,Q,2940,2950,2840,2850.25,2850.25,2950.2,158,1657,4756296,,INE280B01018,15-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5309.95,5309.95,5196.5,5207.6,5210,5309.95,2849,17903,93795827,,INE089A01023,15-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,349.9,350.4,345.1,347.25,347.1,347.65,387,13518,4691127,,INE126A01031,15-Jan-21,,
500126,PGHL        ,A ,Q,6799.3,6833.95,6780.05,6801.65,6816.3,6786.1,291,5535,37613227,,INE199A01012,15-Jan-21,,
500128,ELEC.CASTING,B ,Q,22.25,23.15,22.05,22.55,22.55,22.1,397,118399,2675201,,INE086A01029,15-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1779.6,1793.2,1738,1752.2,1770.5,1799.25,281,818,1438890,,INE284A01012,15-Jan-21,,
500135,EPL         ,A ,Q,266,275,257.1,267.15,268.25,264.25,1940,485712,129293199,,INE255A01020,15-Jan-21,,
500136,ESTER INDUS.,B ,Q,119.9,123.55,119,121.25,121.3,119.75,856,53819,6506597,,INE778B01029,15-Jan-21,,
500142,FGP LTD.    ,X ,Q,1.4,1.4,1.4,1.4,1.4,1.34,4,1726,2416,,INE512A01016,15-Jan-21,,
500144,FINOL. CABLE,A ,Q,398.9,398.9,378.7,380.6,380.15,388.9,729,15820,6100013,,INE235A01022,15-Jan-21,,
500147,COCKERILL   ,X ,Q,800.05,815,800,801.6,801.6,805.45,10,156,124925,,INE515A01019,15-Jan-21,,
500148,UFLEX LTD   ,A ,Q,375,376,370,372.8,372.8,376.25,359,4701,1752678,,INE516A01017,15-Jan-21,,
500150,FOSECO INDIA,B ,Q,1311.85,1323.5,1309,1320.95,1320.95,1330.7,75,172,226438,,INE519A01011,15-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,49.9,50.4,49.25,49.25,49.25,50.4,59,793,39462,,INE973A01010,15-Jan-21,,
500153,GANESH BENZO,X ,Q,58.95,59.5,57.5,57.7,57.7,58.35,306,43369,2524272,,INE388A01029,15-Jan-21,,
500155,GARDEN SILK ,B ,Q,8.91,8.91,8.07,8.07,8.07,8.49,769,705122,5715457,,INE526A01016,15-Jan-21,,
500159,METROGLOBL  ,X ,Q,59.7,59.7,53.1,53.9,53.75,56.5,18,136,7288,,INE085D01033,15-Jan-21,,
500160,GTL LTD.    ,B ,Q,7.1,7.1,7.1,7.1,7.1,7.47,81,57915,411196,,INE043A01012,15-Jan-21,,
500163,GODFREY PH  ,A ,Q,988.1,996.2,971.3,974.05,973.6,988,369,6141,6027262,,INE260B01028,15-Jan-21,,
500164,GODREJ IND  ,A ,Q,434.85,438.4,427.6,430.05,431,437.4,1309,19585,8464788,,INE233A01035,15-Jan-21,,
500165,KANSAI NERO ,A ,Q,643.1,656,630.7,633.3,635.2,655.15,793,10662,6837868,,INE531A01024,15-Jan-21,,
500166,GOODRICKE   ,X ,Q,273.9,274,263,263.5,263.5,270.9,91,3845,1023316,,INE300A01016,15-Jan-21,,
500168,GOODYEAR (I),A ,Q,950,953.7,936.1,939.6,940,952.8,634,6603,6240696,,INE533A01012,15-Jan-21,,
500170,GTN INDUS   ,T ,Q,14.24,14.69,14.24,14.4,14.69,14.98,12,1467,20980,,INE537A01013,15-Jan-21,,
500171,GHCL LTD    ,A ,Q,210.8,213.55,209.75,210.1,209.85,211.4,691,12411,2615112,,INE539A01019,15-Jan-21,,
500173,GFLLIMITED  ,A ,Q,94,97,92.5,93,93,94.6,172,12205,1171545,,INE538A01037,15-Jan-21,,
500174,GUJ.LEASE   ,B ,Q,3.31,3.31,3.19,3.19,3.19,3.35,6,4685,15338,,INE540A01017,15-Jan-21,,
500179,HCL INFOSYS ,B ,Q,9.4,9.4,8.95,9.07,9.07,9.26,398,107885,986341,,INE236A01020,15-Jan-21,,
