DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02112017|500002|000051256|0000000071174082|000052687|0000000073342355|097.28
02112017|500003|000021867|0000000005122345|000050365|0000000011941366|043.42
02112017|500008|000014165|0000000009803597|000028261|0000000019600946|050.12
02112017|500009|000058906|0000000000636610|000058906|0000000000636610|100.00
02112017|500010|000016093|0000000028347820|000046435|0000000081749154|034.66
02112017|500012|000123305|0000000005667417|000123305|0000000005667417|100.00
02112017|500013|000129160|0000000003145046|000265307|0000000006545963|048.68
02112017|500014|000026100|0000000000098136|000026100|0000000000098136|100.00
02112017|500020|000059045|0000000011395685|000168360|0000000032793300|035.07
02112017|500023|000002503|0000000000305366|000002503|0000000000303962|100.00
02112017|500024|000131203|0000000000662576|000250733|0000000001308332|052.33
02112017|500027|000013212|0000000032391200|000013791|0000000033047322|095.80
02112017|500028|000049853|0000000000522406|000049853|0000000000522406|100.00
02112017|500029|000009675|0000000000693347|000009675|0000000000693347|100.00
02112017|500031|000011969|0000000004688258|000029918|0000000011670771|040.01
02112017|500032|000372408|0000000005615913|000961280|0000000014581330|038.74
02112017|500033|000010275|0000000037356818|000021650|0000000079125656|047.46
02112017|500034|000262473|0000000475272985|000291073|0000000526634294|090.17
02112017|500038|000048882|0000000008251282|000217162|0000000036888611|022.51
02112017|500039|000005381|0000000001170099|000015913|0000000003485665|033.82
02112017|500040|000005355|0000000007313592|000039018|0000000053377674|013.72
02112017|500041|000001100|0000000002776895|000001861|0000000004643749|059.11
02112017|500042|000004974|0000000008724148|000010353|0000000018063389|048.04
02112017|500043|000005806|0000000004720278|000027624|0000000022524289|021.02
02112017|500048|000006474|0000000011137546|000031766|0000000054798523|020.38
02112017|500049|000163290|0000000030208650|000306793|0000000056858755|053.22
02112017|500052|000113901|0000000015900580|000301978|0000000042347863|037.72
02112017|500055|000199915|0000000012914509|000658925|0000000041976271|030.34
02112017|500058|000039068|0000000000087846|000039068|0000000000087846|100.00
02112017|500059|000007150|0000000000573788|000014354|0000000001165518|049.81
02112017|500060|000042244|0000000002392046|000042244|0000000002392046|100.00
02112017|500067|000014094|0000000010146976|000019460|0000000014190135|072.43
02112017|500068|000000006|0000000000037798|000000017|0000000000104920|035.29
02112017|500069|000000692|0000000000081726|000000837|0000000000100917|082.68
02112017|500074|000032026|0000000002208193|000102699|0000000007123566|031.18
02112017|500078|000001952|0000000001906616|000002272|0000000002255724|085.92
02112017|500083|000020283|0000000000101359|000020283|0000000000101359|100.00
02112017|500084|000004789|0000000004865385|000017404|0000000017708987|027.52
02112017|500085|000035582|0000000005331963|000105359|0000000015852579|033.77
02112017|500086|000036060|0000000007534737|000106466|0000000022302406|033.87
02112017|500087|000109937|0000000069650587|000231871|0000000147238971|047.41
02112017|500089|000000378|0000000000187715|000000532|0000000000266481|071.05
02112017|500092|000000514|0000000000928824|000000923|0000000001664256|055.69
02112017|500093|000421909|0000000035988838|001051207|0000000090878631|040.14
02112017|500096|000016764|0000000005738318|000064486|0000000022195360|026.00
02112017|500097|000019253|0000000003570469|000040195|0000000007461822|047.90
02112017|500101|000021644|0000000008784218|000076592|0000000031191576|028.26
02112017|500102|000173517|0000000002479558|000647643|0000000009347507|026.79
02112017|500103|000258555|0000000025234968|001083382|0000000105935479|023.87
02112017|500104|000033232|0000000014793225|000258499|0000000115544620|012.86
02112017|500106|000428204|0000000010747921|001953764|0000000049659659|021.92
02112017|500108|000548702|0000000012812192|001797832|0000000041439310|030.52
02112017|500109|000035896|0000000004962622|000129131|0000000017965174|027.80
02112017|500110|000004986|0000000002306025|000017862|0000000008295469|027.91
02112017|500111|000035765|0000000020777677|000316820|0000000184577673|011.29
02112017|500112|000364236|0000000114716129|001995075|0000000633320931|018.26
02112017|500113|000194711|0000000015547674|001269365|0000000101786279|015.34
02112017|500114|000049410|0000000032398137|000133246|0000000086610151|037.08
02112017|500116|000157463|0000000010376812|001043269|0000000068737448|015.09
02112017|500117|000286748|0000000013964628|000792392|0000000038970422|036.19
02112017|500119|000068508|0000000021192950|000129367|0000000040227933|052.96
02112017|500120|000003551|0000000000342850|000004665|0000000000460733|076.12
02112017|500123|000002327|0000000004666334|000002785|0000000005574129|083.55
02112017|500124|000064825|0000000155930055|000128619|0000000308159390|050.40
02112017|500125|000011199|0000000004080356|000029721|0000000010958631|037.68
02112017|500126|000000326|0000000000363197|000000578|0000000000645574|056.40
02112017|500128|000048944|0000000001558867|000158465|0000000004962261|030.89
02112017|500132|000009681|0000000000041911|000009681|0000000000041911|100.00
02112017|500133|000000267|0000000000232905|000000333|0000000000292123|080.18
02112017|500135|000004519|0000000001286334|000006683|0000000001895297|067.62
02112017|500136|000023892|0000000001003464|000048774|0000000002048822|048.99
02112017|500139|000039575|0000000003545920|000098861|0000000008895392|040.03
02112017|500141|000310304|0000000006935295|000595967|0000000013282742|052.07
02112017|500144|000009746|0000000006100022|000023760|0000000014966021|041.02
02112017|500147|000000363|0000000000297071|000000363|0000000000297071|100.00
02112017|500148|000005417|0000000002516468|000014662|0000000006808636|036.95
02112017|500150|000000429|0000000000601866|000000510|0000000000709706|084.12
02112017|500151|000001761|0000000000092444|000001761|0000000000092444|100.00
02112017|500153|000251364|0000000023087784|000404922|0000000037131626|062.08
02112017|500155|000006209|0000000000209865|000012002|0000000000409739|051.73
02112017|500159|000000765|0000000000065025|000001095|0000000000092466|069.86
02112017|500160|000041376|0000000000649604|000105229|0000000001648523|039.32
02112017|500163|000021911|0000000022408380|000031000|0000000031877276|070.68
02112017|500164|000004572|0000000002695423|000013829|0000000008160419|033.06
02112017|500165|000002559|0000000001301764|000004640|0000000002359394|055.15
02112017|500166|000011356|0000000003197850|000013555|0000000003866202|083.78
02112017|500168|000003892|0000000003156802|000005165|0000000004195541|075.35
02112017|500170|000002891|0000000000054929|000003393|0000000000063677|085.20
02112017|500171|000173224|0000000043236711|000612081|0000000149598428|028.30
02112017|500173|000005891|0000000005310737|000019996|0000000018205926|029.46
02112017|500179|000067312|0000000003190589|000276229|0000000013128128|024.37
02112017|500180|000015744|0000000028688717|000037274|0000000067909780|042.24
02112017|500182|000006449|0000000024074440|000021285|0000000080050743|030.30
02112017|500183|000710590|0000000021246641|002243570|0000000064478835|031.67
02112017|500184|000275778|0000000046344493|000893736|0000000153750550|030.86
02112017|500185|000313413|0000000012348473|001257923|0000000049765366|024.92
02112017|500186|000164044|0000000015953279|000550484|0000000054175218|029.80
02112017|500187|000002134|0000000000892012|000004746|0000000001990927|044.96
02112017|500188|000069981|0000000022505890|000188313|0000000061064902|037.16
02112017|500189|000000416|0000000000204319|000000524|0000000000258569|079.39
02112017|500191|000040878|0000000001751305|000040878|0000000001751305|100.00
02112017|500192|000004100|0000000000019475|000004100|0000000000019475|100.00
02112017|500193|000073775|0000000001578785|000173286|0000000003654150|042.57
02112017|500199|000005523|0000000003930167|000013075|0000000009432497|042.24
02112017|500201|000019351|0000000007095045|000130108|0000000048400500|014.87
02112017|500202|000001000|0000000000004050|000001000|0000000000004050|100.00
02112017|500206|000000692|0000000000010243|000000692|0000000000010243|100.00
02112017|500207|000017185|0000000000566246|000026866|0000000000899181|063.97
02112017|500209|000060086|0000000055453370|000108104|0000000099799554|055.58
02112017|500210|000001963|0000000001545765|000002638|0000000002086727|074.41
02112017|500211|000050528|0000000001682582|000050528|0000000001682582|100.00
02112017|500213|000001592|0000000000371016|000001716|0000000000403797|092.77
02112017|500214|000016064|0000000008032304|000016064|0000000008032304|100.00
02112017|500215|000000979|0000000000527926|000001648|0000000000898556|059.41
02112017|500219|000316907|0000000034035812|001144268|0000000120801299|027.70
02112017|500220|000004345|0000000000263090|000005196|0000000000316296|083.62
02112017|500223|000431078|0000000001478598|000495911|0000000001730433|086.93
02112017|500227|000009005|0000000003726720|000019152|0000000007867275|047.02
02112017|500228|000038359|0000000010218838|000224774|0000000059401174|017.07
02112017|500231|000000545|0000000000039295|000000805|0000000000058192|067.70
02112017|500233|000003863|0000000002592460|000013195|0000000008868077|029.28
02112017|500234|000002846|0000000001098841|000006904|0000000002699093|041.22
02112017|500235|000003998|0000000001652974|000011075|0000000004576099|036.10
02112017|500238|000000369|0000000000510770|000000806|0000000001118201|045.78
02112017|500239|000005972|0000000000362799|000007920|0000000000482409|075.40
02112017|500240|000018158|0000000001198428|000020815|0000000001365432|087.24
02112017|500241|000000672|0000000000170991|000001359|0000000000347445|049.45
