SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2329.95,2373,2235.35,2286.65,2286.65,2302,3229,23026,52981395,,INE117A01022,01-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,203.5,209.8,200.95,205.25,205.2,202.4,1289,43237,8904213,,INE208C01025,01-Feb-22,,
500008,AMAR RAJA BA,A ,Q,627.9,633.6,616.55,625.75,625.75,619.15,3403,121274,75645899,,INE885A01032,01-Feb-22,,
500009,A.SARABHAI  ,X ,Q,41.45,42.45,39.35,39.65,39.65,41.75,1596,413561,16712007,,INE432A01017,01-Feb-22,,
500010,HDFC        ,A ,Q,2548,2596.4,2509.25,2564.1,2564.1,2521,11078,156131,400459233,,INE001A01036,01-Feb-22,,
500012,ANDHRA PETRO,B ,Q,117.6,117.75,115.8,116.65,117,116.15,854,99823,11625419,,INE714B01016,01-Feb-22,,
500013,ANSAL INFRAS,B ,Q,15,15,14.4,14.55,14.65,15.09,194,53523,786058,,INE436A01026,01-Feb-22,,
500014,UTIQUE      ,XT,Q,7.12,7.12,7.12,7.12,7.12,6.79,107,66030,470133,,INE096A01010,01-Feb-22,,
500016,ARUNAHTEL   ,XT,Q,10.25,10.25,9.33,9.95,9.95,9.82,57,34107,337673,,INE957C01019,01-Feb-22,,
500020,BOM DYEING  ,A ,Q,110,111.25,107.65,109.25,109.25,109.5,2886,347826,38132916,,INE032A01023,01-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,86.55,89.95,83,83.45,83,86.7,474,15209,1311393,,INE363A01022,01-Feb-22,,
500027,ATUL LTD.   ,A ,Q,9540,9845.9,9407,9792.4,9754.95,9539,971,1893,18068495,,INE100A01010,01-Feb-22,,
500028,ATV PROJECTS,XT,Q,15.25,16.45,15.25,15.85,15.9,16.03,110,27550,432028,,INE447A01015,01-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1213,1220,1189.9,1213.25,1208.2,1198.25,1750,11749,14175517,,INE193E01025,01-Feb-22,,
500032,BAJAJHIND   ,A ,Q,17.2,17.2,16,16.2,16.2,16.8,3872,2045730,33709487,,INE306A01021,01-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1215,1222.9,1190.75,1196.95,1207.8,1207.1,502,2644,3177740,,INE451A01017,01-Feb-22,,
500034,BAJFINANCE  ,A ,Q,7056.5,7113.95,6887.45,7024.7,7024.7,7002.15,16117,86072,605286865,,INE296A01024,01-Feb-22,,
500038,BALRAM.CHINI,A ,Q,426.1,436.05,417.4,425.25,425.25,424.3,4447,173924,74290431,,INE119A01028,01-Feb-22,,
500039,BANCO PROD. ,B ,Q,182,184.6,176.65,179.8,181,181.75,647,10899,1974834,,INE213C01025,01-Feb-22,,
500040,CENTURY TEXT,A ,Q,877.65,886.95,856.75,872.55,872.55,866.9,1353,18403,16037612,,INE055A01016,01-Feb-22,,
