SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2200,2283.95,2200,2225.3,2212.5,2227.5,3022,183685,415711363,,INE117A01022,06-Jan-22,,
500003,AEGIS LOGIS ,A ,Q,214,215.65,213.4,214.5,214.45,214.7,1437,42661,9157005,,INE208C01025,06-Jan-22,,
500008,AMAR RAJA BA,A ,Q,634.7,637.85,626,633.65,633.65,634.4,1736,35079,22204647,,INE885A01032,06-Jan-22,,
500009,A.SARABHAI  ,X ,Q,35.45,35.5,34.15,35.2,35.2,35.3,1043,249903,8750644,,INE432A01017,06-Jan-22,,
500010,HDFC        ,A ,Q,2652,2652,2603.75,2622.5,2622.5,2672.85,4350,74944,196546231,,INE001A01036,06-Jan-22,,
500012,ANDHRA PETRO,B ,Q,119,121.55,118,119.4,119.4,120.05,1840,248671,29729628,,INE714B01016,06-Jan-22,,
500013,ANSAL INFRAS,B ,Q,13.33,13.5,12.8,13.11,13.1,13.34,97,65385,840564,,INE436A01026,06-Jan-22,,
500014,UTIQUE      ,XT,Q,11.33,11.33,11.33,11.33,11.33,11.92,339,44279,501681,,INE096A01010,06-Jan-22,,
500016,ARUNAHTEL   ,XT,Q,9.35,9.9,9.15,9.62,9.6,9.51,76,36482,348814,,INE957C01019,06-Jan-22,,
500020,BOM DYEING  ,A ,Q,109,110.4,106.55,108.45,108.45,108.45,4368,501091,54294621,,INE032A01023,06-Jan-22,,
500023,ASIANHOTNR  ,B ,Q,80.45,88.15,79.1,86.4,86.95,82.35,236,7614,645212,,INE363A01022,06-Jan-22,,
500027,ATUL LTD.   ,A ,Q,9200,9210.45,9006.35,9163.55,9168.8,9196.7,576,1057,9649906,,INE100A01010,06-Jan-22,,
500028,ATV PROJECTS,XT,Q,13.5,13.5,12.75,13.06,13.05,12.96,113,61468,803944,,INE447A01015,06-Jan-22,,
500031,BAJAJ ELECT.,A ,Q,1259.9,1259.9,1216.1,1223.7,1223.7,1264.35,3079,22116,27392711,,INE193E01025,06-Jan-22,,
500032,BAJAJHIND   ,A ,Q,17.4,17.4,16.7,17.4,17.4,16.6,5664,3876900,66741442,,INE306A01021,06-Jan-22,,
500033,FORCE MOTR  ,A ,Q,1246,1271.65,1239.85,1260.9,1260.9,1245.45,1285,6041,7618821,,INE451A01017,06-Jan-22,,
500034,BAJFINANCE  ,A ,Q,7550,7781.1,7525,7739.5,7739.5,7668.55,8285,73460,563120223,,INE296A01024,06-Jan-22,,
500038,BALRAM.CHINI,A ,Q,413,437.55,409.35,423.45,423.45,417.55,8561,355592,152177076,,INE119A01028,06-Jan-22,,
500039,BANCO PROD. ,B ,Q,187.9,194.25,181,193.1,193.1,185.1,1721,26370,4996507,,INE213C01025,06-Jan-22,,
500040,CENTURY TEXT,A ,Q,912.9,924.9,895.35,911.25,911.25,912.9,1963,20425,18670820,,INE055A01016,06-Jan-22,,
500041,BANNARI AMAN,A ,Q,2632,2933.95,2632,2821.2,2843.35,2781.25,276,811,2293892,,INE459A01010,06-Jan-22,,
500042,BASF INDIA  ,A ,Q,2950,2952.2,2901.85,2937.25,2945,2944.4,412,1380,4028026,,INE373A01013,06-Jan-22,,
500043,BATA INDIA  ,A ,Q,1813.7,1863.8,1778.55,1857.05,1855.85,1813.3,2310,71202,127807689,,INE176A01028,06-Jan-22,,
