DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16072018|500002|000001220|0000000001461926|000003070|0000000003714368|039.74
16072018|500003|000003961|0000000000907466|000008434|0000000001941956|046.96
16072018|500008|000002348|0000000001828623|000013428|0000000010526024|017.49
16072018|500009|000014845|0000000000186549|000014845|0000000000186549|100.00
16072018|500010|000013833|0000000027549112|000034247|0000000068098686|040.39
16072018|500012|000046549|0000000002434513|000061323|0000000003166606|075.91
16072018|500013|000125553|0000000001883295|000200481|0000000003007507|062.63
16072018|500014|000001372|0000000000002512|000001372|0000000000002512|100.00
16072018|500016|000000100|0000000000001421|000000100|0000000000001421|100.00
16072018|500020|000029909|0000000006394990|000029909|0000000006394990|100.00
16072018|500024|000067053|0000000000224628|000127993|0000000000432250|052.39
16072018|500027|000000087|0000000000242744|000000197|0000000000547156|044.16
16072018|500028|000004850|0000000000038117|000004850|0000000000038117|100.00
16072018|500029|000002770|0000000000154843|000007803|0000000000450763|035.50
16072018|500031|000006298|0000000003307710|000020412|0000000010813861|030.85
16072018|500032|000222215|0000000001346623|000427734|0000000002624309|051.95
16072018|500033|000005390|0000000012874554|000010582|0000000025435370|050.94
16072018|500034|000010560|0000000026118576|000050362|0000000124954180|020.97
16072018|500038|000082028|0000000005446660|001193343|0000000079858737|006.87
16072018|500039|000001157|0000000000233425|000002067|0000000000419785|055.97
16072018|500040|000010480|0000000008880752|000073932|0000000063784145|014.18
16072018|500041|000000117|0000000000175734|000000135|0000000000211536|086.67
16072018|500042|000001106|0000000002075188|000001778|0000000003311801|062.20
16072018|500043|000021055|0000000017238782|000064903|0000000053261069|032.44
16072018|500048|000013934|0000000010729877|000071546|0000000055653739|019.48
16072018|500049|000100341|0000000010139459|000381811|0000000039003848|026.28
16072018|500052|000003041|0000000000390769|000003041|0000000000390768|100.00
16072018|500055|000136731|0000000003349910|000285525|0000000007047122|047.89
16072018|500058|000002729|0000000000003111|000002729|0000000000003111|100.00
16072018|500059|000003129|0000000000259551|000007037|0000000000586522|044.46
16072018|500060|000005972|0000000000492644|000005972|0000000000492644|100.00
16072018|500067|000001491|0000000000983464|000002893|0000000001920484|051.54
16072018|500068|000000032|0000000000188800|000000032|0000000000190300|100.00
16072018|500069|000000226|0000000000018623|000000232|0000000000019258|097.41
16072018|500074|000006465|0000000000317755|000016373|0000000000815311|039.49
16072018|500078|000001322|0000000001057600|000001478|0000000001177757|089.45
16072018|500083|000008626|0000000000050980|000010333|0000000000061374|083.48
16072018|500084|000008327|0000000007385633|000025075|0000000022495421|033.21
16072018|500085|000018747|0000000002581462|000069227|0000000009579755|027.08
16072018|500086|000019848|0000000005207123|000090796|0000000023840165|021.86
16072018|500087|000016465|0000000010231351|000109390|0000000068235408|015.05
16072018|500089|000000009|0000000000003663|000000009|0000000000003663|100.00
16072018|500092|000012549|0000000022067417|000012724|0000000022444683|098.62
16072018|500093|000066252|0000000003627297|000354152|0000000019554362|018.71
16072018|500096|000070399|0000000025899793|000107510|0000000039966842|065.48
16072018|500097|000004590|0000000000237762|000007406|0000000000389732|061.98
16072018|500101|000013761|0000000005352341|000059526|0000000023519639|023.12
16072018|500102|000085103|0000000000778693|000167406|0000000001550787|050.84
16072018|500103|000446353|0000000028923675|000863858|0000000056549215|051.67
16072018|500104|000052375|0000000013858425|000343968|0000000091925253|015.23
16072018|500106|000138017|0000000002015049|000654148|0000000009644411|021.10
16072018|500108|000072948|0000000001086926|000139747|0000000002116867|052.20
16072018|500109|000028787|0000000002123042|000083515|0000000006296345|034.47
16072018|500110|000011116|0000000003010769|000026502|0000000007336947|041.94
16072018|500111|000159131|0000000053611234|000717109|0000000249760583|022.19
16072018|500112|000133693|0000000033657213|000481573|0000000122101555|027.76
16072018|500113|000094133|0000000006688150|000610943|0000000044337305|015.41
16072018|500114|000030408|0000000025229518|000227041|0000000187891721|013.39
16072018|500116|000415985|0000000023482354|007123562|0000000400801881|005.84
16072018|500117|000054327|0000000001146300|000100186|0000000002166840|054.23
16072018|500119|000022095|0000000001752134|000050791|0000000004083125|043.50
16072018|500120|000001185|0000000000101555|000001816|0000000000155769|065.25
16072018|500123|000000567|0000000001162350|000000568|0000000001168152|099.82
16072018|500124|000053442|0000000111648355|000323759|0000000683999430|016.51
16072018|500125|000009749|0000000002092136|000014479|0000000003130881|067.33
16072018|500126|000001539|0000000003545087|000005898|0000000013052248|026.09
16072018|500128|000014331|0000000000296652|000032695|0000000000688358|043.83
16072018|500132|000002500|0000000000003499|000002500|0000000000003499|100.00
16072018|500133|000000126|0000000000078876|000000126|0000000000079001|100.00
16072018|500135|000004193|0000000000436492|000008306|0000000000866717|050.48
16072018|500136|000016461|0000000000777783|000023669|0000000001109652|069.55
16072018|500139|000014200|0000000000308140|000015750|0000000000342922|090.16
16072018|500141|000017347|0000000000086562|000023006|0000000000113932|075.40
16072018|500142|000000001|0000000000000000|000000001|0000000000000000|100.00
16072018|500144|000000648|0000000000383649|000000945|0000000000563956|068.57
16072018|500147|000002300|0000000001690845|000002891|0000000002197412|079.56
16072018|500148|000001881|0000000000469968|000010523|0000000002668269|017.88
16072018|500150|000000045|0000000000059355|000000045|0000000000058283|100.00
16072018|500153|000052326|0000000003356713|000063717|0000000004159250|082.12
16072018|500155|000004310|0000000000108828|000009714|0000000000252793|044.37
16072018|500159|000001679|0000000000119461|000001763|0000000000124661|095.24
16072018|500160|000005025|0000000000031356|000009561|0000000000060316|052.56
16072018|500163|000000682|0000000000480879|000003902|0000000002790091|017.48
16072018|500164|000004027|0000000002315324|000012568|0000000007230386|032.04
16072018|500165|000000935|0000000000454410|000001967|0000000000959288|047.53
16072018|500166|000003094|0000000000846828|000004223|0000000001172685|073.27
16072018|500168|000011026|0000000012149550|000011882|0000000013150510|092.80
16072018|500170|000011503|0000000000168404|000013964|0000000000212076|082.38
16072018|500171|000003902|0000000001016471|000007227|0000000001898135|053.99
16072018|500173|000000251|0000000000183858|000000868|0000000000634730|028.92
16072018|500179|000041589|0000000001389073|000113357|0000000003802256|036.69
16072018|500180|000021143|0000000045866568|000045552|0000000098988220|046.42
16072018|500182|000003949|0000000013520784|000009851|0000000033793864|040.09
16072018|500183|000279867|0000000007668356|000735851|0000000020606739|038.03
16072018|500184|000015545|0000000001860737|000037457|0000000004475914|041.50
16072018|500185|000266253|0000000002827607|001632585|0000000017809080|016.31
16072018|500186|000044113|0000000005977312|000164745|0000000022916403|026.78
16072018|500187|000001824|0000000000604474|000002856|0000000000964818|063.87
16072018|500188|001236549|0000000332384372|001387116|0000000376003911|089.15
