DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02082017|500002|000003085|0000000004358180|000007446|0000000010570845|041.43
02082017|500003|000010809|0000000002039118|000023990|0000000004492698|045.06
02082017|500008|000006774|0000000005693209|000011291|0000000009515440|059.99
02082017|500009|000109115|0000000000926387|000112197|0000000000954518|097.25
02082017|500010|000269043|0000000475129938|000297065|0000000523856167|090.57
02082017|500012|000019367|0000000000504511|000022477|0000000000588408|086.16
02082017|500013|000016144|0000000000431852|000030516|0000000000817114|052.90
02082017|500014|000015603|0000000000055566|000015603|0000000000055566|100.00
02082017|500020|000081817|0000000006713085|000344765|0000000028432557|023.73
02082017|500023|000000125|0000000000016625|000000250|0000000000033131|050.00
02082017|500024|000318015|0000000002159322|000393044|0000000002688940|080.91
02082017|500027|000013449|0000000029181641|000014870|0000000032015160|090.44
02082017|500028|000009566|0000000000070010|000009566|0000000000070010|100.00
02082017|500029|000001680|0000000000101640|000004597|0000000000281299|036.55
02082017|500031|000005691|0000000001872624|000024808|0000000008184273|022.94
02082017|500032|000481838|0000000007685317|002244873|0000000036015163|021.46
02082017|500033|000019654|0000000078961911|000093708|0000000379439648|020.97
02082017|500034|000146277|0000000249585132|000195782|0000000333983477|074.71
02082017|500038|000125652|0000000021637275|000719723|0000000121778603|017.46
02082017|500039|000007740|0000000001674162|000012917|0000000002809223|059.92
02082017|500040|000003424|0000000004013613|000025224|0000000029663208|013.57
02082017|500041|000000126|0000000000265709|000000277|0000000000581412|045.49
02082017|500042|000001382|0000000001952559|000002521|0000000003587775|054.82
02082017|500043|000019950|0000000011640825|000064234|0000000037601637|031.06
02082017|500048|000004043|0000000006912318|000028327|0000000048411754|014.27
02082017|500049|000145941|0000000026546668|000477848|0000000086893149|030.54
02082017|500052|000128628|0000000009203334|000362982|0000000026194475|035.44
02082017|500055|000052339|0000000003655880|000230132|0000000016370867|022.74
02082017|500058|000017940|0000000000032271|000017940|0000000000032271|100.00
02082017|500059|000013605|0000000001021056|000017942|0000000001361449|075.83
02082017|500060|000004505|0000000000204978|000006705|0000000000306740|067.19
02082017|500067|000000835|0000000000570180|000003338|0000000002286779|025.01
02082017|500068|000000028|0000000000148200|000000028|0000000000147735|100.00
02082017|500069|000000280|0000000000021574|000000280|0000000000021597|100.00
02082017|500074|000027158|0000000001860323|000188071|0000000012783066|014.44
02082017|500078|000000716|0000000000527155|000000881|0000000000649104|081.27
02082017|500083|000021315|0000000000099968|000027398|0000000000128048|077.80
02082017|500084|000006489|0000000006161306|000018044|0000000017160299|035.96
02082017|500085|000133810|0000000018967568|000598775|0000000084872111|022.35
02082017|500086|000034783|0000000007706174|000089353|0000000019875371|038.93
02082017|500087|000007042|0000000003984364|000028561|0000000016120232|024.66
02082017|500089|000000209|0000000000110447|000001115|0000000000607642|018.74
02082017|500092|000001727|0000000003182084|000002191|0000000004036554|078.82
02082017|500093|000018555|0000000001552126|000064369|0000000005407513|028.83
02082017|500096|000013977|0000000004199390|000049629|0000000014933585|028.16
02082017|500097|000036828|0000000006133704|000127426|0000000020886225|028.90
02082017|500101|000015668|0000000005735272|000054991|0000000020141276|028.49
02082017|500102|000098674|0000000001603453|000237287|0000000003878983|041.58
02082017|500103|000074958|0000000010595314|000388179|0000000055352863|019.31
02082017|500104|000057147|0000000021950163|000198045|0000000075987660|028.86
02082017|500106|000114891|0000000003044612|000456920|0000000012150504|025.14
02082017|500108|000052732|0000000001086280|000110994|0000000002291525|047.51
02082017|500109|000049762|0000000006367048|000375514|0000000047573177|013.25
02082017|500110|000018650|0000000007586820|000113345|0000000046343704|016.45
02082017|500111|000044711|0000000032668093|000545230|0000000400201478|008.20
