DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21102020|500002|000004357|0000000003926529|000007358|0000000006601821|059.21
21102020|500003|000008109|0000000001661940|000013648|0000000002818947|059.42
21102020|500008|000002077|0000000001523792|000036631|0000000026936860|005.67
21102020|500009|000042145|0000000000786005|000052184|0000000000971393|080.76
21102020|500010|000040527|0000000083003349|000127134|0000000259437281|031.88
21102020|500012|000204432|0000000007382548|000204432|0000000007382548|100.00
21102020|500013|000001519|0000000000006244|000002319|0000000000009571|065.50
21102020|500014|000004190|0000000000004400|000006690|0000000000007024|062.63
21102020|500020|000063964|0000000004048922|000160803|0000000010142515|039.78
21102020|500023|000002711|0000000000150868|000003129|0000000000171315|086.64
21102020|500027|000000253|0000000001496711|000000673|0000000003993221|037.59
21102020|500028|000018152|0000000000072034|000018152|0000000000072034|100.00
21102020|500029|000001080|0000000000019980|000001088|0000000000019061|099.26
21102020|500031|000001741|0000000000893395|000007142|0000000003694457|024.38
21102020|500032|000090694|0000000000432611|000154162|0000000000743574|058.83
21102020|500033|000001340|0000000001384153|000004299|0000000004468749|031.17
21102020|500034|000027568|0000000089134236|000237773|0000000763032000|011.59
21102020|500038|000013903|0000000002198760|000034703|0000000005562417|040.06
21102020|500039|000003100|0000000000275435|000004379|0000000000389230|070.79
21102020|500040|000007860|0000000002510484|000025673|0000000008246664|030.62
21102020|500041|000000051|0000000000066405|000000056|0000000000073824|091.07
21102020|500042|000001335|0000000001880081|000002171|0000000003060558|061.49
21102020|500043|000035709|0000000048578524|000057509|0000000078677895|062.09
21102020|500048|000002836|0000000001745417|000380410|0000000235763473|000.75
21102020|500049|000044138|0000000004076145|000184288|0000000016797560|023.95
21102020|500052|000069880|0000000005957270|000153253|0000000013063817|045.60
21102020|500055|000102577|0000000002497750|000264427|0000000006409685|038.79
21102020|500058|000011311|0000000000011989|000011311|0000000000011989|100.00
21102020|500060|000004651|0000000000234411|000006642|0000000000338086|070.02
21102020|500067|000001157|0000000000715142|000002792|0000000001735966|041.44
21102020|500068|000000035|0000000000122360|000000043|0000000000151181|081.40
21102020|500069|000000126|0000000000008946|000000152|0000000000010862|082.89
21102020|500074|000005906|0000000000105718|000016425|0000000000290759|035.96
21102020|500078|000020178|0000000009037727|000058543|0000000025814946|034.47
21102020|500083|000007799|0000000000026985|000009154|0000000000031396|085.20
21102020|500084|000002016|0000000001151842|000034393|0000000019947004|005.86
21102020|500085|000012008|0000000001995730|000027625|0000000004582984|043.47
21102020|500086|000028583|0000000004498965|000054306|0000000008576805|052.63
21102020|500087|000019850|0000000015235868|000176932|0000000135467053|011.22
21102020|500089|000000244|0000000000091415|000000399|0000000000150191|061.15
21102020|500092|000000891|0000000001634139|000002236|0000000004117883|039.85
21102020|500093|000977270|0000000024480614|001416189|0000000035420909|069.01
21102020|500096|000040623|0000000020953344|000147494|0000000076978227|027.54
21102020|500097|000002254|0000000000293359|000003961|0000000000517917|056.90
21102020|500101|000028764|0000000000982291|000389120|0000000013280500|007.39
21102020|500102|000769909|0000000000922111|000769909|0000000000922111|100.00
21102020|500103|000455113|0000000012970721|001373544|0000000039226612|033.13
21102020|500104|000273022|0000000048502359|000570066|0000000100963597|047.89
21102020|500106|000119335|0000000000695724|000257003|0000000001501908|046.43
21102020|500108|000044011|0000000000368373|000116507|0000000000981893|037.78
21102020|500109|000060106|0000000001622862|000097268|0000000002632801|061.79
21102020|500110|000079407|0000000005383795|000169122|0000000011518290|046.95
21102020|500111|000097299|0000000000731689|000136185|0000000001021527|071.45
21102020|500112|000423230|0000000086275436|002970758|0000000607596873|014.25
21102020|500113|000326878|0000000011571482|001078521|0000000037939216|030.31
21102020|500114|000008261|0000000010284532|000049450|0000000061606144|016.71
21102020|500116|000239306|0000000008997906|002507697|0000000095264707|009.54
21102020|500117|000056845|0000000000861202|000058241|0000000000866145|097.60
21102020|500119|000022449|0000000003288779|000030644|0000000004482139|073.26
21102020|500120|000006393|0000000002667480|000010903|0000000004569729|058.64
21102020|500123|000001405|0000000003300556|000001914|0000000004442290|073.41
21102020|500124|000004347|0000000021938875|000038251|0000000192650207|011.36
21102020|500125|000018206|0000000005152298|000027130|0000000007544479|067.11
21102020|500126|000000518|0000000002635610|000000621|0000000003172039|083.41
21102020|500128|000068150|0000000001233515|000080735|0000000001479370|084.41
21102020|500133|000000389|0000000000520191|000000621|0000000000829321|062.64
21102020|500135|000005142|0000000001332036|000010280|0000000002685001|050.02
21102020|500136|000158559|0000000018004375|000436243|0000000048249816|036.35
21102020|500144|000000966|0000000000262608|000002763|0000000000754093|034.96
21102020|500147|000000220|0000000000177353|000000292|0000000000240722|075.34
21102020|500148|000000833|0000000000265144|000001547|0000000000493572|053.85
21102020|500150|000000032|0000000000039386|000000046|0000000000056454|069.57
21102020|500151|000000100|0000000000002160|000000125|0000000000002711|080.00
21102020|500153|000200234|0000000014456895|000247286|0000000017933553|080.97
21102020|500155|000001833|0000000000015453|000001833|0000000000015453|100.00
21102020|500159|000000073|0000000000003380|000000124|0000000000005417|058.87
21102020|500160|000162168|0000000000413529|000172718|0000000000442147|093.89
21102020|500163|000000614|0000000000528194|000001162|0000000001000706|052.84
21102020|500164|000002591|0000000001002977|000009942|0000000003844972|026.06
21102020|500165|000012001|0000000006095308|000024211|0000000012120872|049.57
21102020|500166|000003084|0000000000845479|000004474|0000000001233464|068.93
21102020|500168|000002133|0000000001688483|000003330|0000000002652420|064.05
21102020|500170|000000114|0000000000000827|000000114|0000000000000821|100.00
21102020|500171|000003324|0000000000502922|000005878|0000000000891774|056.55
21102020|500173|000000988|0000000000084968|000001092|0000000000094084|090.48
21102020|500174|000002892|0000000000006334|000003152|0000000000006724|091.75
21102020|500179|000030579|0000000000228120|000036908|0000000000275260|082.85
21102020|500180|000420274|0000000524102692|000750877|0000000929387517|055.97
21102020|500182|000008497|0000000027025984|000036760|0000000117148923|023.11
21102020|500183|000279956|0000000004661268|000449806|0000000007539418|062.24
21102020|500184|000093784|0000000004670444|000138947|0000000006925953|067.50
21102020|500185|000129242|0000000000641041|000230823|0000000001159946|055.99
21102020|500186|000014557|0000000001000794|000023664|0000000001621365|061.52
21102020|500187|000010541|0000000000768966|000027208|0000000001986067|038.74
21102020|500188|000202007|0000000047077732|000462402|0000000106648491|043.69
21102020|500189|000000059|0000000000036955|000000079|0000000000049930|074.68
21102020|500191|000004442|0000000000065461|000004442|0000000000065461|100.00
21102020|500192|000000329|0000000000000666|000000329|0000000000000666|100.00
21102020|500193|000025416|0000000000124285|000041246|0000000000199375|061.62
21102020|500199|000000714|0000000000218092|000000969|0000000000302773|073.68
21102020|500201|000004180|0000000001160577|000005947|0000000001662571|070.29
21102020|500202|000000001|0000000000000006|000000001|0000000000000005|100.00
21102020|500207|000008242|0000000000178028|000008873|0000000000194901|092.89
21102020|500209|000408162|0000000468692425|000550482|0000000631969846|074.15
21102020|500210|000000367|0000000000212604|000000493|0000000000286826|074.44
21102020|500211|000010654|0000000000089388|000012139|0000000000102634|087.77
21102020|500212|000000500|0000000000015655|000000500|0000000000015655|100.00
