SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1459,1471,1371.45,1436.5,1436.5,1441.3,1755,21419,30690663,,INE117A01022,19-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,214,218.4,214,216.15,215.1,216.8,469,7047,1518586,,INE208C01025,19-Sep-18,,
500008,AMAR RAJA BA,A ,Q,790.2,799,781.35,790.1,790.1,788.7,913,28392,22383379,,INE885A01032,19-Sep-18,,
500009,A.SARABHAI  ,X ,Q,15,15,14.06,14.53,14.53,14.39,59,17358,253790,,INE432A01017,19-Sep-18,,
500010,HDFC        ,A ,Q,1856.15,1860.7,1825,1831.15,1831.15,1856.15,3759,57377,105596819,,INE001A01036,19-Sep-18,,
500012,ANDHRA PETRO,X ,Q,82.4,83.5,78,79.45,80,79.85,916,260081,21073861,,INE714B01016,19-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.2,15.55,14.8,15.1,14.8,15,41,4828,73596,,INE436A01026,19-Sep-18,,
500014,APPLE FINANC,XT,Q,2.41,2.41,2.38,2.38,2.38,2.41,5,1260,3005,,INE096A01010,19-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,21.5,21.5,21.5,21.5,21.5,21.85,1,40,860,,INE957C01019,19-Sep-18,,
500020,BOM DYEING  ,T ,Q,238,239.9,225.6,228.55,227.4,237.45,636,42358,9714737,,INE032A01023,19-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,230.6,230.6,221.1,221.4,221.4,223.7,31,3380,760669,,INE363A01022,19-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.11,4.11,3.88,3.96,3.88,4.03,41,41791,166386,,INE442A01024,19-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3269,3269,3180,3205.1,3195,3205.55,137,529,1700118,,INE100A01010,19-Sep-18,,
500028,ATV PROJECTS,XT,Q,8.93,9,8.5,9,9,8.93,25,2933,25938,,INE447A01015,19-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,53.3,54.15,51.3,51.55,51.55,53.05,107,15015,797222,,INE448A01013,19-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,535.2,538.6,524,527.05,525.1,530.75,350,10761,5698027,,INE193E01025,19-Sep-18,,
500032,BAJAJHIND   ,B ,Q,11.94,12.07,10.8,11.57,11.57,11.23,6062,5284784,60835405,,INE306A01021,19-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2212,2214.7,2121,2135.35,2135.35,2201.85,3478,27871,60313536,,INE451A01017,19-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2600,2600,2490.15,2499,2499,2570.25,5580,122164,309800012,,INE296A01024,19-Sep-18,,
500038,BALRAM.CHINI,A ,Q,86.9,89.45,84.3,87.55,87.55,84.9,16197,3813850,330694134,,INE119A01028,19-Sep-18,,
500039,BANCO PROD. ,B ,Q,209.9,216.95,209.4,211.7,210.25,214,384,16523,3539961,,INE213C01025,19-Sep-18,,
500040,CENTURY TEXT,A ,Q,904.95,910.6,894,898.75,898.75,904.55,1855,59512,53556172,,INE055A01016,19-Sep-18,,
500041,BANNARI AMAN,B ,Q,1724.95,1725,1651.05,1681.75,1708.85,1665.6,131,493,837359,,INE459A01010,19-Sep-18,,
500042,BASF INDIA  ,A ,Q,1860,1897.65,1856,1858.5,1858.5,1856.3,194,1157,2172095,,INE373A01013,19-Sep-18,,
500043,BATA INDIA  ,A ,Q,1010,1018.5,975.05,986.7,986.7,1003.05,1332,47085,46848838,,INE176A01028,19-Sep-18,,
500048,BEML LTD    ,A ,Q,751,759.9,732,737.85,737.85,748.3,1536,56603,41857930,XD,INE258A01016,19-Sep-18,,
500049,BHARAT ELECT,A ,Q,84.4,84.85,82.3,82.6,82.6,83.85,4172,2282855,190180211,,INE263A01024,19-Sep-18,,
500052,BHANSALI ENG,B ,Q,138.5,149,134.7,142.5,142.5,137.05,5206,412386,59326907,XD,INE922A01025,19-Sep-18,,
500055,BHUSH STEEL ,B ,Q,27.4,27.95,26.3,26.8,26.8,26.95,342,106229,2873499,,INE824B01021,19-Sep-18,,
500058,BIHAR SPONGE,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,6,2620,2200,,INE819C01011,19-Sep-18,,
500059,BINANI IND. ,B ,Q,105.5,107.5,104.3,104.5,104.5,105.25,88,10077,1070030,,INE071A01013,19-Sep-18,,
500060,BIRLACABLE  ,B ,Q,179,179,165.2,165.7,165.2,173.85,1373,82892,14181164,,INE800A01015,19-Sep-18,,
500067,BLUE STAR   ,A ,Q,657.95,658,651.6,652.3,651.6,650,41,342,224141,,INE472A01039,19-Sep-18,,
500068,DISA INDIA  ,X ,Q,5988,5988,5825.05,5867.55,5850,5835.4,7,9,52769,,INE131C01011,19-Sep-18,,
500069,BNK CAPITAL ,X ,Q,146.9,146.9,135.65,136.2,136,145.05,34,1469,206524,,INE418C01012,19-Sep-18,,
500074,BPL LTD.    ,B ,Q,48.85,49.15,47.95,48.3,48.5,48.85,126,16069,779009,,INE110A01019,19-Sep-18,,
500078,OAL         ,X ,Q,925,939,895,911,910,943.95,63,1701,1542044,,INE959C01015,19-Sep-18,,
500083,CENTURY EXT ,B ,Q,8.05,8.6,8.05,8.33,8.26,8.17,83,34245,287284,,INE281A01026,19-Sep-18,,
500084,CESC LTD.   ,A ,Q,989.9,991.05,971,976.15,976.05,981.65,1437,36028,35306747,,INE486A01013,19-Sep-18,,
