SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1302,1315.15,1288,1292.65,1292.65,1286.6,402,30124,39050174,,INE117A01022,2-Apr-18,,
500003,AEGIS LOGIS ,A ,Q,258.9,262,254.6,256.25,256.25,258.85,326,10270,2663304,,INE208C01025,2-Apr-18,,
500008,AMAR RAJA BA,A ,Q,796,812.25,796,810.75,809,797.5,527,12524,10143074,,INE885A01032,2-Apr-18,,
500009,A.SARABHAI  ,X ,Q,11,11,10.3,10.85,10.85,10.64,42,12971,138261,,INE432A01017,2-Apr-18,,
500010,HDFC        ,A ,Q,1835,1852.7,1829,1838.1,1836.3,1824.4,843,18726,34424938,,INE001A01036,2-Apr-18,,
500012,ANDHRA PETRO,X ,Q,59,60.1,58.65,59.8,59.8,57.4,269,53830,3199623,,INE714B01016,2-Apr-18,,
500013,ANSAL INFRAS,B ,Q,20,20.4,20,20.4,20.4,19.45,29,8461,171991,,INE436A01026,2-Apr-18,,
500014,APPLE FINANC,XT,Q,2.65,2.65,2.52,2.65,2.65,2.65,9,938,2482,,INE096A01010,2-Apr-18,,
500016,ARUNA HOTEL ,XT,Q,13.2,13.77,13.2,13.77,13.77,13.12,11,1375,18705,,INE957C01019,2-Apr-18,,
500020,BOM DYEING  ,A ,Q,242.9,249.25,240,246.5,246.5,239.35,4173,443132,108469448,,INE032A01023,2-Apr-18,,
500023,ASIANHOTNR  ,T ,Q,291.55,299.85,291.55,299.85,299.85,302,2,103,30054,,INE363A01022,2-Apr-18,,
500024,ASSAMCO     ,B ,Q,4.19,4.35,4.19,4.34,4.32,4.15,186,47896,206792,,INE442A01024,2-Apr-18,,
500027,ATUL LTD.   ,A ,Q,2612.05,2660,2612.05,2633.4,2632.55,2622,85,328,865446,,INE100A01010,2-Apr-18,,
500028,ATV PROJECTS,XT,Q,10.09,10.09,9.27,9.73,9.99,9.64,25,11265,110058,,INE447A01015,2-Apr-18,,
500029,AUTOLITE(I) ,B ,Q,64.45,66.4,62.2,65.9,66,62.1,33,11957,749915,,INE448A01013,2-Apr-18,,
500031,BAJAJ ELECT.,A ,Q,569.45,580,569,575.35,575.35,561.75,442,16399,9425171,,INE193E01025,2-Apr-18,,
500032,BAJAJHIND   ,A ,Q,8.9,9.19,8.9,9.18,9.18,8.83,455,314812,2859652,,INE306A01021,2-Apr-18,,
500033,FORCE MOTR  ,B ,Q,2752,2800,2752,2784.55,2784.55,2733,2767,25205,70195809,,INE451A01017,2-Apr-18,,
500034,BAJFINANCE  ,A ,Q,1769.75,1829,1769.75,1818.4,1825,1769.75,1673,43249,78047596,,INE296A01024,2-Apr-18,,
500038,BALRAM.CHINI,A ,Q,75,78.85,74.7,78.5,78.5,75.4,3058,703691,54444098,,INE119A01028,2-Apr-18,,
500039,BANCO PROD. ,B ,Q,214,222,213,221.9,222,211.75,232,15962,3502676,,INE213C01025,2-Apr-18,,
500040,CENTURY TEXT,A ,Q,1145.25,1186.4,1145.05,1179.95,1179.95,1145.25,796,28899,33709709,,INE055A01016,2-Apr-18,,
500041,BANNARI AMAN,B ,Q,1720,1724.9,1679.95,1680,1680,1725,6,11,18684,,INE459A01010,2-Apr-18,,
500042,BASF INDIA  ,B ,Q,1910.25,1950.05,1910,1941.6,1941.6,1908.5,72,462,893214,,INE373A01013,2-Apr-18,,
500043,BATA INDIA  ,A ,Q,740,754,732.05,751.7,751.35,730,1122,45727,34116396,,INE176A01028,2-Apr-18,,
500048,BEML LTD    ,A ,Q,1048,1092,1048,1082.45,1082.45,1044.15,1363,40916,43785264,,INE258A01016,2-Apr-18,,
500049,BHARAT ELECT,A ,Q,142.1,145.3,142.1,144.65,144.65,142.05,971,129663,18718667,,INE263A01024,2-Apr-18,,
500052,BHANSALI ENG,B ,Q,172.6,178.85,172.6,178.85,178.85,170.35,461,52927,9356994,,INE922A01025,2-Apr-18,,
500055,BHUSH STEEL ,B ,Q,41.6,43.7,40.75,42.7,42.7,40.3,1702,375496,15872845,,INE824B01021,2-Apr-18,,
500059,BINANI IND. ,B ,Q,85.95,87.9,84,87.9,87.9,83.75,147,10514,908247,,INE071A01013,2-Apr-18,,
500060,BIRLACABLE  ,B ,Q,60.95,63.95,60.95,63.95,63.95,60.95,76,10826,687532,,INE800A01015,2-Apr-18,,
500067,BLUE STAR   ,A ,Q,778,790.75,755.05,776.7,776.7,754,320,4336,3342610,,INE472A01039,2-Apr-18,,
500068,DISA INDIA  ,X ,Q,6000,6289.95,5962,6000,6000,6002,45,565,3390453,,INE131C01011,2-Apr-18,,
500069,BNK CAPITAL ,X ,Q,94,108,93,106.75,105.95,93,46,2783,284923,,INE418C01012,2-Apr-18,,
500074,BPL LTD.    ,B ,Q,71,75.2,70,74.65,74.65,70.6,1065,115923,8474942,,INE110A01019,2-Apr-18,,
500078,OAL         ,X ,Q,870,927,870,921,916,869.55,25,980,879556,,INE959C01015,2-Apr-18,,
500083,CENTURY EXT ,B ,Q,5,5,4.95,5,5,4.77,12,3585,17915,,INE281A01026,2-Apr-18,,
500084,CESC LTD.   ,A ,Q,977.15,996.35,957,987.85,990,967.65,1273,28305,27614159,,INE486A01013,2-Apr-18,,
500085,CHAMBAL FERT,A ,Q,162.05,165,161.35,162.6,162.6,162.6,544,68062,11131057,,INE085A01013,2-Apr-18,,
500086,EXIDE IND.  ,A ,Q,222.7,230,222.7,229.1,229.1,221.95,1346,100549,22907171,,INE302A01020,2-Apr-18,,
500087,CIPLA LTD.  ,A ,Q,545,580,545,576.4,576.4,543.25,3307,103197,58757973,,INE059A01026,2-Apr-18,,
500089,DIC INDIA   ,B ,Q,470.1,484.95,470.1,479.85,483,464,19,170,81682,,INE303A01010,2-Apr-18,,
500092,CRISIL LTD  ,A ,Q,1889.6,1899.85,1850,1862.75,1850,1878.85,106,305,570426,,INE007A01025,2-Apr-18,,
500093,CGPOWER     ,A ,Q,77.45,79.5,77,78.9,79,77.75,286,41777,3268613,,INE067A01029,2-Apr-18,,
500096,DABUR (I)   ,A ,Q,327,337.2,327,335.35,334.25,327,1316,49693,16575427,,INE016A01026,2-Apr-18,,
500097,DALMIASUG   ,B ,Q,65.8,68.25,65.35,67.5,68.25,64.3,281,25219,1697790,,INE495A01022,2-Apr-18,,
500101,ARVIND Ltd  ,A ,Q,386.5,396.85,380.8,395.5,395.5,384.7,894,388042,149272169,,INE034A01011,2-Apr-18,,
500102,BALARPUR IND,B ,Q,12.6,13.1,12.56,13.04,13.04,12.48,224,171452,2206161,,INE294A01037,2-Apr-18,,
500103,BHEL        ,A ,Q,81.65,82.8,81.65,82.55,82.55,81.4,2149,373030,30661265,,INE257A01026,2-Apr-18,,
500104,HIND.PETRO  ,A ,Q,344.15,349.15,339.55,344.25,344.25,344.15,1362,82632,28440171,,INE094A01015,2-Apr-18,,
500106,IFCI LTD    ,A ,Q,19.8,20.65,19.8,20.55,20.55,19.75,1247,681169,13784485,,INE039A01010,2-Apr-18,,
500108,MAHA.TELE   ,B ,Q,19,19.5,19,19.35,19.35,18.85,696,373007,7169558,,INE153A01019,2-Apr-18,,
500109,MRPL        ,A ,Q,110.8,112,110.35,111.6,111.5,109.5,474,49298,5485721,,INE103A01014,2-Apr-18,,
500110,CHENNAI PET.,A ,Q,326,332.5,325,330.25,330.25,328.5,267,9908,3271917,,INE178A01016,2-Apr-18,,
500111,REL.CAP.    ,A ,Q,427,446.55,427,444.7,444.7,423.5,5085,418014,183568124,,INE013A01015,2-Apr-18,,
500112,STATE BANK  ,A ,Q,251,251.95,245.15,246.3,246.3,250.1,6465,819715,202684065,,INE062A01020,2-Apr-18,,
500113,STEEL AUTH. ,A ,Q,71.9,73.5,70.7,73.1,73.1,70.2,2133,686172,49720758,,INE114A01011,2-Apr-18,,
500114,TITAN       ,A ,Q,940,947,927.75,943.9,943.9,941.2,2651,135363,127183367,,INE280A01028,2-Apr-18,,
500116,IDBI BANK L ,A ,Q,71.3,71.85,68.95,71.1,71.1,72.25,8132,3931849,277935737,,INE008A01015,2-Apr-18,,
500117,DCW LTD.    ,B ,Q,31.35,32.35,31.35,32.35,32.35,30.85,284,79435,2537281,,INE500A01029,2-Apr-18,,
500119,DHAMPUR SUGA,B ,Q,139.75,142.8,137.55,141.05,141.05,136.65,699,66958,9377596,,INE041A01016,2-Apr-18,,
500120,DIAMINES&CHM,X ,Q,91.9,91.95,83.25,91,91,86,36,3312,293899,,INE591D01014,2-Apr-18,,
500123,ELANTAS     ,B ,Q,2099,2134.9,2099,2129,2130,2041.75,45,269,569807,,INE280B01018,2-Apr-18,,
500124,DR.REDDY'S  ,A ,Q,2070,2142,2070,2132.35,2132.35,2082.45,929,17210,36553743,,INE089A01023,2-Apr-18,,
500125,E.I.D.PAR   ,A ,Q,275.3,287.95,271.7,283.85,285.4,276.45,272,10597,2946358,,INE126A01031,2-Apr-18,,
500126,MERCK LTD   ,B ,Q,1504,1529.85,1504,1518.7,1522.5,1504.65,136,1010,1533711,,INE199A01012,2-Apr-18,,
500128,ELEC.CASTING,B ,Q,28,29.25,25.95,29.25,29.25,24.4,993,264844,7522586,,INE086A01029,2-Apr-18,,
500132,EMPEE SUGARS,XT,Q,2.37,2.37,2.37,2.37,2.37,2.37,3,2100,4977,,INE928B01012,2-Apr-18,,
500133,ESAB INDIA  ,B ,Q,712,738.1,712,727.3,729,705.3,134,1391,1009731,,INE284A01012,2-Apr-18,,
500135,ESSEL PROP  ,B ,Q,240.8,243.95,235,240.9,241.85,240.45,80,2843,678678,,INE255A01020,2-Apr-18,,
500136,ESTER INDUS.,B ,Q,66.9,70.45,66.85,70.45,70.45,67.1,130,27740,1933228,,INE778B01029,2-Apr-18,,
