SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4070,4088.3,3978.1,3997.05,3997.05,4093.55,2040,9438,37983494,,INE117A01022,04-Oct-23,,
500003,AEGIS LOGIS ,A ,Q,329.05,329.25,325,327.4,325.8,328.8,423,7278,2382668,,INE208C01025,04-Oct-23,,
500008,AMAR RAJA BA,A ,Q,644.5,660.85,637.3,648.85,648.85,644.05,6002,117720,76698617,,INE885A01032,04-Oct-23,,
500009,A.SARABHAI  ,XT,Q,41.9,41.9,39.97,40.53,40.53,42.07,888,407800,16459138,,INE432A01017,04-Oct-23,,
500012,ANDHRA PETRO,X ,Q,73.97,85,73,79.31,79,73.97,1247,191673,14953216,,INE714B01016,04-Oct-23,,
500014,UTIQUE      ,X ,Q,6.3,6.3,5.95,6.04,6.07,6.22,247,61614,375341,,INE096A01010,04-Oct-23,,
500016,ARUNAHTEL   ,X ,Q,16,16.79,15.66,16.28,16.3,16,44,7420,119304,,INE957C01019,04-Oct-23,,
500020,BOM DYEING  ,A ,Q,142.5,142.65,134.6,138.8,138.8,142.65,3536,243231,33837927,,INE032A01023,04-Oct-23,,
500023,ASIANHOTNR  ,B ,Q,139.5,143,138.3,142.15,142.15,140.75,15,856,120356,,INE363A01022,04-Oct-23,,
500027,ATUL LTD.   ,A ,Q,6962.05,6985.1,6830,6940.1,6972.5,6981.85,625,1808,12494501,,INE100A01010,04-Oct-23,,
500028,ATV PROJECTS,XT,Q,14.41,14.41,14.41,14.41,14.41,13.73,53,21573,310866,,INE447A01015,04-Oct-23,,
500031,BAJAJ ELECT.,A ,Q,1090.05,1100.35,1068.3,1070.3,1071.6,1091.1,412,1876,2024665,,INE193E01025,04-Oct-23,,
500032,BAJAJHIND   ,A ,Q,25.59,26.9,25.26,25.98,25.98,25.69,4350,2019170,52696028,,INE306A01021,04-Oct-23,,
500033,FORCE MOTR  ,B ,Q,3841.05,3874.4,3757.65,3837.45,3837.45,3846.45,1017,2384,9125284,,INE451A01017,04-Oct-23,,
500034,BAJFINANCE  ,A ,Q,8012.05,8040.55,7820,7854.5,7854.5,7968.95,7580,49326,390628413,,INE296A01024,04-Oct-23,,
500038,BALRAM.CHINI,A ,Q,433.75,437,421.45,425.85,425.85,430.7,2026,74920,32140143,,INE119A01028,04-Oct-23,,
500039,BANCO PROD. ,B ,Q,510,510,494.95,496.9,496.9,507.05,1893,26699,13451678,,INE213C01025,04-Oct-23,,
500040,CENTURY TEXT,A ,Q,1100.05,1124,1067,1072.05,1072.05,1115.8,1438,17265,18942308,,INE055A01016,04-Oct-23,,
500041,BANNARI AMAN,B ,Q,2610.85,2620,2581.5,2606.15,2615,2586.7,54,127,329228,,INE459A01010,04-Oct-23,,
500042,BASF INDIA  ,A ,Q,2585.05,2595,2534.9,2543.75,2543.75,2590.55,345,1468,3770827,,INE373A01013,04-Oct-23,,
500043,BATA INDIA  ,A ,Q,1600.1,1617.45,1600.05,1604.25,1608.25,1618.3,349,2168,3482793,,INE176A01028,04-Oct-23,,
500048,BEML LTD    ,A ,Q,2299.95,2360,2280,2314.7,2314.7,2312.8,1913,13354,31073358,,INE258A01016,04-Oct-23,,
500049,BHARAT ELECT,A ,Q,138.7,139.1,136.5,138.75,138.75,139.15,3178,501956,69275726,,INE263A01024,04-Oct-23,,
500052,BHANSALI ENG,B ,Q,87.03,89,85.6,87.54,88.35,87.51,3215,97297,8441212,,INE922A01025,04-Oct-23,,
500058,BIHAR SPONGE,XT,Q,11.43,11.43,10.88,11.15,11.24,11.45,354,88808,991672,,INE819C01011,04-Oct-23,,
500059,BINANI IND. ,T ,Q,15.57,15.57,15.57,15.57,15.57,15.88,8,6455,100504,,INE071A01013,04-Oct-23,,
500060,BIRLACABLE  ,B ,Q,320.65,332.5,320.65,325.5,325.5,325.25,1041,20320,6639001,,INE800A01015,04-Oct-23,,
500067,BLUE STAR   ,A ,Q,882,892,874.5,882.9,880.6,885.05,622,5307,4692515,,INE472A01039,04-Oct-23,,
500068,DISA INDIA  ,B ,Q,13750,14253.95,13651.55,13997.4,14006.9,14074.7,77,224,3121955,,INE131C01011,04-Oct-23,,
500069,QUESTCAP    ,X ,Q,273,274.8,263,274.75,274.75,273.7,13,165,44117,,INE418C01012,04-Oct-23,,
