DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04082020|500002|000004457|0000000004036260|000007168|0000000006427043|062.18
04082020|500003|000004238|0000000000807339|000006640|0000000001265827|063.83
04082020|500008|000007598|0000000005409397|000045857|0000000032865311|016.57
04082020|500009|000041406|0000000000877808|000046406|0000000000983807|089.23
04082020|500010|000069919|0000000124406877|000258403|0000000458348628|027.06
04082020|500012|000091258|0000000001962047|000094407|0000000002031931|096.66
04082020|500013|000006813|0000000000027502|000006813|0000000000027502|100.00
04082020|500014|000000133|0000000000000199|000000133|0000000000000199|100.00
04082020|500020|000047446|0000000002984354|000158403|0000000009895286|029.95
04082020|500023|000000525|0000000000030004|000000525|0000000000030016|100.00
04082020|500027|000002461|0000000012752656|000003955|0000000020497549|062.22
04082020|500028|000043105|0000000000142723|000043105|0000000000142723|100.00
04082020|500029|000000878|0000000000016990|000001395|0000000000027488|062.94
04082020|500031|000010958|0000000004851655|000033969|0000000015191913|032.26
04082020|500032|000269491|0000000001554964|000568941|0000000003337110|047.37
04082020|500033|000000978|0000000000895408|000001779|0000000001629015|054.97
04082020|500034|000039294|0000000127153420|000226390|0000000727252918|017.36
04082020|500038|000012900|0000000001633140|000038651|0000000004914382|033.38
04082020|500039|000010389|0000000000838393|000017234|0000000001390420|060.28
04082020|500040|000023718|0000000007226875|000122117|0000000037624289|019.42
04082020|500041|000000060|0000000000076554|000000076|0000000000097380|078.95
04082020|500042|000003148|0000000004526037|000007468|0000000010791379|042.15
04082020|500043|000013020|0000000016409106|000079657|0000000100907651|016.34
04082020|500048|000008459|0000000005572367|000038987|0000000025521683|021.70
04082020|500049|001883549|0000000188413930|002437529|0000000243376834|077.27
04082020|500052|000066303|0000000002837769|000208848|0000000009183974|031.75
04082020|500055|000100209|0000000002189567|000141319|0000000003085707|070.91
04082020|500058|000008309|0000000000007799|000008309|0000000000007799|100.00
04082020|500060|000000870|0000000000041717|000001001|0000000000047626|086.91
04082020|500067|000001303|0000000000627200|000002766|0000000001331182|047.11
04082020|500068|000000043|0000000000149501|000000055|0000000000190349|078.18
04082020|500069|000000350|0000000000023205|000000350|0000000000023205|100.00
04082020|500074|000011006|0000000000223421|000011006|0000000000223421|100.00
04082020|500078|000003955|0000000001300009|000004965|0000000001645781|079.66
04082020|500083|000016730|0000000000065247|000026706|0000000000104990|062.64
04082020|500084|000001793|0000000000997357|000006104|0000000003387776|029.37
04082020|500085|000022373|0000000003482358|000049185|0000000007711504|045.49
04082020|500086|000069327|0000000010790748|000464407|0000000074363560|014.93
04082020|500087|000099511|0000000071035928|000324901|0000000231212255|030.63
04082020|500089|000001262|0000000000445676|000001478|0000000000521549|085.39
04082020|500092|000001177|0000000002054454|000003458|0000000006155909|034.04
04082020|500093|000422091|0000000004343317|000422091|0000000004343316|100.00
04082020|500096|000009777|0000000004956939|000058154|0000000029665626|016.81
04082020|500097|000018852|0000000002295231|000031322|0000000003863780|060.19
04082020|500101|000051293|0000000001513144|000303752|0000000008973963|016.89
04082020|500102|001387949|0000000003691772|001387949|0000000003691772|100.00
04082020|500103|000312598|0000000011456717|001973398|0000000072204986|015.84
04082020|500104|000094295|0000000020268711|000528596|0000000112971822|017.84
04082020|500106|000195355|0000000001195573|000266120|0000000001633847|073.41
04082020|500108|000023108|0000000000211670|000040561|0000000000373514|056.97
04082020|500109|000026565|0000000000969623|000076891|0000000002819238|034.55
04082020|500110|000013141|0000000001054566|000034891|0000000002806043|037.66
