SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1359.65,1389.4,1331.95,1381.3,1381.3,1359.65,651,4155,5669603,,INE117A01022,05-Aug-19,,
500003,AEGIS LOGIS ,A ,Q,195,200.15,185,186.1,186.1,196.7,2353,14726,2779051,,INE208C01025,05-Aug-19,,
500008,AMAR RAJA BA,A ,Q,656.75,660.05,638,646.15,646.15,656.75,364,13723,8853586,,INE885A01032,05-Aug-19,,
500009,A.SARABHAI  ,X ,Q,11,11.85,10.8,11.42,11.55,11.65,65,10728,120493,,INE432A01017,05-Aug-19,,
500010,HDFC        ,A ,Q,2107.25,2159.5,2107.25,2153.1,2153.1,2124.1,5182,110004,234676539,,INE001A01036,05-Aug-19,,
500012,ANDHRA PETRO,X ,Q,41.55,42.8,40,42.05,42,44.7,431,47402,1953836,,INE714B01016,05-Aug-19,,
500013,ANSAL INFRAS,B ,Q,4.15,4.2,3.94,4,3.96,4.14,33,10486,42035,,INE436A01026,05-Aug-19,,
500014,APPLE FINANC,XT,Q,1.33,1.33,1.21,1.33,1.33,1.27,14,1362,1769,,INE096A01010,05-Aug-19,,
500020,BOM DYEING  ,A ,Q,65.85,72.4,62.5,69.75,69.75,66.15,4188,439058,30046714,,INE032A01023,05-Aug-19,,
500023,ASIANHOTNR  ,B ,Q,86.55,90,86,88.5,88.5,93.85,43,1142,102510,,INE363A01022,05-Aug-19,,
500024,ASSAMCO     ,T ,Q,1.05,1.1,1.02,1.02,1.02,1.05,15,9400,9756,,INE442A01024,05-Aug-19,,
500027,ATUL LTD.   ,A ,Q,3510,3611,3510,3591.25,3591.25,3582.65,135,339,1214636,,INE100A01010,05-Aug-19,,
500028,ATV PROJECTS,XT,Q,3.76,3.76,3.72,3.72,3.72,3.91,11,2000,7461,,INE447A01015,05-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,359,370,340.3,366.45,369,359.95,745,7879,2834798,,INE193E01025,05-Aug-19,,
500032,BAJAJHIND   ,B ,Q,5.85,5.92,5.58,5.83,5.8,6.03,227,254588,1479769,,INE306A01021,05-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1089,1089,1025.2,1045.85,1045.85,1075.4,830,8892,9310971,,INE451A01017,05-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3209,3209,3145.3,3160.75,3160.75,3239.6,7426,101982,323247792,,INE296A01024,05-Aug-19,,
500038,BALRAM.CHINI,A ,Q,135,135,125.6,128.5,128.8,136.9,1796,135375,17417141,,INE119A01028,05-Aug-19,,
500039,BANCO PROD. ,B ,Q,95,95.5,94,95.1,95,96,37,2131,202387,,INE213C01025,05-Aug-19,,
500040,CENTURY TEXT,A ,Q,866.65,874.5,842,866.4,866.4,874.45,1191,44784,38566269,,INE055A01016,05-Aug-19,,
500041,BANNARI AMAN,B ,Q,1300,1300,1250,1275.2,1275,1335.05,18,63,81003,,INE459A01010,05-Aug-19,,
500042,BASF INDIA  ,A ,Q,1042.5,1045.95,1022.05,1028.8,1022.95,1067,64,205,212273,,INE373A01013,05-Aug-19,,
500043,BATA INDIA  ,A ,Q,1320,1380.95,1285.2,1368.05,1368.05,1310.2,5914,138699,186214104,,INE176A01028,05-Aug-19,,
500048,BEML LTD    ,A ,Q,834,834,807.25,811.65,811.65,838.15,1018,37597,30722286,,INE258A01016,05-Aug-19,,
500049,BHARAT ELECT,A ,Q,94.45,94.9,91.25,92.45,92.45,95.4,3773,930778,86659985,,INE263A01024,05-Aug-19,,
500052,BHANSALI ENG,B ,Q,61,64.9,58,60.05,59,58.95,1485,181177,10923650,,INE922A01025,05-Aug-19,,
500055,TATASTLBSL  ,B ,Q,24.6,24.7,23.9,24.4,24.5,25.2,209,57609,1398511,,INE824B01021,05-Aug-19,,
500059,BINANI IND. ,T ,Q,12.85,13,12.83,13,13,13.5,4,701,9047,,INE071A01013,05-Aug-19,,
500060,BIRLACABLE  ,B ,Q,78.75,78.75,72.3,73.35,73,76,112,3379,248231,,INE800A01015,05-Aug-19,,
500067,BLUE STAR   ,A ,Q,660,665,642,658.9,658.9,678.55,124,774,507968,,INE472A01039,05-Aug-19,,
500068,DISA INDIA  ,X ,Q,4990,5000,4700,4800,4800,5000,24,141,665741,,INE131C01011,05-Aug-19,,
500069,BNK CAPITAL ,X ,Q,73.6,77.9,73.6,73.6,73.6,77.45,5,151,11126,,INE418C01012,05-Aug-19,,
500074,BPL LTD.    ,B ,Q,18,19.05,16.7,17.25,17.25,17.5,51,9866,169529,,INE110A01019,05-Aug-19,,
500078,OAL         ,B ,Q,175,176.7,170,176.7,176.7,175.3,19,3933,675022,,INE959C01023,05-Aug-19,,
500083,CENTURY EXT ,B ,Q,3.2,3.2,2.5,2.8,2.8,2.91,13,1847,5025,,INE281A01026,05-Aug-19,,
500084,CESC LTD.   ,A ,Q,736.8,750.8,722,742.5,750,751.15,229,2882,2118619,,INE486A01013,05-Aug-19,,
500085,CHAMBAL FERT,A ,Q,143.1,143.1,140.6,142.15,142,146,263,9273,1317081,,INE085A01013,05-Aug-19,,
500086,EXIDE IND.  ,A ,Q,181,181,174.85,179.3,180.2,181,1425,50949,9038180,,INE302A01020,05-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,512,520.9,512,518.9,518.5,515.7,1037,34962,18081472,,INE059A01026,05-Aug-19,,
500089,DIC INDIA   ,B ,Q,300.6,300.6,294.1,297.05,297.05,310.4,3,45,13426,,INE303A01010,05-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1249,1249.95,1176.05,1181.2,1187.7,1235.55,309,1468,1752896,,INE007A01025,05-Aug-19,,
500093,CGPOWER     ,A ,Q,18,18.15,17.55,17.65,17.7,18.2,465,96548,1716723,,INE067A01029,05-Aug-19,,
500096,DABUR (I)   ,A ,Q,422.1,431.95,421,429.7,430.1,426.15,938,36376,15572692,,INE016A01026,05-Aug-19,,
500097,DALMIASUG   ,B ,Q,83.9,84.35,81.05,81.35,81.5,85.25,126,7241,597160,,INE495A01022,05-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,55.9,56.65,53.4,55.75,55.65,56.3,885,278832,15410629,,INE034A01011,05-Aug-19,,
500102,BALARPUR IND,B ,Q,0.7,0.7,0.7,0.7,0.7,0.73,32,118667,83066,,INE294A01037,05-Aug-19,,
500103,BHEL        ,A ,Q,56,57.5,54.65,56.5,56.5,56.55,1612,518269,29196511,,INE257A01026,05-Aug-19,,
500104,HIND.PETRO  ,A ,Q,252.95,259.5,244.7,255.55,254.5,253.5,2525,282313,71242189,,INE094A01015,05-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.3,7.3,6.85,7.1,7.1,7.27,213,115118,806197,,INE039A01010,05-Aug-19,,
500108,MAHA.TELE   ,B ,Q,6.25,6.25,5.86,5.95,5.95,6.23,257,242853,1448692,,INE153A01019,05-Aug-19,,
500109,MRPL        ,A ,Q,52.5,53.75,50.05,51.35,50.25,55.7,642,113194,5952460,,INE103A01014,05-Aug-19,,
500110,CHENNAI PET.,A ,Q,191.5,193.4,190.75,191.45,190.75,189.45,506,16381,3154310,,INE178A01016,05-Aug-19,,
500111,REL.CAP.    ,A ,Q,50.6,50.6,47.45,48.1,48.1,49.85,4068,1128970,55296126,,INE013A01015,05-Aug-19,,
500112,STATE BANK  ,A ,Q,299.7,302.85,292,300.25,300.25,308.45,17543,1993140,591993514,,INE062A01020,05-Aug-19,,
500113,STEEL AUTH. ,A ,Q,40.4,40.85,39.1,39.9,39.9,40.9,2930,1070196,42801322,,INE114A01011,05-Aug-19,,
500114,TITAN       ,A ,Q,1067.9,1067.9,1027.75,1036.8,1036.8,1064.8,2772,68635,71419321,,INE280A01028,05-Aug-19,,
500116,IDBI BANK L ,A ,Q,27.55,28.65,26.65,28.1,28.1,28.1,917,649948,17900482,,INE008A01015,05-Aug-19,,
500117,DCW LTD.    ,B ,Q,14.6,14.7,14.3,14.4,14.3,15.05,40,10706,155543,,INE500A01029,05-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,155,156.7,148.2,150.45,150.45,158.95,888,42086,6367907,,INE041A01016,05-Aug-19,,
500120,DIAMINES&CHM,X ,Q,109.1,109.1,100.45,105,105,109.15,19,1196,125753,,INE591D01014,05-Aug-19,,
500123,ELANTAS     ,B ,Q,1913.05,1976.9,1901,1904,1904,1932.05,26,257,490956,,INE280B01018,05-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2529,2537.85,2502,2512.8,2512.8,2529.85,1484,17713,44565517,,INE089A01023,05-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,145,145,140.3,142.5,142.5,146.4,480,28594,4081618,,INE126A01031,05-Aug-19,,
500126,PGHL        ,A ,Q,4675,4747.35,4625,4714.75,4716.95,4741.85,287,988,4632889,,INE199A01012,05-Aug-19,,
500128,ELEC.CASTING,B ,Q,13.1,14.65,13,14.41,14.41,13.4,87,165847,2276324,,INE086A01029,05-Aug-19,,
500132,EMPEE SUGARS,Z ,Q,0.69,0.69,0.69,0.69,0.69,0.69,2,20,13,,INE928B01012,05-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1064,1064,1037.25,1049.65,1049.65,1069.15,25,181,189132,,INE284A01012,05-Aug-19,,
500135,ESSEL PROP  ,B ,Q,132.05,133,126.4,127.25,126.5,133,342,1107807,145781289,,INE255A01020,05-Aug-19,,
500136,ESTER INDUS.,B ,Q,23.4,24.5,22.65,24.35,24.5,24.95,67,9914,233703,,INE778B01029,05-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.86,3.09,2.86,2.91,2.91,3.01,46,29450,85823,,INE912A01026,05-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,8.85,8.85,8.85,8.85,8.85,9.31,2,1000,8850,,INE160F01013,05-Aug-19,,
500144,FINOL. CABLE,A ,Q,372.1,375,369.85,370.1,370,374.75,20,129,47887,,INE235A01022,05-Aug-19,,
500147,CMI FPE     ,X ,Q,872,872,780,780.8,780,851.85,74,1212,981356,,INE515A01019,05-Aug-19,,
500148,UFLEX LTD   ,A ,Q,212.15,212.15,206,210.8,209.65,213.55,597,10878,2271413,,INE516A01017,05-Aug-19,,
500150,FOSECO INDIA,B ,Q,1177.25,1202.95,1177,1197.65,1202.95,1188.05,18,212,249803,,INE519A01011,05-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,23.6,24.15,23.1,24.15,24.15,23.2,7,129,3044,,INE973A01010,05-Aug-19,,
500153,GANESH BENZO,X ,Q,27,28.8,25.5,26.7,26.7,27.5,117,22959,604372,,INE388A01029,05-Aug-19,,
500155,GARDEN SILK ,B ,Q,11.54,11.54,10.85,11,11,11.16,5,827,9056,,INE526A01016,05-Aug-19,,
500159,METROGLOBL  ,X ,Q,43.35,51,43.35,51,51,48.15,9,461,21836,,INE085D01033,05-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.27,2.29,2.12,2.25,2.29,2.19,8,5950,13240,,INE043A01012,05-Aug-19,,
500163,GODFREY PH  ,A ,Q,682.05,704.6,675.3,694.25,703,693.1,590,26367,17959769,,INE260B01028,05-Aug-19,,
500164,GODREJ IND  ,A ,Q,445,446.25,431.5,434.5,434.7,445.4,1549,79485,35020755,,INE233A01035,05-Aug-19,,
500165,KANSAI NERO ,A ,Q,435,435,422,430.25,430.25,434.1,144,2210,943673,,INE531A01024,05-Aug-19,,
500166,GOODRICKE   ,X ,Q,156,158,150.05,157.5,158,155.9,59,2648,414113,,INE300A01016,05-Aug-19,,
500168,GOODYEAR (I),B ,Q,813.95,819.95,800.4,811.1,811.1,813.9,138,935,754434,,INE533A01012,05-Aug-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.45,6.45,6.45,6.45,6.2,1,60,387,,INE537A01013,05-Aug-19,,
500171,GHCL LTD    ,A ,Q,200,202.7,198.05,199.35,199,205.4,175,4352,870236,,INE539A01019,05-Aug-19,,
500173,GFLLIMITED  ,A ,Q,886,900,835.2,879.5,879.5,903.9,647,6766141,5751427129,,INE538A01037,05-Aug-19,,
500179,HCL INFOSYS ,B ,Q,10.5,10.5,9.34,9.52,9.65,10.49,325,113573,1141218,,INE236A01020,05-Aug-19,,
500180,HDFC BANK   ,A ,Q,2201,2201,2162.35,2179.4,2179.4,2214.95,5726,124057,270140895,,INE040A01026,05-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2390.6,2433.6,2347.05,2400.25,2400.25,2401.4,3972,44778,107243128,,INE158A01026,05-Aug-19,,
