SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1040,1086.5,1030,1076.8,1076.8,1023.8,1509,16763,17992482,,INE117A01022,26-Nov-20,,
500003,AEGIS LOGIS ,A ,Q,239.95,241.75,233.9,240.35,240.35,237.75,1096,28573,6815275,,INE208C01025,26-Nov-20,,
500008,AMAR RAJA BA,A ,Q,865,899,862.5,894.35,894.35,874.2,2352,58432,51306346,,INE885A01032,26-Nov-20,,
500009,A.SARABHAI  ,X ,Q,20.2,20.2,19.4,20.15,20.2,19.25,173,55624,1108368,,INE432A01017,26-Nov-20,,
500010,HDFC        ,A ,Q,2190,2244.25,2188,2238.55,2238.55,2190.3,8000,154414,340962963,,INE001A01036,26-Nov-20,,
500012,ANDHRA PETRO,X ,Q,37,37.85,35.5,37.85,37.85,36.05,337,151441,5669780,,INE714B01016,26-Nov-20,,
500013,ANSAL INFRAS,B ,Q,4.25,4.31,4.15,4.31,4.31,4.26,14,11036,46456,,INE436A01026,26-Nov-20,,
500014,UTIQUE      ,X ,Q,1.11,1.11,1.1,1.1,1.1,1.1,4,3680,4054,,INE096A01010,26-Nov-20,,
500016,ARUNAHTEL   ,XT,Q,6.37,6.65,6.37,6.65,6.65,6.36,2,171,1095,,INE957C01019,26-Nov-20,,
500020,BOM DYEING  ,A ,Q,70,72.5,68.7,71.35,71.35,69.65,2499,308948,21970215,,INE032A01023,26-Nov-20,,
500023,ASIANHOTNR  ,B ,Q,54.85,57,54.85,57,57,55.95,32,1060,59284,,INE363A01022,26-Nov-20,,
500027,ATUL LTD.   ,A ,Q,6220,6240,6070,6206,6219.2,6134.25,763,1817,11169042,,INE100A01010,26-Nov-20,,
500028,ATV PROJECTS,XT,Q,4.79,5.15,4.79,4.89,4.87,5.04,39,13413,66589,,INE447A01015,26-Nov-20,,
500031,BAJAJ ELECT.,A ,Q,555.05,555.05,540.75,548.35,548.35,555.75,305,3230,1768526,,INE193E01025,26-Nov-20,,
500032,BAJAJHIND   ,B ,Q,5.24,5.78,5.11,5.62,5.67,5.1,2866,2974877,16410064,,INE306A01021,26-Nov-20,,
500033,FORCE MOTR  ,A ,Q,1149.85,1165,1144.4,1152.95,1151,1149.25,228,896,1033737,,INE451A01017,26-Nov-20,,
500034,BAJFINANCE  ,A ,Q,4686.95,4855,4639.7,4827.85,4827.85,4689.65,22097,276702,1315186662,,INE296A01024,26-Nov-20,,
500038,BALRAM.CHINI,A ,Q,157.35,164.55,156.2,161.65,161.65,154.3,5641,290321,46600444,,INE119A01028,26-Nov-20,,
500039,BANCO PROD. ,B ,Q,124.15,131.65,124.15,128.9,128.95,125.1,853,53116,6828874,,INE213C01025,26-Nov-20,,
500040,CENTURY TEXT,A ,Q,340,349.5,336.85,347.85,347.85,339.45,1285,44696,15357058,,INE055A01016,26-Nov-20,,
500041,BANNARI AMAN,B ,Q,1320.05,1361,1309,1352.9,1360.95,1300,70,161,213828,,INE459A01010,26-Nov-20,,
500042,BASF INDIA  ,A ,Q,1605,1623.75,1590,1598.65,1596.5,1596.5,469,2754,4416911,,INE373A01013,26-Nov-20,,
500043,BATA INDIA  ,A ,Q,1484,1530.95,1471,1526.3,1526.2,1483.2,2430,27684,41782140,,INE176A01028,26-Nov-20,,
500048,BEML LTD    ,A ,Q,702.15,720.4,693.8,713.25,713.25,702.15,3202,94192,66297123,,INE258A01016,26-Nov-20,,
500049,BHARAT ELECT,A ,Q,107.5,109.25,106.85,108.9,108.9,106.85,3732,995927,107985245,,INE263A01024,26-Nov-20,,
500052,BHANSALI ENG,B ,Q,124.75,128.7,122.2,125.55,125.55,123.35,1703,98201,12288621,,INE922A01025,26-Nov-20,,
500055,TATASTLBSL  ,B ,Q,33,34.95,32.8,34.8,34.8,32.9,1611,663360,22373879,,INE824B01021,26-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.56,1.56,1.56,1.56,1.56,1.53,3,360,561,,INE819C01011,26-Nov-20,,
500060,BIRLACABLE  ,B ,Q,51.75,53,51.55,52.25,51.9,51.75,169,8031,419671,,INE800A01015,26-Nov-20,,
500067,BLUE STAR   ,A ,Q,769.4,772.85,750.5,759.1,758.5,770.9,735,4339,3307656,,INE472A01039,26-Nov-20,,
500068,DISA INDIA  ,X ,Q,3700,3757.9,3609,3699.9,3700,3659.1,25,106,389271,,INE131C01011,26-Nov-20,,
500069,BNK CAPITAL ,X ,Q,74,79.75,73.05,79.7,79.75,77.75,23,4229,334905,,INE418C01012,26-Nov-20,,
500074,BPL LTD.    ,B ,Q,22,22.7,21.35,22.5,22.5,22.15,351,48422,1064561,,INE110A01019,26-Nov-20,,
500078,OAL         ,B ,Q,504.75,511.95,493,504.5,507.95,493.85,341,1330,670996,,INE959C01023,26-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.7,4.09,3.68,3.98,3.98,3.74,54,45875,174426,,INE281A01026,26-Nov-20,,
500084,CESC LTD.   ,A ,Q,589.9,605.75,576.7,596.7,595.4,584.45,2228,55184,32967500,,INE486A01013,26-Nov-20,,
500085,CHAMBAL FERT,A ,Q,190.75,196,188,192.95,192.25,189.75,1176,69418,13394905,,INE085A01013,26-Nov-20,,
500086,EXIDE IND.  ,A ,Q,171.95,173.35,169.55,172.7,172.7,171.35,2791,178398,30625589,,INE302A01020,26-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,732.1,741,727,738.05,738.05,731.35,4777,234960,172371439,,INE059A01026,26-Nov-20,,
500089,DIC INDIA   ,B ,Q,373.2,375,366.75,375,375,373.2,91,1615,599665,,INE303A01010,26-Nov-20,,
500092,CRISIL LTD  ,A ,Q,1999,2013.15,1975.15,1989.1,1995.2,2001.15,218,1331,2649633,,INE007A01025,26-Nov-20,,
500093,CGPOWER     ,B ,Q,40.75,41.45,37.65,39.2,39.2,39.6,2756,985876,38552515,,INE067A01029,26-Nov-20,,
500096,DABUR (I)   ,A ,Q,501,504.95,494.4,504.15,504.15,500.9,2964,295164,146850446,,INE016A01026,26-Nov-20,,
500097,DALMIASUG   ,B ,Q,144.5,146.85,138.35,139.5,139.25,136.1,3313,131021,18617872,,INE495A01022,26-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,41,41.7,39,40.75,40.75,39.85,2263,827870,33663584,,INE034A01011,26-Nov-20,,
500102,BALARPUR IND,B ,Q,1.19,1.19,1.16,1.16,1.16,1.18,143,399512,466418,,INE294A01037,26-Nov-20,,
500103,BHEL        ,A ,Q,30.95,31.6,30.6,31.45,31.45,30.65,7867,6295381,195186267,,INE257A01026,26-Nov-20,,
500104,HIND.PETRO  ,A ,Q,211.95,213.95,208.2,213.35,213.35,211.95,1850,117433,24837891,,INE094A01015,26-Nov-20,,
500106,IFCI LTD    ,A ,Q,6.27,6.45,6.16,6.36,6.36,6.23,12266,450657,2839723,,INE039A01010,26-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.55,9.65,9.4,9.58,9.58,9.55,5675,96164,918234,,INE153A01019,26-Nov-20,,
500109,MRPL        ,A ,Q,29.1,29.8,29.1,29.35,29.35,29.25,409,81908,2406976,,INE103A01014,26-Nov-20,,
500110,CHENNAI PET.,A ,Q,84.75,87.65,83.65,86.25,86.25,84.9,1463,145689,12508035,,INE178A01016,26-Nov-20,,
500111,REL.CAP.    ,B ,Q,10.88,10.95,10.22,10.22,10.22,10.75,778,879771,9104579,,INE013A01015,26-Nov-20,,
500112,STATE BANK  ,A ,Q,244.4,246.1,240.3,245.45,245.45,243.15,21663,2935543,713796312,,INE062A01020,26-Nov-20,,
500113,STEEL AUTH. ,A ,Q,43,46.8,42.8,46.55,46.55,43.05,5341,2174817,98246878,,INE114A01011,26-Nov-20,,
500114,TITAN       ,A ,Q,1313.3,1333.8,1309.75,1327.1,1327.1,1305.4,3509,68616,90605763,,INE280A01028,26-Nov-20,,
500116,IDBI BANK L ,A ,Q,38.3,38.3,37.65,37.95,37.95,37.9,861,270854,10283552,,INE008A01015,26-Nov-20,,
500117,DCW LTD.    ,B ,Q,16.5,17.25,16,16.92,16.92,16.49,584,160706,2689276,,INE500A01029,26-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,158,165.5,155,159.75,159.75,154.45,4090,151297,24300064,,INE041A01016,26-Nov-20,,
500120,DIAMINES&CHM,X ,Q,355.1,358.65,351.25,353.4,353.4,355.3,167,6574,2325271,,INE591D01014,26-Nov-20,,
500123,ELANTAS     ,B ,Q,2438.9,2499,2438,2491.8,2470.05,2414.25,211,1153,2852562,,INE280B01018,26-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4824,4927,4775.5,4898.8,4898.8,4806.45,6923,67637,327708849,,INE089A01023,26-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,330,342.6,330,339.3,334.65,326.75,1198,28756,9697257,,INE126A01031,26-Nov-20,,
500126,PGHL        ,A ,Q,6412.5,6470,6238.2,6354.05,6369.85,6412.5,327,684,4351859,,INE199A01012,26-Nov-20,,
500128,ELEC.CASTING,B ,Q,22.7,22.75,22,22.35,22.4,22.45,174,48574,1084322,,INE086A01029,26-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1343,1366,1343,1355.95,1354.1,1352.2,34,187,253858,,INE284A01012,26-Nov-20,,
500135,EPL         ,A ,Q,252.35,257.9,249.85,255.95,254.75,252.7,433,7355,1856712,,INE255A01020,26-Nov-20,,
500136,ESTER INDUS.,B ,Q,125.9,126.2,120,124,124,121.85,1124,43590,5399495,,INE778B01029,26-Nov-20,,
500142,FGP LTD.    ,X ,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,30,25,,INE512A01016,26-Nov-20,,
500143,P.H.CAPITAL ,X ,Q,13.23,13.89,12.57,13.89,13.89,13.23,6,490,6608,,INE160F01013,26-Nov-20,,
500144,FINOL. CABLE,A ,Q,305,317.65,296.8,309.45,309.45,296.7,4398,76549,23695320,,INE235A01022,26-Nov-20,,
500147,COCKERILL   ,X ,Q,715.05,730.05,710.1,713.2,718,710.85,33,558,402240,,INE515A01019,26-Nov-20,,
500148,UFLEX LTD   ,A ,Q,354.2,354.9,345.9,349.4,348.5,353.65,550,8415,2940812,,INE516A01017,26-Nov-20,,
500150,FOSECO INDIA,B ,Q,1150,1180.7,1143.6,1169.85,1170,1152.2,55,397,459542,,INE519A01011,26-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,27.25,27.9,26.2,26.6,26.6,27.45,62,2617,70497,,INE973A01010,26-Nov-20,,
500153,GANESH BENZO,X ,Q,64.95,66.5,63.1,65.85,65.85,63.65,277,55248,3558482,,INE388A01029,26-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.72,9.3,8.72,9.3,9.3,8.86,13,1940,17737,,INE526A01016,26-Nov-20,,
500159,METROGLOBL  ,X ,Q,44.6,45.95,44.55,44.55,44.55,45.25,7,174,7753,,INE085D01033,26-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.3,3.3,3.02,3.11,3.11,3.15,38,27581,85143,,INE043A01012,26-Nov-20,,
500163,GODFREY PH  ,A ,Q,911.75,917.45,906.25,915.05,915.05,906.5,661,18181,16549569,,INE260B01028,26-Nov-20,,
500164,GODREJ IND  ,A ,Q,408.8,411.95,401,403.25,403,409.4,298,4773,1930452,,INE233A01035,26-Nov-20,,
500165,KANSAI NERO ,A ,Q,522.25,529.35,515.65,521.85,523.4,522.65,731,7128,3715486,,INE531A01024,26-Nov-20,,
500166,GOODRICKE   ,X ,Q,258,258,253,257,258,255.05,128,6512,1670243,,INE300A01016,26-Nov-20,,
500168,GOODYEAR (I),B ,Q,818.85,823,806.05,811.85,811.85,813.9,3282,20245,16447507,,INE533A01012,26-Nov-20,,
500170,GTN INDUS   ,B ,Q,8.25,8.48,8.24,8.47,8.48,7.71,43,969,8131,,INE537A01013,26-Nov-20,,
500171,GHCL LTD    ,A ,Q,168.5,172.7,166.75,171.5,171.5,167.9,447,8541,1457032,,INE539A01019,26-Nov-20,,
500173,GFLLIMITED  ,B ,Q,83,86.5,82.4,85.7,85.2,82.05,401,6825,578604,,INE538A01037,26-Nov-20,,
