SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1155.75,1200,1155.75,1180.6,1180.6,1146.5,533,6903,8223585,,INE117A01022,29-Jun-18,,
500003,AEGIS LOGIS ,A ,Q,212.95,214.6,210.9,212.65,213.85,207.75,770,11456,2439629,,INE208C01025,29-Jun-18,,
500008,AMAR RAJA BA,A ,Q,728,735.3,723.7,725.5,725.5,726.8,587,13552,9886082,,INE885A01032,29-Jun-18,,
500009,A.SARABHAI  ,XT,Q,12.56,13.18,12.56,13.16,13.18,12.56,88,101171,1323005,,INE432A01017,29-Jun-18,,
500010,HDFC        ,A ,Q,1892.45,1911.5,1875.1,1907.35,1907.35,1879.05,1115,33357,63072723,,INE001A01036,29-Jun-18,,
500012,ANDHRA PETRO,X ,Q,44.9,49.15,43.25,48.15,48.15,43.65,174,64498,3020672,,INE714B01016,29-Jun-18,,
500013,ANSAL INFRAS,B ,Q,17,17.75,17,17.55,17.7,16.7,35,7581,131465,,INE436A01026,29-Jun-18,,
500014,APPLE FINANC,XT,Q,1.9,1.9,1.9,1.9,1.9,1.81,9,2011,3820,,INE096A01010,29-Jun-18,,
500016,ARUNA HOTEL ,XT,Q,14.55,14.55,14.55,14.55,14.55,14.55,1,57,829,,INE957C01019,29-Jun-18,,
500020,BOM DYEING  ,A ,Q,217,222,217,220.35,220.35,215.95,1279,162245,35618700,,INE032A01023,29-Jun-18,,
500023,ASIANHOTNR  ,B ,Q,235,249.9,230,243.95,249.9,241.1,16,744,177355,,INE363A01022,29-Jun-18,,
500024,ASSAMCO     ,B ,Q,2.66,2.9,2.65,2.85,2.8,2.6,79,92943,262178,,INE442A01024,29-Jun-18,,
500027,ATUL LTD.   ,A ,Q,2625,2660,2601.5,2650,2650,2626.75,91,346,911209,,INE100A01010,29-Jun-18,,
500028,ATV PROJECTS,XT,Q,8.7,9.44,8.7,8.74,8.7,9.13,31,7116,64607,,INE447A01015,29-Jun-18,,
500029,AUTOLITE(I) ,B ,Q,56,60.95,56,58.05,58.1,55.05,58,4834,278387,,INE448A01013,29-Jun-18,,
500031,BAJAJ ELECT.,A ,Q,526.1,547,526.1,544.05,544.05,527.6,825,26825,14476663,,INE193E01025,29-Jun-18,,
500032,BAJAJHIND   ,A ,Q,6.79,6.88,6.67,6.79,6.76,6.6,403,454195,3081795,,INE306A01021,29-Jun-18,,
500033,FORCE MOTR  ,B ,Q,2505,2549,2497.15,2531.55,2531.55,2497.15,1197,10482,26520653,,INE451A01017,29-Jun-18,,
500034,BAJFINANCE  ,A ,Q,2277,2319.8,2272.3,2296.95,2300,2271.85,3712,64187,147580681,,INE296A01024,29-Jun-18,,
500038,BALRAM.CHINI,A ,Q,65,65.55,63.4,64.4,63.4,65.4,885,218969,14156174,,INE119A01028,29-Jun-18,,
500039,BANCO PROD. ,B ,Q,206,208.5,201,204.65,204.65,203.1,95,6696,1365338,,INE213C01025,29-Jun-18,,
500040,CENTURY TEXT,A ,Q,900.15,905.3,884,888.75,886,891.95,1566,57247,51038988,,INE055A01016,29-Jun-18,,
500041,BANNARI AMAN,B ,Q,1502.3,1530,1490,1490,1490,1479.95,3,7,10482,,INE459A01010,29-Jun-18,,
500042,BASF INDIA  ,B ,Q,1891.9,1977.45,1849.85,1939.1,1935.75,1867.2,274,2004,3769634,,INE373A01013,29-Jun-18,,
