SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2230.15,2243.45,2187.8,2215.1,2219,2229.5,1505,5820,12889519,,INE117A01022,22-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,206.9,210.95,202.25,204.7,204.6,205.05,921,21114,4358388,,INE208C01025,22-Jun-22,,
500008,AMAR RAJA BA,A ,Q,467.5,467.5,449.4,452.55,452.55,464.3,1109,17721,8081513,,INE885A01032,22-Jun-22,,
500009,A.SARABHAI  ,X ,Q,29.85,29.85,29.25,29.35,29.35,29.9,274,79627,2336976,,INE432A01017,22-Jun-22,,
500010,HDFC        ,A ,Q,2155,2185.1,2151,2158.7,2158.7,2175.3,4842,113611,246742136,,INE001A01036,22-Jun-22,,
500012,ANDHRA PETRO,B ,Q,78,79.8,75.2,78.95,78.95,77.9,938,91572,7093672,,INE714B01016,22-Jun-22,,
500013,ANSAL INFRAS,B ,Q,12.27,12.85,11.66,11.73,11.66,12.27,83,22529,276391,,INE436A01026,22-Jun-22,,
500014,UTIQUE      ,X ,Q,5.36,5.7,5.05,5.36,5.48,5.18,164,41819,219462,,INE096A01010,22-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,11.7,12,11.02,11.83,11.9,11.64,73,9925,115841,,INE957C01019,22-Jun-22,,
500020,BOM DYEING  ,A ,Q,93.65,95.1,91.35,92.25,92.25,93.4,3207,381427,35624034,,INE032A01023,22-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,85.5,87.1,82.6,84.5,84.5,87.05,170,3921,331131,,INE363A01022,22-Jun-22,,
500027,ATUL LTD.   ,A ,Q,7851.5,8003.75,7851.5,7944.7,7949.95,8016.75,294,406,3232322,,INE100A01010,22-Jun-22,,
500028,ATV PROJECTS,XT,Q,7.05,7.11,6.48,7,7,6.78,58,5642,39594,,INE447A01015,22-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,917.1,942.95,916.6,931.4,930.35,925.7,369,1195,1116590,,INE193E01025,22-Jun-22,,
500032,BAJAJHIND   ,A ,Q,12.75,12.95,12.05,12.62,12.62,12.51,2010,853848,10737368,,INE306A01021,22-Jun-22,,
500033,FORCE MOTR  ,A ,Q,942.3,942.3,926.55,930.45,930.45,944.75,308,901,842828,,INE451A01017,22-Jun-22,,
500034,BAJFINANCE  ,A ,Q,5552.1,5552.1,5405,5440.3,5440.3,5552.1,7790,45478,247637742,,INE296A01024,22-Jun-22,,
500038,BALRAM.CHINI,A ,Q,358,364.35,357.2,359.1,359.1,363.25,2346,90625,32647380,,INE119A01028,22-Jun-22,,
500039,BANCO PROD. ,B ,Q,165.05,166.75,160.65,161.8,160.65,164.25,545,9138,1497113,,INE213C01025,22-Jun-22,,
500040,CENTURY TEXT,A ,Q,747.9,747.95,732.1,737.55,736.05,750.85,438,3365,2490938,,INE055A01016,22-Jun-22,,
500041,BANNARI AMAN,A ,Q,2123.45,2143.95,2022,2084.5,2022,2109.6,46,81,170264,,INE459A01010,22-Jun-22,,
500042,BASF INDIA  ,A ,Q,2539,2558.95,2488.05,2541.45,2550,2538.9,483,2433,6159464,,INE373A01013,22-Jun-22,,
500043,BATA INDIA  ,A ,Q,1659,1659,1619.3,1641.25,1645,1659.25,1226,8014,13111688,,INE176A01028,22-Jun-22,,
500048,BEML LTD    ,A ,Q,1191.75,1236.9,1165.1,1213.25,1204.1,1191.75,1335,7433,8946584,,INE258A01016,22-Jun-22,,
500049,BHARAT ELECT,A ,Q,231,231,225.15,225.85,225.85,230.35,2310,90488,20560613,,INE263A01024,22-Jun-22,,
500052,BHANSALI ENG,A ,Q,102.5,106.9,101.15,103.9,103.9,101.7,1040,32315,3365790,,INE922A01025,22-Jun-22,,
500058,BIHAR SPONGE,XT,Q,9,9,8.37,8.43,8.69,8.81,92,8730,73548,,INE819C01011,22-Jun-22,,
500060,BIRLACABLE  ,B ,Q,104.95,108.05,101.3,103.35,103.4,104.35,459,4175,438560,,INE800A01015,22-Jun-22,,
500067,BLUE STAR   ,A ,Q,939.3,956.8,932.6,949.15,951,943.55,418,1623,1529005,,INE472A01039,22-Jun-22,,
500068,DISA INDIA  ,X ,Q,5900.05,6009.95,5900.05,5978.4,5955.3,5992.25,20,110,658366,,INE131C01011,22-Jun-22,,
500069,QUESTCAP    ,X ,Q,231.3,240,220.65,223.3,220.65,232.25,82,2305,521088,,INE418C01012,22-Jun-22,,
500074,BPL LTD.    ,B ,Q,65.75,65.75,64.9,65.75,65.75,62.65,225,116476,7656663,,INE110A01019,22-Jun-22,,
500078,OAL         ,B ,Q,527.8,560,527.8,549.65,560,520,176,1490,815699,,INE959C01023,22-Jun-22,,
500083,CENTURY EXT ,B ,Q,9.86,9.86,8.88,9.01,9.02,9.09,68,13349,121219,,INE281A01026,22-Jun-22,,
500084,CESC LTD.   ,A ,Q,71.7,71.7,68.75,69.05,69.05,70.8,1987,81990,5688889,,INE486A01021,22-Jun-22,,
500085,CHAMBAL FERT,A ,Q,294,294,274.95,277.75,278.5,292.35,2445,67456,18884849,,INE085A01013,22-Jun-22,,
500086,EXIDE IND.  ,A ,Q,137.75,137.75,133.8,134.3,134.5,136.05,1166,59033,7960242,,INE302A01020,22-Jun-22,,
500087,CIPLA LTD.  ,A ,Q,944.6,944.6,913,916.5,916.5,937,1551,25644,23723498,,INE059A01026,22-Jun-22,,
500089,DIC INDIA   ,B ,Q,359,359,359,359,359,358.9,22,45,16155,,INE303A01010,22-Jun-22,,
500092,CRISIL LTD  ,A ,Q,3038.8,3304.05,3008,3220.35,3197.8,3030.55,1804,7010,22212255,,INE007A01025,22-Jun-22,,
500093,CGPOWER     ,B ,Q,172,178.2,170.7,176.8,176.8,172.15,3048,105277,18453427,,INE067A01029,22-Jun-22,,
500096,DABUR (I)   ,A ,Q,506.3,512.2,495.25,498.85,498.85,506.3,2373,54731,27480652,,INE016A01026,22-Jun-22,,
500097,DALMIASUG   ,A ,Q,305.55,307.65,297,299.7,300.7,306.1,1093,14377,4369734,,INE495A01022,22-Jun-22,,
500101,ARVIND Ltd  ,A ,Q,87,88.4,84.45,85.15,85.15,88.25,1958,112310,9789831,,INE034A01011,22-Jun-22,,
500102,BALARPUR IND,Z ,Q,1.3,1.31,1.2,1.2,1.2,1.25,239,649744,818636,,INE294A01037,22-Jun-22,,
500103,BHEL        ,A ,Q,44.75,44.75,43.35,43.6,43.6,44.75,4464,1143883,50111823,,INE257A01026,22-Jun-22,,
500104,HIND.PETRO  ,A ,Q,218,225.05,214.3,223.85,223.85,218.45,6029,441463,98185585,,INE094A01015,22-Jun-22,,
500106,IFCI LTD    ,A ,Q,8.6,8.79,8.45,8.63,8.62,8.64,669,189255,1631125,,INE039A01010,22-Jun-22,,
500108,MAHA.TELE   ,A ,Q,19.3,20.75,18.5,19.4,19.15,18.95,2254,404221,8078447,,INE153A01019,22-Jun-22,,
500109,MRPL        ,A ,Q,86.15,91.1,85.25,88,88,84.25,11955,1614568,142308560,,INE103A01014,22-Jun-22,,
500110,CHENNAI PET.,A ,Q,308.8,328,303.25,312.05,312.05,317.1,13645,684068,215735472,,INE178A01016,22-Jun-22,,
500111,REL.CAP.    ,T ,Q,12.49,12.79,11.9,12.42,12.5,12.3,338,81443,1002532,,INE013A01015,22-Jun-22,,
500112,STATE BANK  ,A ,Q,449.5,451,444.75,447.7,447.7,450.7,11052,989313,443256493,,INE062A01020,22-Jun-22,,
500113,STEEL AUTH. ,A ,Q,67.85,67.95,65.15,66.5,66.5,68.8,8765,2015688,133511828,,INE114A01011,22-Jun-22,,
500114,TITAN       ,A ,Q,2075,2075,2008,2030.3,2030.3,2078.45,6362,59169,120063085,,INE280A01028,22-Jun-22,,
500116,IDBI BANK L ,A ,Q,32.15,32.25,31.25,31.5,31.5,32.15,2362,636233,20111207,,INE008A01015,22-Jun-22,,
500117,DCW LTD.    ,B ,Q,34.9,34.9,33.95,34.1,34.1,34.65,531,29078,996967,,INE500A01029,22-Jun-22,,
500119,DHAMPUR SUGA,A ,Q,222,222.8,212.6,214.55,214.55,222.2,1477,28244,6150061,,INE041A01016,22-Jun-22,,
500120,DIAMINES&CHM,X ,Q,260,263,255.15,262.75,262.95,261.25,54,1487,385186,,INE591D01014,22-Jun-22,,
500123,ELANTAS     ,B ,Q,3673.4,3674,3560.05,3585.25,3561,3614.4,25,48,172931,,INE280B01018,22-Jun-22,,
500124,DR.REDDY'S  ,A ,Q,4285,4345.85,4164,4250.6,4250.6,4271.05,3542,27334,115903673,,INE089A01023,22-Jun-22,,
500125,E.I.D.PAR   ,A ,Q,540,540,492.05,502.45,502.45,546.45,4231,76002,38553962,,INE126A01031,22-Jun-22,,
500126,PGHL        ,A ,Q,3981.3,4011,3978.05,3981.1,3980,3986.1,99,148,590693,,INE199A01012,22-Jun-22,,
500128,ELEC.CASTING,B ,Q,28,28,26.85,27.6,27.85,28.3,990,139844,3860543,,INE086A01029,22-Jun-22,,
500133,ESAB INDIA  ,A ,Q,3430.05,3435.8,3381.4,3415.9,3429,3453.6,304,744,2538654,,INE284A01012,22-Jun-22,,
500135,EPL         ,A ,Q,149.05,150.95,148.05,149.95,149.9,151.75,171,739,110695,,INE255A01020,22-Jun-22,,
500136,ESTER INDUS.,B ,Q,122.25,122.25,114,116.45,116.45,120.5,1765,46716,5585853,,INE778B01029,22-Jun-22,,
500142,FGP LTD.    ,X ,Q,7.5,7.5,6.62,7.28,7.4,6.61,79,21435,151334,,INE512A01016,22-Jun-22,,
500143,P.H.CAPITAL ,X ,Q,62.1,62.95,59,59.6,61.9,62.1,39,1069,64518,,INE160F01013,22-Jun-22,,
500144,FINOL. CABLE,A ,Q,368.35,368.35,354.2,356,355.5,364.05,504,3766,1360961,,INE235A01022,22-Jun-22,,
500147,COCKERILL   ,X ,Q,1055,1070,1008,1032.2,1032.2,1062.2,63,607,638597,,INE515A01019,22-Jun-22,,
500148,UFLEX LTD   ,A ,Q,544,544,533.75,539.05,541.85,546.25,622,4342,2337748,,INE516A01017,22-Jun-22,,
500150,FOSECO INDIA,B ,Q,1455.05,1498,1440,1443.15,1440,1453.55,44,146,212161,,INE519A01011,22-Jun-22,,
500151,GOLDEN TOB  ,T ,Q,78,83.2,77.05,78.15,79.9,81,51,1637,128429,,INE973A01010,22-Jun-22,,
500153,GANESH BENZO,B ,Q,113.5,114.25,111,112.1,111.8,113.4,202,5246,588004,,INE388A01029,22-Jun-22,,
