SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2078,2093.35,2036.05,2047.7,2047.7,2078.45,1301,14257,29378933,,INE117A01022,23-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,206,207,200.45,201.7,201.7,205.35,1522,129452,26382823,,INE208C01025,23-Mar-22,,
500008,AMAR RAJA BA,A ,Q,578.25,588.3,575.5,577.35,576.3,578.55,2008,76408,44355710,,INE885A01032,23-Mar-22,,
500009,A.SARABHAI  ,X ,Q,33,33.3,32.75,33.1,33.1,32.9,476,186832,6171857,,INE432A01017,23-Mar-22,,
500010,HDFC        ,A ,Q,2407,2422.3,2341,2346.2,2346.2,2402.8,10287,107726,255040123,,INE001A01036,23-Mar-22,,
500012,ANDHRA PETRO,B ,Q,101.8,103.5,100.5,101.75,101.75,100.25,1059,160895,16380910,,INE714B01016,23-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.45,14.55,13.85,14.55,14.55,13.9,64,24088,349360,,INE436A01026,23-Mar-22,,
500014,UTIQUE      ,XT,Q,6.37,6.37,6.37,6.37,6.37,6.7,171,32543,207298,,INE096A01010,23-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,9.79,9.88,9.42,9.47,9.47,9.41,36,21831,210209,,INE957C01019,23-Mar-22,,
500020,BOM DYEING  ,A ,Q,100.85,103.3,98.5,99,99,99.95,2286,266317,26845396,,INE032A01023,23-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,82,82,77.1,78.35,78.9,77.1,105,7081,564551,,INE363A01022,23-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9970,10041.7,9587.45,9683.25,9725,9969.1,822,2140,21011816,,INE100A01010,23-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.38,10.38,9.5,9.89,9.89,9.9,63,15077,147648,,INE447A01015,23-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1057,1077,1034.55,1060.15,1060.15,1038.4,1837,21126,22369936,,INE193E01025,23-Mar-22,,
500032,BAJAJHIND   ,A ,Q,15.47,15.6,15.11,15.14,15.14,15.47,2197,1256982,19281238,,INE306A01021,23-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1071.5,1081.9,1066.45,1071.3,1071,1068.5,793,3798,4077887,,INE451A01017,23-Mar-22,,
500034,BAJFINANCE  ,A ,Q,7044,7104.9,6970,6998.15,6998.15,6985,4076,37012,260386285,,INE296A01024,23-Mar-22,,
500038,BALRAM.CHINI,A ,Q,491.5,504,489.55,494.2,494.2,491.25,2430,101110,50029611,,INE119A01028,23-Mar-22,,
500039,BANCO PROD. ,B ,Q,146.25,146.55,143,143.2,143,144.1,402,11510,1663487,,INE213C01025,23-Mar-22,,
500040,CENTURY TEXT,A ,Q,839,875.8,830,833.4,833.4,833.55,2372,35997,30740762,,INE055A01016,23-Mar-22,,
500041,BANNARI AMAN,A ,Q,2428.55,2428.55,2368.7,2398,2370.15,2405.65,12,19,45642,,INE459A01010,23-Mar-22,,
500042,BASF INDIA  ,A ,Q,2989.7,2989.7,2920.45,2959.9,2926.7,2920.45,548,2807,8281226,,INE373A01013,23-Mar-22,,
500043,BATA INDIA  ,A ,Q,1955.85,1969.5,1908.25,1921.7,1917.45,1935.6,1572,16357,31571714,,INE176A01028,23-Mar-22,,
500048,BEML LTD    ,A ,Q,1555.05,1559.25,1530.45,1534.25,1532,1546.2,526,4027,6224188,,INE258A01016,23-Mar-22,,
500049,BHARAT ELECT,A ,Q,214.3,214.3,206.85,207.4,207.4,209.75,4226,275408,57682433,,INE263A01024,23-Mar-22,,
500052,BHANSALI ENG,A ,Q,137.5,142,136.35,137.65,137.65,131.05,4285,293285,40457896,,INE922A01025,23-Mar-22,,
500058,BIHAR SPONGE,XT,Q,11.56,11.95,10.99,11.02,11.02,11.56,241,81648,921382,,INE819C01011,23-Mar-22,,
500060,BIRLACABLE  ,B ,Q,160.75,177.7,160.7,165.95,165.95,160.2,3614,122515,20981931,,INE800A01015,23-Mar-22,,
500067,BLUE STAR   ,A ,Q,990.4,1003.85,986.5,992.6,994.35,982,485,4565,4548464,,INE472A01039,23-Mar-22,,
500068,DISA INDIA  ,X ,Q,6499.95,6500,6212.25,6232.4,6284,6414.65,51,288,1830614,,INE131C01011,23-Mar-22,,
500069,BNK CAPITAL ,X ,Q,263.6,280,263.6,276,277.7,263.6,39,465,127635,,INE418C01012,23-Mar-22,,
500074,BPL LTD.    ,B ,Q,61.5,62.05,60.15,60.75,60.25,60.9,515,25454,1557745,,INE110A01019,23-Mar-22,,
500078,OAL         ,B ,Q,780,780.05,729.95,771.1,763,782.6,2266,11797,8985385,,INE959C01023,23-Mar-22,,
500083,CENTURY EXT ,B ,Q,11.41,11.82,11.3,11.33,11.33,11.7,212,32752,376394,,INE281A01026,23-Mar-22,,
500084,CESC LTD.   ,A ,Q,76,76.45,74.55,75.2,75.2,75.2,1547,381972,28653346,,INE486A01021,23-Mar-22,,
500085,CHAMBAL FERT,A ,Q,438.5,438.5,413.7,416.55,416.55,436.25,7205,181692,76659170,,INE085A01013,23-Mar-22,,
500086,EXIDE IND.  ,A ,Q,155,156.4,154,154.55,154.25,154.8,1876,146339,22693427,,INE302A01020,23-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1042.6,1043.8,1011.65,1014.9,1016,1032.35,2496,55436,56986481,,INE059A01026,23-Mar-22,,
500089,DIC INDIA   ,B ,Q,360.5,367.4,356.25,360.65,359.85,362.5,101,753,270829,,INE303A01010,23-Mar-22,,
500092,CRISIL LTD  ,A ,Q,3091.45,3139.2,3008.75,3053.05,3025.6,3072.45,1563,5446,16868757,,INE007A01025,23-Mar-22,,
500093,CGPOWER     ,B ,Q,177.25,182,175.75,178.55,178.55,174.65,2158,121011,21721047,,INE067A01029,23-Mar-22,,
500096,DABUR (I)   ,A ,Q,539.8,539.8,522.15,523.1,523.1,534.15,6358,144895,76513926,,INE016A01026,23-Mar-22,,
500097,DALMIASUG   ,A ,Q,501.1,514,495,497.45,497.45,501.1,1194,17995,9083164,,INE495A01022,23-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,119.5,121.25,118,118.6,118.95,117.65,1692,150668,18050506,,INE034A01011,23-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.12,1.19,1.11,1.11,1.11,1.16,956,4825222,5423933,,INE294A01037,23-Mar-22,,
500103,BHEL        ,A ,Q,51.25,53.1,51.05,51.25,51.25,50.95,6055,2969200,154221565,,INE257A01026,23-Mar-22,,
500104,HIND.PETRO  ,A ,Q,284.15,288.2,281.65,284.55,285.15,280.15,4688,282403,80538533,,INE094A01015,23-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.12,12.29,11.84,11.89,11.91,12.12,1689,637015,7663225,,INE039A01010,23-Mar-22,,
500108,MAHA.TELE   ,A ,Q,23.85,25.2,23.2,23.25,23.25,23.45,1330,401797,9606870,,INE153A01019,23-Mar-22,,
500109,MRPL        ,A ,Q,43,43.35,42.2,42.45,42.45,42.55,1341,156258,6689120,,INE103A01014,23-Mar-22,,
500110,CHENNAI PET.,A ,Q,129.5,132.65,126.6,127.9,127.9,131.6,1920,134970,17463624,,INE178A01016,23-Mar-22,,
500111,REL.CAP.    ,B ,Q,14.8,14.92,14.26,14.26,14.26,15.01,1426,559774,8072013,,INE013A01015,23-Mar-22,,
500112,STATE BANK  ,A ,Q,498,502.3,489.1,490.65,490.65,493.9,18580,1190281,589446423,,INE062A01020,23-Mar-22,,
500113,STEEL AUTH. ,A ,Q,100.9,104.65,99.8,103.1,103.1,99.5,28235,6671123,682589626,,INE114A01011,23-Mar-22,,
500114,TITAN       ,A ,Q,2717,2742,2677.9,2689.4,2689.4,2712.8,4749,64072,172972723,,INE280A01028,23-Mar-22,,
500116,IDBI BANK L ,A ,Q,45.5,45.9,44.65,44.8,44.85,45.35,2518,635997,28744751,,INE008A01015,23-Mar-22,,
500117,DCW LTD.    ,B ,Q,43.2,43.65,42.2,42.95,43.05,42.5,621,84045,3610173,,INE500A01029,23-Mar-22,,
500119,DHAMPUR SUGA,A ,Q,533.8,541.5,526.7,532.3,532.3,533.4,838,20910,11158212,,INE041A01016,23-Mar-22,,
500120,DIAMINES&CHM,X ,Q,276.9,284.5,273,283.2,284.5,276.85,104,6643,1839460,,INE591D01014,23-Mar-22,,
500123,ELANTAS     ,B ,Q,3474.95,3474.95,3400.85,3428.7,3421,3441.75,64,378,1295054,,INE280B01018,23-Mar-22,,
500124,DR.REDDY'S  ,A ,Q,4021,4189.4,4021,4125.15,4125.15,4032.05,6547,39716,164634379,,INE089A01023,23-Mar-22,,
500125,E.I.D.PAR   ,A ,Q,442.5,454.45,442.45,444.7,444.7,444.15,589,15542,6941464,,INE126A01031,23-Mar-22,,
500126,PGHL        ,A ,Q,4280,4303.2,4235.7,4263.95,4254,4289.15,540,2576,10961274,,INE199A01012,23-Mar-22,,
500128,ELEC.CASTING,B ,Q,39.6,42.65,39.6,41.85,41.85,39.95,2113,296248,12340808,,INE086A01029,23-Mar-22,,
500133,ESAB INDIA  ,A ,Q,3233.6,3247.95,3162.1,3181.3,3197.55,3247.9,97,266,854051,,INE284A01012,23-Mar-22,,
500135,EPL         ,A ,Q,157,157.3,154.05,154.9,154.8,155.15,911,32327,5017685,,INE255A01020,23-Mar-22,,
500136,ESTER INDUS.,B ,Q,132.4,137.2,132.4,135.45,135.45,131.4,615,14741,2002667,,INE778B01029,23-Mar-22,,
500142,FGP LTD.    ,XT,Q,7.73,8.51,7.73,8.36,8.4,8.13,114,56835,460718,,INE512A01016,23-Mar-22,,
500143,P.H.CAPITAL ,X ,Q,113.75,116.9,110,113.15,112,113.75,62,1382,156182,,INE160F01013,23-Mar-22,,
500144,FINOL. CABLE,A ,Q,402,403.45,393.95,395.6,395.75,398.45,1046,24961,9927896,,INE235A01022,23-Mar-22,,
500147,COCKERILL   ,X ,Q,1534.15,1594.3,1534.15,1559.3,1570,1565.2,106,2259,3537191,,INE515A01019,23-Mar-22,,
500148,UFLEX LTD   ,A ,Q,610.95,612,591.05,594.55,593.7,601.5,1295,26729,16124292,,INE516A01017,23-Mar-22,,
500150,FOSECO INDIA,B ,Q,1304.35,1305.25,1286.2,1298.35,1303,1300.7,17,196,253356,,INE519A01011,23-Mar-22,,
500151,GOLDEN TOB  ,B ,Q,101,101,96.55,97.3,98,96.95,85,4946,482414,,INE973A01010,23-Mar-22,,
500153,GANESH BENZO,B ,Q,105.95,106,102,102.4,102.15,102.6,322,11186,1156379,,INE388A01029,23-Mar-22,,
500159,METROGLOBL  ,X ,Q,80.45,81.55,77.5,78.8,78.2,83,122,13876,1100649,,INE085D01033,23-Mar-22,,
500160,GTL LTD.    ,B ,Q,13,13,11.9,11.95,12,12.65,2315,942420,11433153,,INE043A01012,23-Mar-22,,
500163,GODFREY PH  ,A ,Q,1099,1104.25,1064.55,1071.55,1064.65,1081,229,821,890051,,INE260B01028,23-Mar-22,,
500164,GODREJ IND  ,A ,Q,490.7,494.8,478.2,479.65,479.15,487.2,721,6434,3119215,,INE233A01035,23-Mar-22,,
500165,KANSAI NERO ,A ,Q,458.7,462.3,455.75,458.6,457,458.45,654,12045,5528727,,INE531A01024,23-Mar-22,,
500166,GOODRICKE   ,X ,Q,201,204,200,202,201.05,199.9,97,11213,2264501,,INE300A01016,23-Mar-22,,
500168,GOODYEAR (I),B ,Q,929.1,932,917.2,918.55,918.55,929.2,211,1084,998334,,INE533A01012,23-Mar-22,,
500170,GTN INDUS   ,XT,Q,48.15,50.2,47.15,48.4,49.55,48.85,34,15105,727254,,INE537A01013,23-Mar-22,,
500171,GHCL LTD    ,A ,Q,566,577.95,547,557.05,560,556.45,2119,47084,26449671,,INE539A01019,23-Mar-22,,
500173,GFLLIMITED  ,B ,Q,68.3,70,67.45,67.55,67.5,68.05,281,14089,965989,,INE538A01037,23-Mar-22,,
500174,GUJ.LEASE   ,T ,Q,2.67,2.67,2.67,2.67,2.67,2.55,4,1225,3270,,INE540A01017,23-Mar-22,,
500179,HCL INFOSYS ,B ,Q,19.65,20,19.25,19.4,19.4,19.65,1219,155547,3023196,,INE236A01020,23-Mar-22,,
500180,HDFC BANK   ,A ,Q,1502,1517.8,1464,1475.65,1475.65,1494.45,14055,228931,341901148,,INE040A01034,23-Mar-22,,
500182,HEROMOTOCO  ,A ,Q,2433.05,2439.7,2328.85,2395.4,2395.4,2421.3,3769,48941,116402559,,INE158A01026,23-Mar-22,,
500183,HFCL        ,A ,Q,73.6,75.15,73.2,73.65,73.65,73,8553,1793041,133133404,,INE548A01028,23-Mar-22,,
500184,HSCL        ,A ,Q,63.6,64.8,62.05,62.45,62.45,63.5,8540,1224586,77569974,,INE019C01026,23-Mar-22,,
500185,HIND.CONSTN.,A ,Q,16.75,16.75,15.8,15.95,15.95,16.5,2182,1750204,28439183,,INE549A01026,23-Mar-22,,
500186,HIND.OIL EXP,A ,Q,224.45,227,220.25,225.15,224,222.15,1495,65833,14702303,,INE345A01011,23-Mar-22,,
500187,HSIL        ,A ,Q,305.25,309.65,303.9,305.35,305,305.95,438,6042,1849616,,INE415A01038,23-Mar-22,,
500188,HINDUS.ZI   ,A ,Q,314.2,314.8,310.05,310.85,311.6,313.15,2782,138461,43299915,,INE267A01025,23-Mar-22,,
500189,NXTDIGITAL  ,B ,Q,421,439,416.95,434.65,438,425.95,434,4128,1777654,,INE353A01023,23-Mar-22,,
500191,HMT LTD.    ,Z ,Q,27.05,27.9,27,27.7,27.7,27.35,15,4230,115414,,INE262A01018,23-Mar-22,,
500192,PRAG BOSIMI ,XT,Q,3.53,3.53,3.21,3.34,3.48,3.37,65,48414,168850,,INE962B01011,23-Mar-22,,
500193,HLVLTD      ,B ,Q,9.47,9.57,9.11,9.39,9.39,9.35,168,284518,2653021,,INE102A01024,23-Mar-22,,
500199,I.G.PETRO   ,B ,Q,711.8,713.4,693.85,695.25,696,707.2,412,2918,2051287,,INE204A01010,23-Mar-22,,
500201,IND.GLYCOLS ,A ,Q,889.55,902.75,869.3,878.45,876,880.5,657,7042,6259412,,INE560A01015,23-Mar-22,,
500206,MARGO FIN   ,X ,Q,30.4,30.4,27.55,27.6,27.6,29,43,4001,114758,,INE680B01019,23-Mar-22,,
500207,INDO RAMA   ,B ,Q,69.1,72.15,69.05,70.65,71.95,68.7,871,37888,2689183,,INE156A01020,23-Mar-22,,
500209,INFOSYS LTD ,A ,Q,1896.15,1900,1857.1,1871.85,1871.85,1887.3,7182,175874,331417043,,INE009A01021,23-Mar-22,,
500210,INGERSOLL   ,A ,Q,1635.05,1656.05,1569.5,1580.65,1575,1625.2,1049,7695,12434361,,INE177A01018,23-Mar-22,,
500211,INSILCO LTD.,X ,Q,7.55,7.87,7.25,7.34,7.4,7.5,128,27928,211122,,INE901A01011,23-Mar-22,,
500213,INTER.TRAVEL,XT,Q,112.15,121.4,112.15,117.2,119,115.65,90,11974,1441915,,INE262B01016,23-Mar-22,,
500214,ION EXCHANGE,A ,Q,1659.6,1672,1635.95,1643.85,1653.75,1647.35,1070,6316,10447593,,INE570A01014,23-Mar-22,,
500215,AGRO TECH FO,A ,Q,839.7,841.3,800.2,807.55,800.2,824.6,119,658,534768,,INE209A01019,23-Mar-22,,
500219,JAIN IRRIG  ,A ,Q,42.15,43,41.4,41.55,41.4,42.05,1033,211431,8885102,,INE175A01038,23-Mar-22,,
500220,JASCH INDUST,X ,Q,170,178.6,167.5,175.4,175.4,167.35,639,32989,5720213,,INE711C01010,23-Mar-22,,
500223,JCT LTD     ,XT,Q,4.56,4.96,4.56,4.64,4.64,4.76,1273,799853,3795789,,INE945A01026,23-Mar-22,,
500227,JINDAL POLYF,A ,Q,1167,1182,1115.9,1124.5,1124.5,1167.75,1881,14605,16700738,,INE197D01010,23-Mar-22,,
500228,JSWSL       ,A ,Q,705,710,692.5,704.2,703,696.5,8413,419479,294857341,,INE019A01038,23-Mar-22,,
500231,UMANG DAIR  ,B ,Q,64.95,66.8,61,64,63.95,64.95,110,6054,386821,,INE864B01027,23-Mar-22,,
500233,KAJARIA CER.,A ,Q,1039.05,1050.85,1020,1034.95,1020,1038.9,513,3485,3622790,,INE217B01036,23-Mar-22,,
500234,KAKATIYA CEM,B ,Q,227.65,227.7,220.75,222.95,221,221.05,38,7595,1693640,,INE437B01014,23-Mar-22,,
500235,KALYANI STEL,A ,Q,307.3,308.7,303.3,305.65,303.3,305.05,379,3759,1152975,,INE907A01026,23-Mar-22,,
500236,KANELIND    ,X ,Q,3.7,3.7,3.36,3.56,3.61,3.53,139,46458,163892,,INE252C01015,23-Mar-22,,
500238,WHIRLPOOL   ,A ,Q,1601.05,1664.7,1601.05,1640.25,1640.25,1600.4,2593,27688,45408863,,INE716A01013,23-Mar-22,,
500239,KG DENIM    ,X ,Q,50,52,47.5,48.4,48.4,49.75,86,57356,2863936,,INE104A01012,23-Mar-22,,
500240,KINETIC ENG.,XT,Q,88,89.5,87.25,87.45,87.4,88.55,76,5498,485053,,INE266B01017,23-Mar-22,,
500241,KIRL.BROS.  ,A ,Q,302.6,304.85,296,300.8,298,298.6,504,163147,48823647,,INE732A01036,23-Mar-22,,
500243,KIRL INDUS  ,B ,Q,1610.6,1621.8,1563,1570.6,1563.05,1609.05,125,541,868734,,INE250A01039,23-Mar-22,,
500245,KIRL.FERROUS,A ,Q,220.6,220.6,209.5,211.95,209.5,213.3,1622,51666,11136383,,INE884B01025,23-Mar-22,,
500246,ENVAIN ELECT,X ,Q,23.95,23.95,22.8,23.7,23.7,24,15,1616,36984,,INE601C01013,23-Mar-22,,
500247,KOTAK MAH.BK,A ,Q,1805.55,1827.9,1760,1767.95,1767.95,1808.65,6607,120270,215296425,,INE237A01028,23-Mar-22,,
500248,KRIFILIND   ,XT,Q,8,8,8,8,8,8.34,3,500,4000,,INE073A01019,23-Mar-22,,
500249,KSB         ,A ,Q,1230.25,1249,1210,1235.85,1239.8,1238.45,1259,5780,7096041,,INE999A01015,23-Mar-22,,
500250,L.G.BALKRISH,A ,Q,580,581,555.85,557.9,558.5,571.5,1129,11728,6643584,,INE337A01034,23-Mar-22,,
500251,TRENT LTD.  ,A ,Q,1290,1315.1,1281.95,1300.55,1300.55,1290.6,3582,73012,94928580,,INE849A01020,23-Mar-22,,
500252,LAXMIMACH   ,A ,Q,10669.75,10791.05,9909.95,9963.35,9963.35,10614.5,976,1926,19651712,,INE269B01029,23-Mar-22,,
500253,LIC HOUS.FIN,A ,Q,370,372.5,364.8,366.15,366.15,367.1,3272,170560,62766391,,INE115A01026,23-Mar-22,,
500257,LUPIN LTD.  ,A ,Q,757,770,744,747.1,747.1,756.65,1580,32863,24866248,,INE326A01037,23-Mar-22,,
500259,LYKA LABS   ,T ,Q,144,144,139.1,140.55,140.5,140.75,33,4271,601569,,INE933A01014,23-Mar-22,,
500260,RAMCOCEM    ,A ,Q,742.25,742.6,725.6,730.2,730.2,739.65,906,13822,10162516,,INE331A01037,23-Mar-22,,
500264,MAFATLAL IND,XT,Q,180,182.9,170.65,177.75,179,174.6,61,7125,1279087,,INE270B01027,23-Mar-22,,
500265,MAH.SEAMLESS,A ,Q,596.75,596.75,561.1,569.65,569.65,580.8,1359,21658,12437127,,INE271B01025,23-Mar-22,,
500266,MAH.SCOOTER ,A ,Q,3493.9,3531.15,3439.95,3467.2,3464.9,3459.5,514,1417,4943752,,INE288A01013,23-Mar-22,,
500267,MAJESTIC AUT,X ,Q,131.3,134.9,131.3,131.7,131.7,132.55,63,8310,1103852,,INE201B01022,23-Mar-22,,
500268,MANALI PETRO,B ,Q,111,115.65,111,114.3,114.3,110.8,3168,193154,22125133,,INE201A01024,23-Mar-22,,
500271,MFSL        ,A ,Q,788.25,795,764.6,767.1,765.05,782.85,805,13895,10787307,,INE180A01020,23-Mar-22,,
500277,MID INDIA IN,XT,Q,6.41,6.41,6.41,6.41,6.41,6.11,2,701,4493,,INE401C01018,23-Mar-22,,
500279,MIRC ELECT  ,B ,Q,21.2,21.6,20.25,20.6,20.75,20.8,410,65611,1382195,,INE831A01028,23-Mar-22,,
500280,CENTURY ENKA,B ,Q,627.8,627.8,581.85,585.6,584.5,594.9,1459,26314,15775502,,INE485A01015,23-Mar-22,,
