SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1554,1610,1554,1603.6,1603.6,1558.9,835,9124,14531852,,INE117A01022,26-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,202,204,200,202.3,200.4,202.6,101,2312,466553,,INE208C01025,26-Jun-19,,
500008,AMAR RAJA BA,A ,Q,616.65,624.45,601.3,618.15,618.15,614.25,1315,53885,33068883,,INE885A01032,26-Jun-19,,
500009,A.SARABHAI  ,X ,Q,13.3,13.65,13.21,13.62,13.51,13.38,39,11804,158219,,INE432A01017,26-Jun-19,,
500010,HDFC        ,A ,Q,2173.9,2179.45,2155.25,2167.95,2165.9,2173.3,1542,39447,85436809,,INE001A01036,26-Jun-19,,
500012,ANDHRA PETRO,X ,Q,54.9,55.25,53.5,54.25,54.25,54.85,181,26967,1464420,,INE714B01016,26-Jun-19,,
500013,ANSAL INFRAS,B ,Q,5.33,5.58,5.33,5.58,5.58,5.32,37,9293,51621,,INE436A01026,26-Jun-19,,
500014,APPLE FINANC,XT,Q,1.44,1.44,1.37,1.37,1.37,1.44,6,4915,6733,,INE096A01010,26-Jun-19,,
500020,BOM DYEING  ,A ,Q,101.4,103.3,99.8,100.8,100.8,100.9,2412,168410,17013721,,INE032A01023,26-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,123.9,130.9,123.9,127,130.9,118,10,1091,137038,,INE363A01022,26-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.19,1.25,1.19,1.24,1.25,1.23,38,34917,42680,,INE442A01024,26-Jun-19,,
500027,ATUL LTD.   ,A ,Q,3965.85,3968.85,3942,3957.5,3958.2,3960.4,242,735,2907430,,INE100A01010,26-Jun-19,,
500028,ATV PROJECTS,XT,Q,3.11,3.22,3.06,3.22,3.22,3.22,7,10187,31203,,INE447A01015,26-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,22.7,22.7,22.7,22.7,22.7,21.65,5,300,6810,,INE448A01013,26-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,510,520.95,508.3,518.7,516.55,512.55,394,5739,2961682,,INE193E01025,26-Jun-19,,
500032,BAJAJHIND   ,B ,Q,7.57,7.65,7.43,7.45,7.45,7.61,186,181830,1360468,,INE306A01021,26-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1385.95,1395,1372.3,1378.95,1378.95,1383.5,735,6250,8625341,,INE451A01017,26-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3580,3634.7,3563.45,3627.6,3627.6,3581.2,3170,51341,185103569,,INE296A01024,26-Jun-19,,
500038,BALRAM.CHINI,A ,Q,133,137,133,134.4,134.3,133.4,921,63760,8606490,,INE119A01028,26-Jun-19,,
500039,BANCO PROD. ,B ,Q,116.85,120.95,116.85,119.8,119.6,119,113,5686,681443,,INE213C01025,26-Jun-19,,
500040,CENTURY TEXT,A ,Q,936.45,971.6,936.45,963.85,968,938.1,1088,34653,33174718,,INE055A01016,26-Jun-19,,
500042,BASF INDIA  ,A ,Q,1323,1334,1307,1316.15,1315,1321.15,130,583,769567,,INE373A01013,26-Jun-19,,
500043,BATA INDIA  ,A ,Q,1418,1437.15,1418,1428.8,1428.8,1413.35,1335,37323,53401326,,INE176A01028,26-Jun-19,,
500048,BEML LTD    ,A ,Q,854,914.7,844,911.25,911.25,856.25,4695,198966,177554596,,INE258A01016,26-Jun-19,,
500049,BHARAT ELECT,A ,Q,113.55,115.2,113.55,114.4,114.4,113.8,1872,373994,42864030,,INE263A01024,26-Jun-19,,
500052,BHANSALI ENG,B ,Q,63.8,65.25,62.9,63.15,63.3,63.75,676,54354,3458805,,INE922A01025,26-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29.25,30.25,28.85,30.1,30.2,29.3,224,53025,1570933,,INE824B01021,26-Jun-19,,
500058,BIHAR SPONGE,XT,Q,0.91,0.99,0.91,0.99,0.99,0.95,7,3347,3127,,INE819C01011,26-Jun-19,,
500059,BINANI IND. ,Z ,Q,13.05,13.05,13.05,13.05,13.05,13.7,28,5843,76251,,INE071A01013,26-Jun-19,,
500060,BIRLACABLE  ,B ,Q,89.5,91.9,88.5,91,91.05,89.55,48,2326,211232,,INE800A01015,26-Jun-19,,
500067,BLUE STAR   ,A ,Q,748.45,758.5,746.25,749.7,749.7,748.45,242,1607,1205811,,INE472A01039,26-Jun-19,,
500068,DISA INDIA  ,X ,Q,5595,5595,5402,5500,5500,5411.65,10,47,258031,,INE131C01011,26-Jun-19,,
500069,BNK CAPITAL ,X ,Q,90.55,90.55,90.55,90.55,90.55,90.2,1,8,724,,INE418C01012,26-Jun-19,,
500074,BPL LTD.    ,B ,Q,23,23,21.1,22.25,22.25,21.65,320,47672,1048769,,INE110A01019,26-Jun-19,,
500078,OAL         ,X ,Q,215,222.55,213,220.55,216,218.3,66,6279,1375004,,INE959C01023,26-Jun-19,,
500083,CENTURY EXT ,B ,Q,4,4.1,3.96,3.98,3.96,3.94,10,3920,15720,,INE281A01026,26-Jun-19,,
500084,CESC LTD.   ,A ,Q,789,796.4,778.05,783.3,783.3,787.85,1116,32286,25427429,,INE486A01013,26-Jun-19,,
500085,CHAMBAL FERT,A ,Q,172.65,174,170.5,171.15,171.15,171.85,758,22022,3800394,,INE085A01013,26-Jun-19,,
500086,EXIDE IND.  ,A ,Q,204.35,205.55,201.15,203.25,203.3,203.85,433,30742,6261241,,INE302A01020,26-Jun-19,,
