DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23042021|500002|000001451|0000000002004775|000003259|0000000004521198|044.52
23042021|500003|000008290|0000000002411561|000018641|0000000005422529|044.47
23042021|500008|000004279|0000000003426838|000022831|0000000018283654|018.74
23042021|500009|000250159|0000000006116388|000344146|0000000008798362|072.69
23042021|500010|000128399|0000000320650823|000221537|0000000549025889|057.96
23042021|500012|000218600|0000000013739010|000301687|0000000019016467|072.46
23042021|500013|000003846|0000000000023076|000003938|0000000000023925|097.66
23042021|500014|000018428|0000000000041279|000022024|0000000000048416|083.67
23042021|500016|000000100|0000000000000533|000000100|0000000000000533|100.00
23042021|500020|000051823|0000000003415136|000185504|0000000012257595|027.94
23042021|500023|000000401|0000000000024682|000000689|0000000000042505|058.20
23042021|500027|000000198|0000000001548261|000000724|0000000005635053|027.35
23042021|500028|000004530|0000000000018870|000004530|0000000000018870|100.00
23042021|500031|000005379|0000000006121302|000014442|0000000016320342|037.25
23042021|500032|000558202|0000000003533419|000986890|0000000006286311|056.56
23042021|500033|000001626|0000000001733804|000003068|0000000003300201|053.00
23042021|500034|000021953|0000000102412941|000176454|0000000828461209|012.44
23042021|500038|000084379|0000000022491223|000332676|0000000090375541|025.36
23042021|500039|000003272|0000000000465279|000024602|0000000003493676|013.30
23042021|500040|000008890|0000000004096957|000151276|0000000068765254|005.88
23042021|500041|000000794|0000000001270797|000000974|0000000001561408|081.52
23042021|500042|000000810|0000000001604448|000001695|0000000003387739|047.79
23042021|500043|000003714|0000000004838971|000027942|0000000036679414|013.29
23042021|500048|000003911|0000000004412000|000014062|0000000016179471|027.81
23042021|500049|000080925|0000000010273429|000386432|0000000049228440|020.94
23042021|500052|000076462|0000000011756033|000152231|0000000023586135|050.23
23042021|500055|000562902|0000000034055571|001001229|0000000060993504|056.22
23042021|500058|000002402|0000000000008815|000002402|0000000000008815|100.00
23042021|500060|000003483|0000000000202885|000004792|0000000000283342|072.68
23042021|500067|000001991|0000000001663481|000005594|0000000004672579|035.59
23042021|500068|000000202|0000000000943452|000000238|0000000001111436|084.87
23042021|500069|000003351|0000000000623286|000003723|0000000000691517|090.01
23042021|500074|000072946|0000000002166497|000107733|0000000003066715|067.71
23042021|500078|000001130|0000000000819815|000002632|0000000001920717|042.93
23042021|500083|000013831|0000000000067219|000017282|0000000000085382|080.03
23042021|500084|000019027|0000000011349606|000050068|0000000029846523|038.00
23042021|500085|000010911|0000000002309859|000033181|0000000007038802|032.88
23042021|500086|000040291|0000000006895805|000081277|0000000013978518|049.57
23042021|500087|000077694|0000000072682737|000457548|0000000427430819|016.98
23042021|500089|000000011|0000000000004294|000000012|0000000000004700|091.67
23042021|500092|000000237|0000000000447243|000001289|0000000002415646|018.39
23042021|500093|000063611|0000000004319187|000172595|0000000011767022|036.86
23042021|500096|000030345|0000000016991683|000076856|0000000043013834|039.48
23042021|500097|000014024|0000000003273202|000027698|0000000006450541|050.63
23042021|500101|000027834|0000000001686741|000168091|0000000010330185|016.56
23042021|500102|000978010|0000000001048941|000978010|0000000001048941|100.00
23042021|500103|000347925|0000000015778399|002861402|0000000130803568|012.16
23042021|500104|000033417|0000000007809553|000117992|0000000027562538|028.32
23042021|500106|000546467|0000000005972885|000894271|0000000009707163|061.11
23042021|500108|000264730|0000000004354809|000628236|0000000010157089|042.14
23042021|500109|000037807|0000000001415873|000217703|0000000008237330|017.37
23042021|500110|000066984|0000000006875908|000145526|0000000015053903|046.03
23042021|500111|000065151|0000000000637177|000144809|0000000001426062|044.99
23042021|500112|000270569|0000000091032941|002056875|0000000691900491|013.15
23042021|500113|000920978|0000000085697003|004209526|0000000398535013|021.88
