DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21022017|935138|000000025|0000000000032751|000000050|0000000000065125|050.00
21022017|935172|000000100|0000000000137000|000000100|0000000000136040|100.00
21022017|935190|000000075|0000000000377700|000000105|0000000000526894|071.43
21022017|935192|000000055|0000000000396000|000000055|0000000000395999|100.00
21022017|935196|000000036|0000000000192600|000000062|0000000000333149|058.06
21022017|935206|000000050|0000000000052540|000000050|0000000000052540|100.00
21022017|935240|000000018|0000000000024660|000000018|0000000000024660|100.00
21022017|935290|000000320|0000000000358720|000000320|0000000000358720|100.00
21022017|935327|000000900|0000000000907380|000000900|0000000000908391|100.00
21022017|935345|000000150|0000000000203700|000000150|0000000000203690|100.00
21022017|935347|000000010|0000000000010141|000000020|0000000000020380|050.00
21022017|935375|000000025|0000000000025550|000000025|0000000000025550|100.00
21022017|935383|000004488|0000000000062518|000004488|0000000000062516|100.00
21022017|935435|000000050|0000000000065910|000000050|0000000000065910|100.00
21022017|935457|000000050|0000000000054001|000000051|0000000000055204|098.04
21022017|935461|000000020|0000000000020260|000000020|0000000000020260|100.00
21022017|935471|000000350|0000000000353465|000000750|0000000000771221|046.67
21022017|935482|000000100|0000000000100600|000000100|0000000000100600|100.00
21022017|935498|000000100|0000000000115480|000000100|0000000000115480|100.00
21022017|935514|000000232|0000000000275848|000000232|0000000000275988|100.00
21022017|935554|000000225|0000000000254250|000000450|0000000000499500|050.00
21022017|935572|000000050|0000000000055550|000000050|0000000000055550|100.00
21022017|935580|000000014|0000000000015890|000000014|0000000000015890|100.00
21022017|935584|000000301|0000000000360899|000000301|0000000000360599|100.00
21022017|935586|000000200|0000000000201800|000000200|0000000000201800|100.00
21022017|935588|000000364|0000000000369752|000000364|0000000000364517|100.00
21022017|935594|000000064|0000000000065344|000000064|0000000000065202|100.00
21022017|935600|000000180|0000000000198036|000000180|0000000000198036|100.00
21022017|935618|000000691|0000000000784355|000000714|0000000000810909|096.78
21022017|935620|000000025|0000000000029500|000000025|0000000000029505|100.00
21022017|935650|000000165|0000000000167145|000000265|0000000000267055|062.26
21022017|935666|000000100|0000000000118200|000000100|0000000000118200|100.00
21022017|935672|000000001|0000000000001076|000000001|0000000000001075|100.00
