DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07022019|500002|000000426|0000000000538060|000001955|0000000002487919|021.79
07022019|500003|000000455|0000000000090318|000000953|0000000000188309|047.74
07022019|500008|000002591|0000000002023831|000011088|0000000008735865|023.37
07022019|500009|000007647|0000000000085188|000009303|0000000000104193|082.20
07022019|500010|000017022|0000000033542703|000048042|0000000094935757|035.43
07022019|500012|000023706|0000000001331092|000037695|0000000002139073|062.89
07022019|500013|000011153|0000000000111865|000019498|0000000000194890|057.20
07022019|500014|000001878|0000000000003756|000001878|0000000000003756|100.00
07022019|500016|000000800|0000000000006103|000000800|0000000000006103|100.00
07022019|500020|000101161|0000000011264278|000765993|0000000085075689|013.21
07022019|500023|000001300|0000000000189020|000002387|0000000000357912|054.46
07022019|500024|000061669|0000000000098671|000072556|0000000000116379|085.00
07022019|500027|000000181|0000000000632985|000000251|0000000000876672|072.11
07022019|500028|000002564|0000000000017270|000002564|0000000000017270|100.00
07022019|500029|000001897|0000000000058997|000006323|0000000000200095|030.00
07022019|500031|000025788|0000000013378815|000126113|0000000064381422|020.45
07022019|500032|000217597|0000000001660266|000469381|0000000003590630|046.36
07022019|500033|000011244|0000000015682569|000018801|0000000026214420|059.81
07022019|500034|000019086|0000000051488303|000138048|0000000373718104|013.83
07022019|500038|000031418|0000000003342876|000114532|0000000012210710|027.43
07022019|500039|000000904|0000000000152505|000001183|0000000000200029|076.42
07022019|500040|000005099|0000000003887733|000042610|0000000032586015|011.97
07022019|500041|000000106|0000000000156621|000000111|0000000000167786|095.50
07022019|500042|000000149|0000000000199795|000000383|0000000000509882|038.90
07022019|500043|000003860|0000000004607682|000024102|0000000028851132|016.02
07022019|500048|000015697|0000000012115730|000160836|0000000124035121|009.76
07022019|500049|000071095|0000000005812017|000274059|0000000022421193|025.94
07022019|500052|000015595|0000000001069817|000067692|0000000004609965|023.04
07022019|500055|000063899|0000000001817956|000063899|0000000001817956|100.00
07022019|500058|000001101|0000000000001178|000001101|0000000000001178|100.00
07022019|500059|000004423|0000000000163430|000012030|0000000000445038|036.77
07022019|500060|000004870|0000000000833014|000014213|0000000002381632|034.26
07022019|500067|000199704|0000000117326100|000199943|0000000117166416|099.88
07022019|500068|000000200|0000000001278250|000000235|0000000001463410|085.11
07022019|500069|000000650|0000000000058695|000000650|0000000000059545|100.00
07022019|500074|000008934|0000000000251939|000034157|0000000000945774|026.16
07022019|500078|000001887|0000000000455145|000002478|0000000000601033|076.15
07022019|500083|000012629|0000000000086257|000017442|0000000000118221|072.41
07022019|500084|000004126|0000000002976497|000016710|0000000012064189|024.69
07022019|500085|000005711|0000000000970014|000015454|0000000002630527|036.95
07022019|500086|000039106|0000000008525108|000110888|0000000024248645|035.27
07022019|500087|000139529|0000000074487557|000360017|0000000192742892|038.76
07022019|500092|000000153|0000000000252978|000000497|0000000000816221|030.78
07022019|500093|000116156|0000000004129346|001443747|0000000050687946|008.05
07022019|500096|000039546|0000000018141728|000118208|0000000054123601|033.45
07022019|500097|000005478|0000000000512467|000014393|0000000001354109|038.06
07022019|500101|000038620|0000000003149461|000568941|0000000046514668|006.79
07022019|500102|000017672|0000000000063443|000017672|0000000000063442|100.00
07022019|500103|000172701|0000000010724733|000707914|0000000043656629|024.40
07022019|500104|000024539|0000000005812063|000131986|0000000031077011|018.59
07022019|500106|000058628|0000000000743990|000146315|0000000001856924|040.07
07022019|500108|000074136|0000000000927442|000156804|0000000001945295|047.28
07022019|500109|000018541|0000000001235758|000150682|0000000010015721|012.30
07022019|500110|000005577|0000000001297768|000063119|0000000014610907|008.84
07022019|500111|000645566|0000000075014770|008466792|0000001044305187|007.62
07022019|500112|000583748|0000000167885925|001799597|0000000521923921|032.44
07022019|500113|000153829|0000000007476090|000922630|0000000044240097|016.67
07022019|500114|000008443|0000000008930162|000048494|0000000051254603|017.41
07022019|500116|000177961|0000000007821386|001343482|0000000059168570|013.25
07022019|500117|000035019|0000000000488516|000046612|0000000000656767|075.13
07022019|500119|000018768|0000000003336012|000074781|0000000013390390|025.10
07022019|500120|000002729|0000000000335940|000003658|0000000000453770|074.60
07022019|500123|000000263|0000000000565450|000000281|0000000000602649|093.59
07022019|500124|000008126|0000000022962451|000036411|0000000102621239|022.32
07022019|500125|000000907|0000000000177591|000002571|0000000000506862|035.28
07022019|500126|000000517|0000000001712718|000001822|0000000006051222|028.38
07022019|500128|000011793|0000000000241167|000024114|0000000000497471|048.91
07022019|500133|000000081|0000000000070232|000000100|0000000000086958|081.00
07022019|500135|000001645|0000000000183994|000002481|0000000000276516|066.30
07022019|500136|000000800|0000000000024400|000001175|0000000000035858|068.09
07022019|500141|000022401|0000000000087140|000031313|0000000000121304|071.54
