SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4529.95,4529.95,4141,4205.25,4205.25,4497.4,6758,45484,192419657,,INE117A01022,20-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,360.05,368.2,358,364.75,364.1,361.4,603,18049,6565652,,INE208C01025,20-Jul-23,,
500008,AMAR RAJA BA,A ,Q,644.95,644.95,610,611.95,611.95,644.95,26140,399747,248112716,,INE885A01032,20-Jul-23,,
500009,A.SARABHAI  ,X ,Q,28.55,28.74,28.27,28.38,28.38,28.55,259,77195,2191486,,INE432A01017,20-Jul-23,,
500012,ANDHRA PETRO,X ,Q,65.35,66.2,65,65.23,65.23,65.17,487,64765,4245521,,INE714B01016,20-Jul-23,,
500013,ANSAL INFRAS,T ,Q,8.1,8.45,8.05,8.4,8.4,8.4,55,18063,148552,,INE436A01026,20-Jul-23,,
500014,UTIQUE      ,X ,Q,4.83,4.83,4.7,4.76,4.8,4.77,147,23877,113588,,INE096A01010,20-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,21.13,21.5,20.28,20.75,21.19,21.13,95,32076,667825,,INE957C01019,20-Jul-23,,
500020,BOM DYEING  ,A ,Q,112.2,113.4,111,111.55,111.55,112.2,1223,142185,15934941,,INE032A01023,20-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6624.95,6629.95,6576,6581.45,6579.45,6607.1,258,1045,6892599,,INE100A01010,20-Jul-23,,
500028,ATV PROJECTS,XT,Q,10.86,11.49,10.85,10.94,11.28,11.33,167,45577,504299,,INE447A01015,20-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1270.65,1299.7,1250,1269.4,1275.95,1273.1,725,4423,5653011,,INE193E01025,20-Jul-23,,
500032,BAJAJHIND   ,A ,Q,17.12,18.87,17.12,18,18,17.04,10750,8449420,154169859,,INE306A01021,20-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2617.05,2699,2617.05,2633.5,2633.5,2654.5,552,3253,8628063,,INE451A01017,20-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7551.25,7634.05,7501.05,7595.05,7584.35,7582.25,2524,15970,120880351,,INE296A01024,20-Jul-23,,
500038,BALRAM.CHINI,A ,Q,384.2,395,382.5,389.8,389.8,380.4,5238,248621,97133247,,INE119A01028,20-Jul-23,,
