DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12102020|500002|000002249|0000000001951233|000004359|0000000003806097|051.59
12102020|500003|000005234|0000000001148602|000008826|0000000001925738|059.30
12102020|500008|000006345|0000000004591877|000069789|0000000051003407|009.09
12102020|500009|000090455|0000000002039761|000108661|0000000002490515|083.25
12102020|500010|000010436|0000000020515611|000063494|0000000124997008|016.44
12102020|500012|000046357|0000000001532877|000046357|0000000001532877|100.00
12102020|500013|000003701|0000000000015693|000006126|0000000000026164|060.41
12102020|500014|000000550|0000000000000688|000000550|0000000000000645|100.00
12102020|500016|000000039|0000000000000237|000000039|0000000000000237|100.00
12102020|500020|000023543|0000000001485564|000056613|0000000003566547|041.59
12102020|500023|000000705|0000000000037471|000000888|0000000000047485|079.39
12102020|500027|000002095|0000000012729325|000002988|0000000018040780|070.11
12102020|500028|000003980|0000000000013785|000003980|0000000000013785|100.00
12102020|500029|000000230|0000000000004152|000000400|0000000000007264|057.50
12102020|500031|000002588|0000000001319363|000007843|0000000004062312|033.00
12102020|500032|000077723|0000000000373071|000130098|0000000000625559|059.74
12102020|500033|000000873|0000000000901722|000001412|0000000001472025|061.83
12102020|500034|000011017|0000000036632627|000081661|0000000272241016|013.49
12102020|500038|000005697|0000000000887308|000017955|0000000002820518|031.73
12102020|500039|000001808|0000000000162992|000002385|0000000000216936|075.81
12102020|500040|000007246|0000000002333575|000014657|0000000004773249|049.44
12102020|500041|000000034|0000000000044200|000000034|0000000000044225|100.00
12102020|500042|000000564|0000000000826007|000000935|0000000001378377|060.32
12102020|500043|000003082|0000000004180733|000014797|0000000020048139|020.83
12102020|500048|000003905|0000000002413681|000030537|0000000018840848|012.79
12102020|500049|000109539|0000000010241897|000374504|0000000035111300|029.25
12102020|500052|000099258|0000000008784333|000334989|0000000030833412|029.63
12102020|500055|000025848|0000000000563487|000056068|0000000001215280|046.10
12102020|500058|000026229|0000000000025152|000026229|0000000000025152|100.00
12102020|500060|000002174|0000000000113048|000003414|0000000000179068|063.68
12102020|500067|000000906|0000000000562898|000003125|0000000001943194|028.99
12102020|500068|000000212|0000000000720822|000000284|0000000000962717|074.65
12102020|500069|000000506|0000000000034965|000000507|0000000000031884|099.80
12102020|500074|000009330|0000000000169340|000014479|0000000000260396|064.44
12102020|500078|000007946|0000000003039345|000011973|0000000004583185|066.37
12102020|500083|000015360|0000000000055757|000022513|0000000000083539|068.23
12102020|500084|000001212|0000000000719322|000012338|0000000007411342|009.82
12102020|500085|000029913|0000000004935645|000046031|0000000007602138|064.98
12102020|500086|000035802|0000000005762332|000088923|0000000014432188|040.26
12102020|500087|000049991|0000000040727668|000229134|0000000185415923|021.82
12102020|500089|000000556|0000000000202218|000000769|0000000000282078|072.30
12102020|500092|000000212|0000000000370640|000000260|0000000000454730|081.54
12102020|500093|000169556|0000000004018478|000223446|0000000005301346|075.88
12102020|500096|000010919|0000000005629837|000034933|0000000018047277|031.26
12102020|500097|000005680|0000000000727608|000008089|0000000001045479|070.22
12102020|500101|000036764|0000000001253653|000118778|0000000004089115|030.95
12102020|500102|000148122|0000000000158492|000148122|0000000000158492|100.00
12102020|500103|001317043|0000000037733282|002310302|0000000066496635|057.01
12102020|500104|000175740|0000000030130623|000486034|0000000084332603|036.16
12102020|500106|000053737|0000000000311675|000112913|0000000000660370|047.59
12102020|500108|000067378|0000000000539024|000131519|0000000001072979|051.23
12102020|500109|000017025|0000000000445204|000027222|0000000000718448|062.54
12102020|500110|000002391|0000000000162588|000005021|0000000000341636|047.62
12102020|500111|000134408|0000000001037630|000178519|0000000001391108|075.29
12102020|500112|000390135|0000000077500318|002627770|0000000529550245|014.85
12102020|500113|000104271|0000000003503506|000537335|0000000018138004|019.41
12102020|500114|000012654|0000000015907344|000072149|0000000090103552|017.54
12102020|500116|000066444|0000000002302285|000126166|0000000004416737|052.66
12102020|500117|000016883|0000000000236362|000021632|0000000000308523|078.05
12102020|500119|000006754|0000000000975953|000020308|0000000002951086|033.26
12102020|500120|000009661|0000000004177417|000012674|0000000005497108|076.23
12102020|500123|000000597|0000000001430860|000000616|0000000001479806|096.92
12102020|500124|000013953|0000000072825591|000051327|0000000266562237|027.18
12102020|500125|000012603|0000000003404701|000027189|0000000007426526|046.35
12102020|500126|000000621|0000000003285836|000001125|0000000006000051|055.20
12102020|500128|000087532|0000000001654355|000134178|0000000002613472|065.24
12102020|500133|000000181|0000000000244350|000000204|0000000000273745|088.73
12102020|500135|000003499|0000000000882448|000005342|0000000001345260|065.50
12102020|500136|000058164|0000000005412161|000098635|0000000009613376|058.97
12102020|500143|000000010|0000000000000101|000000010|0000000000000101|100.00
12102020|500144|000002031|0000000000575180|000003330|0000000000944523|060.99
12102020|500147|000000382|0000000000278899|000000439|0000000000320514|087.02
12102020|500148|000003724|0000000001189632|000008709|0000000002791796|042.76
12102020|500151|000000453|0000000000009717|000000486|0000000000010352|093.21
12102020|500153|000102122|0000000006806432|000139947|0000000009715298|072.97
12102020|500155|000004507|0000000000038582|000004507|0000000000038582|100.00
12102020|500159|000001138|0000000000051210|000001189|0000000000053622|095.71
12102020|500160|000011735|0000000000041190|000011735|0000000000041329|100.00
12102020|500163|000002445|0000000002163214|000010812|0000000009704150|022.61
12102020|500164|000001286|0000000000500769|000003956|0000000001553794|032.51
12102020|500165|000001083|0000000000516321|000002339|0000000001120850|046.30
12102020|500166|000004542|0000000001242919|000008349|0000000002271211|054.40
12102020|500168|000002962|0000000002428396|000003764|0000000003089236|078.69
12102020|500171|000003712|0000000000552160|000005138|0000000000773252|072.25
12102020|500173|000001742|0000000000156084|000002084|0000000000187453|083.59
12102020|500174|000001627|0000000000003027|000001627|0000000000003026|100.00
12102020|500179|000043584|0000000000340827|000057082|0000000000448317|076.35
12102020|500180|001611203|0000001985317159|002023511|0000002489343117|079.62
12102020|500182|000006257|0000000020542983|000030033|0000000098963507|020.83
12102020|500183|000159465|0000000002591307|000299817|0000000004974852|053.19
12102020|500184|000040959|0000000002056142|000081349|0000000004109063|050.35
12102020|500185|000195206|0000000000981887|000350993|0000000001763811|055.62
12102020|500186|000005389|0000000000379925|000011687|0000000000831338|046.11
12102020|500187|000002905|0000000000203496|000005733|0000000000403151|050.67
12102020|500188|000040399|0000000008009102|000081274|0000000016355966|049.71
12102020|500189|000000067|0000000000042378|000000089|0000000000055737|075.28
12102020|500191|000001675|0000000000024944|000001675|0000000000024944|100.00
12102020|500192|000001605|0000000000003320|000001605|0000000000003320|100.00
12102020|500193|000022296|0000000000107690|000030352|0000000000146068|073.46
12102020|500199|000002710|0000000000805277|000003459|0000000001033857|078.35
12102020|500201|000006514|0000000001803401|000011930|0000000003341620|054.60
12102020|500202|000000001|0000000000000005|000000001|0000000000000004|100.00
12102020|500207|000004373|0000000000097518|000005413|0000000000121756|080.79
12102020|500209|000158180|0000000179107214|000547139|0000000615175874|028.91
12102020|500210|000001325|0000000000761345|000002028|0000000001173883|065.34
12102020|500211|000003372|0000000000026471|000003771|0000000000030408|089.42
12102020|500213|000001821|0000000000089138|000002538|0000000000123697|071.75
12102020|500214|000004240|0000000003013792|000005501|0000000003924143|077.08
12102020|500215|000000040|0000000000027940|000000040|0000000000027962|100.00
12102020|500219|000166672|0000000002201738|000210463|0000000002798469|079.19
12102020|500220|000001012|0000000000025503|000001447|0000000000037503|069.94
12102020|500223|000406364|0000000000338047|000406364|0000000000338047|100.00
12102020|500227|000007465|0000000003489141|000018170|0000000008554310|041.08
12102020|500228|000035640|0000000010164528|000306205|0000000087226751|011.64
12102020|500231|000002471|0000000000116014|000006147|0000000000287575|040.20
12102020|500233|000001696|0000000000890061|000015060|0000000008005782|011.26
12102020|500234|000000982|0000000000141114|000001406|0000000000206312|069.84
12102020|500235|000001536|0000000000340992|000002316|0000000000523641|066.32
12102020|500236|000000755|0000000000000257|000000755|0000000000000256|100.00
12102020|500238|000000627|0000000001351468|000001449|0000000003124694|043.27
12102020|500239|000001030|0000000000023381|000002106|0000000000046893|048.91
12102020|500240|000001362|0000000000025878|000001362|0000000000025878|100.00
12102020|500241|000002456|0000000000280476|000002959|0000000000340588|083.00
12102020|500243|000000016|0000000000010225|000000016|0000000000010306|100.00
12102020|500245|000006667|0000000000606697|000007443|0000000000688781|089.57
12102020|500246|000000089|0000000000002349|000000089|0000000000002349|100.00
12102020|500247|001283894|0000001692584650|001482607|0000001961469421|086.60
12102020|500249|000003249|0000000001502176|000003743|0000000001748956|086.80
12102020|500250|000001795|0000000000422633|000002223|0000000000528071|080.75
12102020|500251|000007337|0000000005137735|000019421|0000000013537604|037.78
12102020|500252|000000480|0000000001855872|000000765|0000000002965482|062.74
12102020|500253|000074988|0000000022627629|000261496|0000000079623488|028.68
12102020|500254|006058534|0000000002483999|012592070|0000000005204717|048.11
12102020|500257|000012169|0000000012745811|000069897|0000000072455528|017.41
12102020|500259|000001539|0000000000030165|000001889|0000000000037323|081.47
12102020|500260|000001494|0000000001130137|000017142|0000000013162814|008.72
12102020|500264|000000783|0000000000069335|000001194|0000000000106116|065.58
12102020|500265|000002674|0000000000583200|000002991|0000000000652592|089.40
12102020|500266|000000091|0000000000262590|000000117|0000000000338383|077.78
12102020|500267|000001770|0000000000160451|000002346|0000000000212057|075.45
12102020|500268|000095795|0000000003242661|000243368|0000000008507109|039.36
12102020|500271|000002970|0000000001747400|000020005|0000000011785976|014.85
12102020|500279|000006699|0000000000051650|000007857|0000000000060534|085.26
12102020|500280|000001940|0000000000328636|000003670|0000000000621080|052.86
12102020|500284|000000122|0000000000004325|000000122|0000000000004325|100.00
12102020|500285|000169093|0000000008175647|000301139|0000000014863904|056.15
12102020|500288|000138672|0000000003862016|000298521|0000000008351114|046.45
12102020|500290|000000076|0000000004453528|000000335|0000000019664860|022.69
12102020|500292|000012263|0000000002263750|000017088|0000000003185459|071.76
12102020|500294|000189533|0000000006245113|000483442|0000000016035830|039.20
12102020|500295|002644270|0000000256361977|008505725|0000000845646787|031.09
12102020|500296|000000313|0000000000013240|000000427|0000000000018408|073.30
12102020|500298|000002537|0000000004821062|000003580|0000000006867527|070.87
12102020|500300|000003554|0000000002639201|000029478|0000000021938873|012.06
12102020|500302|000004251|0000000005585389|000032201|0000000042345420|013.20
12102020|500304|000027131|0000000003517535|000052028|0000000006726212|052.15
12102020|500306|000005451|0000000000025031|000005451|0000000000025031|100.00
12102020|500307|000000924|0000000000221899|000000928|0000000000223537|099.57
12102020|500312|000419824|0000000029009839|000953701|0000000066376102|044.02
12102020|500313|000000900|0000000000003546|000001076|0000000000004283|083.64
12102020|500314|000001389|0000000000028406|000001751|0000000000036196|079.33
12102020|500317|000006464|0000000000058500|000006765|0000000000061272|095.55
