DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03032022|500002|000001155|0000000002492952|000006231|0000000013768970|018.54
03032022|500003|000108471|0000000022881958|000611348|0000000124749472|017.74
03032022|500008|000022288|0000000012501340|000043402|0000000024450140|051.35
03032022|500009|000123582|0000000004084386|000164538|0000000005369847|075.11
03032022|500010|000075489|0000000171726152|000106843|0000000244342201|070.65
03032022|500012|000061613|0000000006309172|000092314|0000000009465219|066.74
03032022|500013|000127310|0000000001890554|000128521|0000000001929853|099.06
03032022|500014|000062916|0000000000353556|000062916|0000000000353556|100.00
03032022|500016|000051559|0000000000525902|000055083|0000000000562757|093.60
03032022|500020|000103855|0000000010598403|000674660|0000000069358801|015.39
03032022|500023|000000364|0000000000028356|000000576|0000000000044131|063.19
03032022|500027|000000234|0000000002064992|000001124|0000000010087653|020.82
03032022|500028|000004124|0000000000045821|000004124|0000000000045821|100.00
03032022|500031|000001789|0000000001986506|000005337|0000000006007568|033.52
03032022|500032|001036128|0000000015034218|001805150|0000000025992263|057.40
03032022|500033|000002560|0000000002621312|000003134|0000000003219949|081.68
03032022|500034|000009100|0000000061405435|000037053|0000000252625975|024.56
03032022|500038|000068052|0000000028891477|000236919|0000000101574433|028.72
03032022|500039|000005326|0000000000768809|000006489|0000000000938788|082.08
03032022|500040|000002357|0000000001757851|000006493|0000000004888241|036.30
03032022|500041|000000405|0000000000948429|000000510|0000000001221079|079.41
03032022|500042|000000810|0000000002251395|000002157|0000000006007911|037.55
03032022|500043|000001619|0000000002875264|000010839|0000000019549087|014.94
03032022|500048|000002356|0000000003708698|000007573|0000000011960876|031.11
03032022|500049|000062434|0000000013420189|000282451|0000000060839412|022.10
03032022|500052|000018128|0000000002321291|000039464|0000000005083314|045.94
03032022|500058|000019845|0000000000218295|000019845|0000000000218295|100.00
03032022|500060|000013131|0000000001819301|000034308|0000000004875940|038.27
03032022|500067|000001018|0000000001071853|000002602|0000000002735884|039.12
03032022|500068|000000091|0000000000530831|000000120|0000000000699194|075.83
03032022|500069|000000749|0000000000191108|000000751|0000000000190542|099.73
03032022|500074|000010565|0000000000575793|000015372|0000000000849318|068.73
03032022|500078|000001803|0000000001103346|000001988|0000000001215955|090.69
03032022|500083|000259818|0000000003260716|000329155|0000000004081765|078.93
03032022|500084|000046371|0000000003679539|000099252|0000000007871451|046.72
03032022|500085|000021910|0000000008537232|000079783|0000000031277920|027.46
03032022|500086|000037133|0000000005508681|000085018|0000000012673845|043.68
03032022|500087|000027054|0000000025280611|000088915|0000000083166418|030.43
03032022|500089|000000777|0000000000280031|000001076|0000000000392354|072.21
03032022|500092|000001122|0000000003144854|000002619|0000000007304487|042.84
03032022|500093|000026531|0000000004518230|000058912|0000000010042113|045.03
03032022|500096|000007064|0000000003970322|000033354|0000000018873058|021.18
03032022|500097|000014981|0000000006172172|000035738|0000000015138649|041.92
03032022|500101|000036330|0000000004270592|000129763|0000000015417424|028.00
03032022|500102|000121516|0000000000151895|000121516|0000000000151895|100.00
03032022|500103|000291000|0000000014680950|001584945|0000000080469127|018.36
03032022|500104|000050910|0000000014211527|000344448|0000000096223384|014.78
03032022|500106|000265666|0000000003214559|000525823|0000000006384150|050.52
03032022|500108|000067484|0000000001542010|000141640|0000000003235937|047.64
03032022|500109|000072085|0000000003023966|000143526|0000000006006224|050.22
03032022|500110|000045299|0000000005012335|000090375|0000000009969327|050.12
03032022|500111|000140126|0000000001811830|000241815|0000000003144083|057.95
03032022|500112|000352164|0000000164566238|002432850|0000001145344937|014.48
03032022|500113|000459387|0000000046466996|002159858|0000000218470730|021.27
03032022|500114|000012904|0000000033209090|000051436|0000000134025386|025.09
03032022|500116|000160426|0000000006938425|000623363|0000000027042517|025.74
03032022|500117|000032062|0000000001250418|000055991|0000000002199931|057.26
03032022|500119|000038275|0000000015443963|000134666|0000000054747927|028.42
03032022|500120|000005483|0000000001419549|000007181|0000000001858621|076.35
03032022|500123|000000107|0000000000374265|000000123|0000000000432378|086.99
03032022|500124|000013057|0000000048567471|000035449|0000000134066600|036.83
03032022|500125|000007291|0000000002922598|000023178|0000000009468120|031.46
03032022|500126|000000404|0000000001834423|000000550|0000000002504019|073.45
03032022|500128|000023491|0000000000898531|000095026|0000000003658637|024.72
03032022|500133|000000141|0000000000397811|000000215|0000000000605345|065.58
03032022|500135|000004586|0000000000727111|000006770|0000000001075656|067.74
03032022|500136|000002054|0000000000255621|000003682|0000000000461976|055.78
03032022|500142|000077832|0000000000579040|000077832|0000000000579040|100.00
03032022|500143|000002557|0000000000276924|000003296|0000000000357951|077.58
03032022|500144|000005551|0000000002268417|000011033|0000000004522727|050.31
03032022|500147|000004376|0000000006838157|000011388|0000000017974530|038.43
03032022|500148|000004454|0000000002293142|000009585|0000000004981102|046.47
03032022|500150|000000008|0000000000010564|000000014|0000000000018378|057.14
03032022|500151|000003067|0000000000303020|000007375|0000000000729981|041.59
03032022|500153|000007438|0000000000738222|000011830|0000000001189520|062.87
03032022|500159|000011042|0000000000839192|000011784|0000000000889906|093.70
03032022|500160|000059130|0000000000922428|000139641|0000000002201074|042.34
03032022|500163|000000696|0000000000708076|000007969|0000000008169618|008.73
03032022|500164|000001526|0000000000782762|000002962|0000000001525258|051.52
03032022|500165|000008336|0000000003733278|000021690|0000000009562586|038.43
03032022|500166|000012104|0000000002407486|000012527|0000000002530016|096.62
03032022|500168|000000778|0000000000723074|000000998|0000000000933070|077.96
03032022|500170|000015923|0000000000799934|000015923|0000000000799934|100.00
03032022|500171|000004972|0000000002155860|000013044|0000000005614085|038.12
03032022|500173|000030279|0000000001874271|000032718|0000000002074216|092.55
03032022|500174|000001254|0000000000002647|000001254|0000000000002647|100.00
03032022|500179|000064685|0000000001254889|000088413|0000000001707652|073.16
03032022|500180|000570824|0000000782171586|000782536|0000001080564437|072.95
03032022|500182|000012498|0000000030165173|000038245|0000000093091435|032.68
03032022|500183|000193595|0000000013793644|001131527|0000000081224104|017.11
03032022|500184|000093156|0000000005328524|000754378|0000000043654397|012.35
03032022|500185|000531760|0000000008268868|001251960|0000000019732506|042.47
03032022|500186|000020305|0000000004109732|000067647|0000000013874937|030.02
03032022|500187|000006818|0000000001968357|000013317|0000000003902463|051.20
03032022|500188|000073016|0000000024825440|000506753|0000000179398917|014.41
03032022|500189|000000922|0000000000360272|000002284|0000000000902628|040.37
03032022|500191|000001717|0000000000046636|000001717|0000000000046636|100.00
03032022|500192|000032793|0000000000111159|000032793|0000000000111159|100.00
03032022|500193|000020812|0000000000189598|000028540|0000000000263507|072.92
03032022|500199|000001400|0000000000957390|000002462|0000000001675436|056.86
03032022|500201|000004804|0000000003924388|000035003|0000000028276667|013.72
03032022|500206|000001609|0000000000045052|000001758|0000000000047682|091.52
03032022|500207|000014251|0000000000957668|000032594|0000000002184446|043.72
03032022|500209|000156336|0000000268983905|000343218|0000000591607525|045.55
03032022|500210|000001720|0000000002437842|000003463|0000000004832133|049.67
03032022|500211|000022925|0000000000176752|000023925|0000000000186187|095.82
03032022|500213|000004327|0000000000445806|000004327|0000000000445806|100.00
03032022|500214|000001750|0000000003173013|000003383|0000000006076634|051.73
03032022|500215|000000040|0000000000035114|000000080|0000000000070266|050.00
03032022|500219|000063538|0000000002582820|000152278|0000000006211154|041.72
03032022|500220|000011746|0000000001953948|000016858|0000000002798765|069.68
03032022|500223|001285715|0000000005550351|001285715|0000000005550351|100.00
03032022|500227|000011813|0000000012122501|000020051|0000000020932793|058.91
03032022|500228|000066387|0000000043473527|000252854|0000000165645833|026.26
03032022|500231|000002216|0000000000148916|000002262|0000000000152090|097.97
03032022|500233|000026259|0000000025245403|000038674|0000000038607347|067.90
03032022|500234|000000615|0000000000133332|000000689|0000000000150820|089.26
03032022|500235|000003603|0000000001109364|000006862|0000000002156409|052.51
03032022|500236|000018449|0000000000065679|000020847|0000000000074547|088.50
03032022|500238|000003209|0000000005297257|000005137|0000000008491994|062.47
03032022|500239|000006953|0000000000297241|000007750|0000000000339801|089.72
03032022|500240|000005422|0000000000456339|000005422|0000000000456339|100.00
03032022|500241|000000994|0000000000299493|000001584|0000000000478517|062.75
03032022|500243|000000284|0000000000391622|000000334|0000000000465269|085.03
03032022|500245|000004035|0000000000802158|000007937|0000000001607171|050.84
03032022|500246|000000219|0000000000005913|000000951|0000000000024941|023.03
03032022|500247|000077493|0000000138700847|000120859|0000000216715595|064.12
03032022|500248|000000711|0000000000005382|000000711|0000000000005382|100.00
03032022|500249|000001827|0000000001929312|000002604|0000000002824409|070.16
03032022|500250|000003847|0000000002212410|000009375|0000000005416127|041.03
03032022|500251|000004687|0000000005293967|000012881|0000000014530147|036.39
03032022|500252|000000294|0000000003005577|000000802|0000000008336023|036.66
03032022|500253|000124308|0000000042637644|000298291|0000000103684948|041.67
03032022|500257|000028562|0000000020551788|000053424|0000000038678794|053.46
03032022|500259|000004075|0000000000574989|000004075|0000000000574989|100.00
03032022|500260|000007225|0000000005282198|000026067|0000000019566222|027.72
03032022|500264|000001441|0000000000239620|000001441|0000000000239620|100.00
03032022|500265|000002218|0000000001139387|000002911|0000000001515457|076.19
03032022|500266|000000352|0000000001230927|000000558|0000000001946606|063.08
03032022|500267|000001993|0000000000260984|000003139|0000000000412461|063.49
03032022|500268|000034356|0000000003404680|000056052|0000000005552827|061.29
03032022|500271|000001069|0000000000871984|000010655|0000000008932545|010.03
03032022|500279|000075118|0000000001487337|000114131|0000000002270612|065.82
03032022|500280|000007282|0000000003702897|000014466|0000000007436901|050.34
03032022|500284|000003087|0000000000274889|000003087|0000000000274889|100.00
03032022|500285|000155675|0000000009106988|000443329|0000000026198214|035.12
03032022|500288|000041076|0000000001682063|000133978|0000000005507312|030.66
03032022|500290|000000110|0000000007269708|000000278|0000000018393559|039.57
03032022|500292|000001846|0000000000348341|000004061|0000000000779679|045.46
03032022|500294|000097571|0000000005927439|000223423|0000000013765807|043.67
03032022|500295|000286880|0000000113561448|001485834|0000000582527861|019.31
03032022|500296|000002557|0000000001287098|000002557|0000000001287098|100.00
03032022|500298|000002976|0000000004554173|000003942|0000000006066990|075.49
03032022|500300|000006217|0000000009342597|000023903|0000000036639842|026.01
03032022|500302|000014024|0000000028897855|000047202|0000000098690957|029.71
03032022|500304|000010646|0000000004699145|000053549|0000000023564328|019.88
03032022|500306|000035981|0000000002137272|000041535|0000000002478841|086.63
03032022|500307|000001579|0000000000588889|000001636|0000000000610351|096.52
03032022|500312|001150543|0000000195707365|002748803|0000000457492795|041.86
03032022|500313|000011473|0000000000112092|000012744|0000000000126746|090.03
03032022|500314|000071654|0000000003905143|000160731|0000000008463515|044.58
03032022|500317|000019532|0000000000535177|000028618|0000000000779266|068.25
03032022|500319|000015252|0000000000915883|000020242|0000000001218729|075.35
03032022|500325|000105116|0000000249986872|000232245|0000000556504223|045.26
03032022|500327|000036315|0000000000360216|000036315|0000000000360216|100.00
03032022|500330|000028192|0000000020618220|000063044|0000000047518641|044.72
03032022|500331|000007803|0000000018244195|000030993|0000000072773080|025.18
03032022|500333|000008143|0000000006937022|000010317|0000000008819789|078.93
03032022|500335|000000940|0000000001032308|000005251|0000000005860752|017.90
03032022|500336|000006921|0000000002892978|000015610|0000000006587881|044.34
03032022|500337|000000599|0000000000061338|000003956|0000000000407356|015.14
03032022|500338|000007336|0000000000865282|000032697|0000000003884753|022.44
