DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18102022|500002|000004264|0000000013687440|000008266|0000000026653554|051.58
18102022|500003|000003029|0000000000832521|000018571|0000000005091386|016.31
18102022|500008|000003640|0000000001784692|000008672|0000000004256608|041.97
18102022|500009|000041708|0000000001228301|000053338|0000000001576556|078.20
18102022|500010|000025078|0000000058473119|000040041|0000000093588969|062.63
18102022|500012|000048160|0000000004368112|000072468|0000000006582199|066.46
18102022|500013|000029257|0000000000680225|000029257|0000000000680225|100.00
18102022|500014|000030085|0000000000237431|000030085|0000000000237431|100.00
18102022|500016|000003403|0000000000057171|000003603|0000000000060524|094.45
18102022|500020|000043752|0000000004228631|000127290|0000000012318586|034.37
18102022|500023|000000440|0000000000039930|000000482|0000000000044181|091.29
18102022|500027|000000570|0000000004934576|000001083|0000000009375179|052.63
18102022|500028|000006554|0000000000062991|000006554|0000000000062991|100.00
18102022|500031|000000844|0000000000970094|000006511|0000000007618530|012.96
18102022|500032|000322551|0000000003412590|000870477|0000000009235276|037.05
18102022|500033|000002666|0000000003622428|000016826|0000000023063945|015.84
18102022|500034|000031392|0000000231979032|000055643|0000000410055792|056.42
18102022|500038|000012193|0000000004237068|000026253|0000000009152748|046.44
18102022|500039|000004776|0000000000859919|000013332|0000000002410281|035.82
18102022|500040|000000833|0000000000680978|000002813|0000000002304917|029.61
18102022|500041|000000084|0000000000235356|000000136|0000000000384120|061.76
18102022|500042|000000647|0000000001863522|000001369|0000000003942854|047.26
18102022|500043|000036679|0000000068510871|000041399|0000000076051945|088.60
18102022|500048|000003880|0000000006071230|000010809|0000000016949110|035.90
18102022|500049|000632079|0000000066968771|001078989|0000000113346861|058.58
18102022|500052|000011032|0000000001205798|000024444|0000000002690838|045.13
18102022|500058|000018555|0000000000155233|000018555|0000000000155233|100.00
18102022|500060|000008288|0000000001080756|000009658|0000000001262335|085.81
18102022|500067|000002801|0000000003389491|000007871|0000000009515298|035.59
18102022|500068|000000094|0000000000733511|000000122|0000000000946297|077.05
