DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15102020|500002|000000698|0000000000598780|000002198|0000000001890937|031.76
15102020|500003|000009603|0000000002003186|000013623|0000000002901215|070.49
15102020|500008|000003276|0000000002356755|000036321|0000000026467131|009.02
15102020|500009|000061552|0000000001191032|000075372|0000000001491713|081.66
15102020|500010|000706014|0000001393659330|000827362|0000001635805418|085.33
15102020|500012|000050517|0000000001645832|000050517|0000000001645832|100.00
15102020|500013|000009028|0000000000037467|000009343|0000000000038348|096.63
15102020|500014|000004300|0000000000004300|000004490|0000000000004474|095.77
15102020|500020|000080335|0000000005093239|000216318|0000000014138704|037.14
15102020|500023|000001871|0000000000092615|000002987|0000000000150554|062.64
15102020|500027|000001279|0000000007648612|000002341|0000000013988176|054.63
15102020|500028|000002539|0000000000009120|000002539|0000000000009120|100.00
15102020|500029|000000890|0000000000015753|000001114|0000000000019786|079.89
15102020|500031|000005948|0000000002972811|000012075|0000000006183536|049.26
15102020|500032|000182663|0000000000867650|000286055|0000000001375217|063.86
15102020|500033|000001727|0000000001753596|000003289|0000000003390466|052.51
15102020|500034|000118993|0000000393385965|000241045|0000000796172074|049.37
15102020|500038|000024119|0000000003605791|000044429|0000000006720272|054.29
15102020|500039|000003786|0000000000336387|000005767|0000000000517963|065.65
15102020|500040|000006594|0000000002096233|000033782|0000000010831400|019.52
15102020|500041|000000170|0000000000221000|000000170|0000000000221001|100.00
15102020|500042|000000333|0000000000471129|000000541|0000000000771062|061.55
15102020|500043|000097559|0000000131670505|000135802|0000000183805446|071.84
15102020|500048|000003280|0000000001974888|000016033|0000000009785905|020.46
15102020|500049|000095231|0000000008413659|000227384|0000000020419472|041.88
15102020|500052|000079970|0000000006605522|000209052|0000000017845176|038.25
15102020|500055|000578632|0000000012903494|001111766|0000000025782823|052.05
15102020|500058|000030946|0000000000030636|000030946|0000000000030636|100.00
15102020|500060|000001735|0000000000088052|000003022|0000000000155895|057.41
15102020|500067|000001731|0000000001061190|000003698|0000000002298084|046.81
15102020|500068|000000012|0000000000040848|000000012|0000000000040905|100.00
15102020|500069|000002803|0000000000187801|000002811|0000000000188025|099.72
15102020|500074|000004588|0000000000082355|000006091|0000000000110283|075.32
15102020|500078|000004202|0000000001498434|000007166|0000000002579602|058.64
15102020|500083|000009412|0000000000033507|000012442|0000000000044751|075.65
15102020|500084|000003243|0000000001860347|000006710|0000000003888799|048.33
15102020|500085|000016349|0000000002612571|000024903|0000000004080367|065.65
15102020|500086|000037236|0000000005827434|000091808|0000000014600732|040.56
15102020|500087|000019270|0000000014808032|000133140|0000000103412731|014.47
15102020|500089|000000089|0000000000033055|000000114|0000000000041658|078.07
15102020|500092|000000037|0000000000064401|000000077|0000000000134087|048.05
15102020|500093|000089822|0000000002088362|000131798|0000000003117975|068.15
15102020|500096|000038386|0000000019858998|000102071|0000000053157965|037.61
15102020|500097|000004384|0000000000550850|000006150|0000000000780296|071.28
15102020|500101|000144314|0000000004769578|001750959|0000000059067682|008.24
15102020|500102|000825453|0000000000822668|000825453|0000000000822668|100.00
15102020|500103|000635013|0000000017240603|001549220|0000000042562762|040.99
15102020|500104|000132787|0000000021770429|000410780|0000000068724171|032.33
15102020|500106|000049651|0000000000282515|000077019|0000000000442899|064.47
15102020|500108|000390244|0000000003527806|000741266|0000000006831460|052.65
15102020|500109|000036452|0000000000925881|000058963|0000000001502601|061.82
15102020|500110|000023662|0000000001534481|000034997|0000000002298835|067.61
15102020|500111|000113605|0000000000859990|000183061|0000000001405913|062.06
15102020|500112|002048774|0000000395106066|003663733|0000000727747632|055.92
