DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12072021|500002|000003824|0000000006598121|000011637|0000000019987314|032.86
12072021|500003|000024595|0000000008929215|000075941|0000000027844955|032.39
12072021|500008|000032268|0000000023831532|000062903|0000000046632273|051.30
12072021|500009|000213728|0000000006817924|000265740|0000000008511753|080.43
12072021|500010|003255040|0000008126330261|003308149|0000008258382400|098.39
12072021|500012|000347799|0000000050448245|000479822|0000000069194147|072.48
12072021|500013|000097960|0000000000916201|000097960|0000000000916201|100.00
12072021|500014|000055241|0000000000217650|000065620|0000000000254151|084.18
12072021|500016|000006839|0000000000131541|000006839|0000000000131541|100.00
12072021|500020|000504578|0000000048464717|001354604|0000000126067996|037.25
12072021|500023|000001004|0000000000089557|000001319|0000000000117688|076.12
12072021|500027|000000320|0000000002970288|000000645|0000000005985643|049.61
12072021|500028|000110007|0000000001239093|000110007|0000000001239093|100.00
12072021|500029|000008123|0000000000136671|000008123|0000000000136671|100.00
12072021|500031|000003525|0000000003623348|000007192|0000000007435806|049.01
12072021|500032|002651696|0000000063627757|002651696|0000000063627757|100.00
12072021|500033|000061541|0000000100973396|000318400|0000000495338725|019.33
12072021|500034|000129186|0000000792868410|000178296|0000001095546406|072.46
12072021|500038|000028881|0000000009950949|000054862|0000000018984299|052.64
12072021|500039|000014040|0000000002235168|000029356|0000000004662678|047.83
12072021|500040|000016930|0000000012126959|000117562|0000000083297225|014.40
12072021|500041|000000260|0000000000470899|000000418|0000000000761234|062.20
12072021|500042|000000359|0000000000939611|000000787|0000000002064020|045.62
12072021|500043|000004627|0000000007249815|000017334|0000000027162486|026.69
12072021|500048|000002491|0000000003244902|000007525|0000000009842995|033.10
12072021|500049|000155603|0000000028607612|000899337|0000000165086933|017.30
12072021|500052|000278358|0000000049784329|000546519|0000000098830349|050.93
12072021|500055|000434984|0000000039366052|000727729|0000000066696283|059.77
12072021|500058|000253665|0000000002249418|000253665|0000000002249418|100.00
12072021|500060|000023301|0000000002578102|000023301|0000000002578102|100.00
12072021|500067|000002179|0000000001877536|000003952|0000000003397953|055.14
12072021|500068|000000319|0000000001728071|000000354|0000000001923949|090.11
12072021|500069|000009375|0000000001800063|000009375|0000000001800063|100.00
12072021|500074|000289180|0000000012131101|000482612|0000000019899784|059.92
12072021|500078|000004367|0000000003916981|000005874|0000000005264377|074.34
12072021|500083|000049275|0000000000460229|000066069|0000000000622688|074.58
12072021|500084|000057774|0000000046675615|000152530|0000000123612540|037.88
12072021|500085|001274901|0000000383362731|001371692|0000000418001669|092.94
12072021|500086|000142047|0000000026030113|000231389|0000000042527833|061.39
12072021|500087|000213721|0000000205125925|000243289|0000000233531387|087.85
12072021|500089|000000954|0000000000462595|000001545|0000000000756676|061.75
12072021|500092|000002241|0000000005932600|000002966|0000000007924392|075.56
12072021|500093|000112821|0000000008732626|000112821|0000000008732626|100.00
12072021|500096|000248186|0000000147798926|000271250|0000000161519681|091.50
12072021|500097|000035358|0000000016381362|000050664|0000000023684117|069.79
12072021|500101|000172011|0000000016418450|000561642|0000000052727511|030.63
12072021|500102|006259079|0000000009951443|006259079|0000000009951443|100.00
12072021|500103|001028434|0000000068493705|005060028|0000000337370459|020.32
12072021|500104|000195904|0000000053266298|000735122|0000000202321238|026.65
12072021|500106|000294542|0000000004264969|000619523|0000000009092118|047.54
12072021|500108|000148350|0000000003145020|000226937|0000000004832234|065.37
12072021|500109|000082850|0000000004043080|000188514|0000000009227591|043.95
12072021|500110|000029331|0000000004012481|000159040|0000000022015231|018.44
12072021|500111|000461412|0000000009805005|000797291|0000000017176530|057.87
12072021|500112|000889385|0000000377355143|001385756|0000000589786983|064.18
12072021|500113|001297217|0000000161957543|002728412|0000000344747232|047.54
12072021|500114|000157947|0000000271756217|000182010|0000000313268453|086.78
12072021|500116|001326832|0000000051414740|003048975|0000000119160739|043.52
12072021|500117|000417280|0000000017880448|000847488|0000000036728316|049.24
