DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28062023|526159|000030596|0000000003683759|000037445|0000000004507991|081.71
28062023|526161|000000594|0000000000104877|000000594|0000000000104877|100.00
28062023|526169|000004012|0000000000905709|000004349|0000000000999656|092.25
28062023|526173|000035816|0000000000838453|000042894|0000000001022468|083.50
28062023|526179|000005903|0000000000499335|000006829|0000000000582641|086.44
28062023|526187|000004711|0000000000020837|000004711|0000000000020837|100.00
28062023|526193|000000029|0000000000000300|000000029|0000000000000300|100.00
28062023|526211|000000861|0000000000095615|000000911|0000000000101649|094.51
28062023|526217|000001409|0000000000331115|000002023|0000000000465666|069.65
28062023|526225|000000845|0000000000009507|000001240|0000000000013966|068.15
28062023|526227|000004688|0000000000184614|000006412|0000000000252731|073.11
28062023|526231|000001450|0000000000088740|000001450|0000000000088740|100.00
28062023|526237|000000322|0000000000010105|000000396|0000000000012527|081.31
28062023|526241|000001110|0000000000013986|000001344|0000000000016423|082.59
28062023|526247|000000391|0000000000169773|000000535|0000000000233314|073.08
28062023|526251|000000134|0000000000000457|000000134|0000000000000456|100.00
28062023|526263|000001937|0000000000599986|000004370|0000000001357191|044.32
28062023|526269|000001079|0000000000068414|000001079|0000000000068414|100.00
28062023|526299|000004178|0000000007722825|000010119|0000000018660788|041.29
28062023|526301|000000496|0000000000013255|000000496|0000000000013255|100.00
28062023|526315|000003976|0000000000268301|000005449|0000000000364017|072.97
28062023|526325|000000063|0000000000004048|000000091|0000000000005893|069.23
28062023|526335|000001946|0000000000019538|000001946|0000000000019538|100.00
28062023|526345|000011587|0000000000160944|000012476|0000000000175265|092.87
28062023|526355|000001325|0000000000140007|000001325|0000000000140007|100.00
28062023|526365|000002107|0000000000040645|000003172|0000000000061263|066.42
28062023|526367|000003216|0000000001198604|000007624|0000000002845487|042.18
28062023|526371|000170345|0000000017801053|000418465|0000000043906772|040.71
28062023|526373|000000002|0000000000000088|000000002|0000000000000087|100.00
28062023|526381|000035037|0000000000483161|000059780|0000000000832194|058.61
28062023|526397|000007505|0000000002170822|000020248|0000000006067854|037.07
28062023|526407|000055772|0000000002403774|000055958|0000000002395961|099.67
28062023|526409|000005137|0000000000068579|000007446|0000000000100461|068.99
28062023|526423|000024258|0000000002647761|000034670|0000000003754397|069.97
28062023|526433|000007234|0000000003728766|000013808|0000000007242726|052.39
28062023|526435|000000628|0000000000053380|000001112|0000000000093919|056.47
28062023|526441|000000386|0000000000000316|000000386|0000000000000316|100.00
28062023|526445|000048327|0000000002763822|000066051|0000000003726886|073.17
28062023|526468|000000369|0000000000008185|000000369|0000000000008185|100.00
28062023|526471|000006876|0000000000071198|000006876|0000000000071198|100.00
28062023|526473|000030624|0000000000198138|000040971|0000000000267138|074.75
28062023|526477|000000018|0000000000000611|000000018|0000000000000610|100.00
28062023|526479|000001253|0000000000081922|000001986|0000000000130276|063.09
28062023|526481|000002821|0000000000070946|000002821|0000000000070946|100.00
28062023|526492|000002881|0000000000295447|000003412|0000000000351560|084.44
28062023|526494|000026680|0000000000200100|000026680|0000000000200100|100.00
28062023|526500|000000024|0000000000000797|000000043|0000000000001399|055.81
28062023|526506|000016686|0000000004246587|000016837|0000000004278644|099.10
28062023|526519|000006390|0000000000864887|000012583|0000000001674652|050.78
28062023|526521|000022581|0000000001639155|000038909|0000000002788071|058.04
28062023|526525|000000002|0000000000000028|000000002|0000000000000028|100.00
28062023|526532|000002601|0000000000043030|000002601|0000000000043030|100.00
28062023|526544|000017626|0000000000155814|000018993|0000000000169682|092.80
28062023|526546|000001337|0000000000066276|000001402|0000000000070189|095.36
28062023|526550|000002538|0000000000018376|000002805|0000000000020063|090.48
28062023|526568|000000237|0000000000005437|000000237|0000000000005437|100.00
28062023|526574|000001600|0000000000031600|000001966|0000000000036771|081.38
28062023|526576|000002801|0000000000026666|000008741|0000000000085820|032.04
28062023|526582|000016962|0000000000728014|000016962|0000000000728014|100.00
28062023|526586|000004659|0000000002176918|000004866|0000000002262007|095.75
28062023|526588|000010973|0000000000199101|000010973|0000000000199101|100.00
28062023|526596|000001139|0000000000268691|000002419|0000000000574400|047.09
28062023|526604|000000775|0000000000010637|000000775|0000000000010637|100.00
28062023|526608|000000293|0000000000024707|000000293|0000000000024707|100.00
28062023|526612|000000043|0000000000309603|000000128|0000000000921792|033.59
28062023|526614|000018413|0000000000216722|000019903|0000000000232997|092.51
28062023|526616|000011609|0000000000656606|000014735|0000000000835192|078.79
28062023|526622|000624016|0000000000424331|001049563|0000000000718362|059.45
28062023|526638|000022147|0000000001094505|000028731|0000000001420011|077.08
28062023|526640|000005926|0000000000209945|000005926|0000000000209945|100.00
28062023|526642|000015448|0000000000774756|000015448|0000000000774756|100.00
28062023|526650|000007839|0000000000583928|000011227|0000000000841583|069.82
28062023|526654|000000174|0000000000024186|000000184|0000000000025477|094.57
28062023|526662|000000001|0000000000000036|000000001|0000000000000036|100.00
28062023|526666|000001020|0000000000238935|000002345|0000000000558086|043.50
28062023|526668|000005868|0000000001319177|000005868|0000000001319177|100.00
28062023|526677|000001911|0000000000006004|000001911|0000000000006004|100.00
28062023|526687|000003536|0000000000041796|000005075|0000000000059672|069.67
28062023|526703|000003474|0000000000528513|000003474|0000000000528513|100.00
28062023|526705|000000906|0000000000152769|000000906|0000000000152769|100.00
28062023|526711|000039625|0000000000771103|000047013|0000000000904382|084.29
28062023|526717|000000206|0000000000063631|000000206|0000000000063631|100.00
28062023|526721|000003255|0000000000416478|000004900|0000000000624802|066.43
28062023|526723|000000387|0000000000030186|000000588|0000000000045507|065.82
28062023|526725|000000111|0000000000101754|000000115|0000000000104726|096.52
28062023|526727|000005336|0000000000080147|000005490|0000000000082942|097.19
28062023|526729|000011789|0000000001536107|000020017|0000000002626343|058.89
28062023|526731|000001212|0000000000192527|000001847|0000000000291738|065.62
28062023|526739|000011682|0000000005047793|000015172|0000000006525694|077.00
28062023|526747|000002012|0000000000344232|000002012|0000000000344232|100.00
28062023|526755|000001274|0000000000007797|000001509|0000000000009205|084.43
28062023|526761|000002110|0000000000021944|000002110|0000000000021847|100.00
28062023|526773|000162093|0000000001186673|000162093|0000000001186673|100.00
28062023|526775|000000495|0000000000083482|000000745|0000000000127500|066.44
28062023|526783|000003054|0000000004285221|000003488|0000000004843880|087.56
28062023|526797|000013945|0000000002480816|000017878|0000000003218887|078.00
28062023|526799|000000100|0000000000000710|000000100|0000000000000710|100.00
28062023|526807|000000714|0000000000442609|000000791|0000000000489565|090.27
28062023|526813|000001304|0000000000013417|000001304|0000000000013417|100.00
28062023|526817|000000207|0000000000245823|000000311|0000000000370402|066.56
28062023|526821|000002937|0000000001108131|000004376|0000000001664264|067.12
28062023|526823|000000003|0000000000000018|000000003|0000000000000018|100.00
28062023|526827|000000370|0000000000006996|000000370|0000000000006996|100.00
28062023|526829|000078152|0000000006119302|000145668|0000000011438201|053.65
28062023|526839|000005722|0000000000035018|000005722|0000000000035018|100.00
28062023|526847|000002991|0000000000079651|000004440|0000000000117077|067.36
28062023|526849|000001000|0000000000083030|000001000|0000000000083025|100.00
28062023|526851|000000087|0000000000010240|000000134|0000000000015454|064.93
28062023|526853|000011105|0000000000580237|000015193|0000000000806521|073.09
28062023|526859|000094042|0000000000167395|000126534|0000000000227165|074.32
28062023|526861|000006322|0000000000244199|000006322|0000000000244199|100.00
28062023|526865|000001615|0000000000005653|000002217|0000000000007784|072.85
28062023|526869|000000901|0000000000013633|000000901|0000000000013633|100.00
28062023|526873|000002963|0000000000022667|000003063|0000000000022143|096.74
28062023|526881|000016897|0000000003662425|000047423|0000000010300125|035.63
28062023|526885|000138273|0000000006310780|000170470|0000000007608318|081.11
28062023|526891|000002308|0000000000020888|000003087|0000000000027525|074.77
28062023|526899|000047013|0000000001169214|000059682|0000000001488336|078.77
28062023|526901|000003899|0000000000258215|000003899|0000000000258215|100.00
28062023|526921|000018367|0000000000446870|000018379|0000000000447161|099.93
28062023|526931|000006008|0000000000483945|000007008|0000000000567358|085.73
28062023|526935|000000006|0000000000000156|000000006|0000000000000156|100.00
28062023|526945|000000677|0000000000055711|000000900|0000000000074815|075.22
28062023|526947|000003896|0000000001714435|000007468|0000000003285905|052.17
28062023|526951|000000520|0000000000817856|000001001|0000000001598895|051.95
28062023|526953|000006097|0000000001602292|000006097|0000000001602292|100.00
28062023|526959|000000100|0000000000000537|000000100|0000000000000537|100.00
28062023|526961|000000670|0000000000141912|000000670|0000000000141912|100.00
28062023|526965|000001305|0000000000096179|000002215|0000000000161612|058.92
28062023|526967|000017889|0000000000203181|000017889|0000000000203181|100.00
28062023|526971|000004060|0000000000332839|000004558|0000000000370330|089.07
28062023|526981|000002143|0000000000358524|000002422|0000000000406101|088.48
28062023|526987|000471212|0000000004509499|000802521|0000000007707086|058.72
28062023|527001|000006111|0000000000796264|000016077|0000000002111209|038.01
28062023|530001|000004424|0000000003019602|000008434|0000000005815565|052.45
28062023|530005|000043981|0000000009429527|000217639|0000000046493399|020.21
28062023|530007|000043716|0000000009066699|000125739|0000000026216306|034.77
28062023|530011|000027248|0000000002929705|000044262|0000000004834746|061.56
28062023|530017|000030115|0000000000730981|000030115|0000000000730981|100.00
28062023|530019|000004302|0000000001737148|000010750|0000000004359438|040.02
28062023|530023|000000225|0000000000018100|000000225|0000000000018100|100.00
28062023|530025|000024050|0000000000478326|000024050|0000000000478326|100.00
28062023|530027|000003297|0000000000012298|000003497|0000000000012613|094.28
28062023|530043|000002342|0000000000389007|000003430|0000000000575987|068.28
28062023|530045|000034507|0000000000581098|000039868|0000000000665776|086.55
28062023|530053|000001855|0000000000054723|000002929|0000000000084951|063.33
28062023|530057|000000212|0000000000001763|000000212|0000000000001763|100.00
28062023|530063|000004555|0000000000052656|000005415|0000000000062352|084.12
28062023|530065|000000608|0000000000005720|000000608|0000000000005720|100.00
28062023|530067|000003843|0000000001221306|000006865|0000000002180260|055.98
28062023|530073|000009342|0000000004429977|000013971|0000000006640193|066.87
28062023|530075|000000589|0000000000178909|000000832|0000000000255128|070.79
28062023|530077|000005279|0000000000851503|000007380|0000000001197224|071.53
28062023|530079|000002778|0000000001102728|000003429|0000000001380592|081.01
28062023|530095|000002005|0000000000085667|000002005|0000000000085667|100.00
28062023|530109|000162152|0000000000265930|000194206|0000000000314007|083.49
28062023|530111|000002903|0000000000137516|000004043|0000000000191950|071.80
28062023|530117|000000386|0000000000417884|000000692|0000000000747821|055.78
28062023|530119|000001734|0000000000085331|000001734|0000000000085331|100.00
28062023|530125|000002286|0000000000994410|000003961|0000000001705079|057.71
28062023|530129|000002889|0000000002184373|000003419|0000000002586138|084.50
28062023|530131|000031925|0000000000777693|000039773|0000000000977411|080.27
28062023|530133|000000060|0000000000003768|000000077|0000000000004799|077.92
28062023|530135|000007360|0000000001576880|000011135|0000000002411475|066.10
28062023|530139|000000474|0000000000021793|000000474|0000000000021793|100.00
28062023|530145|000022231|0000000000304034|000022231|0000000000304034|100.00
28062023|530151|000007925|0000000000221742|000009265|0000000000258306|085.54
28062023|530163|000002543|0000000000262224|000002543|0000000000262224|100.00
28062023|530167|000007061|0000000000162133|000007061|0000000000162133|100.00
28062023|530169|000000711|0000000000014266|000000711|0000000000014266|100.00
28062023|530171|000000825|0000000000018126|000001030|0000000000021981|080.10
28062023|530175|000013088|0000000001111493|000013088|0000000001111493|100.00
28062023|530179|000000002|0000000000000008|000000002|0000000000000008|100.00
28062023|530185|000070152|0000000000583665|000094921|0000000000792659|073.91
28062023|530187|000037076|0000000000094174|000037282|0000000000094060|099.45
28062023|530197|000000280|0000000000003174|000000280|0000000000003174|100.00
28062023|530199|000000038|0000000000052425|000000051|0000000000070511|074.51
28062023|530201|000009320|0000000000084719|000009620|0000000000087371|096.88
28062023|530207|000003202|0000000000048969|000003202|0000000000048969|100.00
28062023|530213|000000065|0000000000001948|000000065|0000000000001948|100.00
28062023|530215|000003379|0000000000389599|000005035|0000000000583929|067.11
28062023|530217|000005576|0000000000048010|000005576|0000000000048009|100.00
28062023|530233|000018663|0000000001494347|000023930|0000000001933300|077.99
28062023|530235|000000403|0000000000013879|000000403|0000000000013879|100.00
28062023|530239|000029214|0000000001846033|000036900|0000000002354293|079.17
28062023|530245|000000001|0000000000000142|000000001|0000000000000141|100.00
28062023|530249|000004626|0000000000032336|000005841|0000000000040233|079.20
28062023|530251|000142241|0000000000078233|000204674|0000000000112695|069.50
28062023|530253|000000176|0000000000004239|000000176|0000000000004239|100.00
28062023|530255|000000774|0000000000005418|000000863|0000000000005993|089.69
28062023|530259|000002505|0000000000066984|000002581|0000000000068715|097.06
28062023|530263|000577205|0000000000595910|000577205|0000000000595910|100.00
28062023|530265|000000111|0000000000003055|000000221|0000000000006090|050.23
28062023|530267|000001576|0000000000020206|000001576|0000000000020206|100.00
28062023|530281|000000209|0000000000004606|000000209|0000000000004606|100.00
28062023|530289|000002207|0000000000037431|000002257|0000000000038193|097.78
28062023|530291|000000130|0000000000001857|000000131|0000000000001870|099.24
28062023|530299|000000614|0000000000063120|000001215|0000000000125297|050.53
28062023|530305|000126710|0000000008786072|000223167|0000000015774835|056.78
28062023|530307|000011998|0000000002025263|000019430|0000000003302250|061.75
28062023|530309|000021831|0000000000504297|000028949|0000000000674143|075.41
28062023|530313|000003264|0000000000129222|000006153|0000000000237785|053.05
28062023|530315|000040960|0000000004386816|000058316|0000000006299295|070.24
28062023|530317|000009116|0000000000882247|000011166|0000000001085641|081.64
28062023|530331|000000078|0000000000028470|000000078|0000000000028774|100.00
28062023|530341|000001103|0000000000122985|000001385|0000000000156242|079.64
28062023|530343|000039683|0000000004579022|000074247|0000000008762000|053.45
28062023|530355|000003522|0000000000483394|000003522|0000000000483394|100.00
28062023|530357|000013179|0000000000132740|000013179|0000000000132740|100.00
28062023|530361|000000009|0000000000000549|000000009|0000000000000549|100.00
28062023|530363|000018420|0000000002214084|000039139|0000000004692185|047.06
28062023|530365|000001392|0000000000716393|000001861|0000000000960392|074.80
28062023|530367|000020035|0000000003780605|000036802|0000000006941479|054.44
28062023|530369|000002663|0000000000063353|000002663|0000000000062974|100.00
28062023|530377|000036335|0000000000204930|000043257|0000000000244285|084.00
28062023|530393|000000052|0000000000001291|000000058|0000000000001419|089.66
28062023|530401|000007306|0000000000726974|000007306|0000000000726974|100.00
28062023|530405|000003667|0000000000083241|000005908|0000000000131062|062.07
28062023|530407|000001292|0000000000008140|000001602|0000000000010145|080.65
28062023|530419|000002819|0000000000129244|000002819|0000000000129244|100.00
28062023|530421|000000906|0000000000009205|000000906|0000000000009205|100.00
28062023|530427|000000240|0000000000011237|000000340|0000000000015910|070.59
28062023|530429|000000108|0000000000002233|000000108|0000000000002226|100.00
28062023|530431|000016309|0000000001740986|000019496|0000000002088060|083.65
28062023|530433|000008606|0000000000548891|000010182|0000000000653983|084.52
28062023|530439|000020724|0000000000118656|000020724|0000000000118656|100.00
28062023|530443|000001600|0000000000010384|000001600|0000000000010382|100.00
28062023|530445|000017832|0000000000029112|000017832|0000000000029112|100.00
28062023|530449|000007786|0000000000448828|000007786|0000000000448828|100.00
28062023|530459|000003098|0000000000068931|000003720|0000000000082409|083.28
28062023|530461|000014996|0000000000250584|000019943|0000000000333031|075.19
28062023|530475|000015731|0000000008254843|000020657|0000000010726697|076.15
28062023|530477|000026502|0000000002428379|000035177|0000000003245850|075.34
28062023|530495|000000500|0000000000010925|000000500|0000000000010925|100.00
28062023|530499|000004320|0000000002118312|000004867|0000000002405292|088.76
28062023|530517|000001189|0000000001070636|000002649|0000000002391531|044.88
28062023|530521|000000342|0000000000076916|000000392|0000000000085592|087.24
28062023|530525|000033466|0000000000635744|000033466|0000000000635744|100.00
28062023|530533|000001275|0000000000089493|000001734|0000000000123938|073.53
28062023|530545|000000154|0000000000026381|000000217|0000000000037054|070.97
28062023|530549|000007158|0000000001761942|000018155|0000000004518922|039.43
28062023|530555|000021661|0000000000774165|000027341|0000000000972777|079.23
28062023|530557|002306568|0000000000899562|004564990|0000000001794536|050.53
28062023|530565|000000002|0000000000000007|000000002|0000000000000006|100.00
28062023|530571|000000020|0000000000000095|000000020|0000000000000094|100.00
28062023|530577|000005501|0000000000106225|000008183|0000000000158220|067.22
28062023|530579|000086452|0000000002293572|000113593|0000000003020695|076.11
28062023|530581|000000520|0000000000002512|000000520|0000000000002511|100.00
28062023|530585|000000141|0000000000023005|000000201|0000000000033047|070.15
28062023|530589|000012729|0000000001969813|000016766|0000000002632985|075.92
28062023|530595|000000004|0000000000000024|000000004|0000000000000023|100.00
28062023|530611|000867775|0000000000325605|000867775|0000000000325605|100.00
28062023|530615|000013213|0000000001201245|000013213|0000000001201245|100.00
28062023|530621|000002946|0000000000283052|000004256|0000000000411418|069.22
28062023|530627|000002728|0000000000283712|000003954|0000000000417466|068.99
28062023|530643|000008506|0000000000966707|000011134|0000000001272051|076.40
28062023|530655|000004126|0000000001704038|000008389|0000000003511567|049.18
28062023|530663|000930652|0000000001647255|001231700|0000000002149553|075.56
28062023|530665|000035793|0000000000140539|000035793|0000000000140539|100.00
28062023|530675|000000024|0000000000000827|000000024|0000000000000827|100.00
28062023|530677|000005427|0000000000444472|000007679|0000000000636920|070.67
28062023|530689|000106119|0000000010385193|000106119|0000000010385193|100.00
28062023|530695|000002316|0000000000046125|000002316|0000000000046125|100.00
28062023|530697|000002046|0000000000089227|000002323|0000000000101813|088.08
28062023|530699|000013585|0000000000926160|000013585|0000000000926160|100.00
28062023|530709|000000218|0000000000004472|000000218|0000000000004472|100.00
28062023|530711|000008375|0000000000575317|000008375|0000000000575317|100.00
