SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2920.05,2950,2832.25,2842.65,2833.25,2924.6,1122,5051,14555723,,INE117A01022,21-Dec-22,,
500003,AEGIS LOGIS ,A ,Q,363.95,369.65,345.25,353.2,353.2,359.05,3824,76736,27595733,,INE208C01025,21-Dec-22,,
500008,AMAR RAJA BA,A ,Q,645.65,652.35,640.3,642.75,642.05,645.6,1600,20613,13342034,,INE885A01032,21-Dec-22,,
500009,A.SARABHAI  ,X ,Q,26.9,28,26.05,27.45,27.45,26.25,937,374077,10207819,,INE432A01017,21-Dec-22,,
500010,HDFC        ,A ,Q,2712,2712,2644,2656.7,2656.7,2701.75,4206,34579,92335278,,INE001A01036,21-Dec-22,,
500012,ANDHRA PETRO,X ,Q,77.05,77.8,75.55,76,76.4,77,862,61638,4722271,,INE714B01016,21-Dec-22,,
500014,UTIQUE      ,X ,Q,6.85,7,6.7,6.77,6.8,6.9,153,26146,178053,,INE096A01010,21-Dec-22,,
500016,ARUNAHTEL   ,X ,Q,14.25,15,14,14.45,14.4,14.6,44,6155,88054,,INE957C01019,21-Dec-22,,
500020,BOM DYEING  ,B ,Q,81.55,82.7,79.8,80.05,80.05,81.95,1217,112606,9106087,,INE032A01023,21-Dec-22,,
500023,ASIANHOTNR  ,B ,Q,85.5,88.55,82.3,85.5,82.3,87.25,181,17572,1516399,,INE363A01022,21-Dec-22,,
500027,ATUL LTD.   ,A ,Q,8231.05,8300,8045.3,8115.15,8115.15,8230.2,411,741,6031310,,INE100A01010,21-Dec-22,,
500028,ATV PROJECTS,XT,Q,10.25,10.45,9.76,10.01,10.01,10,71,30218,308304,,INE447A01015,21-Dec-22,,
500031,BAJAJ ELECT.,A ,Q,1145,1169.9,1145,1160.6,1162.1,1149.2,512,1918,2217943,,INE193E01025,21-Dec-22,,
500032,BAJAJHIND   ,A ,Q,19.3,19.75,17.87,17.87,17.87,18.81,13256,17459648,335505387,,INE306A01021,21-Dec-22,,
500033,FORCE MOTR  ,B ,Q,1487.9,1500.6,1414,1425.6,1415.05,1481,878,4817,7095885,,INE451A01017,21-Dec-22,,
500034,BAJFINANCE  ,A ,Q,6690,6690,6504.7,6526.35,6526.35,6642.95,8510,42316,278387912,,INE296A01024,21-Dec-22,,
500038,BALRAM.CHINI,A ,Q,408.85,414.85,389.6,402.85,401.4,406.3,5210,293072,118719124,,INE119A01028,21-Dec-22,,
500039,BANCO PROD. ,B ,Q,198.2,198.45,191.55,192,191.55,196.8,404,4861,940748,,INE213C01025,21-Dec-22,,
500040,CENTURY TEXT,A ,Q,742.1,756.75,742.1,747.65,749.5,749.75,676,5521,4137496,,INE055A01016,21-Dec-22,,
500041,BANNARI AMAN,B ,Q,2915.5,2915.5,2772.4,2798.4,2795.75,2898.2,154,441,1242670,,INE459A01010,21-Dec-22,,
500042,BASF INDIA  ,A ,Q,2685.05,2718,2642,2698.4,2706,2680.6,552,1204,3219553,,INE373A01013,21-Dec-22,,
500043,BATA INDIA  ,A ,Q,1640.05,1659.5,1638,1642.9,1642.9,1643.95,2578,31776,52281216,,INE176A01028,21-Dec-22,,
500048,BEML LTD    ,A ,Q,1470.25,1490,1425.75,1435.1,1435.1,1466.7,1466,8827,12895461,,INE258A01016,21-Dec-22,,
500049,BHARAT ELECT,A ,Q,102,102.3,98.4,99.15,99.15,101.35,9345,923889,92676695,,INE263A01024,21-Dec-22,,
500052,BHANSALI ENG,A ,Q,111.6,112.3,108.6,109.05,108.6,111.4,698,22771,2523889,,INE922A01025,21-Dec-22,,
500058,BIHAR SPONGE,XT,Q,10.79,10.83,10.5,10.6,10.5,10.32,287,78578,843048,,INE819C01011,21-Dec-22,,
500060,BIRLACABLE  ,B ,Q,147.35,148.75,137,138.7,138.8,146.6,1125,30442,4321287,,INE800A01015,21-Dec-22,,
500067,BLUE STAR   ,A ,Q,1245,1255.4,1197,1216.5,1224,1243.4,1276,5994,7314938,,INE472A01039,21-Dec-22,,
500068,DISA INDIA  ,X ,Q,8089.05,8200,8005.05,8058.4,8094.95,8090.05,38,158,1278187,,INE131C01011,21-Dec-22,,
500069,QUESTCAP    ,X ,Q,219.5,219.5,207.05,207.5,207.5,215.1,30,1380,289879,,INE418C01012,21-Dec-22,,
500074,BPL LTD.    ,B ,Q,67.5,67.75,63.4,63.7,63.55,67.55,341,27631,1794015,,INE110A01019,21-Dec-22,,
500078,OAL         ,B ,Q,444.2,452,432,439.45,438.55,444.15,122,1135,500643,,INE959C01023,21-Dec-22,,
500083,CENTURY EXT ,B ,Q,10.98,10.98,10.23,10.3,10.23,10.61,73,18401,193597,,INE281A01026,21-Dec-22,,
500084,CESC LTD.   ,A ,Q,79.3,81.2,78,78.95,78.95,78.9,1409,235171,18772641,,INE486A01021,21-Dec-22,,
500085,CHAMBAL FERT,A ,Q,306.05,314.2,299.5,302.25,302.25,305.55,2608,122680,37632625,,INE085A01013,21-Dec-22,,
500086,EXIDE IND.  ,A ,Q,190.2,192.55,185.9,187.2,186.3,190.2,2548,139406,26387259,,INE302A01020,21-Dec-22,,
500087,CIPLA LTD.  ,A ,Q,1091.05,1130,1085.5,1127.55,1127.55,1090.7,3003,48575,54074523,,INE059A01026,21-Dec-22,,
500089,DIC INDIA   ,B ,Q,380.15,387.65,377,377,377,377.45,45,801,305634,,INE303A01010,21-Dec-22,,
500092,CRISIL LTD  ,A ,Q,2823.65,2827.9,2802.25,2820.2,2814.25,2807.95,409,1319,3715789,,INE007A01025,21-Dec-22,,
500093,CGPOWER     ,A ,Q,268.85,271.1,261.75,262.7,262.4,268.8,2044,68869,18316255,,INE067A01029,21-Dec-22,,
500096,DABUR (I)   ,A ,Q,582,586.55,574.55,577.25,577.4,579.85,3079,53661,31095022,,INE016A01026,21-Dec-22,,
500097,DALMIASUG   ,A ,Q,408.45,419.95,377.1,385.85,386.65,402.45,3826,75519,30375584,,INE495A01022,21-Dec-22,,
500101,ARVIND Ltd  ,A ,Q,94.8,96.5,92,92.3,92.3,95.45,852,73381,6926365,,INE034A01011,21-Dec-22,,
500102,BALARPUR IND,Z ,Q,1.26,1.26,1.16,1.16,1.16,1.22,268,1686876,2017734,,INE294A01037,21-Dec-22,,
500103,BHEL        ,A ,Q,84.4,87,80.55,81.15,81.15,84,14809,4039893,337673202,,INE257A01026,21-Dec-22,,
500104,HIND.PETRO  ,A ,Q,241.55,242.1,231.4,232.2,232.2,241.6,4087,167283,39511219,,INE094A01015,21-Dec-22,,
500106,IFCI LTD    ,A ,Q,15.61,15.75,13.35,13.58,13.58,15.53,3559,6957561,100376365,,INE039A01010,21-Dec-22,,
500108,MAHA.TELE   ,B ,Q,29.85,29.85,25,25.6,25.6,29,3017,1236333,33698807,,INE153A01019,21-Dec-22,,
500109,MRPL        ,A ,Q,61,61.25,57,57.5,57.6,60.5,3141,487442,28615534,,INE103A01014,21-Dec-22,,
500110,CHENNAI PET.,A ,Q,221.05,222.35,210.3,211.7,211.7,220.25,2186,84532,18233743,,INE178A01016,21-Dec-22,,
500112,STATE BANK  ,A ,Q,604.65,609.15,589.7,593.4,593.4,604.6,16433,450475,269917971,,INE062A01020,21-Dec-22,,
500113,STEEL AUTH. ,A ,Q,82,83.65,80.75,81.4,81.4,81.85,7966,1397714,115239225,,INE114A01011,21-Dec-22,,
500114,TITAN       ,A ,Q,2508.5,2527.4,2480,2489.4,2489.4,2508.45,5435,29145,72798890,,INE280A01028,21-Dec-22,,
500116,IDBI BANK L ,A ,Q,56.45,57.8,53.25,53.8,53.8,55.9,8093,2562152,143124211,,INE008A01015,21-Dec-22,,
500117,DCW LTD.    ,B ,Q,51.45,51.45,47.45,47.9,47.9,50.85,3193,340808,16706244,,INE500A01029,21-Dec-22,,
500119,DHAMPUR SUGA,A ,Q,261.3,272.3,239.25,243.5,243.5,255.7,3575,153194,39026901,,INE041A01016,21-Dec-22,,
500120,DIAMINES&CHM,X ,Q,474.85,480,452,455.05,455.05,466.25,293,6964,3246178,,INE591D01014,21-Dec-22,,
500123,ELANTAS     ,B ,Q,4205.55,4241.7,4050.1,4103.3,4110,4205.45,93,590,2435709,,INE280B01018,21-Dec-22,,
500124,DR.REDDY'S  ,A ,Q,4376,4432.4,4354.35,4410.5,4415,4370.2,3012,16537,72874070,,INE089A01023,21-Dec-22,,
500125,E.I.D.PAR   ,A ,Q,605.65,613.6,560,566.05,566.05,598.05,2917,39379,23100127,,INE126A01031,21-Dec-22,,
500126,PGHL        ,A ,Q,4138,4195,4088.1,4138.95,4157.5,4138.3,422,989,4080420,,INE199A01012,21-Dec-22,,
500128,ELEC.CASTING,B ,Q,38.8,39.35,36.35,36.6,36.6,38.8,1637,169513,6351812,,INE086A01029,21-Dec-22,,
500133,ESAB INDIA  ,A ,Q,4196.15,4300,4090,4162.05,4125.05,4185.8,475,1030,4315922,,INE284A01012,21-Dec-22,,
500135,EPL         ,A ,Q,177.35,182.9,166.65,169,169,178.45,2316,80942,14065315,,INE255A01020,21-Dec-22,,
500136,ESTER INDUS.,B ,Q,135.05,135.55,129.35,129.65,129.65,133.8,257,5744,766645,,INE778B01029,21-Dec-22,,
500142,FGP LTD.    ,X ,Q,6.3,7.2,6.3,6.81,6.81,7.1,19,3756,24957,,INE512A01016,21-Dec-22,,
500143,P.H.CAPITAL ,X ,Q,80,81,77.2,79.4,77.2,80.25,32,1503,120435,,INE160F01013,21-Dec-22,,
500144,FINOL. CABLE,A ,Q,560,572.2,530.7,536.35,537.95,558.8,3263,45128,24750409,,INE235A01022,21-Dec-22,,
500147,COCKERILL   ,X ,Q,1285.2,1309,1280,1283.5,1284.05,1306.15,71,2238,2889962,,INE515A01019,21-Dec-22,,
500148,UFLEX LTD   ,A ,Q,587.9,587.9,560,564.6,562.5,568.7,613,7561,4295551,,INE516A01017,21-Dec-22,,
500150,FOSECO INDIA,B ,Q,1908.2,1951.3,1902.2,1936.9,1951.3,1907.25,24,41,78571,,INE519A01011,21-Dec-22,,
500151,GOLDEN TOB  ,Z ,Q,70.7,70.7,69.05,70.4,70.35,69.95,36,1244,86790,,INE973A01010,21-Dec-22,,
500153,GANESH BENZO,B ,Q,148.35,149.05,138.55,141.4,142.9,148.5,626,15742,2276215,,INE388A01029,21-Dec-22,,
500159,METROGLOBL  ,X ,Q,93.85,94,89.4,89.4,89.4,92,49,7425,675306,,INE085D01033,21-Dec-22,,
500160,GTL LTD.    ,B ,Q,8.8,8.87,7.85,8.13,8.13,8.67,567,289984,2419183,,INE043A01012,21-Dec-22,,
500163,GODFREY PH  ,A ,Q,2059.95,2060.05,1922.55,1946.2,1946.2,2035.35,2512,17917,35512845,,INE260B01028,21-Dec-22,,
500164,GODREJ IND  ,A ,Q,462,467.9,435.05,441.7,441.7,455.65,922,10408,4698778,,INE233A01035,21-Dec-22,,
500165,KANSAI NERO ,A ,Q,421,441.3,421,437.25,433.25,423.9,418,6011,2605578,,INE531A01024,21-Dec-22,,
500166,GOODRICKE   ,X ,Q,210.45,210.45,205.15,205.6,205.6,209.1,83,3682,761018,,INE300A01016,21-Dec-22,,
500168,GOODYEAR (I),B ,Q,1130,1144,1080,1084.4,1096,1124.55,409,2335,2589509,,INE533A01012,21-Dec-22,,
500170,GTN INDUS   ,X ,Q,42.7,42.8,40.8,41.1,41.1,42.35,77,10163,423333,,INE537A01013,21-Dec-22,,
500171,GHCL LTD    ,A ,Q,527.8,534.75,503.95,509.6,508.35,527.75,1555,23771,12236117,,INE539A01019,21-Dec-22,,
500173,GFLLIMITED  ,B ,Q,66.95,66.95,64.5,64.6,64.5,66.3,143,3553,233963,,INE538A01037,21-Dec-22,,
500174,GUJ.LEASE   ,B ,Q,3.81,3.81,3.49,3.49,3.49,3.67,24,7813,27509,,INE540A01017,21-Dec-22,,
500179,HCL INFOSYS ,B ,Q,18.5,18.7,16.55,16.7,16.7,18.3,881,191628,3349999,,INE236A01020,21-Dec-22,,
500180,HDFC BANK   ,A ,Q,1642,1644.75,1607.15,1617.35,1617.35,1631.45,4130,64017,104084796,,INE040A01034,21-Dec-22,,
500182,HEROMOTOCO  ,A ,Q,2798.95,2798.95,2740,2757.65,2757.65,2771.4,1129,5560,15355296,,INE158A01026,21-Dec-22,,
500183,HFCL        ,A ,Q,80.25,80.7,74.8,75.8,75.8,79.5,5936,979424,75611390,,INE548A01028,21-Dec-22,,
500184,HSCL        ,A ,Q,97.05,98,93.5,94.15,94.15,96.85,1981,194973,18572085,,INE019C01026,21-Dec-22,,
500185,HIND.CONSTN.,A ,Q,22.2,22.45,18.6,19,19,21.95,10859,11891427,240649521,,INE549A01026,21-Dec-22,,
500186,HIND.OIL EXP,A ,Q,141.5,141.75,138,138.7,138.15,141,915,40699,5690084,,INE345A01011,21-Dec-22,,
500187,AGI         ,A ,Q,322,322,306.3,308.85,309.75,318.6,543,5910,1855765,,INE415A01038,21-Dec-22,,
500188,HINDUS.ZI   ,A ,Q,330,333,320.05,323.5,322,328.35,1521,51781,16936107,,INE267A01025,21-Dec-22,,
500189,NXTDIGITAL  ,T ,Q,126.7,127.6,123.2,127.6,127.6,121.55,143,21054,2683812,,INE353A01023,21-Dec-22,,
500191,HMT LTD.    ,Z ,Q,37.15,39.1,37.15,38.55,38.15,37.25,232,81744,3181647,,INE262A01018,21-Dec-22,,
500192,PRAG BOSIMI ,XT,Q,2.56,2.56,2.46,2.5,2.5,2.54,24,12223,30991,,INE962B01011,21-Dec-22,,
500193,HLVLTD      ,B ,Q,14.05,14.6,12.41,12.72,12.72,14.1,603,242415,3158903,,INE102A01024,21-Dec-22,,
500199,I.G.PETRO   ,B ,Q,524.25,528.4,514.4,516.7,516.7,523.1,372,2544,1322971,,INE204A01010,21-Dec-22,,
500201,IND.GLYCOLS ,A ,Q,786.6,791.65,741.95,748.65,748.35,785.15,1237,8450,6439372,,INE560A01015,21-Dec-22,,
500202,IND.LEAS.DEV,X ,Q,6.86,6.86,6.86,6.86,6.86,6.54,3,356,2442,,INE333C01013,21-Dec-22,,
500206,MARGO FIN   ,X ,Q,23.35,25.85,23.35,23.75,23.75,24.55,21,2876,70711,,INE680B01019,21-Dec-22,,
500207,INDO RAMA   ,B ,Q,65.65,65.7,59.35,59.65,59.6,65.4,426,16083,1005844,,INE156A01020,21-Dec-22,,
500209,INFOSYS LTD ,A ,Q,1513,1520.4,1502.75,1509.8,1509.8,1507.5,27042,332510,502229257,,INE009A01021,21-Dec-22,,
500210,INGERSOLL   ,A ,Q,2035.8,2035.95,1931.3,1955.15,1955.15,2023.6,420,996,1977129,,INE177A01018,21-Dec-22,,
500213,INTER.TRAVEL,X ,Q,230,230,213,215.1,215.1,226.95,212,6711,1478456,,INE262B01016,21-Dec-22,,
500214,ION EXCHANGE,A ,Q,2769.95,2779,2541.1,2555.25,2555.25,2722.85,1471,6141,16332276,,INE570A01014,21-Dec-22,,
500215,AGRO TECH FO,B ,Q,965,965,791.65,819.4,829.9,831.5,239,1223,993058,,INE209A01019,21-Dec-22,,
500219,JAIN IRRIG  ,A ,Q,34.75,34.8,32.75,33.05,33.3,34.55,1554,596430,20177451,,INE175A01038,21-Dec-22,,
500220,JASCH INDUST,X ,Q,174.5,174.5,165,166.85,166,170.35,422,22360,3751269,,INE711C01010,21-Dec-22,,
500223,JCT LTD     ,X ,Q,3.7,3.7,3.18,3.25,3.25,3.65,2079,3034819,10369524,,INE945A01026,21-Dec-22,,
500227,JINDAL POLYF,A ,Q,875,875,819.95,823.5,825.6,833.9,400,1621,1342596,,INE197D01010,21-Dec-22,,
500228,JSWSL       ,A ,Q,748.3,752.6,738.85,742.75,742.75,746,3039,70551,52641784,,INE019A01038,21-Dec-22,,
500231,UMANG DAIR  ,B ,Q,63.95,64,60,61.55,61.3,64.9,239,19614,1220513,,INE864B01027,21-Dec-22,,
500233,KAJARIA CER.,A ,Q,1098,1117.75,1085.45,1096.65,1105.25,1094.5,1044,4035,4440801,,INE217B01036,21-Dec-22,,
500234,KAKATIYA CEM,B ,Q,221.95,224,207.9,209.85,214,223.2,282,7890,1668323,,INE437B01014,21-Dec-22,,
500235,KALYANI STEL,B ,Q,365.7,383.05,363,374.05,374.05,357.1,4588,60475,22765373,,INE907A01026,21-Dec-22,,
500236,KANELIND    ,XT,Q,2.5,2.5,2.31,2.32,2.31,2.43,38,29785,73214,,INE252C01015,21-Dec-22,,
500238,WHIRLPOOL   ,A ,Q,1518.95,1527.5,1490,1492.65,1498,1505.95,676,3705,5580196,,INE716A01013,21-Dec-22,,
500239,KG DENIM    ,X ,Q,35.75,37.45,34.4,34.8,34.6,35.65,173,35641,1292409,,INE104A01012,21-Dec-22,,
500240,KINETIC ENG.,X ,Q,102.5,106.6,98.85,101,101,104.05,182,11676,1183559,,INE266B01017,21-Dec-22,,
500241,KIRL.BROS.  ,B ,Q,320.55,323.25,304.25,307,308.35,319.4,1665,21782,6739435,,INE732A01036,21-Dec-22,,
500243,KIRL INDUS  ,B ,Q,1881.4,1881.4,1820,1820,1820,1870.5,45,125,229918,,INE250A01039,21-Dec-22,,
500245,KIRL.FERROUS,A ,Q,338,338,318.6,324.5,322.75,333.25,2033,43053,14030140,,INE884B01025,21-Dec-22,,
500246,ENVAIN ELECT,X ,Q,46.2,46.2,46.2,46.2,46.2,44,4,505,23331,,INE601C01013,21-Dec-22,,
500247,KOTAK MAH.BK,A ,Q,1864.95,1864.95,1808.1,1814.4,1814.4,1848.05,4506,37738,69082902,,INE237A01028,21-Dec-22,,
500248,KRIFILIND   ,X ,Q,4.85,4.85,4.85,4.85,4.85,5.1,3,129,625,,INE073A01019,21-Dec-22,,
500249,KSB         ,A ,Q,1869.5,1935,1814.95,1886.5,1902.05,1854.35,2368,4988,9330608,,INE999A01015,21-Dec-22,,
500250,L.G.BALKRISH,A ,Q,697.9,701.55,675,680.1,682.65,699.75,1043,6958,4784020,,INE337A01034,21-Dec-22,,
500251,TRENT LTD.  ,A ,Q,1418.95,1420,1356.35,1367.95,1367.95,1411.35,2156,18735,25819057,,INE849A01020,21-Dec-22,,
500252,LAXMIMACH   ,A ,Q,12750,12961.2,12542,12741.9,12788.65,12693.35,361,567,7261461,,INE269B01029,21-Dec-22,,
500253,LIC HOUS.FIN,A ,Q,416,429,408.8,410.95,410.95,414.05,5929,173504,72771861,,INE115A01026,21-Dec-22,,
500257,LUPIN LTD.  ,A ,Q,725.55,757.25,722.6,751.25,750.4,725.2,2564,41407,30898732,,INE326A01037,21-Dec-22,,
500259,LYKA LABS   ,B ,Q,130.5,138.05,130.5,133.45,133.15,130,799,19888,2686059,,INE933A01014,21-Dec-22,,
500260,RAMCOCEM    ,A ,Q,708.05,717.3,694,699.3,696.05,707.5,969,12133,8538141,,INE331A01037,21-Dec-22,,
500262,HYBRIDFIN   ,B ,Q,23.59,23.59,23.59,23.59,23.59,21.45,21,27375,645776,,INE965B01022,21-Dec-22,,
500264,MAFATLAL IND,X ,Q,61.05,63,60.1,61.3,61.3,61.3,174,24503,1506262,,INE270B01035,21-Dec-22,,
500265,MAH.SEAMLESS,A ,Q,331.95,332.85,315.65,318.5,318.35,326.95,1523,22973,7401143,,INE271B01025,21-Dec-22,,
500266,MAH.SCOOTER ,A ,Q,4833.65,4845.25,4657.1,4672.3,4657.1,4807.65,327,471,2229772,,INE288A01013,21-Dec-22,,
500267,MAJESTIC AUT,X ,Q,130,132,124.95,125.05,125,130.9,55,2458,311749,,INE201B01022,21-Dec-22,,
500268,MANALI PETRO,A ,Q,85,85.9,80.5,81.4,81.9,85.2,914,36259,3017646,,INE201A01024,21-Dec-22,,
500270,BARODA RAYON,XT,Q,316,327.5,316,327.5,327.5,311.95,361,8484,2768141,,INE461A01024,21-Dec-22,,
500271,MFSL        ,A ,Q,687.5,710.5,680.15,689.5,689.5,699.45,12170,1340400,917696892,,INE180A01020,21-Dec-22,,
500277,MID INDIA IN,XT,Q,12.09,12.29,11.49,11.7,11.49,12.09,64,8213,96153,,INE401C01018,21-Dec-22,,
500279,MIRC ELECT  ,B ,Q,20.6,21.5,18.5,19.3,19.4,20.65,2202,660070,13422500,,INE831A01028,21-Dec-22,,
500280,CENTURY ENKA,B ,Q,421.3,439.05,415.3,415.95,415.95,420,1309,10696,4563333,,INE485A01015,21-Dec-22,,
500284,LORDS CHLORO,X ,Q,232,232,219.45,220.5,220.5,230.95,395,15190,3417236,,INE846D01012,21-Dec-22,,
500285,SPICEJET LTD,A ,Q,41.1,41.3,38.65,39,39,41.1,3536,549229,21853537,,INE285B01017,21-Dec-22,,
500288,MOREPEN LAB.,A ,Q,31.4,33.7,30.9,33,33,30.9,6742,1865915,61304146,,INE083A01026,21-Dec-22,,
500290,MRF LTD.    ,A ,Q,89222,89942,87650.9,88214.3,88009,88967.8,133,179,15940954,,INE883A01011,21-Dec-22,,
500292,HEIDEL CEM  ,A ,Q,199.35,201.55,188.6,190.5,191.3,195.7,1617,41628,8060762,,INE578A01017,21-Dec-22,,
500294,NCC         ,A ,Q,89,89,82.35,84.05,84.05,88.05,5523,822591,70167094,,INE868B01028,21-Dec-22,,
500295,VEDL        ,A ,Q,312.9,314.75,300.05,303.25,303.25,312.1,8784,615361,188960328,,INE205A01025,21-Dec-22,,
