SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,1503.1,1522.15,1486.85,1507.75,1517,1507.7,798,3528,5304730,,INE258A01016,10-Jan-23,,
500049,BHARAT ELECT,A ,Q,100.25,100.25,98.3,99.2,99.2,100,5131,381954,37899588,,INE263A01024,10-Jan-23,,
500052,BHANSALI ENG,A ,Q,120.55,123.2,117,119.95,119.95,119,1378,67226,8083484,,INE922A01025,10-Jan-23,,
500058,BIHAR SPONGE,XT,Q,11.05,11.3,10.32,10.56,10.85,10.8,136,24379,259173,,INE819C01011,10-Jan-23,,
500060,BIRLACABLE  ,B ,Q,152.35,153.4,146.5,147.75,147.75,151.8,531,14313,2133498,,INE800A01015,10-Jan-23,,
500067,BLUE STAR   ,A ,Q,1205.65,1219.2,1195,1218,1218.55,1205.35,337,1410,1697627,,INE472A01039,10-Jan-23,,
500068,DISA INDIA  ,X ,Q,8279,8279,8175,8240.6,8249.9,8213.7,34,159,1304846,,INE131C01011,10-Jan-23,,
500069,QUESTCAP    ,X ,Q,218,230,214.2,222.75,226.35,217.95,48,1826,405780,,INE418C01012,10-Jan-23,,
500074,BPL LTD.    ,B ,Q,63.15,63.15,61.6,62.05,62.05,63,51,2522,157108,,INE110A01019,10-Jan-23,,
500078,OAL         ,B ,Q,408.25,412,407.75,409.4,412,412.15,28,169,69252,,INE959C01023,10-Jan-23,,
500083,CENTURY EXT ,B ,Q,10.2,10.2,9.82,9.93,9.99,9.9,91,12271,121433,,INE281A01026,10-Jan-23,,
500084,CESC LTD.   ,A ,Q,75.05,76.25,74.45,74.9,74.9,75.4,1949,160847,12092248,,INE486A01021,10-Jan-23,,
500085,CHAMBAL FERT,A ,Q,312.8,315.05,307.1,308.8,308.95,313.9,1024,42475,13166195,,INE085A01013,10-Jan-23,,
500086,EXIDE IND.  ,A ,Q,182,183,179.15,181,180.75,180.65,1593,93898,17031237,,INE302A01020,10-Jan-23,,
500087,CIPLA LTD.  ,A ,Q,1077.25,1090,1075.05,1078.85,1080.9,1087.3,688,6110,6605805,,INE059A01026,10-Jan-23,,
500089,DIC INDIA   ,B ,Q,380,380,380,380,380,379.95,6,30,11400,,INE303A01010,10-Jan-23,,
500092,CRISIL LTD  ,A ,Q,2958,3037,2935.1,3024.8,3024.8,2959.6,850,2214,6645175,,INE007A01025,10-Jan-23,,
500093,CGPOWER     ,A ,Q,289.4,298.3,285.25,289.7,289.7,289.25,4952,409983,120018282,,INE067A01029,10-Jan-23,,
500096,DABUR (I)   ,A ,Q,550,555,548,554.45,554.45,549.6,1835,33522,18519236,,INE016A01026,10-Jan-23,,
500097,DALMIASUG   ,A ,Q,372.7,373.95,364.55,365.95,367.5,371.85,318,8138,3008336,,INE495A01022,10-Jan-23,,
500101,ARVIND Ltd  ,A ,Q,89.8,89.8,86.65,87.8,87.8,88.4,1023,67310,5903712,,INE034A01011,10-Jan-23,,
500102,BALARPUR IND,Z ,Q,1.1,1.1,1.04,1.09,1.06,1.09,206,733883,787299,,INE294A01037,10-Jan-23,,
500103,BHEL        ,A ,Q,81.4,81.65,78.35,79.85,79.85,81.4,3931,857130,68397116,,INE257A01026,10-Jan-23,,
500104,HIND.PETRO  ,A ,Q,246,250,243.1,249.25,249.25,245.05,2343,131638,32476313,,INE094A01015,10-Jan-23,,
500106,IFCI LTD    ,A ,Q,14.1,14.1,13.6,13.82,13.9,14.04,2542,3502634,48167460,,INE039A01010,10-Jan-23,,
500108,MAHA.TELE   ,B ,Q,25.8,25.9,24.6,24.8,24.8,25.65,2239,910356,23032776,,INE153A01019,10-Jan-23,,
500109,MRPL        ,A ,Q,55.9,57.1,55.3,56.5,56.6,55.9,2854,304988,17181306,,INE103A01014,10-Jan-23,,
500110,CHENNAI PET.,A ,Q,209.05,220.7,208.15,219.5,219.5,209.8,4272,198002,42778600,,INE178A01016,10-Jan-23,,
500111,REL.CAP.    ,T ,Q,11.8,11.8,11.8,11.8,11.8,11.24,877,582536,6873924,,INE013A01015,10-Jan-23,,
500112,STATE BANK  ,A ,Q,607.85,608.8,590.7,595.15,595.15,607.85,16449,599806,357225626,,INE062A01020,10-Jan-23,,
500113,STEEL AUTH. ,A ,Q,87.75,88.7,86.2,87.6,87.6,87.7,4963,1489278,130477067,,INE114A01011,10-Jan-23,,
500114,TITAN       ,A ,Q,2494.4,2498.75,2456.55,2467.3,2467.3,2483.2,2710,24533,60794290,,INE280A01028,10-Jan-23,,
500116,IDBI BANK L ,A ,Q,58.4,58.4,55.65,55.95,55.95,58.8,9123,3026041,170742218,,INE008A01015,10-Jan-23,,
500117,DCW LTD.    ,B ,Q,49.15,49.25,47.55,48.7,48.7,49.15,522,63913,3100933,,INE500A01029,10-Jan-23,,
500119,DHAMPUR SUGA,A ,Q,233.6,236.05,230.2,232.2,232.8,236.8,909,37633,8762363,,INE041A01016,10-Jan-23,,
500120,DIAMINES&CHM,X ,Q,446.6,451.65,435,443.6,444.95,437.95,159,4540,2014629,,INE591D01014,10-Jan-23,,
500123,ELANTAS     ,B ,Q,4231.05,4235,4076.05,4199.5,4200,4231.8,48,283,1188276,,INE280B01018,10-Jan-23,,
500124,DR.REDDY'S  ,A ,Q,4322,4345,4284.2,4288.45,4295,4332.8,838,3284,14163252,,INE089A01023,10-Jan-23,,
500125,E.I.D.PAR   ,A ,Q,555.55,561.3,548.55,550.95,553,557,751,10282,5708647,,INE126A01031,10-Jan-23,,
500126,PGHL        ,A ,Q,4001.55,4050.6,3992.7,4030.75,4042,4004.5,97,218,873038,,INE199A01012,10-Jan-23,,
500128,ELEC.CASTING,B ,Q,38.25,38.25,37.3,37.45,37.45,38,633,70461,2653814,,INE086A01029,10-Jan-23,,
500133,ESAB INDIA  ,A ,Q,4171.95,4171.95,3940,3948.2,3940,4101.2,251,571,2267644,,INE284A01012,10-Jan-23,,
500135,EPL         ,A ,Q,164.85,166,162.55,165.5,165.15,164.3,317,8008,1317471,,INE255A01020,10-Jan-23,,
500136,ESTER INDUS.,B ,Q,131.4,131.4,127.45,130,130.2,128.95,239,3494,451851,,INE778B01029,10-Jan-23,,
500142,FGP LTD.    ,X ,Q,6.76,7.15,6.76,7,7,7.05,7,6101,43283,,INE512A01016,10-Jan-23,,
500143,P.H.CAPITAL ,X ,Q,87,87,82.75,84.45,85,83.75,17,444,37286,,INE160F01013,10-Jan-23,,
500144,FINOL. CABLE,A ,Q,536.85,542.35,526.3,530.5,531.2,538,809,13868,7405614,,INE235A01022,10-Jan-23,,
500147,COCKERILL   ,X ,Q,1425,1425,1340.1,1350.85,1350.85,1418.5,94,2093,2877396,,INE515A01019,10-Jan-23,,
500148,UFLEX LTD   ,A ,Q,559.8,562,551.55,557.1,556.85,557.6,236,1708,950401,,INE516A01017,10-Jan-23,,
500150,FOSECO INDIA,B ,Q,1899.45,1922.5,1898.05,1922.5,1922.5,1906.9,3,4,7618,,INE519A01011,10-Jan-23,,
500151,GOLDEN TOB  ,Z ,Q,66,69.85,66,68.2,66.5,68.5,17,217,14682,,INE973A01010,10-Jan-23,,
500153,GANESH BENZO,B ,Q,135.3,137.9,133.5,136.05,136.05,138.15,352,7663,1047183,,INE388A01029,10-Jan-23,,
500159,METROGLOBL  ,X ,Q,88.5,89.8,86.5,87.15,86.55,88.7,34,2169,189263,,INE085D01033,10-Jan-23,,
500160,GTL LTD.    ,B ,Q,8.05,8.05,7.7,7.81,7.8,7.85,203,70659,556746,,INE043A01012,10-Jan-23,,
500163,GODFREY PH  ,A ,Q,2102.15,2144,2074,2102.65,2106.1,2125.65,1745,11720,24683702,,INE260B01028,10-Jan-23,,
500164,GODREJ IND  ,A ,Q,451.5,454.35,444,452.85,453.6,454,715,7771,3486601,,INE233A01035,10-Jan-23,,
500165,KANSAI NERO ,A ,Q,409.75,418,402.85,415,415,402.9,694,9468,3863457,,INE531A01024,10-Jan-23,,
500166,GOODRICKE   ,X ,Q,212.3,212.3,207.25,208.05,207.25,212.3,76,2235,468762,,INE300A01016,10-Jan-23,,
500168,GOODYEAR (I),B ,Q,1110,1117,1100.5,1102.7,1108,1109.7,107,519,575648,,INE533A01012,10-Jan-23,,
500170,GTN INDUS   ,X ,Q,44.5,45.2,44,44.5,44.9,45.15,44,3157,140164,,INE537A01013,10-Jan-23,,
500171,GHCL LTD    ,A ,Q,530,533,518.3,522.05,523.9,525.8,1006,23854,12526372,,INE539A01019,10-Jan-23,,
500173,GFLLIMITED  ,B ,Q,64.15,64.5,64.15,64.5,64.5,64.8,32,150,9657,,INE538A01037,10-Jan-23,,
500174,GUJ.LEASE   ,B ,Q,2.89,2.9,2.8,2.8,2.8,2.77,10,13611,39459,,INE540A01017,10-Jan-23,,
500179,HCL INFOSYS ,B ,Q,16.75,17.5,16.45,17.3,17.3,16.45,1208,339371,5796200,,INE236A01020,10-Jan-23,,
500180,HDFC BANK   ,A ,Q,1597.45,1598.05,1565.15,1569.3,1569.3,1597.4,10639,195939,308015970,,INE040A01034,10-Jan-23,,
500182,HEROMOTOCO  ,A ,Q,2748.7,2753,2689.05,2710.5,2715.45,2751.8,842,4246,11500690,,INE158A01026,10-Jan-23,,
500183,HFCL        ,A ,Q,72.35,73.6,71.9,72.25,72.25,72.2,2643,443544,32215830,,INE548A01028,10-Jan-23,,
500184,HSCL        ,A ,Q,95.55,97.35,94.7,95.5,95.5,95.7,2142,157893,15173749,,INE019C01026,10-Jan-23,,
500185,HIND.CONSTN.,A ,Q,20.8,20.85,19.7,19.8,19.8,20.8,2100,3307886,66913899,,INE549A01026,10-Jan-23,,
500186,HIND.OIL EXP,A ,Q,136.85,136.85,134.3,135.8,135.95,136,917,23790,3223699,,INE345A01011,10-Jan-23,,
500187,AGI         ,A ,Q,330.7,330.7,317.1,319.5,322,325.85,389,4046,1293349,,INE415A01038,10-Jan-23,,
500188,HINDUS.ZI   ,A ,Q,339,345.5,339,343.8,343.2,338.3,1547,38475,13205761,,INE267A01025,10-Jan-23,,
500189,NXTDIGITAL  ,T ,Q,128.5,134.9,123.05,124.45,124,128.5,138,14821,1909627,,INE353A01023,10-Jan-23,,
500191,HMT LTD.    ,Z ,Q,34.3,35.85,33.25,33.7,33.5,35,74,25628,879301,,INE262A01018,10-Jan-23,,
500192,PRAG BOSIMI ,XT,Q,2.5,2.5,2.36,2.46,2.46,2.45,12,838,2033,,INE962B01011,10-Jan-23,,
500193,HLVLTD      ,B ,Q,11.47,11.72,10.94,11.01,11,11.66,323,57251,638335,,INE102A01024,10-Jan-23,,
500199,I.G.PETRO   ,B ,Q,505.55,516.15,505.55,513.2,512.1,514.65,110,406,208279,,INE204A01010,10-Jan-23,,
500201,IND.GLYCOLS ,A ,Q,754,762.4,740,742.95,740,754.1,227,1067,801316,,INE560A01015,10-Jan-23,,
500202,IND.LEAS.DEV,X ,Q,8.02,8.02,8.02,8.02,8.02,8.02,1,1,8,,INE333C01013,10-Jan-23,,
500206,MARGO FIN   ,X ,Q,23.85,26.15,23.85,26.1,25.7,24.95,5,104,2711,,INE680B01019,10-Jan-23,,
500207,INDO RAMA   ,B ,Q,57.1,58.5,56.9,57.85,58.5,57.25,163,4684,269284,,INE156A01020,10-Jan-23,,
500209,INFOSYS LTD ,A ,Q,1484.4,1484.4,1454.4,1470.4,1470.4,1484.5,16113,237178,347114580,,INE009A01021,10-Jan-23,,
500210,INGERSOLL   ,A ,Q,1994.15,2014.35,1974.6,1998.45,1998.45,1983,163,267,532476,,INE177A01018,10-Jan-23,,
500213,INTER.TRAVEL,X ,Q,245.9,261,240.05,256.35,256.35,250.15,506,61880,15746090,,INE262B01016,10-Jan-23,,
500214,ION EXCHANGE,A ,Q,2842.5,2843.9,2722.7,2739.7,2730,2815.15,852,2798,7710868,,INE570A01014,10-Jan-23,,
500215,AGRO TECH FO,B ,Q,808.05,815.6,808,815.6,815.6,812.2,9,9,7316,,INE209A01019,10-Jan-23,,
500219,JAIN IRRIG  ,A ,Q,32.6,32.85,31.95,32.7,32.85,31.95,1152,482453,15549570,,INE175A01038,10-Jan-23,,
500220,JASCH INDUST,X ,Q,171,174.25,167.5,168.6,168.6,173.6,167,6557,1109406,,INE711C01010,10-Jan-23,,
500223,JCT LTD     ,X ,Q,3.09,3.1,3.05,3.08,3.09,3.06,612,704052,2170639,,INE945A01026,10-Jan-23,,
500227,JINDAL POLYF,A ,Q,760.05,766,746.8,753.85,753,757.35,506,2907,2197533,,INE197D01010,10-Jan-23,,
500228,JSWSL       ,A ,Q,738.4,751.2,735.1,744.9,746,742.45,1989,47164,35135618,,INE019A01038,10-Jan-23,,
500231,UMANG DAIR  ,B ,Q,63.4,63.4,60.9,61.35,61.35,62.45,13,718,44236,,INE864B01027,10-Jan-23,,
500233,KAJARIA CER.,A ,Q,1169.95,1175.55,1123.25,1161,1148.05,1159.7,648,3313,3805689,,INE217B01036,10-Jan-23,,
500234,KAKATIYA CEM,B ,Q,214.25,221.45,213.9,215.4,214.7,213.2,171,927,202275,,INE437B01014,10-Jan-23,,
500235,KALYANI STEL,B ,Q,363,373.4,360.05,362.15,362.15,368.7,367,3754,1367027,,INE907A01026,10-Jan-23,,
500236,KANELIND    ,XT,Q,2.35,2.35,2.17,2.33,2.18,2.28,54,22043,49740,,INE252C01015,10-Jan-23,,
500238,WHIRLPOOL   ,A ,Q,1477.05,1514,1477.05,1484.6,1483,1492.7,294,1673,2487941,,INE716A01013,10-Jan-23,,
500239,KG DENIM    ,X ,Q,29.3,30.9,29.3,30.25,30.5,30,50,12335,370585,,INE104A01012,10-Jan-23,,
500240,KINETIC ENG.,X ,Q,114.05,114.95,110,111.55,111.55,113.75,78,3357,376529,,INE266B01017,10-Jan-23,,
500241,KIRL.BROS.  ,B ,Q,325.3,331.45,318.85,325.85,324.4,323.45,507,6425,2096399,,INE732A01036,10-Jan-23,,
500243,KIRL INDUS  ,B ,Q,2135,2135,2018.35,2055.4,2082.35,2071.6,263,2040,4189775,,INE250A01039,10-Jan-23,,
500245,KIRL.FERROUS,A ,Q,361.7,361.7,350.7,353.9,354.5,354.4,774,14307,5069435,,INE884B01025,10-Jan-23,,
500246,ENVAIN ELECT,X ,Q,69.05,76.25,69.05,76.25,76.25,72.65,31,4814,345091,,INE601C01013,10-Jan-23,,
500247,KOTAK MAH.BK,A ,Q,1816.95,1816.95,1789.05,1795.7,1795.7,1811.85,3244,23759,42808568,,INE237A01028,10-Jan-23,,
500248,KRIFILIND   ,X ,Q,4.69,4.69,4.69,4.69,4.69,4.93,5,181,848,,INE073A01019,10-Jan-23,,
500249,KSB         ,A ,Q,1886.55,1901.2,1883.9,1888.15,1891.45,1884.75,259,516,976970,,INE999A01015,10-Jan-23,,
500250,L.G.BALKRISH,A ,Q,700,708,700,703.35,703.25,701.05,394,2508,1764307,,INE337A01034,10-Jan-23,,
500251,TRENT LTD.  ,A ,Q,1225,1235,1202,1224.25,1224.25,1220.05,2206,15191,18512158,,INE849A01020,10-Jan-23,,
500252,LAXMIMACH   ,A ,Q,11999.05,12150,11896.1,11969,12019,12030.05,272,429,5169540,,INE269B01029,10-Jan-23,,
500253,LIC HOUS.FIN,A ,Q,404,404.1,393.05,395.45,395.9,402.25,2036,68926,27303907,,INE115A01026,10-Jan-23,,
500257,LUPIN LTD.  ,A ,Q,755.8,764.35,750,758.85,755.9,749.2,1547,26964,20429996,,INE326A01037,10-Jan-23,,
500259,LYKA LABS   ,B ,Q,129.4,129.4,128,128.25,128.45,128.55,145,2839,364524,,INE933A01014,10-Jan-23,,
500260,RAMCOCEM    ,A ,Q,705.05,718.95,697.55,700.15,699,713.15,712,6279,4448413,,INE331A01037,10-Jan-23,,
500262,HYBRIDFIN   ,T ,Q,16.3,16.3,16.3,16.3,16.3,17.15,17,4706,76707,,INE965B01022,10-Jan-23,,
500264,MAFATLAL IND,X ,Q,63,63.5,60,61.95,61.5,61.9,126,22820,1420448,,INE270B01035,10-Jan-23,,
500265,MAH.SEAMLESS,A ,Q,334.75,337.1,328.05,335.75,335.75,330.05,1248,24659,8242555,,INE271B01025,10-Jan-23,,
500266,MAH.SCOOTER ,A ,Q,4497.35,4514.3,4392.05,4438.05,4431.05,4507.05,193,525,2334327,,INE288A01013,10-Jan-23,,
500267,MAJESTIC AUT,X ,Q,135.7,135.7,131.25,135.45,135.65,134.2,23,2178,294843,,INE201B01022,10-Jan-23,,
500268,MANALI PETRO,A ,Q,80.7,81.1,80,80.1,80.1,80.85,549,13861,1113304,,INE201A01024,10-Jan-23,,
500270,BARODA RAYON,XT,Q,299,304,290.05,291.95,292.95,302.1,378,4919,1450587,,INE461A01024,10-Jan-23,,
500271,MFSL        ,A ,Q,736.65,779.7,736.65,770.45,770.45,740.05,5610,78811,60173246,,INE180A01020,10-Jan-23,,
500277,MID INDIA IN,XT,Q,9.95,9.95,9.06,9.08,9.08,9.5,49,4214,38579,,INE401C01018,10-Jan-23,,
500279,MIRC ELECT  ,B ,Q,18,18,17.1,17.2,17.2,17.7,328,34137,594598,,INE831A01028,10-Jan-23,,
500280,CENTURY ENKA,B ,Q,418.4,420.8,412,413.2,414.55,418.95,130,671,278803,,INE485A01015,10-Jan-23,,
500284,LORDS CHLORO,X ,Q,212.95,216.5,206.15,207.9,207.9,212.35,229,6782,1412127,,INE846D01012,10-Jan-23,,
500285,SPICEJET LTD,A ,Q,37.45,37.55,36.75,37.05,37.05,37.45,874,143613,5330125,,INE285B01017,10-Jan-23,,
500288,MOREPEN LAB.,A ,Q,33.35,33.95,33.05,33.45,33.2,33.15,2367,750186,25127162,,INE083A01026,10-Jan-23,,
500290,MRF LTD.    ,A ,Q,93300,94402.95,93177,94156.85,94029.95,93424.65,255,363,34066544,,INE883A01011,10-Jan-23,,
500292,HEIDEL CEM  ,A ,Q,188.15,190.3,186.5,186.85,186.55,189.2,380,12912,2439676,,INE578A01017,10-Jan-23,,
500294,NCC         ,A ,Q,93.4,94.75,91,91.75,91.75,93.45,1475,292951,27097123,,INE868B01028,10-Jan-23,,
500295,VEDL        ,A ,Q,316.65,319.6,313.05,316.05,316,315.45,4522,296721,94054287,,INE205A01025,10-Jan-23,,
500296,NAHAR SPG.  ,B ,Q,278.05,284.85,277.3,279.05,280,282,279,1822,511900,,INE290A01027,10-Jan-23,,
500298,NAT.PEROXIDE,X ,Q,1575,1580,1380,1521.35,1520,1582.75,306,2400,3639492,,INE585A01020,10-Jan-23,,
500300,GRASIM IND. ,A ,Q,1670.15,1681.15,1631.1,1650.75,1653,1674.45,3016,493274,810234000,,INE047A01021,10-Jan-23,,
500302,PEL         ,A ,Q,802.4,821,802.4,817.65,817.75,808.55,2230,39286,32025793,,INE140A01024,10-Jan-23,,
500304,NIIT LTD.   ,A ,Q,312.05,314.95,307.2,308.05,308.8,313.05,841,14623,4539208,,INE161A01038,10-Jan-23,,
500306,JAYKAY      ,X ,Q,55,55.4,53,54.55,54.55,54.05,122,14246,773970,,INE903A01025,10-Jan-23,,
500307,NIRLON      ,B ,Q,338.8,341,335,335.8,335.9,338.55,90,4187,1406633,,INE910A01012,10-Jan-23,,
500312,ONGC CORPN  ,A ,Q,148.95,150.3,148.65,149.3,149.3,148.2,5801,532624,79598313,,INE213A01029,10-Jan-23,,
500313,OIL COUNTRY ,B ,Q,17.4,17.9,17.3,17.3,17.45,18.2,56,4687,82111,,INE591A01010,10-Jan-23,,
500314,ORIENT HOTEL,B ,Q,72.35,72.35,69.15,70,69.95,71.1,1356,124345,8721581,,INE750A01020,10-Jan-23,,
500317,OSWAL AGRO. ,B ,Q,40.25,40.25,38.7,39.05,39.3,40.1,211,9889,388765,,INE142A01012,10-Jan-23,,
500319,INDIAN SUCRO,X ,Q,63.25,63.7,61.5,62.1,62.15,62.65,62,5045,314778,,INE557C01017,10-Jan-23,,
500325,RELIANCE    ,A ,Q,2604.05,2605,2546.05,2557.95,2557.95,2596.55,12735,152642,392499608,,INE002A01018,10-Jan-23,,
500327,PILITA      ,B ,Q,8.06,8.47,8.06,8.31,8.32,8.28,153,67882,555287,,INE600A01035,10-Jan-23,,
500330,RAYMOND     ,A ,Q,1436.35,1455.95,1426,1436.6,1436.6,1433.7,1629,16800,24148724,,INE301A01014,10-Jan-23,,
500331,PIDILITE    ,A ,Q,2559.85,2563.9,2514.95,2529.2,2532.65,2552.85,2647,9934,25204519,,INE318A01026,10-Jan-23,,
500333,PIX TRANS   ,B ,Q,841.05,849.2,822.75,830.45,825.7,839.1,151,691,575986,,INE751B01018,10-Jan-23,,
500335,BIRLA CORPN.,A ,Q,960,968.9,946.1,955.1,960.75,957.75,634,2597,2492537,,INE340A01012,10-Jan-23,,
500336,SURYA ROSHNI,A ,Q,565.8,573,555.3,563.05,563.05,564.4,1830,42767,24123238,,INE335A01012,10-Jan-23,,
500337,PRIME SECUR.,B ,Q,99.75,101,99.65,99.65,99.65,101.25,7,120,12099,,INE032B01021,10-Jan-23,,
500338,PRSMJOHNSN  ,A ,Q,106.4,107.7,103.75,104.35,104.85,107.65,650,49904,5247260,,INE010A01011,10-Jan-23,,
500339,RAIN        ,A ,Q,175.05,179.6,174.1,176.65,175.5,174.45,1190,54394,9624623,,INE855B01025,10-Jan-23,,
500343,AMJLAND     ,B ,Q,30.8,30.8,29.6,30,29.9,29.35,73,15503,470140,,INE606A01024,10-Jan-23,,
500346,PUN.COMMUNI.,B ,Q,31.95,31.95,30.65,31.2,31.6,31.85,24,654,20336,,INE609A01010,10-Jan-23,,
500350,RSWM  LTD   ,B ,Q,188.85,188.85,185.25,186.25,186.9,186.65,87,864,161026,,INE611A01016,10-Jan-23,,
500354,RAJSH.SUGAR ,B ,Q,53,54.9,52.45,53.95,53.95,52.95,161,6471,344512,,INE562B01019,10-Jan-23,,
500355,RALLIS INDIA,A ,Q,241.2,243.95,237.65,239.35,239.1,240.65,528,9659,2318785,,INE613A01020,10-Jan-23,,
500356,RAMANEWS    ,B ,Q,15.45,15.5,15.15,15.25,15.3,15.55,52,6308,96405,,INE278B01020,10-Jan-23,,
500357,RAMA PAPER  ,X ,Q,25.05,25.05,24.1,24.75,24.75,25.05,8,296,7339,,INE425E01013,10-Jan-23,,
500358,RAMA PETRO  ,X ,Q,4.28,4.28,4.28,4.28,4.28,4.5,14,2269,9711,,INE783A01013,10-Jan-23,,
500360,RAPICUT CARB,X ,Q,52.5,52.5,52.5,52.5,52.5,52.5,2,250,13125,,INE350D01015,10-Jan-23,,
500365,WELSPLSOL   ,X ,Q,16.2,16.45,16.05,16.2,16.2,16.3,100,38722,627295,,INE731F01037,10-Jan-23,,
500366,ROLTA (I)   ,Z ,Q,3.88,3.88,3.79,3.82,3.84,3.85,74,39581,151163,,INE293A01013,10-Jan-23,,
500367,RUBFILA INT.,X ,Q,79,79.5,75.2,76.55,76.55,78.85,437,38901,2990238,,INE642C01025,10-Jan-23,,
500368,PATANJALI   ,T ,Q,1183.05,1197,1165,1188.3,1188.3,1192.2,689,7008,8256849,,INE619A01035,10-Jan-23,,
500370,SALORA INT. ,X ,Q,35.85,39.35,35.85,38.25,39.35,34.7,83,21040,806674,,INE924A01013,10-Jan-23,,
500378,JINDAL SAW  ,A ,Q,113.85,113.85,109,110.75,110.75,113.35,1806,133686,14851670,,INE324A01024,10-Jan-23,,
500380,JK LAKSHMI  ,A ,Q,753.4,757.15,731.9,741.35,738,749.15,906,11580,8616636,,INE786A01032,10-Jan-23,,
500387,SHREE CEMENT,A ,Q,23712.05,24000,23222.1,23556.55,23540,23756.8,424,613,14379867,,INE070A01015,10-Jan-23,,
500388,SHREE KRISHN,XT,Q,29.05,29.05,29.05,29.05,29.05,29.05,3,2065,59988,,INE970C01012,10-Jan-23,,
500390,REL INFRA   ,A ,Q,136.5,136.65,132.75,133.05,133.05,135.05,1921,90815,12241461,,INE036A01016,10-Jan-23,,
500400,TATA POWER  ,A ,Q,206.8,207.8,204.7,206.1,206.1,206.15,5286,370158,76332867,,INE245A01021,10-Jan-23,,
500402,SPMLINFRA   ,B ,Q,25.25,25.25,24.15,24.15,24.15,25.4,142,27068,665282,,INE937A01023,10-Jan-23,,
500403,SUNDARAM FAS,A ,Q,999.95,1004.1,986.45,996.6,992.4,1002,714,3555,3538871,,INE387A01021,10-Jan-23,,
