SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1284.1,1296.95,1264.6,1276.05,1276.05,1279.8,404,3166,4043714,,INE117A01022,14-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,277.85,289,277.85,282.9,281.8,277.85,2502,50246,14264232,,INE208C01025,14-Jan-21,,
500008,AMAR RAJA BA,A ,Q,990,1022.15,972.25,1013.75,1013.75,986.75,2570,49447,49248937,,INE885A01032,14-Jan-21,,
500009,A.SARABHAI  ,X ,Q,22.9,23,22.05,22.3,22.1,22.4,115,25525,570382,,INE432A01017,14-Jan-21,,
500010,HDFC        ,A ,Q,2671,2698.95,2647.4,2684.3,2676.3,2670.25,5860,696984,1863867894,,INE001A01036,14-Jan-21,,
500012,ANDHRA PETRO,X ,Q,54.5,57.4,54.25,57.4,57.4,54.7,530,201707,11490577,,INE714B01016,14-Jan-21,,
500013,ANSAL INFRAS,T ,Q,9.27,10.23,9.27,10.15,10.1,9.75,506,345522,3377416,,INE436A01026,14-Jan-21,,
500014,UTIQUE      ,X ,Q,3.08,3.08,3,3,3,2.95,45,31967,97181,,INE096A01010,14-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,6.51,6.51,6.51,6.51,6.51,6.65,1,100,651,,INE957C01019,14-Jan-21,,
500020,BOM DYEING  ,A ,Q,80.45,80.8,79.2,79.65,79.65,80.2,1267,218997,17524572,,INE032A01023,14-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,75.55,79.7,74.2,75.6,75.6,75.55,65,834,65038,,INE363A01022,14-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6619,6683.5,6602.45,6622.75,6639.1,6616.45,365,1001,6628584,,INE100A01010,14-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.84,5.84,5.84,5.84,5.84,6.14,29,32491,189747,,INE447A01015,14-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,42.9,42.9,37.75,37.75,37.75,41.9,619,57658,2245606,,INE448A01013,14-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,820,858.95,730,761.35,761.35,819,8874,156891,127751180,,INE193E01025,14-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.7,6.88,6.66,6.78,6.78,6.69,563,627333,4271280,,INE306A01021,14-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1440,1453.75,1423.45,1427.8,1427.8,1434.6,795,7762,11116484,,INE451A01017,14-Jan-21,,
500034,BAJFINANCE  ,A ,Q,4882,4965,4836.3,4876.3,4876.3,4899.5,9285,162204,795553513,,INE296A01024,14-Jan-21,,
500038,BALRAM.CHINI,A ,Q,185,187.8,181.05,181.9,182.15,183.25,435,32933,6077474,,INE119A01028,14-Jan-21,,
500039,BANCO PROD. ,B ,Q,139.5,142.5,139.35,140.95,141,139.2,209,9554,1348241,,INE213C01025,14-Jan-21,,
500040,CENTURY TEXT,A ,Q,425.6,426.35,413.75,419.2,419.2,424.45,1190,41149,17185897,,INE055A01016,14-Jan-21,,
