SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2120,2155.45,2108.65,2131.85,2132.2,2103.4,896,6957,14829839,,INE117A01022,08-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,191.1,201,184.1,189.55,189.55,194.75,2753,154828,29726486,,INE208C01025,08-Mar-22,,
500008,AMAR RAJA BA,A ,Q,538.35,558.9,537.9,557.25,557.25,547.95,4947,95208,52363014,,INE885A01032,08-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.2,32.2,30.85,31.9,31.9,31.55,552,179650,5653463,,INE432A01017,08-Mar-22,,
500010,HDFC        ,A ,Q,2117.7,2160.8,2046.3,2151.7,2151.7,2120.65,15938,237193,495117944,,INE001A01036,08-Mar-22,,
500012,ANDHRA PETRO,B ,Q,94.6,97,93,94.05,94.05,94.6,1457,142898,13519530,,INE714B01016,08-Mar-22,,
500013,ANSAL INFRAS,B ,Q,13.6,14.25,13.6,13.95,13.9,13.6,56,12080,169209,,INE436A01026,08-Mar-22,,
500014,UTIQUE      ,XT,Q,6.25,6.35,5.75,6.08,6.25,6.05,340,64235,391590,,INE096A01010,08-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,10,10.26,9.66,9.89,9.89,10.15,40,6302,63299,,INE957C01019,08-Mar-22,,
500020,BOM DYEING  ,A ,Q,95.65,98.4,94.8,97.3,97.3,95,3235,328327,31762714,,INE032A01023,08-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,76.1,77,73,75.95,76,76.15,49,1560,115864,,INE363A01022,08-Mar-22,,
500027,ATUL LTD.   ,A ,Q,8640,9170,8515.55,9107.7,9107.7,8600.95,1368,2896,25582355,,INE100A01010,08-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.98,10.98,10.2,10.6,10.6,10.5,58,16706,176688,,INE447A01015,08-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1114,1140.6,1091.7,1112.65,1124.65,1117.8,1610,7620,8499961,,INE193E01025,08-Mar-22,,
500032,BAJAJHIND   ,A ,Q,14.4,15.15,14.4,14.92,14.92,14.45,2741,1577447,23476241,,INE306A01021,08-Mar-22,,
