DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28082019|539252|000002743|0000000000007242|000002743|0000000000007241|100.00
28082019|539254|000002522|0000000000591536|000018697|0000000004403514|013.49
28082019|539255|000000150|0000000000011828|000000150|0000000000011977|100.00
28082019|539266|000000001|0000000000000008|000000001|0000000000000007|100.00
28082019|539268|000000370|0000000000112221|000000592|0000000000179262|062.50
28082019|539276|000000501|0000000000174699|000000852|0000000000299184|058.80
28082019|539278|000010702|0000000000003960|000010702|0000000000004009|100.00
28082019|539287|000003380|0000000000029412|000003380|0000000000029412|100.00
28082019|539289|000000728|0000000000306234|000000926|0000000000390432|078.62
28082019|539290|000002120|0000000000017893|000002327|0000000000019111|091.10
28082019|539301|000001097|0000000000096427|000001299|0000000000114693|084.45
28082019|539302|000000060|0000000000042936|000001750|0000000001285927|003.43
28082019|539309|000002032|0000000000111862|000002094|0000000000116001|097.04
28082019|539310|001743450|0000000004062239|002433711|0000000005768908|071.64
28082019|539312|000000192|0000000000076224|000000202|0000000000079625|095.05
28082019|539331|000002166|0000000000112308|000007618|0000000000395315|028.43
28082019|539332|000013597|0000000000353522|000035530|0000000000936739|038.27
28082019|539334|000000357|0000000000033166|000001014|0000000000093799|035.21
28082019|539336|000002422|0000000000431359|000008138|0000000001449482|029.76
28082019|539346|000000031|0000000000001464|000000031|0000000000001427|100.00
28082019|539351|000000822|0000000000049444|000002989|0000000000179385|027.50
28082019|539353|000000125|0000000000019788|000000154|0000000000024750|081.17
28082019|539354|000000354|0000000000031860|000000354|0000000000031860|100.00
28082019|539359|000000278|0000000000028426|000000278|0000000000027902|100.00
28082019|539363|000010600|0000000000075570|000010600|0000000000075570|100.00
28082019|539384|000000500|0000000000001725|000000500|0000000000001725|100.00
28082019|539399|000001574|0000000000207846|000001574|0000000000207846|100.00
28082019|539400|000000153|0000000000034028|000000367|0000000000083807|041.69
28082019|539402|000048000|0000000000540000|000048000|0000000000541200|100.00
28082019|539404|000000751|0000000000203784|000001627|0000000000454097|046.16
28082019|539407|000025361|0000000001960406|000041259|0000000003217367|061.47
28082019|539428|000051121|0000000003349557|000051121|0000000003349557|100.00
28082019|539435|000000012|0000000000000111|000000012|0000000000000110|100.00
28082019|539436|000118956|0000000009843609|000207053|0000000017489977|057.45
28082019|539437|000265681|0000000011198455|000946701|0000000040154637|028.06
28082019|539447|000000028|0000000000000359|000000028|0000000000000358|100.00
28082019|539448|000004716|0000000007826202|000058443|0000000096566278|008.07
28082019|539450|000002136|0000000000279282|000013632|0000000001812558|015.67
28082019|539455|000004047|0000000000098318|000004047|0000000000098318|100.00
28082019|539469|000000025|0000000000000852|000000025|0000000000000851|100.00
28082019|539486|000000001|0000000000000002|000000001|0000000000000001|100.00
28082019|539515|000000500|0000000000066500|000000500|0000000000066500|100.00
28082019|539516|000000007|0000000000008103|000000008|0000000000009285|087.50
28082019|539517|000000012|0000000000047196|000000012|0000000000047510|100.00
28082019|539518|000000013|0000000000000910|000001523|0000000000110529|000.85
28082019|539519|000015001|0000000000192762|000015001|0000000000192762|100.00
28082019|539520|000000200|0000000000001578|000050201|0000000000387785|000.40
28082019|539522|000000001|0000000000000029|000000001|0000000000000029|100.00
28082019|539523|000000179|0000000000327239|000000257|0000000000470017|069.65
28082019|539524|000000544|0000000000636317|000001405|0000000001645166|038.72
28082019|539542|000000348|0000000000365748|000000610|0000000000641582|057.05
28082019|539551|000000466|0000000000108835|000000656|0000000000153597|071.04
28082019|539570|000009600|0000000000058944|000009600|0000000000058944|100.00
28082019|539594|000007800|0000000000327210|000007802|0000000000330459|099.97
28082019|539595|000000100|0000000000001450|000000100|0000000000001450|100.00
28082019|539596|000000509|0000000000001964|000000509|0000000000001964|100.00
28082019|539597|000092728|0000000005841864|000110142|0000000006936611|084.19
28082019|539599|000000020|0000000000000388|000000020|0000000000000388|100.00
28082019|539620|000000192|0000000000003466|000000192|0000000000003538|100.00
28082019|539636|000001489|0000000000058146|000002113|0000000000082545|070.47
28082019|539658|000000092|0000000000249739|000007769|0000000021077759|001.18
28082019|539660|000039517|0000000004511012|000039517|0000000004511012|100.00
28082019|539678|000008859|0000000001046248|000017222|0000000002037119|051.44
28082019|539686|000003739|0000000000506752|000003739|0000000000506752|100.00
28082019|539692|000000450|0000000000005400|000000450|0000000000005400|100.00
28082019|539725|000277879|0000000003370182|000277879|0000000003370182|100.00
28082019|539730|000000880|0000000000195184|000001155|0000000000255861|076.19
28082019|539742|000000550|0000000000003355|000000550|0000000000003350|100.00
28082019|539770|000003372|0000000000316800|000006802|0000000000642614|049.57
28082019|539785|000004455|0000000000052391|000005713|0000000000066699|077.98
28082019|539787|000000340|0000000000035071|000000440|0000000000045017|077.27
28082019|539798|000007658|0000000000088463|000007658|0000000000088463|100.00
28082019|539807|000022883|0000000000911888|000055595|0000000002216812|041.16
28082019|539814|000026505|0000000000516500|000026505|0000000000516500|100.00
28082019|539841|000002700|0000000000125685|000003875|0000000000185915|069.68
28082019|539844|000015338|0000000001610490|000120938|0000000012812556|012.68
28082019|539854|000000001|0000000000000045|000000002|0000000000000087|050.00
28082019|539861|000018693|0000000000119636|000021693|0000000000139973|086.17
28082019|539871|000000739|0000000000348698|000002517|0000000001187738|029.36
28082019|539872|000000046|0000000000008053|000000073|0000000000012573|063.01
28082019|539874|000024791|0000000007038165|000191857|0000000054651604|012.92
28082019|539875|000000000|0000000000000000|000000020|0000000000000750|000.00
28082019|539876|000328520|0000000074344076|000353091|0000000080123302|093.04
28082019|539883|000000035|0000000000064845|000001038|0000000001964794|003.37
28082019|539884|000002788|0000000000113890|000002789|0000000000113756|099.96
28082019|539889|000008909|0000000001224543|000016657|0000000002332353|053.48
28082019|539917|000031522|0000000000120415|000034524|0000000000133331|091.30
28082019|539921|000000100|0000000000009400|000000100|0000000000009400|100.00
28082019|539938|000000160|0000000000015456|000000160|0000000000015350|100.00
28082019|539939|000000676|0000000000054520|000000759|0000000000061607|089.06
28082019|539940|000001753|0000000000078623|000002928|0000000000130972|059.87
28082019|539945|000000005|0000000000000270|000000006|0000000000000324|083.33
28082019|539956|000000275|0000000000063814|000000378|0000000000088803|072.75
28082019|539957|000003318|0000000002839213|000021204|0000000018268941|015.65
28082019|539978|000001870|0000000000868802|000003277|0000000001526891|057.06
28082019|539979|000018581|0000000000024156|000018626|0000000000024922|099.76
28082019|539980|000000158|0000000000009247|000000158|0000000000009260|100.00
28082019|539981|000001607|0000000000090957|000002073|0000000000117534|077.52
28082019|539982|000000016|0000000000000284|000000016|0000000000000284|100.00
28082019|539984|000000058|0000000000033060|000000058|0000000000033060|100.00
