DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20092019|539148|000003035|0000000000631887|000004164|0000000000870220|072.89
20092019|539150|000002487|0000000000458852|000008127|0000000001482150|030.60
20092019|539151|000000624|0000000000042214|000000624|0000000000041844|100.00
20092019|539176|000000010|0000000000000306|000000010|0000000000000306|100.00
20092019|539177|000001366|0000000000044191|000001366|0000000000043544|100.00
20092019|539195|000001420|0000000000043594|000001660|0000000000052768|085.54
20092019|539196|000000489|0000000000004890|000000489|0000000000004934|100.00
20092019|539198|000000476|0000000000000833|000000476|0000000000000833|100.00
20092019|539201|000001049|0000000000761417|000001528|0000000001102652|068.65
20092019|539207|000004058|0000000000040783|000004861|0000000000048853|083.48
20092019|539219|000018979|0000000004848186|000141843|0000000036898700|013.38
20092019|539220|000013950|0000000000486997|000013950|0000000000486997|100.00
20092019|539221|000000034|0000000000013733|000000034|0000000000013733|100.00
20092019|539223|000003111|0000000000052944|000003111|0000000000052944|100.00
20092019|539225|000054556|0000000002744167|000099619|0000000005009764|054.76
20092019|539226|000002883|0000000000287684|000002883|0000000000287684|100.00
20092019|539227|000000201|0000000000007637|000000201|0000000000007637|100.00
20092019|539228|000000872|0000000000066272|000001189|0000000000090877|073.34
20092019|539229|000001200|0000000000031500|000001200|0000000000031500|100.00
20092019|539235|000000005|0000000000001570|000000005|0000000000001570|100.00
20092019|539251|000006308|0000000000208164|000009665|0000000000323230|065.27
20092019|539252|000005100|0000000000014739|000005200|0000000000014902|098.08
20092019|539254|000005906|0000000001310542|000042722|0000000009494684|013.82
20092019|539255|000000002|0000000000000216|000000002|0000000000000215|100.00
20092019|539266|000000100|0000000000000653|000000100|0000000000000653|100.00
20092019|539267|000000025|0000000000001435|000000025|0000000000001435|100.00
20092019|539268|000003525|0000000001117602|000004476|0000000001419191|078.75
20092019|539276|000001229|0000000000455038|000002050|0000000000767597|059.95
20092019|539278|000001206|0000000000000386|000001206|0000000000000385|100.00
20092019|539287|000002030|0000000000022879|000002681|0000000000029847|075.72
20092019|539289|000000568|0000000000238958|000001074|0000000000456417|052.89
20092019|539290|000065365|0000000000734703|000066015|0000000000765445|099.02
20092019|539291|000000200|0000000000013620|000000200|0000000000013620|100.00
20092019|539301|000005304|0000000000471261|000007655|0000000000684638|069.29
20092019|539302|000002006|0000000001469897|000008562|0000000006221725|023.43
20092019|539309|000000951|0000000000057774|000001609|0000000000096195|059.10
20092019|539310|000626099|0000000001515160|001672327|0000000003885917|037.44
20092019|539312|000000630|0000000000249417|000000631|0000000000247291|099.84
20092019|539313|000000213|0000000000256665|000000219|0000000000259450|097.26
20092019|539331|000006151|0000000000345687|000016175|0000000000907413|038.03
20092019|539332|000049691|0000000001898197|000097057|0000000003516516|051.20
20092019|539334|000007490|0000000000802179|000014134|0000000001527552|052.99
20092019|539336|000212553|0000000037005478|000219996|0000000038216475|096.62
20092019|539346|000001007|0000000000048991|000001066|0000000000050257|094.47
20092019|539351|000002386|0000000000183722|000002961|0000000000226372|080.58
20092019|539353|000000061|0000000000009699|000000061|0000000000009699|100.00
20092019|539354|000000100|0000000000008400|000000419|0000000000033863|023.87
20092019|539359|000001840|0000000000188324|000004520|0000000000464729|040.71
20092019|539363|000082469|0000000001058077|000082469|0000000001058077|100.00
20092019|539399|000000039|0000000000004680|000000039|0000000000004680|100.00
20092019|539400|000000183|0000000000045604|000000208|0000000000050336|087.98
20092019|539404|000000130|0000000000035204|000000224|0000000000060597|058.04
20092019|539407|000000859|0000000000062665|000003762|0000000000272710|022.83
20092019|539408|000000010|0000000000000018|000000010|0000000000000017|100.00
20092019|539409|000000180|0000000000001848|000000180|0000000000001848|100.00
20092019|539428|000000234|0000000000013338|000000234|0000000000013338|100.00
20092019|539436|000070191|0000000004579963|000169210|0000000011067051|041.48
20092019|539437|000572320|0000000024666992|001927923|0000000082229192|029.69
20092019|539447|000000040|0000000000000463|000000045|0000000000000520|088.89
20092019|539448|000013490|0000000023442248|000095958|0000000166903757|014.06
20092019|539450|000003005|0000000000407629|000009156|0000000001243856|032.82
20092019|539455|000000111|0000000000002638|000000111|0000000000002638|100.00
20092019|539469|000000314|0000000000016727|000000314|0000000000016727|100.00
20092019|539479|000000000|0000000000000000|000000020|0000000000000207|000.00
20092019|539480|000006908|0000000000804921|000006912|0000000000798669|099.94
20092019|539494|000000010|0000000000000565|000000010|0000000000000565|100.00
20092019|539516|000000054|0000000000063342|000000860|0000000000991882|006.28
20092019|539517|000000084|0000000000335622|000000098|0000000000389986|085.71
20092019|539518|000000191|0000000000013683|000000191|0000000000013683|100.00
20092019|539520|000071000|0000000000511200|000071000|0000000000511200|100.00
20092019|539523|000000919|0000000001789661|000001794|0000000003439368|051.23
20092019|539524|000003137|0000000004151977|000011691|0000000015255390|026.83
20092019|539528|000000110|0000000000002937|000000110|0000000000002937|100.00
20092019|539542|000000588|0000000000714773|000002167|0000000002621418|027.13
20092019|539551|000001270|0000000000293942|000002424|0000000000565683|052.39
20092019|539562|000001304|0000000000051334|000001304|0000000000051334|100.00
20092019|539570|000019200|0000000000106944|000019200|0000000000101952|100.00
20092019|539594|000000844|0000000000026418|000000844|0000000000026417|100.00
20092019|539596|000000008|0000000000000028|000000008|0000000000000028|100.00
20092019|539597|000034229|0000000002271095|000056287|0000000003859846|060.81
20092019|539621|000004709|0000000000084762|000004709|0000000000086061|100.00
20092019|539636|000022666|0000000000678847|000041689|0000000001270414|054.37
20092019|539658|000000048|0000000000133488|000000150|0000000000417442|032.00
20092019|539659|000011000|0000000000165000|000011000|0000000000164900|100.00
20092019|539660|000001980|0000000000339084|000001980|0000000000339084|100.00
20092019|539678|000020242|0000000002679029|000058956|0000000008027771|034.33
20092019|539679|000000806|0000000000005360|000040806|0000000000284859|001.98
20092019|539686|000000102|0000000000018384|000000102|0000000000018384|100.00
20092019|539725|000023562|0000000000388773|000028307|0000000000460931|083.24
20092019|539730|000002677|0000000000728144|000002782|0000000000758553|096.23
20092019|539742|000001853|0000000000013982|000001853|0000000000013982|100.00
20092019|539770|000023646|0000000001941337|000024264|0000000002017107|097.45
20092019|539784|000000656|0000000000075913|000000658|0000000000075673|099.70
20092019|539785|000008927|0000000000149260|000013660|0000000000227175|065.35
20092019|539787|000000053|0000000000005963|000000059|0000000000006667|089.83
20092019|539798|000011630|0000000000115287|000011630|0000000000115287|100.00
20092019|539799|000001560|0000000000045240|000002935|0000000000085116|053.15
