DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16082017|534615|000013793|0000000000598617|000019932|0000000000870847|069.20
16082017|534618|000013750|0000000000408870|000013750|0000000000408870|100.00
16082017|534623|000002000|0000000000142000|000009004|0000000000652343|022.21
16082017|534659|000024000|0000000000288000|000024000|0000000000288000|100.00
16082017|534674|000035351|0000000001207237|000053994|0000000001823048|065.47
16082017|534675|000010750|0000000000426775|000019769|0000000000784537|054.38
16082017|534680|000000692|0000000000142345|000000815|0000000000168829|084.91
16082017|534690|000004944|0000000000878796|000147433|0000000025155559|003.35
16082017|534691|000201538|0000000004998143|000474416|0000000011761407|042.48
16082017|534708|000021000|0000000000207900|000024000|0000000000234600|087.50
16082017|534731|000032809|0000000000026904|000050559|0000000000040421|064.89
16082017|534734|000001310|0000000000015917|000001310|0000000000015916|100.00
16082017|534741|008371559|0000000016659403|009549632|0000000019143176|087.66
16082017|534742|000002822|0000000001033981|000006187|0000000002242834|045.61
16082017|534748|000001949|0000000000163619|000106138|0000000008826743|001.84
16082017|534756|000002454|0000000000068222|000007388|0000000000200029|033.22
16082017|534758|000039394|0000000007898497|000057025|0000000011397979|069.08
16082017|534804|000000521|0000000000811406|000001236|0000000001933567|042.15
16082017|534809|000032618|0000000011254841|000299534|0000000100831745|010.89
16082017|534816|000025018|0000000009581894|000049852|0000000019047899|050.18
16082017|534976|000000768|0000000000914112|000002522|0000000002989040|030.45
16082017|535136|000000005|0000000000000045|000000005|0000000000000045|100.00
16082017|535141|000120501|0000000005868399|000196279|0000000009325143|061.39
16082017|535267|000028500|0000000000401280|000293776|0000000004142675|009.70
16082017|535276|000000019|0000000000006346|000000025|0000000000008321|076.00
16082017|535322|000014706|0000000010248612|000033146|0000000022636090|044.37
16082017|535458|000003725|0000000000107653|000003727|0000000000107753|099.95
16082017|535467|000051169|0000000020170820|000075823|0000000029932867|067.48
16082017|535486|000000857|0000000000003519|000000857|0000000000003519|100.00
16082017|535566|000001789|0000000000078627|000001999|0000000000086072|089.49
16082017|535601|000000381|0000000000057677|000000381|0000000000057677|100.00
16082017|535602|000000299|0000000000789734|000000387|0000000001024308|077.26
16082017|535620|000000058|0000000000012189|000000058|0000000000012189|100.00
16082017|535648|000033694|0000000011781108|000232306|0000000081417339|014.50
16082017|535658|000002941|0000000000030175|000013302|0000000000135416|022.11
16082017|535667|000020100|0000000000315570|000020100|0000000000315730|100.00
16082017|535693|000000025|0000000000000884|000000052|0000000000001831|048.08
16082017|535754|000001713|0000000000262946|000004104|0000000000630734|041.74
16082017|535755|000025333|0000000004391476|000099968|0000000017023275|025.34
16082017|535789|000027631|0000000033338184|000067050|0000000080308523|041.21
16082017|535916|000008000|0000000000064000|000008000|0000000000064000|100.00
16082017|535958|000002501|0000000000009243|000002501|0000000000009243|100.00
16082017|536128|000646275|0000000004575627|000899512|0000000006364715|071.85
16082017|536170|000044925|0000000005451648|000044925|0000000005451648|100.00
16082017|536264|000011777|0000000002113383|000016289|0000000002819492|072.30
16082017|536493|000002173|0000000002275658|000002173|0000000002275658|100.00
