DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03092019|532362|000000100|0000000000002380|000000100|0000000000002440|100.00
03092019|532365|000000220|0000000000005500|000000220|0000000000005365|100.00
03092019|532366|000006775|0000000000224253|000012214|0000000000404513|055.47
03092019|532368|000056877|0000000000184851|000100250|0000000000331338|056.74
03092019|532369|000000078|0000000000013276|000000141|0000000000023952|055.32
03092019|532370|000000066|0000000000011455|000000195|0000000000033970|033.85
03092019|532371|000053180|0000000000128600|000053180|0000000000128600|100.00
03092019|532372|000008943|0000000000356379|000011374|0000000000450079|078.63
03092019|532373|000001227|0000000000020614|000001334|0000000000021905|091.98
03092019|532374|000023304|0000000002584414|000078108|0000000008717744|029.84
03092019|532375|000000450|0000000000027225|000000450|0000000000027225|100.00
03092019|532378|000000075|0000000000000060|000000075|0000000000000060|100.00
03092019|532380|000002109|0000000000006517|000002234|0000000000006826|094.40
03092019|532382|000001687|0000000000091267|000002504|0000000000138157|067.37
03092019|532384|000002903|0000000000168810|000003830|0000000000223656|075.80
03092019|532386|000000220|0000000000002728|000000220|0000000000002728|100.00
03092019|532388|000024676|0000000000250215|000040411|0000000000414341|061.06
03092019|532390|000000212|0000000000026151|000000471|0000000000058424|045.01
03092019|532391|000030271|0000000000098079|000041886|0000000000133362|072.27
03092019|532395|000009001|0000000000573364|000013182|0000000000827480|068.28
03092019|532398|000005988|0000000000005689|000006488|0000000000005684|092.29
03092019|532400|000013073|0000000000870009|000031798|0000000002106204|041.11
03092019|532402|000000026|0000000000000045|000000026|0000000000000042|100.00
03092019|532404|000001534|0000000000023931|000001736|0000000000026977|088.36
03092019|532406|000000068|0000000000013532|000000146|0000000000028241|046.58
03092019|532407|000015065|0000000000150199|000018140|0000000000185934|083.05
03092019|532408|000013270|0000000000082264|000013270|0000000000082264|100.00
03092019|532410|000000133|0000000000002261|000000133|0000000000002320|100.00
03092019|532411|000001011|0000000000000192|000001011|0000000000000192|100.00
03092019|532413|000003000|0000000000073500|000014499|0000000000354047|020.69
03092019|532416|000000001|0000000000000013|000000001|0000000000000012|100.00
03092019|532418|000128343|0000000002554026|000193625|0000000003893039|066.28
03092019|532424|000020699|0000000012417331|000040563|0000000024620005|051.03
03092019|532430|000007435|0000000001173987|000022858|0000000003644838|032.53
03092019|532432|000025086|0000000015592204|000081364|0000000051183562|030.83
03092019|532439|000011632|0000000001884966|000012763|0000000002100469|091.14
03092019|532440|000000189|0000000000088490|000000202|0000000000095490|093.56
03092019|532443|000000349|0000000000837374|000000509|0000000001221787|068.57
03092019|532454|000390973|0000000131621061|000608279|0000000205702188|064.28
03092019|532455|000000037|0000000000000277|000000037|0000000000000287|100.00
03092019|532456|000001067|0000000000009390|000011517|0000000000104438|009.26
03092019|532457|000001312|0000000000064092|000002538|0000000000123723|051.69
03092019|532461|001181602|0000000070187159|004631460|0000000279330490|025.51
03092019|532466|000000103|0000000000314320|000000507|0000000001542380|020.32
03092019|532467|000003324|0000000000002194|000003324|0000000000002193|100.00
03092019|532468|000000010|0000000000050000|000000012|0000000000059999|083.33
03092019|532475|000005567|0000000000689195|000023161|0000000002913338|024.04
03092019|532477|000409386|0000000021922621|001590283|0000000087696698|025.74
03092019|532478|000002517|0000000003307590|000015819|0000000021142044|015.91
03092019|532479|000003625|0000000000017799|000004331|0000000000021126|083.70
03092019|532480|000064158|0000000002130046|000144530|0000000004914603|044.39
03092019|532481|000021796|0000000000087184|000027274|0000000000108579|079.91
03092019|532482|000005989|0000000000539609|000015956|0000000001442682|037.53
03092019|532483|000155833|0000000030730268|001227048|0000000250770262|012.70
03092019|532485|000012541|0000000005367548|000016243|0000000006959656|077.21
03092019|532486|000002303|0000000000287530|000002473|0000000000309746|093.13
03092019|532488|000001396|0000000002288882|000019926|0000000032766939|007.01
03092019|532493|000002180|0000000000164917|000003754|0000000000282326|058.07
03092019|532497|000007155|0000000002116807|000032789|0000000009854204|021.82
03092019|532498|000000133|0000000000176558|000000138|0000000000183577|096.38
03092019|532500|000005515|0000000033364372|000061319|0000000372121768|008.99
03092019|532503|000000854|0000000000671074|000000937|0000000000733758|091.14
03092019|532504|000050651|0000000036582685|000060808|0000000043903913|083.30
03092019|532505|000022209|0000000000338688|000048792|0000000000754611|045.52
03092019|532507|000237388|0000000000557862|000357744|0000000000917998|066.36
03092019|532508|000010653|0000000000323852|000020569|0000000000626371|051.79
03092019|532509|000000473|0000000000075207|000000650|0000000000103920|072.77
03092019|532513|000002984|0000000000338535|000007366|0000000000843975|040.51
03092019|532514|000013695|0000000004500862|000039633|0000000013151828|034.55
03092019|532515|000001336|0000000000396792|000001788|0000000000538027|074.72
03092019|532521|000000904|0000000000016227|000000904|0000000000016257|100.00
03092019|532522|000032686|0000000008632373|000092710|0000000024667046|035.26
03092019|532523|000953420|0000000215139223|001114558|0000000255719104|085.54
03092019|532524|000045440|0000000002569632|000083989|0000000004791425|054.10
03092019|532525|000069509|0000000000850096|000096920|0000000001180491|071.72
03092019|532527|000000770|0000000000221606|000001302|0000000000383949|059.14
03092019|532528|000002658|0000000000189915|000007599|0000000000542365|034.98
03092019|532529|000001218|0000000000039098|000002086|0000000000066273|058.39
03092019|532531|000058539|0000000022186281|000114163|0000000043528456|051.28
03092019|532532|000197125|0000000000421848|000248252|0000000000528807|079.41
03092019|532538|000006301|0000000024488207|000025558|0000000100011020|024.65
03092019|532539|000003469|0000000001093429|000011677|0000000003771833|029.71
03092019|532540|000019468|0000000043846803|000069973|0000000159376194|027.82
03092019|532541|000001627|0000000002397629|000018097|0000000026922206|008.99
03092019|532543|000000696|0000000000023630|000000789|0000000000026024|088.21
03092019|532548|000002325|0000000000313875|000004508|0000000000605469|051.57
03092019|532553|000001700|0000000000150705|000004978|0000000000443321|034.15
03092019|532555|000094636|0000000011129194|000270342|0000000032130068|035.01
03092019|532604|000002017|0000000000004196|000002018|0000000000004160|099.95
