SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3178.2,3222.8,3107.15,3157.85,3157.85,3178.35,2726,13628,43089810,,INE117A01022,19-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,286.45,288.45,278.7,281.05,281.05,281.9,2489,484288,136605740,,INE208C01025,19-Sep-22,,
500008,AMAR RAJA BA,A ,Q,510.35,513.55,503.6,505.2,506.3,510.35,4815,266657,135866054,,INE885A01032,19-Sep-22,,
500009,A.SARABHAI  ,X ,Q,30.6,30.85,30.05,30.15,30.15,30.55,288,38417,1165653,,INE432A01017,19-Sep-22,,
500010,HDFC        ,A ,Q,2401.3,2449.35,2391.6,2441.2,2441.2,2405.35,6181,1595031,3836413368,,INE001A01036,19-Sep-22,,
500012,ANDHRA PETRO,B ,Q,94.6,97.7,94,94.35,94.35,94.6,1585,112875,10812780,,INE714B01016,19-Sep-22,,
500013,ANSAL INFRAS,B ,Q,25.05,25.05,22.75,22.95,22.75,23.9,2096,1070790,25717231,,INE436A01026,19-Sep-22,,
500014,UTIQUE      ,XT,Q,9.66,10,9.18,9.28,9.28,9.66,421,128454,1193735,,INE096A01010,19-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,17.6,18.9,17.3,18,18,17.79,60,34132,613706,,INE957C01019,19-Sep-22,,
500020,BOM DYEING  ,A ,Q,102.05,103,100.15,100.55,100.7,101.6,1993,199306,20189461,,INE032A01023,19-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,97.2,97.2,90.1,91.95,91.95,90.2,35,822,74753,,INE363A01022,19-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9144.15,9311.35,9113.4,9245.25,9245.25,9232.85,469,14992,138451890,,INE100A01010,19-Sep-22,,
500028,ATV PROJECTS,XT,Q,9.9,9.9,9.41,9.83,9.9,9.9,87,39049,371942,,INE447A01015,19-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1113.3,1170,1113.3,1142.5,1148,1125.15,1318,105364,118215630,,INE193E01025,19-Sep-22,,
500032,BAJAJHIND   ,A ,Q,11.19,11.19,10.84,10.91,10.91,11.12,1661,1493683,16407356,,INE306A01021,19-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1375,1394.3,1340,1380.7,1380.7,1368.15,1227,6743,9191450,,INE451A01017,19-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7267,7523.95,7190.05,7493.1,7493.1,7289.85,16432,584168,4267540521,,INE296A01024,19-Sep-22,,
500038,BALRAM.CHINI,A ,Q,357.55,369.95,350.35,363.4,363.4,357.5,2860,416482,149260288,,INE119A01028,19-Sep-22,,
500039,BANCO PROD. ,B ,Q,204.2,206.45,195.3,196.15,195.75,203.35,1732,65818,13076260,,INE213C01025,19-Sep-22,,
500040,CENTURY TEXT,A ,Q,880.65,893,876,882.75,881.1,878.1,458,155664,137079629,,INE055A01016,19-Sep-22,,
500041,BANNARI AMAN,B ,Q,2996.9,3000,2923.45,2958.45,2999,2981.45,132,307,910528,,INE459A01010,19-Sep-22,,
500042,BASF INDIA  ,A ,Q,3029.45,3071.95,2951,2977.25,2998,2999.2,922,35974,107779723,,INE373A01013,19-Sep-22,,
500043,BATA INDIA  ,A ,Q,1849.3,1855.1,1821.2,1849.5,1849,1839.7,1327,106479,195948688,,INE176A01028,19-Sep-22,,
500048,BEML LTD    ,T ,Q,1554,1567.8,1516.2,1523.3,1522,1539.2,127,6763,10325729,,INE258A01016,19-Sep-22,,
500049,BHARAT ELECT,A ,Q,112.7,113.75,110,110.45,110.45,111.2,8099,2593926,288307802,,INE263A01024,19-Sep-22,,
500052,BHANSALI ENG,A ,Q,124.6,125.95,120.25,125.2,125.7,124.65,1814,57218,7111277,,INE922A01025,19-Sep-22,,
500058,BIHAR SPONGE,XT,Q,9.1,9.1,8.55,8.74,8.75,8.92,43,4392,38165,,INE819C01011,19-Sep-22,,
500060,BIRLACABLE  ,B ,Q,144.75,144.75,138.65,141.15,141.65,140.05,660,11287,1596871,,INE800A01015,19-Sep-22,,
500067,BLUE STAR   ,A ,Q,1070,1105.75,1042,1055.1,1059.6,1088.05,1311,112413,122302466,,INE472A01039,19-Sep-22,,
500068,DISA INDIA  ,X ,Q,7760,7794,7556,7688.2,7688.2,7778.5,64,252,1942481,,INE131C01011,19-Sep-22,,
500069,QUESTCAP    ,X ,Q,246,246,241,245.3,245.3,246,22,748,182513,,INE418C01012,19-Sep-22,,
500074,BPL LTD.    ,B ,Q,81.6,82,76,76.2,77.2,77.9,802,49482,3883967,,INE110A01019,19-Sep-22,,
500078,OAL         ,B ,Q,522.75,543.45,522.75,526.65,525,532.55,179,978,518227,,INE959C01023,19-Sep-22,,
500083,CENTURY EXT ,T ,Q,12.55,12.55,11.57,11.79,11.75,12.01,85,21299,252775,,INE281A01026,19-Sep-22,,
