SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500106,IFCI LTD    ,A ,Q,25.73,26.35,25.22,25.36,25.36,26.01,11204,10029845,257731329,,INE039A01010,13-Oct-23,,
500108,MAHA.TELE   ,A ,Q,30.41,32.24,29.7,30.4,30.4,30.16,6478,4351318,135833448,,INE153A01019,13-Oct-23,,
500109,MRPL        ,A ,Q,99.59,102.4,99,100.93,100.93,100.31,3522,508650,51558591,,INE103A01014,13-Oct-23,,
500110,CHENNAI PET.,A ,Q,529.85,541.5,522,523.4,523.4,527,2886,94968,50662401,,INE178A01016,13-Oct-23,,
500112,STATE BANK  ,A ,Q,578.8,581.35,575,576.15,576.15,586.2,40842,1136896,656175815,,INE062A01020,13-Oct-23,,
500113,STEEL AUTH. ,A ,Q,88.7,89.8,88.12,88.9,88.9,89.36,6337,923594,82140802,,INE114A01011,13-Oct-23,,
500114,TITAN       ,A ,Q,3289.95,3305.05,3266.45,3284,3281,3284.3,11667,146568,481698602,,INE280A01028,13-Oct-23,,
500116,IDBI BANK L ,A ,Q,72.21,72.35,70.45,70.98,70.98,70.92,3412,1161836,82818303,,INE008A01015,13-Oct-23,,
500117,DCW LTD.    ,A ,Q,58,59.4,57.95,58.27,58.27,58.69,2221,494757,28948047,,INE500A01029,13-Oct-23,,
500119,DHAMPUR SUGA,A ,Q,291,294.15,290,290.45,291.6,294.1,1101,20778,6052098,,INE041A01016,13-Oct-23,,
500120,DIAMINES&CHM,B ,Q,521.1,525.8,502.65,509.45,512.05,516.5,204,2235,1147705,,INE591D01014,13-Oct-23,,
500123,ELANTAS     ,B ,Q,7979.95,8049,7940,7978.5,7978.5,7899.7,54,134,1072158,,INE280B01018,13-Oct-23,,
500124,DR.REDDY'S  ,A ,Q,5400.05,5520.55,5400.05,5461,5461,5529.9,2311,13555,74245784,,INE089A01023,13-Oct-23,,
500125,E.I.D.PAR   ,A ,Q,513.95,513.95,505,510,510,509.65,1441,33452,17033128,,INE126A01031,13-Oct-23,,
500126,PGHL        ,A ,Q,5020.7,5157.35,5020.7,5130.45,5086.1,5012.4,126,216,1099672,,INE199A01012,13-Oct-23,,
500128,ELEC.CASTING,A ,Q,79.6,84.55,79.37,83.55,83.55,79.9,3428,809185,66893963,,INE086A01029,13-Oct-23,,
500133,ESAB INDIA  ,A ,Q,5035.5,5075.9,4987.15,5000.6,5012.1,4980.95,69,156,784057,,INE284A01012,13-Oct-23,,
500135,EPL         ,A ,Q,192.25,197,191.95,196.05,195.65,192.75,388,19494,3811416,,INE255A01020,13-Oct-23,,
500136,ESTER INDUS.,B ,Q,94.69,94.98,93,93.53,93.75,94.55,264,12193,1142865,,INE778B01029,13-Oct-23,,
500142,FGP LTD.    ,XT,Q,6,6,5.7,5.7,5.7,6,10,8592,48974,,INE512A01016,13-Oct-23,,
500143,P.H.CAPITAL ,XT,Q,72.5,73.5,68.5,73.5,73.5,70,23,2623,192013,,INE160F01013,13-Oct-23,,
500144,FINOL. CABLE,A ,Q,1022.1,1032.8,988,998.25,999.6,1012.55,3731,31005,31217685,,INE235A01022,13-Oct-23,,
500147,COCKERILL   ,X ,Q,2760.25,2779,2730.25,2749.4,2749.4,2760.25,112,1547,4262431,,INE515A01019,13-Oct-23,,
500148,UFLEX LTD   ,A ,Q,451.8,462.55,440.8,448.3,448.3,448.1,2108,33612,14948683,,INE516A01017,13-Oct-23,,
500150,FOSECO INDIA,B ,Q,3420,3522.5,3414.9,3495.1,3483.7,3417.85,207,793,2743579,,INE519A01011,13-Oct-23,,
500151,GOLDEN TOB  ,Z ,Q,53.95,53.95,51.05,53,53,51.62,16,1119,58826,,INE973A01010,13-Oct-23,,
500153,GANESH BENZO,B ,Q,155.5,155.9,149.35,150.15,150.55,153.95,245,6790,1038650,,INE388A01029,13-Oct-23,,
500159,METROGLOBL  ,X ,Q,94.88,103.94,94.11,98.71,98.71,94.29,358,32493,3243306,,INE085D01033,13-Oct-23,,
500160,GTL LTD.    ,T ,Q,8.04,8.1,7.9,8.06,8.1,8.08,228,55108,442174,,INE043A01012,13-Oct-23,,
500163,GODFREY PH  ,A ,Q,2186.5,2254.8,2185.9,2214.75,2211.4,2187.6,1248,7205,16035877,,INE260B01028,13-Oct-23,,
500164,GODREJ IND  ,A ,Q,670,687,668.6,684.05,684.05,676.8,1826,25579,17363709,,INE233A01035,13-Oct-23,,
500165,KANSAI NERO ,A ,Q,325,325,320.6,322.9,322.95,321.6,418,9697,3123762,,INE531A01024,13-Oct-23,,
500166,GOODRICKE   ,X ,Q,200,206.5,200,205.7,205.7,202.45,106,10304,2110989,,INE300A01016,13-Oct-23,,
500168,GOODYEAR (I),B ,Q,1340,1375,1340,1359.1,1359.95,1356.8,512,2757,3756524,,INE533A01012,13-Oct-23,,
500170,GTN INDUS   ,XT,Q,34.9,35.89,33.51,35.46,35.89,34.5,54,7163,247115,,INE537A01013,13-Oct-23,,
500171,GHCL LTD    ,A ,Q,622.55,628.55,616,619.25,619.85,628.1,1034,15572,9657451,,INE539A01019,13-Oct-23,,
500173,GFLLIMITED  ,B ,Q,91.89,109.17,89.8,109.17,109.17,90.98,4816,363659,38050189,,INE538A01037,13-Oct-23,,
500174,GUJ.LEASE   ,B ,Q,3.87,3.87,3.61,3.87,3.87,3.69,10,5184,19820,,INE540A01017,13-Oct-23,,
500179,HCL INFOSYS ,T ,Q,16.4,16.4,16.1,16.2,16.2,16.24,367,51664,840260,,INE236A01020,13-Oct-23,,
500180,HDFC BANK   ,A ,Q,1541.4,1548.7,1530,1536.75,1536.75,1549.85,41232,1179508,1815616055,,INE040A01034,13-Oct-23,,
500182,HEROMOTOCO  ,A ,Q,3086,3117.65,3080.55,3098.95,3100,3086.1,912,6676,20716706,,INE158A01026,13-Oct-23,,
500183,HFCL        ,A ,Q,72.65,76.09,72,75.15,75.15,72.87,3147,1200907,89966163,,INE548A01028,13-Oct-23,,
500184,HSCL        ,A ,Q,254.05,259.9,252.65,257.2,257.2,255.7,6547,289012,74324752,,INE019C01026,13-Oct-23,,
500185,HIND.CONSTN.,A ,Q,27.14,28.2,27.14,27.5,27.5,27.4,3567,2747394,75892957,,INE549A01026,13-Oct-23,,
500186,HIND.OIL EXP,A ,Q,168,174.9,168,171.75,171.75,169.95,3192,225779,39039947,,INE345A01011,13-Oct-23,,
500187,AGI         ,A ,Q,952.05,1088,952.05,1065.4,1065.4,927.65,8468,162366,167684105,,INE415A01038,13-Oct-23,,
500188,HINDUS.ZI   ,A ,Q,318,320.5,317.55,318.55,318.55,317.7,2583,68899,21989279,,INE267A01025,13-Oct-23,,
500189,NDLVENTURE  ,T ,Q,144.6,145.35,140.35,142.6,142.6,142.55,8,1126,159926,,INE353A01023,13-Oct-23,,
500191,HMT LTD.    ,Z ,Q,69.3,69.3,66.6,69.3,69.3,67.95,186,42471,2923106,,INE262A01018,13-Oct-23,,
500192,PRAG BOSIMI ,X ,Q,3.07,3.07,2.85,2.93,2.93,2.98,21,14149,42452,,INE962B01011,13-Oct-23,,
500193,HLVLTD      ,B ,Q,21.79,22.5,21.68,21.85,21.87,21.77,637,103944,2297889,,INE102A01024,13-Oct-23,,
500199,I.G.PETRO   ,B ,Q,523,537.4,523,525.55,524.5,525.7,386,1209,642942,,INE204A01010,13-Oct-23,,
500201,IND.GLYCOLS ,A ,Q,705.65,709,698,700.15,698.65,705.65,310,2653,1865783,,INE560A01015,13-Oct-23,,
500202,IND.LEAS.DEV,XT,Q,7.18,7.18,7.18,7.18,7.18,7.19,1,100,718,,INE333C01013,13-Oct-23,,
500206,MARGO FIN   ,X ,Q,32.71,35.6,32.69,33.23,33.23,32.69,47,4939,167614,,INE680B01019,13-Oct-23,,
500207,INDO RAMA   ,B ,Q,51.4,53.86,51.4,52.35,52.35,51.13,139,9089,479135,,INE156A01020,13-Oct-23,,
500209,INFOSYS LTD ,A ,Q,1419.95,1437.55,1402.1,1431.8,1431.8,1464.55,47351,1134685,1620531181,,INE009A01021,13-Oct-23,,
500210,INGERSOLL   ,A ,Q,2869.95,2961,2865.05,2924.85,2917.8,2879.65,562,1498,4350255,,INE177A01018,13-Oct-23,,
500213,INTER.TRAVEL,X ,Q,399.95,410,389.9,393.25,396.6,403.7,521,22106,8783896,,INE262B01016,13-Oct-23,,
500214,ION EXCHANGE,A ,Q,533,540.3,524.55,526.65,526.65,532.25,936,14329,7652023,,INE570A01022,13-Oct-23,,
500215,AGRO TECH FO,B ,Q,826.9,826.9,806.65,813.15,812.25,821.9,69,287,235489,,INE209A01019,13-Oct-23,,
500219,JAIN IRRIG  ,A ,Q,63.7,64.64,62.49,62.66,62.99,64.16,1797,270916,17157984,,INE175A01038,13-Oct-23,,
500223,JCT LTD     ,XT,Q,2.96,3,2.88,2.92,2.92,2.92,818,1379240,4059085,,INE945A01026,13-Oct-23,,
500227,JINDAL POLYF,A ,Q,686,690,675.5,676,676,681.15,706,8549,5821920,,INE197D01010,13-Oct-23,,
500228,JSWSL       ,A ,Q,779,780.15,773,777.05,777.05,783.2,3746,52309,40621435,,INE019A01038,13-Oct-23,,
500231,UMANG DAIR  ,B ,Q,72.5,72.5,69.6,71.58,71.58,70.99,115,3416,243003,,INE864B01027,13-Oct-23,,
500233,KAJARIA CER.,A ,Q,1323.95,1323.95,1276.3,1285.9,1285.9,1302.45,912,5532,7159018,,INE217B01036,13-Oct-23,,
500234,KAKATIYA CEM,B ,Q,233,237,220.6,220.6,220.6,221.65,166,1014,230662,,INE437B01014,13-Oct-23,,
500235,KALYANI STEL,B ,Q,497,500.1,492.6,494.4,494.4,497.3,930,11296,5594369,,INE907A01026,13-Oct-23,,
500236,KANELIND    ,XT,Q,1.56,1.56,1.43,1.53,1.53,1.5,30,30311,43692,,INE252C01015,13-Oct-23,,
500238,WHIRLPOOL   ,A ,Q,1732.95,1732.95,1690,1716,1714.55,1715.35,348,1661,2833992,,INE716A01013,13-Oct-23,,
500239,KG DENIM    ,X ,Q,30.45,30.45,29.05,29.9,29.9,30.49,26,865,25908,,INE104A01012,13-Oct-23,,
500240,KINETIC ENG.,X ,Q,138,139,130,136.1,135.1,134.6,78,8343,1133507,,INE266B01017,13-Oct-23,,
500241,KIRL.BROS.  ,B ,Q,953,978.85,941.5,951.2,949.15,952.1,621,4156,4019508,,INE732A01036,13-Oct-23,,
500243,KIRL INDUS  ,B ,Q,3144.3,3144.3,3080,3089.6,3080,3134.6,59,116,360672,,INE250A01039,13-Oct-23,,
500245,KIRL.FERROUS,A ,Q,467,467,458.5,465.3,464.45,466.25,775,3397,1578895,,INE884B01025,13-Oct-23,,
500246,ENVAIN ELECT,XT,Q,258,258,251.7,251.7,251.7,252.95,34,6820,1758083,,INE601C01013,13-Oct-23,,
500247,KOTAK MAH.BK,A ,Q,1760,1769.8,1753,1763.9,1763.9,1763.85,14257,390615,688136094,,INE237A01028,13-Oct-23,,
500248,KRIFILIND   ,XT,Q,4.35,4.35,4.35,4.35,4.35,4.4,3,210,913,,INE073A01019,13-Oct-23,,
500249,KSB         ,A ,Q,3169.7,3340.35,3118.05,3160.55,3159.3,3181.45,1522,7372,23907362,,INE999A01015,13-Oct-23,,
500250,L.G.BALKRISH,A ,Q,1041.5,1065.75,1039.5,1052.15,1056,1040.45,181,1506,1583860,,INE337A01034,13-Oct-23,,
500251,TRENT LTD.  ,A ,Q,2094.95,2109,2070.55,2084.35,2081,2076.3,648,5945,12436737,,INE849A01020,13-Oct-23,,
500252,LAXMIMACH   ,A ,Q,14009.8,14039.65,13925,13965.7,13925,14008,77,91,1273609,,INE269B01029,13-Oct-23,,
500253,LIC HOUS.FIN,A ,Q,471.85,474.3,468.4,470,470,471.85,2048,67207,31726351,,INE115A01026,13-Oct-23,,
500257,LUPIN LTD.  ,A ,Q,1189.95,1191.8,1166.35,1188.9,1188.9,1171.8,1637,23724,28010742,,INE326A01037,13-Oct-23,,
500259,LYKA LABS   ,B ,Q,120.7,121,118.55,119.75,120.9,120.2,409,8989,1078341,,INE933A01014,13-Oct-23,,
500260,RAMCOCEM    ,A ,Q,995.4,1004,992.1,995.6,992.5,998.95,1049,13128,13102554,,INE331A01037,13-Oct-23,,
500262,HYBRIDFIN   ,T ,Q,8.35,8.35,7.68,7.99,7.99,8.08,8,844,6743,,INE965B01022,13-Oct-23,,
500264,MAFATLAL IND,X ,Q,161.85,161.85,154.25,154.95,154.95,161.85,696,104328,16397647,,INE270B01035,13-Oct-23,,
500265,MAH.SEAMLESS,A ,Q,673.95,673.95,662,664.3,665.1,676.05,1119,19459,12944288,,INE271B01025,13-Oct-23,,
500266,MAH.SCOOTER ,A ,Q,7806.4,7944.6,7777,7859.05,7892.3,7831.35,113,211,1657245,,INE288A01013,13-Oct-23,,
500267,MAJESTIC AUT,X ,Q,186.95,187.75,181.5,184.55,182,186.95,47,994,184214,,INE201B01022,13-Oct-23,,
500268,MANALI PETRO,B ,Q,65.15,67.46,65.15,66.48,66.08,65.39,287,27765,1851305,,INE201A01024,13-Oct-23,,
500270,BARODA RAYON,X ,Q,176,194.4,171.35,192.15,192.15,176.75,734,40861,7706437,,INE461A01024,13-Oct-23,,
500271,MFSL        ,A ,Q,924.95,927.65,912.6,916,912.7,921.35,792,133004,122372037,,INE180A01020,13-Oct-23,,
500277,MID INDIA IN,XT,Q,8.2,8.2,7.6,7.74,7.74,8,28,3205,25500,,INE401C01018,13-Oct-23,,
500279,MIRC ELECT  ,T ,Q,18.55,19.16,18,19.13,19.1,18.58,56,29901,548797,,INE831A01028,13-Oct-23,,
500280,CENTURY ENKA,B ,Q,449,454.7,446.85,448.2,449.2,445.5,385,5757,2592364,,INE485A01015,13-Oct-23,,
500284,LORDS CHLORO,B ,Q,173.95,174,163.7,164.75,165,168.35,310,4620,767946,,INE846D01012,13-Oct-23,,
500285,SPICEJET LTD,B ,Q,36.45,43.82,36.36,43.6,43.6,36.52,53316,37915398,1589579695,,INE285B01017,13-Oct-23,,
500288,MOREPEN LAB.,A ,Q,35.39,36.07,35.39,35.53,35.64,35.61,1255,216919,7744647,,INE083A01026,13-Oct-23,,
500290,MRF LTD.    ,A ,Q,108729.25,109326.7,108300.05,109093.15,109326.7,108628.4,77,83,9038713,,INE883A01011,13-Oct-23,,
500292,HEIDEL CEM  ,A ,Q,192.3,193.5,190,190.55,191.05,192.3,273,5741,1104163,,INE578A01017,13-Oct-23,,
500294,NCC         ,A ,Q,164.95,164.95,161.55,162.15,162.15,165.15,6340,489581,79638370,,INE868B01028,13-Oct-23,,
500295,VEDL        ,A ,Q,225.25,229.35,224.85,226.15,226.15,226.15,4291,283434,64402554,,INE205A01025,13-Oct-23,,
500296,NAHAR SPG.  ,B ,Q,266.85,269.15,264.15,266.6,265,268.55,194,685,182761,,INE290A01027,13-Oct-23,,
500298,NAT.PEROXIDE,X ,Q,1088,1106.75,1040,1106.75,1106.75,1006.15,1636,43497,47486623,,INE585A01020,13-Oct-23,,
500300,GRASIM IND. ,A ,Q,2004.95,2004.95,1974.85,1982.95,1981.4,2001.35,625,5585,11099838,,INE047A01021,13-Oct-23,,
500302,PEL         ,A ,Q,1048.3,1063.8,1048.3,1053.85,1053.85,1058.2,1317,1118072,1180695892,,INE140A01024,13-Oct-23,,
500304,NIIT LTD.   ,A ,Q,117.15,128.3,117.15,123.8,123.8,121.35,3199,76817,9671181,,INE161A01038,13-Oct-23,,
500306,JAYKAY      ,XT,Q,78.9,83.44,78.5,82.9,82.9,79.47,613,161876,13254980,,INE903A01025,13-Oct-23,,
500307,NIRLON      ,B ,Q,414.8,416.95,408.05,409.45,408.05,414.8,175,5022,2066546,,INE910A01012,13-Oct-23,,
500312,ONGC CORPN  ,A ,Q,184.5,186.25,184.1,184.9,184.85,184.4,3010,162665,30147549,,INE213A01029,13-Oct-23,,
500313,OIL COUNTRY ,T ,Q,23.6,23.6,23.6,23.6,23.6,24.08,14,1526,36013,,INE591A01010,13-Oct-23,,
500314,ORIENT HOTEL,B ,Q,110.54,110.54,104.2,104.84,105,109.82,1731,117695,12616035,,INE750A01020,13-Oct-23,,
500317,OSWAL AGRO. ,B ,Q,36.2,36.2,35.05,35.26,35.05,35.62,378,12608,450838,,INE142A01012,13-Oct-23,,
500319,INDIAN SUCRO,XT,Q,91.33,92.2,89.15,90.13,90.13,91.33,45,7683,690254,,INE557C01017,13-Oct-23,,
500322,PANYAM CEMEN,X ,Q,16.68,16.68,16.68,16.68,16.68,15.89,2,30,500,,INE167E01037,13-Oct-23,,
500325,RELIANCE    ,A ,Q,2342.9,2358,2330,2350.7,2350.7,2348.85,33408,686714,1611447971,,INE002A01018,13-Oct-23,,
500327,PILITA      ,T ,Q,9.35,9.55,9.25,9.3,9.3,9.33,37,7194,67294,,INE600A01035,13-Oct-23,,
500330,RAYMOND     ,A ,Q,1780.05,1805.95,1775,1795.95,1790,1779.05,524,4310,7725924,,INE301A01014,13-Oct-23,,
500331,PIDILITE    ,A ,Q,2484.5,2484.5,2455,2459.95,2459.95,2482.45,1975,9421,23234643,,INE318A01026,13-Oct-23,,
500333,PIX TRANS   ,B ,Q,1257,1280,1214.05,1221.45,1238.3,1220.2,433,3068,3844148,,INE751B01018,13-Oct-23,,
500335,BIRLA CORPN.,A ,Q,1286.2,1290.4,1270,1285.95,1279.45,1281.5,238,2202,2826882,,INE340A01012,13-Oct-23,,
500336,SURYA ROSHNI,A ,Q,526.95,535.45,523.45,526.2,525.2,527.75,714,12211,6489510,,INE335A01020,13-Oct-23,,
500337,PRIME SECUR.,B ,Q,154,156.6,154,156.6,156.6,154.8,2,2,310,,INE032B01021,13-Oct-23,,
500338,PRSMJOHNSN  ,A ,Q,129.9,132,129.05,130.05,129.8,130.1,374,12928,1686892,,INE010A01011,13-Oct-23,,
500339,RAIN        ,A ,Q,168.95,169.5,165.35,165.7,165.7,169.1,3598,138696,23194605,,INE855B01025,13-Oct-23,,
500343,AMJLAND     ,B ,Q,35.05,35.05,33.15,33.2,33.2,34.36,162,19934,675584,,INE606A01024,13-Oct-23,,
500346,PUN.COMMUNI.,T ,Q,43.68,43.99,42.1,43.34,43.34,43.68,48,4975,215390,,INE609A01010,13-Oct-23,,
500350,RSWM  LTD   ,B ,Q,187.85,192.15,187.85,191.6,192.15,189.55,202,3781,721107,,INE611A01016,13-Oct-23,,
500354,RAJSH.SUGAR ,T ,Q,49.75,50.9,48.45,49.43,49.49,50.49,154,19407,945775,,INE562B01019,13-Oct-23,,
500355,RALLIS INDIA,A ,Q,219.75,219.75,214.2,215.3,216.05,216.95,324,10642,2294569,,INE613A01020,13-Oct-23,,
500356,RAMANEWS    ,B ,Q,15.51,16.23,15.51,15.65,15.65,15.83,51,6509,102295,,INE278B01020,13-Oct-23,,
500357,RAMA PAPER  ,XT,Q,21.6,23.4,21.52,22.15,22.15,22.65,33,5558,120486,,INE425E01013,13-Oct-23,,
500358,RAMA PETRO  ,X ,Q,4.8,4.8,4.37,4.78,4.78,4.6,8,917,4229,,INE783A01013,13-Oct-23,,
500360,RAPICUT CARB,XT,Q,67.49,69.55,66,66.53,66,66.24,37,2695,182177,,INE350D01015,13-Oct-23,,
500365,WELSPLSOL   ,T ,Q,43,43.4,42,43.06,43.2,42.29,721,517826,22219439,,INE731F01037,13-Oct-23,,
500366,ROLTA (I)   ,Z ,Q,2.86,2.87,2.8,2.84,2.84,2.74,210,169165,484923,,INE293A01013,13-Oct-23,,
500367,RUBFILA INT.,X ,Q,81.04,83.65,81.04,82.62,82.52,81.04,464,81304,6729153,,INE642C01025,13-Oct-23,,
500368,PATANJALI   ,T ,Q,1313,1360,1313,1352.2,1352.2,1329.35,577,74760,100827008,,INE619A01035,13-Oct-23,,
500370,SALORA INT. ,XT,Q,44.95,44.95,44.35,44.35,44.35,45.25,26,1921,85470,,INE924A01013,13-Oct-23,,
500378,JINDAL SAW  ,A ,Q,357.6,366,355.2,361.35,361.2,357.95,3471,101628,36795038,,INE324A01024,13-Oct-23,,
500380,JK LAKSHMI  ,A ,Q,682.95,682.95,673.5,678.6,678.6,677.6,574,8821,5980097,,INE786A01032,13-Oct-23,,
500387,SHREE CEMENT,A ,Q,26613.1,26870,26544.55,26824.7,26809.05,26651.4,299,394,10529845,,INE070A01015,13-Oct-23,,
500388,SHREE KRISHN,XT,Q,29.48,29.48,29.48,29.48,29.48,29.48,1,1,29,,INE970C01012,13-Oct-23,,
500390,REL INFRA   ,T ,Q,168.85,170.3,167.5,168.15,168.15,169.5,444,29130,4915154,,INE036A01016,13-Oct-23,,
500400,TATA POWER  ,A ,Q,254.25,255.85,253.05,254.05,254.05,255.2,12084,572154,145542999,,INE245A01021,13-Oct-23,,
500402,SPMLINFRA   ,T ,Q,56.26,56.26,56.26,56.26,56.26,55.16,5,1100,61886,,INE937A01023,13-Oct-23,,
500403,SUNDARAM FAS,A ,Q,1268.95,1282.75,1260,1275.5,1277,1266.3,253,1704,2169758,,INE387A01021,13-Oct-23,,
500404,SUNFLAG IRON,B ,Q,203,203,195.6,196.8,196.65,199.5,570,17072,3369681,,INE947A01014,13-Oct-23,,
