SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1439.05,1483.25,1432.75,1446.1,1447,1438.7,749,7151,10365920,,INE117A01022,28-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,190.45,199.1,189,194.4,195.2,188.8,801,11631,2252817,,INE208C01025,28-Nov-19,,
500008,AMAR RAJA BA,A ,Q,762.2,768.3,751.05,753.7,753.9,763.3,612,16794,12697260,,INE885A01032,28-Nov-19,,
500009,A.SARABHAI  ,X ,Q,12.05,12.05,10.95,11.14,11.25,11.86,72,27761,311792,,INE432A01017,28-Nov-19,,
500010,HDFC        ,A ,Q,2343.8,2345.9,2295.1,2309.85,2309.85,2336.3,4264,70535,163122460,,INE001A01036,28-Nov-19,,
500012,ANDHRA PETRO,X ,Q,33.75,35.5,33,34.85,34.9,33.75,176,33072,1145614,,INE714B01016,28-Nov-19,,
500013,ANSAL INFRAS,B ,Q,4.9,5,4.78,5,5,4.94,9,2734,13532,,INE436A01026,28-Nov-19,,
500014,APPLE FINANC,X ,Q,1.06,1.11,1.01,1.11,1.11,1.06,29,14077,15321,,INE096A01010,28-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,6.95,7.05,6.95,7.05,7.05,7.31,2,101,711,,INE957C01019,28-Nov-19,,
500020,BOM DYEING  ,A ,Q,79.45,79.9,78.25,78.55,78.55,78.95,1698,193687,15274524,,INE032A01023,28-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,101,101,101,101,101,101,10,10,1010,,INE363A01022,28-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4058.6,4110,4030,4077.5,4102.7,4068.4,136,260,1059580,,INE100A01010,28-Nov-19,,
500028,ATV PROJECTS,XT,Q,3.34,3.5,3.18,3.5,3.5,3.34,17,3809,12924,,INE447A01015,28-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,22.15,22.15,22,22.15,22.15,20.15,70,476,10535,,INE448A01013,28-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,345,347.6,339.2,342.25,343.6,337.6,732,9300,3184393,,INE193E01025,28-Nov-19,,
500032,BAJAJHIND   ,B ,Q,6.47,6.58,6.41,6.45,6.47,6.46,288,183156,1184013,,INE306A01021,28-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1047.25,1048,1026.95,1032.25,1032.25,1039.45,728,6115,6325274,,INE451A01017,28-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4139,4139,4067.4,4102.25,4102,4118.4,3363,34523,141672893,,INE296A01024,28-Nov-19,,
500038,BALRAM.CHINI,A ,Q,148.3,151.2,147.15,149.05,148.7,147.95,746,34440,5142984,,INE119A01028,28-Nov-19,,
500039,BANCO PROD. ,B ,Q,96.15,96.15,93.9,94.3,93.9,94.75,352,4358,412244,,INE213C01025,28-Nov-19,,
500040,CENTURY TEXT,A ,Q,455.8,466.8,450,463.7,461.25,454.2,1189,47637,21957823,,INE055A01016,28-Nov-19,,
