SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1318.2,1338.75,1312.55,1320.4,1323.55,1332,255,1816,2407362,,INE117A01022,01-Jan-19,,
500003,AEGIS LOGIS ,A ,Q,204.75,205.7,200.6,203.9,203.9,204.2,294,5672,1150504,,INE208C01025,01-Jan-19,,
500008,AMAR RAJA BA,A ,Q,743.45,747.5,737.6,739.65,739.65,742.75,253,7307,5424260,,INE885A01032,01-Jan-19,,
500009,A.SARABHAI  ,X ,Q,13.6,13.75,13,13.43,13.44,13.24,41,12887,172463,,INE432A01017,01-Jan-19,,
500010,HDFC        ,A ,Q,1973.55,2018.6,1956,2009.6,2009.6,1970,2531,320697,630395875,,INE001A01036,01-Jan-19,,
500012,ANDHRA PETRO,X ,Q,57,58.9,56.5,58.2,58.9,57.4,250,37525,2161436,,INE714B01016,01-Jan-19,,
500013,ANSAL INFRAS,B ,Q,11.9,11.94,11.3,11.9,11.9,11.72,15,2663,31391,,INE436A01026,01-Jan-19,,
500020,BOM DYEING  ,B ,Q,114.85,117.25,113.5,115.6,115.6,113.8,1198,117726,13634443,,INE032A01023,01-Jan-19,,
500023,ASIANHOTNR  ,B ,Q,144,147,144,147,147,150,2,14,2037,,INE363A01022,01-Jan-19,,
500024,ASSAMCO     ,T ,Q,2.21,2.24,2.15,2.19,2.2,2.14,78,76893,169183,,INE442A01024,01-Jan-19,,
500027,ATUL LTD.   ,A ,Q,3548,3548,3416.45,3448.6,3443,3430.35,651,2837,9821508,,INE100A01010,01-Jan-19,,
500028,ATV PROJECTS,XT,Q,7.82,7.82,7.26,7.82,7.82,7.45,12,2391,18269,,INE447A01015,01-Jan-19,,
500029,AUTOLITE(I) ,B ,Q,40.75,44.05,39.5,43.6,43.6,40.5,236,22333,963545,,INE448A01013,01-Jan-19,,
500031,BAJAJ ELECT.,A ,Q,504.9,521,499.5,515.05,515.05,503.7,797,29537,15155637,,INE193E01025,01-Jan-19,,
500032,BAJAJHIND   ,B ,Q,8.7,9.05,8.7,8.93,8.93,8.7,371,197822,1767564,,INE306A01021,01-Jan-19,,
500033,FORCE MOTR  ,A ,Q,1624.7,1639.5,1612.95,1622.5,1622.5,1612.5,894,9341,15186495,,INE451A01017,01-Jan-19,,
500034,BAJFINANCE  ,A ,Q,2641.05,2661.6,2613.5,2656.2,2656.2,2641.15,3132,58530,154650744,,INE296A01024,01-Jan-19,,
500038,BALRAM.CHINI,A ,Q,102.1,103.4,101.25,102.9,102.9,101.8,1011,121464,12432469,,INE119A01028,01-Jan-19,,
500039,BANCO PROD. ,B ,Q,184.65,185.4,183.5,184.4,184.4,183.65,44,1166,214543,,INE213C01025,01-Jan-19,,
500040,CENTURY TEXT,A ,Q,928.05,928.05,909.55,922.9,925,922.4,605,24586,22599689,,INE055A01016,01-Jan-19,,
500041,BANNARI AMAN,B ,Q,1514.05,1548.7,1501,1501.65,1502,1513.3,35,3245,5010726,,INE459A01010,01-Jan-19,,
500042,BASF INDIA  ,A ,Q,1543.65,1568,1528.65,1547.25,1534.25,1543.65,74,254,392989,,INE373A01013,01-Jan-19,,
500043,BATA INDIA  ,A ,Q,1137.55,1137.55,1120,1127.35,1128,1133.4,525,14430,16264444,,INE176A01028,01-Jan-19,,
500048,BEML LTD    ,A ,Q,909.15,910.15,890.25,903.35,903.35,905,2263,116317,104502033,,INE258A01016,01-Jan-19,,
500049,BHARAT ELECT,A ,Q,88.15,88.45,87.35,87.8,87.8,87.95,1165,284117,24973514,,INE263A01024,01-Jan-19,,
