SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1573.4,1574.25,1511,1540.5,1525.35,1573.4,1706,10076,15547573,,INE117A01022,25-Sep-19,,
500003,AEGIS LOGIS ,A ,Q,182.4,182.4,179.45,179.9,180.5,183.45,136,15624,2809051,,INE208C01025,25-Sep-19,,
500008,AMAR RAJA BA,A ,Q,727,727,708.05,719.9,718.6,727.75,881,18728,13433520,,INE885A01032,25-Sep-19,,
500009,A.SARABHAI  ,X ,Q,10.43,10.75,10.31,10.47,10.6,10.75,28,5030,52388,,INE432A01017,25-Sep-19,,
500010,HDFC        ,A ,Q,2144.5,2144.5,2050.85,2069.6,2069.6,2130.15,7521,138795,287196394,,INE001A01036,25-Sep-19,,
500012,ANDHRA PETRO,X ,Q,43.15,43.5,42.25,42.6,42.7,43.35,79,9376,400715,,INE714B01016,25-Sep-19,,
500013,ANSAL INFRAS,B ,Q,5.34,5.54,5.23,5.28,5.3,5.5,58,30057,159100,,INE436A01026,25-Sep-19,,
500014,APPLE FINANC,X ,Q,1.28,1.28,1.16,1.16,1.16,1.22,35,5391,6412,,INE096A01010,25-Sep-19,,
500020,BOM DYEING  ,A ,Q,88.2,89.8,85.45,86,86,88.7,2568,249035,21835903,,INE032A01023,25-Sep-19,,
500023,ASIANHOTNR  ,B ,Q,103.2,114.8,103,106.05,106.05,104.65,16,1352,151067,,INE363A01022,25-Sep-19,,
500024,ASSAMCO     ,T ,Q,0.62,0.67,0.62,0.63,0.62,0.65,42,114701,71987,,INE442A01024,25-Sep-19,,
500027,ATUL LTD.   ,A ,Q,3944.3,4039.2,3944.3,3992.55,3992.55,3941.9,247,597,2382273,,INE100A01010,25-Sep-19,,
500028,ATV PROJECTS,XT,Q,3.7,3.75,3.7,3.75,3.75,3.58,5,562,2098,,INE447A01015,25-Sep-19,,
500029,AUTOLITE(I) ,B ,Q,24.95,24.95,24.95,24.95,24.95,25.3,1,10,249,,INE448A01013,25-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,405,407.85,394.8,400.85,397,404.1,552,7795,3123966,,INE193E01025,25-Sep-19,,
500032,BAJAJHIND   ,B ,Q,7.05,7.25,6.98,7.01,7.01,7.05,287,192045,1367294,,INE306A01021,25-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1210.7,1211,1171.4,1179.8,1179.8,1212.45,820,7784,9250603,,INE451A01017,25-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3960,3997,3889.8,3932.85,3932.85,3962.25,8592,133828,528767954,,INE296A01024,25-Sep-19,,
500038,BALRAM.CHINI,A ,Q,167.9,173.75,166.5,171.6,171.6,167.85,2597,170222,29176371,,INE119A01028,25-Sep-19,,
500039,BANCO PROD. ,B ,Q,103.2,107.7,103,103.8,104.35,103.2,460,10170,1065915,,INE213C01025,25-Sep-19,,
500040,CENTURY TEXT,A ,Q,947.15,949.65,908.7,919.5,927.05,956,1345,38630,35742423,,INE055A01016,25-Sep-19,,
500041,BANNARI AMAN,B ,Q,1195.65,1264.95,1195.65,1254.45,1259.35,1247.95,9,22,26963,,INE459A01010,25-Sep-19,,
500042,BASF INDIA  ,A ,Q,1053.9,1055.15,1020.7,1025.2,1025.2,1051.65,262,2290,2389292,,INE373A01013,25-Sep-19,,
500043,BATA INDIA  ,A ,Q,1718.8,1719.4,1700.85,1706.75,1711.9,1720.25,1175,20050,34257181,,INE176A01028,25-Sep-19,,
500048,BEML LTD    ,A ,Q,949.95,950,894.7,906.9,906.9,953.7,2650,64215,58827010,,INE258A01016,25-Sep-19,,
500049,BHARAT ELECT,A ,Q,111.8,111.8,108,109.1,109.1,111.95,2179,671857,73803076,,INE263A01024,25-Sep-19,,
500052,BHANSALI ENG,B ,Q,63.85,65.75,62.7,63.65,63.65,63.85,1770,153481,9772479,,INE922A01025,25-Sep-19,,
500055,TATASTLBSL  ,B ,Q,22.75,22.9,22.1,22.8,22.8,23.15,159,31325,708807,,INE824B01021,25-Sep-19,,
500058,BIHAR SPONGE,XT,Q,0.66,0.66,0.6,0.6,0.6,0.63,15,6851,4205,,INE819C01011,25-Sep-19,,
500059,BINANI IND. ,Z ,Q,12.5,12.5,11.98,11.98,11.98,12.61,13,2967,35827,,INE071A01013,25-Sep-19,,
500060,BIRLACABLE  ,B ,Q,55.6,56,54.1,55.2,55.45,56.2,213,12565,692528,,INE800A01015,25-Sep-19,,
