DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14022020|516016|000003052|0000000000344876|000003081|0000000000348244|099.06
14022020|516022|000010051|0000000001226725|000018236|0000000002253776|055.12
14022020|516030|000011148|0000000000437002|000016717|0000000000661691|066.69
14022020|516064|000006270|0000000000288510|000006270|0000000000288510|100.00
14022020|516072|000002269|0000000000283512|000003527|0000000000441245|064.33
14022020|516078|000000050|0000000000000500|000000050|0000000000000500|100.00
14022020|516082|000004639|0000000001108258|000005784|0000000001405764|080.20
14022020|516092|000000001|0000000000000006|000000001|0000000000000005|100.00
14022020|516096|000000165|0000000000013811|000000165|0000000000013811|100.00
14022020|516106|000000029|0000000000000145|000000029|0000000000000145|100.00
14022020|516108|000000317|0000000000021366|000000341|0000000000023295|092.96
14022020|516110|000000028|0000000000000332|000000028|0000000000000332|100.00
14022020|517015|000000152|0000000000134414|000000163|0000000000144514|093.25
14022020|517035|000001631|0000000000063039|000001747|0000000000068145|093.36
14022020|517041|000000145|0000000000047901|000000296|0000000000098528|048.99
14022020|517059|000000895|0000000000097645|000000895|0000000000098991|100.00
14022020|517063|000000301|0000000000008549|000000301|0000000000008548|100.00
14022020|517119|000004690|0000000000016216|000004690|0000000000016216|100.00
14022020|517146|000003695|0000000000090897|000011762|0000000000295652|031.41
14022020|517166|000018864|0000000000075079|000019391|0000000000077910|097.28
14022020|517168|000000577|0000000000144654|000000806|0000000000204039|071.59
14022020|517174|000000100|0000000003671155|000001907|0000000070322604|005.24
14022020|517201|000001100|0000000000036905|000001600|0000000000053890|068.75
14022020|517206|000000027|0000000000039990|000000029|0000000000043354|093.10
14022020|517230|000000500|0000000000001160|000000500|0000000000001160|100.00
14022020|517236|000004705|0000000000072222|000004705|0000000000072221|100.00
14022020|517238|000000153|0000000000005824|000000153|0000000000005824|100.00
14022020|517258|000000012|0000000000000330|000000012|0000000000000330|100.00
14022020|517264|000000050|0000000000001115|000000050|0000000000001115|100.00
14022020|517271|000005593|0000000000092844|000006949|0000000000112699|080.49
14022020|517288|000000060|0000000000000399|000000060|0000000000000398|100.00
14022020|517300|000006079|0000000000426138|000010055|0000000000718621|060.46
14022020|517330|000001671|0000000000061410|000001690|0000000000062694|098.88
14022020|517334|000166248|0000000020598128|000465860|0000000057765972|035.69
14022020|517344|000001219|0000000000030841|000002811|0000000000072095|043.37
14022020|517354|000006312|0000000003861366|000022407|0000000013774933|028.17
