DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26102020|500002|000002249|0000000001995876|000004172|0000000003739561|053.91
26102020|500003|000009561|0000000002077606|000014900|0000000003235050|064.17
26102020|500008|000021181|0000000016066848|000046488|0000000035516243|045.56
26102020|500009|000012109|0000000000219173|000016807|0000000000300764|072.05
26102020|500010|000033527|0000000069518235|000080741|0000000167048796|041.52
26102020|500012|000041096|0000000001602134|000041096|0000000001602134|100.00
26102020|500013|000013356|0000000000055695|000013356|0000000000055922|100.00
26102020|500014|000001351|0000000000001419|000001351|0000000000001363|100.00
26102020|500020|000037624|0000000002362788|000081115|0000000005110105|046.38
26102020|500023|000000027|0000000000001410|000000035|0000000000001839|077.14
26102020|500027|000001278|0000000007672729|000002134|0000000012796799|059.89
26102020|500028|000023315|0000000000099843|000023315|0000000000099843|100.00
26102020|500029|000000163|0000000000003000|000000164|0000000000003020|099.39
26102020|500031|000003689|0000000001857781|000007411|0000000003741515|049.78
26102020|500032|000291249|0000000001389258|000493971|0000000002378430|058.96
26102020|500033|000001051|0000000001089257|000001641|0000000001720111|064.05
26102020|500034|000022632|0000000074518124|000129356|0000000423679154|017.50
26102020|500038|000014639|0000000002353220|000028781|0000000004647725|050.86
26102020|500039|000035634|0000000003406611|000064863|0000000006239108|054.94
26102020|500040|000017061|0000000005348624|000050696|0000000016174545|033.65
26102020|500042|000000650|0000000000901615|000001465|0000000002038209|044.37
26102020|500043|000006212|0000000008211954|000015807|0000000021077287|039.30
26102020|500048|000005221|0000000003286620|000030219|0000000019139449|017.28
26102020|500049|000088650|0000000007974068|000257822|0000000023317507|034.38
26102020|500052|000021122|0000000001712995|000042234|0000000003465077|050.01
26102020|500055|000073774|0000000001836973|000130792|0000000003306598|056.41
26102020|500058|000056697|0000000000063500|000056697|0000000000063500|100.00
26102020|500060|000005038|0000000000252908|000006682|0000000000335541|075.40
26102020|500067|000003464|0000000002227526|000004527|0000000002895353|076.52
26102020|500068|000000026|0000000000089426|000000026|0000000000089845|100.00
26102020|500074|000010099|0000000000179258|000012157|0000000000220247|083.07
26102020|500078|000002590|0000000001254596|000005906|0000000002891204|043.85
26102020|500083|000002018|0000000000007326|000009182|0000000000033110|021.98
26102020|500084|000006187|0000000003568971|000013046|0000000007596758|047.42
26102020|500085|000020561|0000000003452192|000038553|0000000006439173|053.33
26102020|500086|000036838|0000000005877503|000119840|0000000019315270|030.74
26102020|500087|000031508|0000000023475036|000140663|0000000105687724|022.40
26102020|500089|000000035|0000000000012845|000000035|0000000000012896|100.00
26102020|500092|000000665|0000000001281588|000000915|0000000001765202|072.68
26102020|500093|000350400|0000000009460800|000614093|0000000015960282|057.06
26102020|500096|000022872|0000000011751634|000066279|0000000034144546|034.51
26102020|500097|000002281|0000000000295048|000003664|0000000000475996|062.25
26102020|500101|000075996|0000000002682659|000107220|0000000003789694|070.88
26102020|500102|000636306|0000000000809048|000636306|0000000000809048|100.00
26102020|500103|001101457|0000000032437909|003339708|0000000099235450|032.98
26102020|500104|000085166|0000000014869984|000225455|0000000040258770|037.78
26102020|500106|000066184|0000000000403723|000138675|0000000000856532|047.73
26102020|500108|000513781|0000000005168637|001013675|0000000010583553|050.68
26102020|500109|000060444|0000000001728699|000112000|0000000003238769|053.97
26102020|500110|000046731|0000000003689413|000155915|0000000012273309|029.97
26102020|500111|000670513|0000000005907220|001259604|0000000011499569|053.23
