SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1427.35,1440,1416,1438.7,1438.7,1414.45,465,2367,3392077,,INE117A01022,27-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,193.1,194.4,188.15,188.8,189.3,194.35,415,5209,992896,,INE208C01025,27-Nov-19,,
500008,AMAR RAJA BA,A ,Q,771,784.1,753,763.3,763.3,770.05,2617,42886,32948755,,INE885A01032,27-Nov-19,,
500009,A.SARABHAI  ,X ,Q,12,12.45,11.6,11.86,11.6,12.1,53,34836,418567,,INE432A01017,27-Nov-19,,
500010,HDFC        ,A ,Q,2313.2,2352.8,2308.4,2336.3,2336.3,2303.85,7179,141060,328547192,,INE001A01036,27-Nov-19,,
500012,ANDHRA PETRO,X ,Q,33.5,34,32.55,33.75,33.75,32.95,114,18594,621615,,INE714B01016,27-Nov-19,,
500013,ANSAL INFRAS,B ,Q,4.89,4.98,4.66,4.94,4.88,4.75,32,4932,23782,,INE436A01026,27-Nov-19,,
500014,APPLE FINANC,X ,Q,1.11,1.11,1.06,1.06,1.06,1.11,11,2239,2375,,INE096A01010,27-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,7.31,7.31,7.31,7.31,7.31,7.69,3,201,1469,,INE957C01019,27-Nov-19,,
500020,BOM DYEING  ,A ,Q,78.6,79.65,77.35,78.95,78.95,78.2,1903,273331,21466246,,INE032A01023,27-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,101,101,101,101,101,100,1,20,2020,,INE363A01022,27-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4074,4117.3,4050.1,4068.4,4068.4,4073.2,159,439,1787408,,INE100A01010,27-Nov-19,,
500028,ATV PROJECTS,XT,Q,3.34,3.66,3.34,3.34,3.34,3.51,24,4700,16158,,INE447A01015,27-Nov-19,,
