DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16072020|500002|000001221|0000000001102502|000002857|0000000002584545|042.74
16072020|500003|000022846|0000000004193384|000029486|0000000005354143|077.48
16072020|500008|000007198|0000000004917314|000020287|0000000013665685|035.48
16072020|500009|000084820|0000000001586134|000099299|0000000001924168|085.42
16072020|500010|000026609|0000000047578223|000114492|0000000202866172|023.24
16072020|500012|000154822|0000000003289968|000200553|0000000004227864|077.20
16072020|500013|000006251|0000000000024526|000006251|0000000000024526|100.00
16072020|500014|000000188|0000000000000297|000000188|0000000000000297|100.00
16072020|500020|000077249|0000000005469230|000259160|0000000018149862|029.81
16072020|500023|000001066|0000000000058151|000006520|0000000000350363|016.35
16072020|500027|000000290|0000000001343512|000000700|0000000003225411|041.43
16072020|500028|000001866|0000000000007119|000001866|0000000000007119|100.00
16072020|500029|000000760|0000000000012806|000000860|0000000000013908|088.37
16072020|500031|000001792|0000000000693325|000003183|0000000001228038|056.30
16072020|500032|000332995|0000000002047920|000579029|0000000003584566|057.51
16072020|500033|000001591|0000000001480426|000003090|0000000002875204|051.49
16072020|500034|000087969|0000000281896661|000444588|0000001405517077|019.79
16072020|500038|000016838|0000000002122430|000068363|0000000008644067|024.63
16072020|500039|000007434|0000000000611819|000017068|0000000001408986|043.56
16072020|500040|000026583|0000000008005471|000114958|0000000034292425|023.12
16072020|500041|000000071|0000000000074479|000000072|0000000000075058|098.61
16072020|500042|000006556|0000000008344477|000010952|0000000013981983|059.86
16072020|500043|000015476|0000000019993445|000069442|0000000088636003|022.29
16072020|500048|000005328|0000000003274056|000015589|0000000009563677|034.18
16072020|500049|000055574|0000000005248965|000272450|0000000025902590|020.40
16072020|500052|000022029|0000000001065103|000037502|0000000001815763|058.74
16072020|500055|000060335|0000000001276086|000089791|0000000001870947|067.19
16072020|500058|000002910|0000000000002758|000002910|0000000000002758|100.00
16072020|500060|000002291|0000000000114894|000003679|0000000000185434|062.27
16072020|500067|000002287|0000000001111139|000003779|0000000001807871|060.52
16072020|500068|000000102|0000000000351798|000000111|0000000000386443|091.89
16072020|500069|000000035|0000000000002214|000000047|0000000000003029|074.47
16072020|500074|000009071|0000000000164051|000009071|0000000000164051|100.00
16072020|500078|000001851|0000000000503287|000002710|0000000000730446|068.30
16072020|500083|000077806|0000000000319005|000189710|0000000000736298|041.01
16072020|500084|000004263|0000000002599152|000009067|0000000005580267|047.02
16072020|500085|000009660|0000000001484742|000029716|0000000004496997|032.51
16072020|500086|000008339|0000000001294630|000038009|0000000005866971|021.94
16072020|500087|000152824|0000000103079788|000611219|0000000403846913|025.00
16072020|500089|000000644|0000000000229103|000000697|0000000000247282|092.40
16072020|500092|000010957|0000000018995056|000011257|0000000019565309|097.33
16072020|500093|000139638|0000000001154807|000222217|0000000001795716|062.84
16072020|500096|000024199|0000000011798223|000106624|0000000051565125|022.70
16072020|500097|000012235|0000000001419260|000031327|0000000003626426|039.06
16072020|500101|000058846|0000000001824226|000501700|0000000015622891|011.73
16072020|500102|000088827|0000000000142123|000088827|0000000000142123|100.00
16072020|500103|000608789|0000000022494754|003203089|0000000118172063|019.01
16072020|500104|000175853|0000000036885167|000681332|0000000140976039|025.81
16072020|500106|000352880|0000000002265490|000713467|0000000004608969|049.46
16072020|500108|000092688|0000000000917612|000223107|0000000002200119|041.54
16072020|500109|000035810|0000000001222912|000055536|0000000001887961|064.48
16072020|500110|000012016|0000000000924031|000026044|0000000001997392|046.14
16072020|500111|000507867|0000000005303384|000507867|0000000005303384|100.00
16072020|500112|000631754|0000000117632595|003327072|0000000614299868|018.99
16072020|500113|000814813|0000000028151790|003714660|0000000123269016|021.94
16072020|500114|000113392|0000000109043417|000187056|0000000178995201|060.62
16072020|500116|000179985|0000000006893426|000457804|0000000017754715|039.31
16072020|500117|000043598|0000000000535820|000093909|0000000001167236|046.43
16072020|500119|000030117|0000000003903164|000056537|0000000007313187|053.27
16072020|500120|000024099|0000000007157403|000032928|0000000009882292|073.19
16072020|500123|000000642|0000000001432944|000000809|0000000001796910|079.36
16072020|500124|000017234|0000000071535749|000047701|0000000195807842|036.13
16072020|500125|000047738|0000000014540995|000147457|0000000043518299|032.37
16072020|500126|000000228|0000000000936317|000000347|0000000001407401|065.71
16072020|500128|000017181|0000000000266478|000033871|0000000000518120|050.72
16072020|500133|000000100|0000000000134615|000000122|0000000000166059|081.97
16072020|500135|000002496|0000000000469748|000004234|0000000000792630|058.95
16072020|500136|000014745|0000000000841203|000017148|0000000000986602|085.99
16072020|500143|000000020|0000000000000233|000000020|0000000000000233|100.00
16072020|500144|000004466|0000000001224578|000007265|0000000001977288|061.47
16072020|500147|000000134|0000000000068595|000000223|0000000000113015|060.09
16072020|500148|000004126|0000000001020154|000016492|0000000004046814|025.02
16072020|500150|000000265|0000000000282040|000000291|0000000000311386|091.07
16072020|500151|000000336|0000000000008132|000000413|0000000000010178|081.36
16072020|500153|000009498|0000000000361874|000012875|0000000000479009|073.77
16072020|500155|000004159|0000000000043006|000004159|0000000000043006|100.00
16072020|500159|000000027|0000000000001087|000000033|0000000000001330|081.82
16072020|500163|000002071|0000000001954507|000018895|0000000017643308|010.96
16072020|500164|000002187|0000000000769496|000003705|0000000001300287|059.03
16072020|500165|000184690|0000000084080123|000221709|0000000099704022|083.30
16072020|500166|000010284|0000000002260424|000013749|0000000003001986|074.80
16072020|500168|000012033|0000000009582480|000012752|0000000010179242|094.36
16072020|500170|000001981|0000000000016525|000001981|0000000000016525|100.00
16072020|500171|000010147|0000000001547925|000024769|0000000003768766|040.97
16072020|500173|000003103|0000000000297113|000004021|0000000000387108|077.17
16072020|500179|000108950|0000000001038644|000108950|0000000001038644|100.00
16072020|500180|000043771|0000000046500122|000319847|0000000335551533|013.68
16072020|500182|000005103|0000000013856942|000032124|0000000086367128|015.89
16072020|500183|000271089|0000000003415722|000490431|0000000006241961|055.28
16072020|500184|000039207|0000000001930945|000116136|0000000005727669|033.76
16072020|500185|000382454|0000000002164690|000968679|0000000005442628|039.48
16072020|500186|000014654|0000000000893162|000021640|0000000001336599|067.72
16072020|500187|000002853|0000000000151637|000005056|0000000000268182|056.43
16072020|500188|000011067|0000000002083363|000032077|0000000005986563|034.50
16072020|500189|000000038|0000000000014887|000000038|0000000000014872|100.00
16072020|500191|000003780|0000000000069161|000003780|0000000000069161|100.00
16072020|500192|000005868|0000000000016418|000005868|0000000000016418|100.00
16072020|500193|000035854|0000000000174609|000047401|0000000000226885|075.64
16072020|500199|000003372|0000000000516422|000004876|0000000000738309|069.16
16072020|500201|000004211|0000000001187292|000009037|0000000002546553|046.60
16072020|500202|000000155|0000000000000727|000000155|0000000000000726|100.00
16072020|500207|000000503|0000000000008300|000000513|0000000000007809|098.05
16072020|500209|000649777|0000000591881870|003327650|0000003066015701|019.53
16072020|500210|000000281|0000000000174853|000000344|0000000000212472|081.69
16072020|500211|000000503|0000000000004469|000000503|0000000000004469|100.00
