SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2828.95,2835.05,2787.6,2795.25,2790.75,2798.4,1960,13200,36996526,,INE117A01022,12-Aug-22,,
500003,AEGIS LOGIS ,A ,Q,280,282.4,269.05,270.9,270.9,281.15,2019,81446,22514575,,INE208C01025,12-Aug-22,,
500008,AMAR RAJA BA,A ,Q,518,518,512.5,513.65,513.65,515.55,1053,14189,7304963,,INE885A01032,12-Aug-22,,
500009,A.SARABHAI  ,X ,Q,28.8,29.8,28.75,29,29,28.85,385,76772,2242631,,INE432A01017,12-Aug-22,,
500010,HDFC        ,A ,Q,2443.1,2469.9,2439,2456.7,2454.7,2453.6,1752,18558,45587643,,INE001A01036,12-Aug-22,,
500012,ANDHRA PETRO,B ,Q,83.4,84,82,82.6,82.95,82.4,902,115456,9576501,,INE714B01016,12-Aug-22,,
500013,ANSAL INFRAS,B ,Q,16.2,16.3,15.7,16.05,15.9,15.8,78,9267,149310,,INE436A01026,12-Aug-22,,
500014,UTIQUE      ,X ,Q,5.16,5.16,4.92,5.06,5.05,5.11,168,18641,94414,,INE096A01010,12-Aug-22,,
500016,ARUNAHTEL   ,X ,Q,15.75,15.89,14.75,15.25,15.25,15.39,131,14293,218971,,INE957C01019,12-Aug-22,,
500020,BOM DYEING  ,A ,Q,100.55,103.05,100.35,100.9,100.45,100.4,929,102321,10381484,,INE032A01023,12-Aug-22,,
500023,ASIANHOTNR  ,B ,Q,85.8,86.2,83.1,85.5,85.5,85.7,28,382,32458,,INE363A01022,12-Aug-22,,
500027,ATUL LTD.   ,A ,Q,9354,9379.1,9200.15,9218.55,9234,9372.5,544,950,8797595,,INE100A01010,12-Aug-22,,
500028,ATV PROJECTS,XT,Q,9.84,9.84,9.41,9.53,9.53,9.52,51,10136,96679,,INE447A01015,12-Aug-22,,
500031,BAJAJ ELECT.,A ,Q,1133.3,1184.5,1133.3,1146.05,1146.05,1155.75,2290,18366,21371654,,INE193E01025,12-Aug-22,,
500032,BAJAJHIND   ,A ,Q,10.8,10.85,10.6,10.69,10.69,10.6,2408,1231042,13209445,,INE306A01021,12-Aug-22,,
500033,FORCE MOTR  ,A ,Q,1110,1126.35,1098.45,1116.5,1115,1108.8,926,9026,10040233,,INE451A01017,12-Aug-22,,
500034,BAJFINANCE  ,A ,Q,7298,7340,7273,7308.8,7308.8,7316.25,3006,20998,153444949,,INE296A01024,12-Aug-22,,
500038,BALRAM.CHINI,A ,Q,339,341.7,335.5,339.5,339.5,339,3508,100718,34169626,,INE119A01028,12-Aug-22,,
500039,BANCO PROD. ,B ,Q,185.9,187.1,184.45,186.15,187.1,183.45,1702,79627,14805170,,INE213C01025,12-Aug-22,,
500040,CENTURY TEXT,A ,Q,848.35,857.1,840.1,844.45,844.45,848.15,687,10423,8806911,,INE055A01016,12-Aug-22,,
500041,BANNARI AMAN,B ,Q,2491,2745,2490,2695.4,2700,2493.8,297,1884,4943584,,INE459A01010,12-Aug-22,,
500042,BASF INDIA  ,A ,Q,3113,3146.6,3055.25,3069.55,3069.55,3113,939,3798,11710285,,INE373A01013,12-Aug-22,,
