SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2205,2208.15,2091,2105.1,2105.1,2190.2,1819,15351,32843089,,INE117A01022,17-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,199.05,201.05,189.6,194.25,193.8,196.45,1799,87335,17144040,,INE208C01025,17-Mar-22,,
500008,AMAR RAJA BA,A ,Q,584,590.4,578.45,579.85,579.85,581.45,1406,28486,16662752,,INE885A01032,17-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.55,33.95,32.1,33.1,33.1,32.2,807,275424,9113706,,INE432A01017,17-Mar-22,,
500010,HDFC        ,A ,Q,2334,2423.85,2334,2416.5,2414.25,2288.3,9699,113201,270874473,,INE001A01036,17-Mar-22,,
500012,ANDHRA PETRO,B ,Q,103.4,104.5,101,102.5,102.5,102.05,955,124748,12923680,,INE714B01016,17-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.7,14.85,14.25,14.25,14.25,14.95,146,25261,367230,,INE436A01026,17-Mar-22,,
500014,UTIQUE      ,XT,Q,7.75,8,7.42,7.42,7.42,7.81,275,59864,446220,,INE096A01010,17-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,10.65,10.65,9.76,9.83,9.83,10.27,75,21802,218115,,INE957C01019,17-Mar-22,,
500020,BOM DYEING  ,A ,Q,101,102.75,99.55,100.05,100.05,100.25,1962,249960,25345903,,INE032A01023,17-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,78.15,81.95,77.1,79.55,79,78,268,20154,1623113,,INE363A01022,17-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9999.7,10011.95,9601.3,9713.15,9713.15,9886.7,702,1667,16339971,,INE100A01010,17-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.9,11.33,10.4,10.5,10.4,10.91,117,27380,291551,,INE447A01015,17-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1025.05,1065,1025.05,1060.75,1060.75,1022.85,2628,21518,22522034,,INE193E01025,17-Mar-22,,
500032,BAJAJHIND   ,A ,Q,16,16.02,15.51,15.55,15.55,15.81,2265,1014456,15910117,,INE306A01021,17-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1044.95,1093.55,1041.9,1074.3,1074.3,1032.8,1075,4747,5070658,,INE451A01017,17-Mar-22,,
500034,BAJFINANCE  ,A ,Q,6930,7055,6930,6996.85,6996.85,6840.1,6484,52181,365341875,,INE296A01024,17-Mar-22,,
500038,BALRAM.CHINI,A ,Q,489.45,489.45,475.8,479.05,479.05,485.15,4214,209945,100854556,,INE119A01028,17-Mar-22,,
500039,BANCO PROD. ,B ,Q,141,146.7,140.1,146,146.7,139.65,1057,21924,3173487,,INE213C01025,17-Mar-22,,
500040,CENTURY TEXT,A ,Q,809,862.1,809,820.55,820.55,805.35,5843,85082,71085427,,INE055A01016,17-Mar-22,,
500041,BANNARI AMAN,A ,Q,2406,2406,2369,2370.3,2381.55,2373.6,48,124,294617,,INE459A01010,17-Mar-22,,
500042,BASF INDIA  ,A ,Q,2929.95,2929.95,2750,2835.3,2835.3,2849,819,2822,8028261,,INE373A01013,17-Mar-22,,
500043,BATA INDIA  ,A ,Q,1911,1970,1911,1942.75,1942,1910.85,1167,10461,20384269,,INE176A01028,17-Mar-22,,
