SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2819.75,2835.5,2763,2798.4,2798.4,2771.25,1766,10452,29376088,,INE117A01022,11-Aug-22,,
500003,AEGIS LOGIS ,A ,Q,285.95,289.45,278,281.15,281.15,283.55,2066,95838,27195159,,INE208C01025,11-Aug-22,,
500008,AMAR RAJA BA,A ,Q,512,516.7,509.95,515.55,514.5,507.8,886,15944,8190909,,INE885A01032,11-Aug-22,,
500009,A.SARABHAI  ,X ,Q,29,29.55,28.55,28.85,28.85,29.45,711,138985,4009371,,INE432A01017,11-Aug-22,,
500010,HDFC        ,A ,Q,2413.3,2462.5,2413.3,2453.6,2453.6,2397.9,2753,38465,93939531,,INE001A01036,11-Aug-22,,
500012,ANDHRA PETRO,B ,Q,83.55,85.7,82,82.4,82.4,83.15,910,92154,7648058,,INE714B01016,11-Aug-22,,
500013,ANSAL INFRAS,B ,Q,15.5,16.15,15.45,15.8,15.85,15.85,47,5191,80987,,INE436A01026,11-Aug-22,,
500014,UTIQUE      ,X ,Q,5.27,5.27,5.01,5.11,5.13,5.1,195,21895,111345,,INE096A01010,11-Aug-22,,
500016,ARUNAHTEL   ,X ,Q,15,15.9,15,15.39,15.7,15.1,106,51308,786810,,INE957C01019,11-Aug-22,,
500020,BOM DYEING  ,A ,Q,100.9,102,99.65,100.4,100.2,100.3,981,113850,11443412,,INE032A01023,11-Aug-22,,
500023,ASIANHOTNR  ,B ,Q,86.05,86.45,84.35,85.7,85.8,86.4,43,1613,137560,,INE363A01022,11-Aug-22,,
500027,ATUL LTD.   ,A ,Q,9393.2,9481,9308,9372.5,9354,9341.55,430,930,8743155,,INE100A01010,11-Aug-22,,
500028,ATV PROJECTS,XT,Q,9.33,10.17,9.33,9.52,9.86,9.76,45,5778,56045,,INE447A01015,11-Aug-22,,
500031,BAJAJ ELECT.,A ,Q,1161,1169.7,1144.25,1155.75,1157,1161.65,588,3572,4130107,,INE193E01025,11-Aug-22,,
500032,BAJAJHIND   ,A ,Q,10.94,10.94,10.46,10.6,10.6,10.64,2638,1512480,16312237,,INE306A01021,11-Aug-22,,
500033,FORCE MOTR  ,A ,Q,1119.25,1125.65,1104.2,1108.8,1110,1104.05,804,6052,6736821,,INE451A01017,11-Aug-22,,
500034,BAJFINANCE  ,A ,Q,7222,7327.85,7220,7316.25,7316.25,7147.75,3480,25056,182275675,,INE296A01024,11-Aug-22,,
500038,BALRAM.CHINI,A ,Q,335,342,332.05,339,339,330.85,3731,132632,44833416,,INE119A01028,11-Aug-22,,
500039,BANCO PROD. ,B ,Q,189,189,180.05,183.45,183.45,189,2090,82656,15198158,,INE213C01025,11-Aug-22,,
500040,CENTURY TEXT,A ,Q,859,859.8,844.6,848.15,844.6,852,702,7645,6512209,,INE055A01016,11-Aug-22,,
500041,BANNARI AMAN,B ,Q,2486,2494.95,2458.85,2493.8,2494.95,2475,32,70,173591,,INE459A01010,11-Aug-22,,
500042,BASF INDIA  ,A ,Q,3185,3185,3070.8,3113,3113,3131.8,618,2297,7137161,,INE373A01013,11-Aug-22,,
500043,BATA INDIA  ,A ,Q,1903,1931.4,1894.2,1915.35,1915.35,1883.6,4221,48920,93536921,,INE176A01028,11-Aug-22,,
500048,BEML LTD    ,A ,Q,1538.65,1833,1506.45,1782.35,1782.35,1533.2,10873,111012,186877272,,INE258A01016,11-Aug-22,,
500049,BHARAT ELECT,A ,Q,288.5,292.2,285.6,287.5,287.5,287.5,6164,479104,138648957,,INE263A01024,11-Aug-22,,
500052,BHANSALI ENG,A ,Q,108.1,109.9,107.45,107.85,107.8,107.45,841,29348,3170178,,INE922A01025,11-Aug-22,,
500058,BIHAR SPONGE,XT,Q,9,9.2,8.82,8.95,8.95,8.97,64,9180,82161,,INE819C01011,11-Aug-22,,
500060,BIRLACABLE  ,B ,Q,120.5,123.45,113.55,118.8,119,128.4,2438,88043,10405692,,INE800A01015,11-Aug-22,,
500067,BLUE STAR   ,A ,Q,1010,1016,991,995.75,997.95,1008.6,921,6530,6543340,,INE472A01039,11-Aug-22,,
500068,DISA INDIA  ,X ,Q,8100,8160,7922,7973.55,7980,8075.2,51,106,849191,,INE131C01011,11-Aug-22,,
500069,QUESTCAP    ,X ,Q,232.65,248.5,232.65,240.8,242.5,255.65,105,3300,789359,,INE418C01012,11-Aug-22,,
500074,BPL LTD.    ,B ,Q,72.15,78.5,72.15,76.55,76.55,74.8,403,17369,1329498,,INE110A01019,11-Aug-22,,
500078,OAL         ,B ,Q,529.1,529.1,517,518.35,518.9,523.15,72,465,242410,,INE959C01023,11-Aug-22,,
500083,CENTURY EXT ,B ,Q,10.04,10.12,9.72,9.98,9.98,10.01,39,4645,46006,,INE281A01026,11-Aug-22,,
500084,CESC LTD.   ,A ,Q,81,81,78.45,79.3,79.3,80.05,2007,233081,18567318,,INE486A01021,11-Aug-22,,
500085,CHAMBAL FERT,A ,Q,334.45,342,327.6,338.6,338.6,329.45,1757,87975,29546740,,INE085A01013,11-Aug-22,,
500086,EXIDE IND.  ,A ,Q,157.35,160.75,157.35,159.25,159.25,157,1955,155252,24729576,,INE302A01020,11-Aug-22,,
500087,CIPLA LTD.  ,A ,Q,1044.9,1048.45,1035.3,1038.4,1038.4,1038.2,1136,19211,20003940,,INE059A01026,11-Aug-22,,
500089,DIC INDIA   ,B ,Q,384,395.45,384,393.75,395,375.8,59,459,180470,,INE303A01010,11-Aug-22,,
500092,CRISIL LTD  ,A ,Q,3280,3377.25,3280,3304.65,3297.9,3264.25,648,2458,8194577,,INE007A01025,11-Aug-22,,
500093,CGPOWER     ,A ,Q,232,238,230,231,231,230.15,2040,142425,33355880,,INE067A01029,11-Aug-22,,
500096,DABUR (I)   ,A ,Q,589,589.9,581.25,582.05,582.1,584.75,1106,21764,12746112,,INE016A01026,11-Aug-22,,
500097,DALMIASUG   ,A ,Q,331,342.6,331,338.85,338.4,331.4,1056,28060,9532402,,INE495A01022,11-Aug-22,,
500101,ARVIND Ltd  ,A ,Q,96,96,93.85,94.05,93.95,94.45,1154,55778,5266409,,INE034A01011,11-Aug-22,,
500103,BHEL        ,A ,Q,52.75,53.45,52.6,52.9,52.9,52.6,1543,859786,45544533,,INE257A01026,11-Aug-22,,
500104,HIND.PETRO  ,A ,Q,241,242.35,239.9,240.1,240.1,240.1,2694,118908,28621036,,INE094A01015,11-Aug-22,,
500106,IFCI LTD    ,A ,Q,10,10.11,9.75,9.85,9.85,9.97,1061,564913,5581363,,INE039A01010,11-Aug-22,,
500108,MAHA.TELE   ,A ,Q,23.8,24.1,23.45,23.7,23.5,23.5,980,462799,10963489,,INE153A01019,11-Aug-22,,
500109,MRPL        ,A ,Q,71.65,72.5,71.4,71.85,71.85,71.65,1356,164222,11806740,,INE103A01014,11-Aug-22,,
