DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04062019|531909|000001589|0000000000008837|000001589|0000000000008837|100.00
04062019|531921|000001271|0000000000192748|000001733|0000000000264169|073.34
04062019|531923|000000143|0000000000002145|000000145|0000000000002273|098.62
04062019|531925|000009109|0000000000012544|000009109|0000000000012544|100.00
04062019|531950|000003052|0000000000004823|000003059|0000000000005043|099.77
04062019|531952|000002485|0000000000260925|000030336|0000000003164325|008.19
04062019|531962|000000150|0000000000002100|000000150|0000000000002100|100.00
04062019|531977|000004322|0000000000021301|000004322|0000000000021301|100.00
04062019|531978|000000129|0000000000140004|000000242|0000000000263423|053.31
04062019|531979|000001607|0000000000102929|000001657|0000000000106781|096.98
04062019|531996|000000500|0000000000000985|000000500|0000000000000985|100.00
04062019|532001|000000200|0000000000002694|000000200|0000000000002694|100.00
04062019|532011|000000002|0000000000000028|000000002|0000000000000027|100.00
04062019|532015|000000110|0000000000000197|000000110|0000000000000198|100.00
04062019|532022|000000030|0000000000000074|000000030|0000000000000074|100.00
04062019|532034|000301402|0000000000289345|000301402|0000000000289345|100.00
04062019|532035|000004399|0000000000017992|000004399|0000000000017981|100.00
04062019|532039|000001650|0000000000034815|000001850|0000000000037834|089.19
04062019|532051|000000212|0000000000048326|000000254|0000000000057887|083.46
04062019|532053|000003832|0000000000114194|000004845|0000000000140351|079.09
04062019|532056|000000040|0000000000000417|000000040|0000000000000417|100.00
04062019|532067|000004915|0000000000447265|000006050|0000000000552962|081.24
04062019|532070|000022500|0000000000427500|000022500|0000000000430000|100.00
04062019|532081|000010331|0000000000001963|000010331|0000000000001962|100.00
04062019|532090|004155199|0000000000914143|004155199|0000000000914143|100.00
04062019|532097|000001773|0000000000028014|000001775|0000000000028117|099.89
04062019|532113|000000301|0000000000000440|000000301|0000000000000439|100.00
04062019|532114|000000050|0000000000000062|000000050|0000000000000061|100.00
04062019|532123|000012712|0000000000023391|000012712|0000000000023390|100.00
04062019|532129|000010804|0000000003766275|000040793|0000000014300259|026.48
04062019|532134|000320263|0000000042466874|001904427|0000000254679248|016.82
04062019|532141|000008571|0000000000038495|000008571|0000000000038495|100.00
04062019|532143|000000200|0000000000009180|000000287|0000000000013103|069.69
04062019|532144|000016573|0000000002368282|000062336|0000000009039439|026.59
04062019|532145|000000387|0000000000003201|000000387|0000000000003200|100.00
04062019|532149|000103775|0000000009977967|001021918|0000000098917207|010.15
04062019|532150|000002167|0000000000085055|000004990|0000000000197021|043.43
04062019|532155|000022273|0000000007984871|000062105|0000000022239782|035.86
04062019|532156|000000373|0000000000278091|000000645|0000000000484199|057.83
04062019|532159|000000425|0000000000035700|000000450|0000000000037000|094.44
04062019|532160|000001100|0000000000001364|000001100|0000000000001364|100.00
04062019|532162|000021260|0000000002823328|000043977|0000000005855314|048.34
04062019|532163|000000232|0000000000127879|000000515|0000000000285117|045.05
04062019|532164|000000002|0000000000000002|000000002|0000000000000002|100.00
04062019|532173|000001674|0000000000084286|000004224|0000000000213160|039.63
04062019|532174|000075467|0000000031616900|000394255|0000000165607037|019.14
04062019|532175|000001351|0000000000756560|000002108|0000000001179234|064.09
04062019|532178|000017340|0000000002101608|000077776|0000000009445885|022.29
04062019|532179|000006617|0000000000166418|000015376|0000000000387993|043.03
04062019|532180|000004083|0000000000075536|000006993|0000000000129494|058.39
04062019|532181|000012143|0000000000970833|000022590|0000000001825360|053.75
04062019|532183|000005758|0000000000016411|000006027|0000000000016644|095.54
04062019|532187|000021871|0000000035783144|000134162|0000000221943160|016.30
04062019|532189|000006446|0000000001848391|000027580|0000000007803646|023.37
04062019|532209|000082372|0000000005020574|000245090|0000000014908620|033.61
04062019|532210|000006418|0000000001382438|000012497|0000000002688685|051.36
04062019|532212|000002310|0000000000053939|000003970|0000000000092342|058.19
04062019|532215|000459940|0000000377794716|000875746|0000000713426407|052.52
04062019|532216|000008078|0000000000069471|000008093|0000000000069539|099.81
04062019|532218|000200725|0000000002870368|000549186|0000000007834991|036.55
04062019|532219|000001203|0000000000008301|000001905|0000000000013144|063.15
04062019|532221|000000694|0000000000243005|000001409|0000000000494410|049.25
04062019|532230|000000105|0000000000003780|000000105|0000000000003780|100.00
04062019|532234|000138469|0000000006958068|000396248|0000000019985286|034.94
04062019|532240|000002249|0000000000998556|000002493|0000000001114569|090.21
04062019|532259|000000397|0000000000263648|000000661|0000000000440594|060.06
04062019|532262|000000010|0000000000009209|000000010|0000000000009209|100.00
04062019|532268|000000827|0000000000734625|000000869|0000000000772246|095.17
04062019|532271|000037473|0000000000082066|000041525|0000000000091806|090.24
04062019|532275|000010202|0000000000004560|000010202|0000000000004560|100.00
04062019|532276|000070524|0000000002588231|000730227|0000000027038639|009.66
04062019|532281|000017611|0000000019064789|000056126|0000000061060219|031.38
04062019|532282|000059470|0000000000047185|000059470|0000000000047185|100.00
04062019|532284|000000120|0000000000003378|000000120|0000000000003378|100.00
04062019|532285|000003111|0000000000110908|000003926|0000000000141081|079.24
04062019|532286|000043337|0000000007005427|000268362|0000000043221666|016.15
