DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27012017|500002|000001000|0000000001108550|000003006|0000000003348892|033.27
27012017|500003|000053492|0000000007208047|000096640|0000000012838359|055.35
27012017|500008|000005356|0000000004839950|000025243|0000000022838044|021.22
27012017|500009|000097729|0000000000959699|000108700|0000000001062907|089.91
27012017|500010|000037353|0000000051199758|000109667|0000000149577427|034.06
27012017|500012|000048800|0000000001254160|000065547|0000000001675599|074.45
27012017|500013|000028015|0000000000424428|000035590|0000000000542245|078.72
27012017|500014|000006979|0000000000018285|000008693|0000000000022311|080.28
27012017|500020|000070410|0000000003819743|000227540|0000000012436146|030.94
27012017|500023|000000010|0000000000001042|000000422|0000000000044504|002.37
27012017|500024|000201938|0000000001328876|000201938|0000000001328876|100.00
27012017|500027|000002421|0000000005458992|000005336|0000000011891505|045.37
27012017|500028|000016250|0000000000095434|000016250|0000000000095434|100.00
27012017|500029|000004330|0000000000232305|000010783|0000000000577062|040.16
27012017|500030|000001715|0000000000001887|000001715|0000000000001886|100.00
27012017|500031|000014372|0000000003472276|000057852|0000000013912427|024.84
27012017|500032|000252594|0000000003660088|000636886|0000000009308972|039.66
27012017|500033|000020415|0000000086568787|000097958|0000000420943441|020.84
27012017|500034|000057832|0000000057519708|000163137|0000000163599011|035.45
27012017|500038|001051295|0000000151806998|001186154|0000000172044227|088.63
27012017|500039|000003838|0000000000799264|000014415|0000000003015317|026.63
27012017|500040|000030360|0000000025547940|000147349|0000000124675103|020.60
27012017|500041|000000178|0000000000366680|000000284|0000000000587844|062.68
27012017|500042|000004570|0000000005899413|000008617|0000000010971837|053.03
27012017|500043|000018832|0000000009069492|000067640|0000000032766512|027.84
27012017|500048|000020094|0000000024476502|000093764|0000000115435013|021.43
27012017|500049|000015504|0000000023881587|000091122|0000000140996872|017.01
27012017|500052|000128068|0000000003016002|000237695|0000000005668398|053.88
27012017|500055|000154708|0000000009251539|000731363|0000000044141092|021.15
27012017|500058|000003600|0000000000009570|000003600|0000000000009570|100.00
27012017|500059|000025594|0000000002033444|000092549|0000000007463495|027.65
27012017|500060|000024275|0000000001142139|000036748|0000000001777527|066.06
27012017|500067|000005548|0000000002970122|000015146|0000000008089290|036.63
27012017|500068|000000007|0000000000031308|000000013|0000000000057669|053.85
27012017|500069|000002500|0000000000093000|000002500|0000000000094710|100.00
27012017|500074|000043264|0000000003009012|000084812|0000000005955784|051.01
27012017|500078|000001024|0000000000716698|000001086|0000000000759128|094.29
27012017|500083|000040556|0000000000263614|000050327|0000000000324386|080.58
27012017|500084|000011520|0000000008467776|000056936|0000000042147913|020.23
27012017|500085|000092236|0000000007604859|000256157|0000000021318150|036.01
27012017|500086|000105425|0000000020810895|000461626|0000000092377155|022.84
27012017|500087|000018764|0000000010887811|000045116|0000000026227375|041.59
27012017|500089|000000197|0000000000096156|000000561|0000000000276745|035.12
27012017|500092|000002191|0000000004623449|000003202|0000000006789094|068.43
27012017|500093|000373752|0000000025097447|000878756|0000000058727557|042.53
27012017|500096|000012109|0000000003362670|000025321|0000000007054261|047.82
27012017|500097|000043565|0000000008238142|000129895|0000000025225077|033.54
27012017|500101|000021666|0000000008029420|000154594|0000000057413626|014.01
27012017|500102|000106634|0000000001700813|000153972|0000000002477347|069.26
27012017|500103|000649388|0000000090329871|002279749|0000000315285668|028.49
27012017|500104|000074361|0000000039820316|000344594|0000000185894216|021.58
27012017|500106|001438566|0000000043372765|005695059|0000000169954176|025.26
27012017|500108|000354197|0000000007455847|001078378|0000000022314795|032.85
27012017|500109|000080424|0000000008062506|000175482|0000000017879222|045.83
27012017|500110|000050866|0000000017154559|000142370|0000000048483044|035.73
27012017|500111|000041245|0000000019164490|000320390|0000000149399339|012.87
27012017|500112|000999678|0000000266414187|002597953|0000000687890574|038.48
27012017|500113|000317528|0000000020178905|001465325|0000000092768730|021.67
27012017|500114|000009296|0000000003461831|000042456|0000000015803667|021.90
27012017|500116|000133181|0000000010521299|000459104|0000000036571159|029.01
27012017|500117|000135624|0000000004624779|000259215|0000000008958511|052.32
27012017|500119|000037007|0000000006343000|000120156|0000000020696761|030.80
27012017|500120|000033831|0000000002053542|000046191|0000000002872326|073.24
27012017|500123|000000388|0000000000693085|000000573|0000000001034919|067.71
27012017|500124|000003331|0000000009989003|000021882|0000000065407994|015.22
27012017|500125|000010719|0000000003144955|000032798|0000000009698590|032.68
27012017|500126|000002231|0000000002088663|000004734|0000000004462784|047.13
27012017|500128|000092513|0000000002645872|000166927|0000000004821583|055.42
27012017|500132|000007911|0000000000055377|000008226|0000000000057805|096.17
27012017|500133|000000189|0000000000110565|000000224|0000000000130887|084.38
27012017|500135|000001587|0000000000399686|000003656|0000000000925280|043.41
27012017|500136|000020917|0000000000940955|000020917|0000000000940955|100.00
27012017|500139|000016883|0000000001223174|000034793|0000000002526512|048.52
27012017|500141|000053230|0000000000410404|000067549|0000000000525521|078.80
27012017|500142|000000100|0000000000000208|000000100|0000000000000208|100.00
27012017|500143|000000475|0000000000022686|000000475|0000000000022686|100.00
27012017|500144|000003627|0000000001592798|000005837|0000000002542535|062.14
27012017|500147|000000348|0000000000151380|000000364|0000000000155999|095.60
27012017|500148|000010881|0000000003011861|000018421|0000000005104616|059.07
27012017|500150|000000218|0000000000291336|000000222|0000000000293315|098.20
27012017|500151|000001569|0000000000096416|000002649|0000000000164378|059.23
27012017|500153|000020508|0000000000730085|000025361|0000000000907359|080.86
27012017|500155|000018776|0000000000604588|000048897|0000000001597280|038.40
27012017|500159|000002579|0000000000251582|000003394|0000000000326926|075.99
