SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1294.45,1295.4,1271.1,1275.6,1275.6,1284.4,263,2746,3515906,,INE117A01022,18-Jan-19,,
500003,AEGIS LOGIS ,A ,Q,205.15,206,196.5,197.3,196.5,205.65,243,3463,688904,,INE208C01025,18-Jan-19,,
500008,AMAR RAJA BA,A ,Q,785.25,786.6,775,779,779,781.1,337,9385,7319616,,INE885A01032,18-Jan-19,,
500009,A.SARABHAI  ,X ,Q,12.15,12.44,11.76,12.36,12.38,12.15,62,31388,381464,,INE432A01017,18-Jan-19,,
500010,HDFC        ,A ,Q,1991,2015,1990,2008.05,2008.05,2004.25,1518,57179,114507117,,INE001A01036,18-Jan-19,,
500012,ANDHRA PETRO,X ,Q,68.1,69,66,66.6,67,68,324,53727,3616991,,INE714B01016,18-Jan-19,,
500013,ANSAL INFRAS,B ,Q,14.2,14.22,13.52,13.61,13.55,14.26,246,50720,706579,,INE436A01026,18-Jan-19,,
500014,APPLE FINANC,XT,Q,2.25,2.25,2.25,2.25,2.25,2.15,6,3050,6862,,INE096A01010,18-Jan-19,,
500016,ARUNAHTEL   ,XT,Q,8.5,8.5,8.25,8.25,8.25,8.6,5,1125,9500,,INE957C01019,18-Jan-19,,
500020,BOM DYEING  ,B ,Q,124.5,125.15,119.4,120.25,120.25,123.8,1573,118420,14402493,,INE032A01023,18-Jan-19,,
500023,ASIANHOTNR  ,B ,Q,154.8,154.8,147,149,149,150,12,688,103850,,INE363A01022,18-Jan-19,,
500024,ASSAMCO     ,B ,Q,1.94,2.01,1.88,1.99,1.99,1.92,60,81982,161174,,INE442A01024,18-Jan-19,,
500027,ATUL LTD.   ,A ,Q,3520,3580,3510,3541.9,3541.9,3490.25,854,9169,32442683,,INE100A01010,18-Jan-19,,
500028,ATV PROJECTS,XT,Q,8,8.25,8,8.25,8.25,8.19,12,2156,17662,,INE447A01015,18-Jan-19,,
500029,AUTOLITE(I) ,B ,Q,40.45,40.45,40,40,40,40.25,7,504,20273,,INE448A01013,18-Jan-19,,
500031,BAJAJ ELECT.,A ,Q,470.2,472,464.5,467.15,469,473.65,303,4454,2078364,,INE193E01025,18-Jan-19,,
500032,BAJAJHIND   ,B ,Q,9.05,9.2,8.92,8.99,8.95,9.1,320,308315,2783449,,INE306A01021,18-Jan-19,,
500033,FORCE MOTR  ,A ,Q,1580.15,1592.95,1560,1566.5,1566.5,1581.8,1089,8714,13658249,,INE451A01017,18-Jan-19,,
500034,BAJFINANCE  ,A ,Q,2549,2554.35,2526.65,2540.85,2545,2535.6,1912,39500,100375699,,INE296A01024,18-Jan-19,,
500038,BALRAM.CHINI,A ,Q,110.65,110.75,107.25,108.6,108.6,110.85,1727,211364,22969313,,INE119A01028,18-Jan-19,,
500039,BANCO PROD. ,B ,Q,183.25,183.25,179,179.8,179.8,180.55,46,1104,198662,,INE213C01025,18-Jan-19,,
500040,CENTURY TEXT,A ,Q,896,896,878.05,882.9,882.9,893.1,434,25567,22663295,,INE055A01016,18-Jan-19,,
500041,BANNARI AMAN,B ,Q,1487.85,1512,1431,1456.15,1439,1441.3,49,123,178367,,INE459A01010,18-Jan-19,,
500042,BASF INDIA  ,A ,Q,1550.95,1550.95,1512.75,1517.1,1513,1515.3,89,262,399023,,INE373A01013,18-Jan-19,,
500043,BATA INDIA  ,A ,Q,1152.1,1162.2,1148.65,1155.6,1152.25,1152.3,503,13222,15281191,,INE176A01028,18-Jan-19,,
500048,BEML LTD    ,A ,Q,898.9,908.4,884,891.95,891.95,895.3,2906,146505,131069357,,INE258A01016,18-Jan-19,,
500049,BHARAT ELECT,A ,Q,87.5,88.25,86.2,86.4,86.4,87.05,1010,208948,18204549,,INE263A01024,18-Jan-19,,
500052,BHANSALI ENG,B ,Q,84,84.6,82.05,82.55,82.4,84.55,866,95066,7897494,,INE922A01025,18-Jan-19,,
500055,TATASTLBSL  ,T ,Q,36.15,36.15,35.45,35.6,35.6,36.15,326,104244,3730530,,INE824B01021,18-Jan-19,,
500058,BIHAR SPONGE,XT,Q,1.16,1.16,1.16,1.16,1.16,1.11,5,3750,4350,,INE819C01011,18-Jan-19,,
500059,BINANI IND. ,B ,Q,66.25,67.7,66,66.3,66.3,67.7,27,2206,147048,,INE071A01013,18-Jan-19,,
500060,BIRLACABLE  ,B ,Q,185.1,186.6,182,182.6,182.6,186.4,169,8873,1636245,,INE800A01015,18-Jan-19,,
500067,BLUE STAR   ,A ,Q,610,615,610,610.5,610,610.35,31,321,196417,,INE472A01039,18-Jan-19,,
500068,DISA INDIA  ,X ,Q,5330,5720,5325,5606,5606,5590,37,222,1246757,,INE131C01011,18-Jan-19,,
500069,BNK CAPITAL ,X ,Q,101.25,101.3,98.25,98.25,98.3,101.3,14,7427,741541,,INE418C01012,18-Jan-19,,
500074,BPL LTD.    ,B ,Q,40.3,40.3,38.8,39,39,39.6,70,10454,409732,,INE110A01019,18-Jan-19,,
500078,OAL         ,X ,Q,276.5,309.85,276.5,296.05,298,274.35,1242,71872,21345311,,INE959C01023,18-Jan-19,,
500083,CENTURY EXT ,B ,Q,7.25,7.25,7.02,7.11,7.11,7.25,17,5668,40285,,INE281A01026,18-Jan-19,,
500084,CESC LTD.   ,A ,Q,688.15,699.05,681.25,688.2,689.8,685,787,36803,25407611,,INE486A01013,18-Jan-19,,
500085,CHAMBAL FERT,A ,Q,168.8,168.8,163.3,164.15,164.2,167.8,221,13527,2243531,,INE085A01013,18-Jan-19,,
500086,EXIDE IND.  ,A ,Q,252,252.2,246.25,246.9,247,250.5,526,38084,9467947,,INE302A01020,18-Jan-19,,
500087,CIPLA LTD.  ,A ,Q,512.5,512.9,507.5,509.7,509,509.75,1141,115493,58894009,,INE059A01026,18-Jan-19,,
500089,DIC INDIA   ,B ,Q,370,370,370,370,370,369,8,301,111370,,INE303A01010,18-Jan-19,,
500092,CRISIL LTD  ,A ,Q,1655.2,1673.5,1641,1656.5,1654.95,1641.4,124,4864,8080681,,INE007A01025,18-Jan-19,,
500093,CGPOWER     ,A ,Q,43.75,43.9,42.8,43.1,43.1,43.55,561,298468,12938712,,INE067A01029,18-Jan-19,,
500096,DABUR (I)   ,A ,Q,420.9,426.5,419.1,424.05,424.05,420.2,1189,52094,22001030,,INE016A01026,18-Jan-19,,
500097,DALMIASUG   ,B ,Q,103.5,103.5,99.65,100.45,100.45,103.7,282,16903,1707277,,INE495A01022,18-Jan-19,,
500101,ARVIND Ltd  ,A ,Q,94.9,94.95,92.8,93.15,93.15,94.4,613,80419,7531522,,INE034A01011,18-Jan-19,,
500102,BALARPUR IND,B ,Q,4.6,4.6,4.4,4.55,4.51,4.63,234,175300,788900,,INE294A01037,18-Jan-19,,
500103,BHEL        ,A ,Q,70.35,71.1,69.8,70.7,70.7,70.1,1967,636135,44891767,,INE257A01026,18-Jan-19,,
500104,HIND.PETRO  ,A ,Q,244.6,245.9,238.4,239.8,239.95,244,1552,177266,42716884,,INE094A01015,18-Jan-19,,
500106,IFCI LTD    ,A ,Q,14.99,14.99,14.49,14.61,14.49,14.83,255,111803,1641253,,INE039A01010,18-Jan-19,,
500108,MAHA.TELE   ,B ,Q,15,15.2,14.85,14.9,14.9,15,286,176979,2647495,,INE153A01019,18-Jan-19,,
500109,MRPL        ,A ,Q,70.05,70.65,69.35,69.5,69.35,70.45,401,53474,3724128,,INE103A01014,18-Jan-19,,
500110,CHENNAI PET.,A ,Q,267,267.1,261.4,263.3,261.5,265.95,264,15912,4187859,,INE178A01016,18-Jan-19,,
500111,REL.CAP.    ,A ,Q,218.5,219.5,208.6,210.15,210.15,217.6,4005,580239,123883962,,INE013A01015,18-Jan-19,,
500112,STATE BANK  ,A ,Q,298.05,299.7,294.2,295.2,295.2,297.35,3984,1061221,314908888,,INE062A01020,18-Jan-19,,
500113,STEEL AUTH. ,A ,Q,50.15,50.4,49.5,49.75,49.75,49.9,1578,723297,36108164,,INE114A01011,18-Jan-19,,
500114,TITAN       ,A ,Q,961.35,965.1,955,960.5,960.5,961.35,509,21962,21082933,,INE280A01028,18-Jan-19,,
500116,IDBI BANK L ,A ,Q,61,61,58.1,58.35,58.35,60.65,1043,399328,23717831,,INE008A01015,18-Jan-19,,
500117,DCW LTD.    ,B ,Q,18,18,17.3,17.5,17.5,17.9,119,33434,588344,,INE500A01029,18-Jan-19,,
500119,DHAMPUR SUGA,B ,Q,180.1,181.95,175.8,176.85,176.85,181.3,1078,65072,11600778,,INE041A01016,18-Jan-19,,
500120,DIAMINES&CHM,X ,Q,153,153.2,147.15,149.25,148.95,146.15,159,11912,1784422,,INE591D01014,18-Jan-19,,
500123,ELANTAS     ,B ,Q,2275,2300,2260,2281.95,2300,2294.7,39,177,403915,,INE280B01018,18-Jan-19,,
500124,DR.REDDY'S  ,A ,Q,2616.8,2631.1,2593.1,2598.95,2599.5,2616.8,499,9698,25309004,,INE089A01023,18-Jan-19,,
500125,E.I.D.PAR   ,A ,Q,220.8,224.1,212.65,213.55,214,222.1,291,541224,119586782,,INE126A01031,18-Jan-19,,
500126,MERCK LTD   ,B ,Q,3157.7,3256.1,3150,3188.8,3202,3176.9,387,1573,5045369,,INE199A01012,18-Jan-19,,
